# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
47.97607,-27.86816,27000.0,139.29,295
47.25502,13.621802,24600.0,52.89,282
47.221786,13.466097,24800.0,43.79,277
47.852531,-27.327532,29300.0,129.33,295
47.699123,-32.281143,28400.0,118.54,283
47.022499,11.048631,24900.0,42.47,263
47.021664,11.28151,25500.0,43.8,262
46.997307,11.786487,25800.0,45.55,263
47.356045,14.433882,24900.0,61.97,289
46.453899,15.980502,27800.0,58.47,304
46.406834,16.099808,27300.0,57.93,306
48.750969,-45.314674,27500.0,178.16,246
46.12973,2.077579,27100.0,74.76,210
46.209969,11.563934,26000.0,48.43,266
46.330822,11.810806,25200.0,47.72,268
45.603485,1.232531,28500.0,48.6,216
45.153389,-23.809818,26500.0,125.24,311
46.433086,-31.627884,29400.0,114.32,295
44.953636,10.334314,25000.0,42.63,258
45.699711,14.807101,25200.0,40.92,295
44.745899,15.621945,24700.0,52.46,310
45.948334,-30.388199,26800.0,106.41,294
45.023926,10.596402,24700.0,45.84,261
44.828808,15.423923,25900.0,48.0,306
45.806667,-27.476467,28200.0,114.39,305
44.646271,10.270511,24600.0,40.1,265
44.513927,15.593111,26600.0,47.58,304
47.172356,-44.274544,29600.0,129.99,252
45.099136,-23.756868,26500.0,124.31,312
44.324532,10.698296,25300.0,45.23,265
44.741795,15.532367,29900.0,48.29,304
45.083992,30.588326,29100.0,29.0,259
46.001019,-37.949265,28200.0,124.74,272
46.396366,-45.743336,26000.0,121.73,245
42.96291,7.378955,28100.0,35.81,249
42.318336,8.022807,25600.0,32.04,250
42.338158,7.037355,26100.0,39.27,243
43.409779,-36.577702,27200.0,79.76,277
42.422241,8.067492,25500.0,32.61,250
42.276608,7.228397,26500.0,37.95,239
43.239811,-34.720589,24000.0,95.08,283
41.641529,0.196006,27000.0,84.83,215
41.676689,0.004776,28600.0,90.77,214
42.902874,-40.159901,24800.0,82.94,267
43.078876,-38.242542,28900.0,82.52,275
43.053997,-38.646824,29100.0,78.41,274
43.308304,-36.652302,26800.0,81.23,278
42.983166,-39.333664,27400.0,85.2,270
42.957489,-39.082504,27300.0,86.56,271
42.808414,-38.326424,28600.0,76.21,276
42.799217,-37.577747,30000.0,70.59,276
42.81179,-40.703407,25500.0,77.45,268
42.597118,-39.608112,26300.0,69.4,274
42.194454,-34.845337,24300.0,90.46,292
41.457283,-32.626793,25300.0,91.75,298
40.727459,3.798306,29900.0,47.91,227
42.038803,-39.901894,24700.0,71.65,267
42.318485,-39.840111,25200.0,74.52,268
42.356739,-33.281803,29800.0,90.83,296
42.873917,-47.607071,26600.0,86.92,240
42.119518,-43.767067,27700.0,71.22,250
42.672043,-39.756462,26200.0,79.44,270
41.435699,-34.815338,26500.0,80.78,296
41.663448,-34.223122,26900.0,84.3,295
40.108601,7.315792,24900.0,31.46,245
42.519417,-39.711296,25900.0,70.33,274
41.430229,-33.021797,26500.0,89.32,297
40.045311,7.37561,24900.0,29.22,249
41.043495,-31.800703,24100.0,95.76,303
40.250904,-23.863413,29800.0,60.93,305
39.599918,3.191166,29800.0,41.17,224
39.619408,8.313918,26300.0,35.5,271
40.325638,-28.677206,25800.0,90.57,313
39.766037,8.071543,26800.0,28.89,262
40.556667,-28.859743,26200.0,85.39,311
39.280708,-0.576299,24200.0,82.75,216
40.65403,-35.59095,28700.0,66.09,293
41.453209,-45.838486,27400.0,68.35,251
39.861397,-30.984911,25600.0,69.92,306
38.857243,-1.172429,25800.0,84.4,216
40.780762,-45.550652,26200.0,65.56,252
39.594707,-30.620363,26100.0,71.31,311
38.351032,-1.239249,25100.0,79.54,218
38.148548,-1.400691,25900.0,82.6,218
38.208317,-1.265324,25700.0,76.08,218
38.164005,-26.997164,26700.0,61.17,313
38.076691,-0.49253,25600.0,63.1,227
37.95089,-1.35222,26600.0,71.56,222
37.405109,0.264271,25700.0,48.07,238
37.790863,5.19317,27100.0,35.05,247
37.58197,-0.866257,26500.0,66.21,225
37.788269,-25.803308,26100.0,72.17,318
37.601044,-1.538493,28100.0,77.41,220
37.666019,2.522727,26300.0,49.95,235
37.424458,-1.513321,28500.0,65.04,226
37.367573,-25.177589,25200.0,81.99,315
37.315086,-1.657963,28900.0,66.11,225
37.399231,-0.853975,26800.0,65.54,226
37.548817,-0.884387,26700.0,65.78,226
37.88353,5.391931,26800.0,33.76,250
36.903526,-0.986268,27900.0,60.14,228
36.859955,2.200265,26800.0,56.19,239
36.844845,2.580534,26600.0,55.43,240
37.065098,-26.504271,23900.0,61.23,313
36.713543,0.165807,26900.0,57.78,233
37.1423,37.83746,29800.0,33.94,287
35.176739,0.277053,25500.0,49.44,236
35.426636,-1.58491,28900.0,49.48,235
35.441017,0.197649,27000.0,48.87,236
37.171619,-39.273087,24100.0,33.17,271
35.448414,-3.152609,29000.0,62.14,229
35.235462,-2.642363,28800.0,59.32,230
35.2276,-2.208865,28500.0,58.42,232
35.738651,-26.09067,24500.0,54.87,318
34.815487,-0.100963,26500.0,47.4,240
35.078552,-21.26376,24800.0,69.83,324
34.902061,18.366936,24300.0,26.9,292
33.789539,-21.017439,29000.0,61.3,321
32.151344,-2.521092,24300.0,57.71,229
31.963037,-6.535404,25900.0,61.19,217
31.914639,-5.101139,29000.0,51.46,231
32.051575,-4.982967,28900.0,51.31,233
31.86957,-6.288305,27700.0,50.81,224
30.705734,-6.189429,27100.0,50.98,223
30.489111,-4.754549,26600.0,57.19,228
30.150736,-1.725875,27200.0,46.6,229
30.31086,-6.460414,26600.0,52.99,225
30.120796,-4.554382,24500.0,53.9,229
29.408493,-7.682416,29300.0,45.59,220
29.474825,-7.544562,28200.0,49.66,218
29.579346,-1.792863,24300.0,42.53,238
28.456942,-7.924859,27800.0,49.64,218
28.494213,-7.867522,26700.0,49.27,218
28.657722,-3.398435,24900.0,49.35,235
27.507113,-4.152961,25700.0,51.5,238
27.711981,-4.111557,28700.0,52.16,237
27.753433,-8.050053,24100.0,40.75,229
27.350084,-4.269829,25100.0,51.38,239
27.30759,-4.452827,24100.0,51.51,239
27.167135,-4.349299,24600.0,51.79,241
57.400635,10.849252,29400.0,86.81,274
56.594479,9.007402,29700.0,86.27,264
56.400253,9.011301,29900.0,83.98,264
56.134624,12.099545,29500.0,87.25,284
56.374027,9.108584,29600.0,81.9,264
56.267715,9.69517,29000.0,79.3,267
54.493664,3.49401,29900.0,74.53,229
54.967419,9.798662,29400.0,66.99,264
55.088917,10.587652,28400.0,53.56,280
54.898823,12.700158,29800.0,73.78,288
53.717243,9.492352,28200.0,60.18,266
53.420025,3.275345,27900.0,68.84,227
53.759792,9.369182,28100.0,51.24,262
53.871761,13.666572,28900.0,77.96,289
53.409931,9.964287,28000.0,48.92,269
53.385395,10.483911,28200.0,50.42,268
53.658569,12.810646,30000.0,65.68,281
53.731853,13.051909,29200.0,71.62,285
52.693863,10.321198,25900.0,54.31,265
52.437462,7.859409,25700.0,52.78,249
52.572243,10.308565,25400.0,53.86,264
52.74271,1.667035,29400.0,69.78,212
52.662319,1.728702,28900.0,69.52,209
52.80891,1.857596,29300.0,74.57,210
52.577244,10.29169,25100.0,47.41,267
52.544529,10.452328,25500.0,46.05,271
52.355644,10.941031,26000.0,40.06,271
52.19278,7.1017,26400.0,55.9,239
52.210693,2.321418,27700.0,71.16,212
52.403278,7.936918,25700.0,55.91,250
52.102177,1.399351,29900.0,70.95,210
50.606697,6.594431,27800.0,41.34,248
50.656372,14.494799,28700.0,58.32,291
50.451359,14.804573,27600.0,57.68,291
50.406555,4.049276,29400.0,64.96,216
49.816738,6.685678,26700.0,39.23,230
49.897541,15.161458,24100.0,56.34,294
48.073792,5.792834,25200.0,50.18,224
48.82515,-30.892923,28100.0,129.8,286
48.752678,-30.745129,27400.0,127.73,286
47.725533,-5.391441,29400.0,53.51,210
48.425285,-30.34565,27900.0,125.78,288
47.408123,12.708818,24400.0,44.7,265
47.00856,14.173059,24800.0,49.04,280
46.550983,6.75003,24300.0,49.39,238
47.995743,-31.120157,28300.0,120.0,286
47.876392,-27.655663,28100.0,121.38,296
47.328835,4.632132,29100.0,60.14,226
47.234806,4.759482,27800.0,55.28,226
47.24136,12.095278,24600.0,42.33,265
47.312969,12.716448,24600.0,40.81,269
47.642441,-30.291546,27900.0,122.23,292
46.299717,4.621513,25000.0,58.06,222
46.561615,6.736394,24100.0,52.2,243
46.617481,13.035054,24500.0,47.54,281
45.954937,0.740236,29100.0,54.18,208
48.455124,-41.75164,29900.0,112.82,262
45.913795,4.335836,25700.0,62.28,228
46.03228,6.366653,23900.0,53.99,244
48.60688,-44.907024,26500.0,144.91,254
45.957523,11.623157,25800.0,49.45,265
45.987595,12.314134,24000.0,47.15,273
46.090096,-28.058004,27300.0,116.12,300
45.189899,2.451332,24700.0,50.25,214
45.227249,3.968481,27200.0,64.57,230
45.04929,4.277628,29000.0,58.13,231
47.79327,-47.12616,24600.0,154.03,248
44.141956,6.060351,26700.0,44.71,246
44.466244,8.697842,24500.0,44.15,250
44.092487,6.180257,25800.0,45.61,245
43.830326,5.524569,29100.0,52.72,235
46.053982,-41.977184,29200.0,108.99,259
45.748077,-37.535595,26800.0,125.93,277
43.961452,8.652548,24800.0,42.05,253
43.971237,9.544424,25600.0,40.43,253
44.781658,30.553213,29400.0,29.1,260
44.921021,31.010218,24800.0,25.09,272
43.164619,4.505275,27900.0,57.18,229
43.541576,6.773164,24000.0,39.91,245
44.761677,41.62619,30000.0,50.81,233
43.313129,10.173559,24900.0,36.04,245
44.57515,41.305264,29300.0,61.7,229
44.660633,-41.529568,29300.0,95.09,257
45.400341,-47.744423,24900.0,127.11,242
45.266354,-47.999413,25800.0,123.31,240
43.87112,-44.104836,28200.0,95.15,249
43.326691,-39.416042,28200.0,91.16,269
43.284542,-41.903591,26100.0,93.18,254
43.295162,-41.642593,25800.0,95.53,256
43.18779,-40.980709,25400.0,98.09,260
41.167885,2.944187,25800.0,55.42,225
44.163933,-48.869198,27800.0,116.14,239
41.727551,0.861262,28100.0,88.89,215
43.568035,-47.608749,26900.0,114.64,239
43.591099,-47.293633,27200.0,113.68,239
41.101692,3.026948,25800.0,56.22,223
40.822617,0.953822,27900.0,66.09,219
41.242287,7.156284,25700.0,33.04,238
43.603912,-46.066032,27900.0,92.29,246
40.703781,0.937361,27600.0,61.45,223
41.43808,-33.088989,26700.0,93.76,296
41.34412,-32.348537,25300.0,91.1,298
42.217346,-40.861496,26300.0,70.83,260
41.438911,-33.186268,26800.0,90.79,296
40.567093,-28.896032,26400.0,84.83,311
40.564903,-28.86252,26200.0,85.49,311
40.51646,-28.588161,25000.0,85.31,311
40.487923,1.537807,23900.0,64.04,224
40.548779,-28.806221,26000.0,85.93,311
42.179688,-46.779663,26300.0,83.34,242
39.582325,4.361405,24900.0,46.33,239
42.180386,-47.089123,26800.0,82.8,242
41.453049,-39.660999,24400.0,65.06,269
40.614185,-32.780224,26900.0,79.53,297
39.890594,-23.261297,27100.0,82.39,311
40.030991,-21.664982,29700.0,88.03,315
39.982918,7.289658,25200.0,30.62,248
40.352039,-34.027924,25900.0,70.75,290
39.899738,-27.728123,25100.0,92.71,314
39.876949,-23.256422,27200.0,74.33,307
41.702976,-46.816566,25600.0,77.39,242
40.266716,-34.022114,25900.0,63.97,288
39.899384,-23.243355,27000.0,73.72,310
39.826569,-21.613745,29500.0,85.75,315
41.254993,-39.869167,28000.0,59.11,268
38.833923,-18.722858,29700.0,87.18,316
39.298325,7.50705,28200.0,31.23,252
40.163589,-33.904892,25300.0,54.66,287
40.133804,-33.744347,25000.0,67.85,293
38.842617,-18.722155,29700.0,90.86,318
39.727215,-30.025007,24900.0,78.64,313
39.324322,-21.61788,30000.0,82.5,311
40.315033,-37.160999,29900.0,42.12,277
39.712521,-30.987339,26300.0,68.66,306
39.530766,-28.763851,23900.0,81.66,317
38.609959,5.452155,24100.0,37.54,247
39.737305,-32.594868,26300.0,64.42,306
39.864559,35.950302,29500.0,63.01,254
38.531418,-1.050048,24900.0,72.31,221
38.07822,-26.798786,25200.0,61.26,313
37.669918,0.670072,26000.0,50.32,237
37.380722,0.342335,25300.0,46.98,235
37.361839,0.469015,25200.0,51.82,234
37.701378,-25.681789,25000.0,66.98,315
37.811718,-0.574458,25800.0,66.39,224
37.803207,-0.561845,25800.0,63.83,225
37.928551,2.605643,27100.0,46.96,237
37.176147,0.308996,24900.0,49.0,234
37.71212,2.710206,26000.0,48.65,235
37.20792,-0.406688,26500.0,54.31,234
37.40913,1.586462,28100.0,48.71,234
37.285301,-0.637625,26500.0,64.98,224
36.785709,-1.159292,28400.0,59.79,230
37.141518,1.180303,28100.0,47.92,231
37.152615,-26.530407,24400.0,61.86,312
36.658459,1.877207,29000.0,51.01,237
36.934624,-0.162004,26500.0,59.39,234
36.69183,1.320486,29300.0,36.73,241
36.615307,1.553149,29700.0,37.52,237
36.173355,2.140773,25300.0,61.0,241
36.222973,-26.568991,25500.0,51.28,317
35.943806,-1.30042,29100.0,57.32,231
35.47654,-3.337485,28900.0,63.84,223
35.348488,-1.935776,27800.0,57.23,229
35.915314,3.697979,26100.0,54.27,249
35.53817,-3.124363,28800.0,59.01,228
35.192848,0.365798,25100.0,49.29,237
35.834068,-26.322746,23900.0,52.91,317
35.329224,-2.079549,28200.0,58.59,233
35.026485,2.19955,27500.0,59.85,242
35.176945,-1.859485,28600.0,52.58,232
34.599152,-2.98087,29700.0,55.38,231
34.390953,-1.866198,29400.0,47.86,233
35.047699,20.97237,27400.0,26.76,287
34.104137,-20.951475,29400.0,61.01,322
34.099133,-0.476669,28700.0,58.17,235
33.231152,-4.401603,29500.0,52.46,232
32.631649,-5.921561,27000.0,64.99,219
32.204155,-6.340104,25800.0,61.27,218
32.354668,-6.178337,25900.0,55.7,224
32.092339,-2.718346,24300.0,56.01,229
32.088566,-6.366097,26100.0,55.27,223
31.945778,-6.546374,26200.0,51.56,220
30.781403,-6.286493,27200.0,51.08,228
30.638456,-6.910088,27700.0,54.01,219
30.484865,-1.656278,26500.0,47.81,230
30.535641,-6.613333,27500.0,53.4,224
30.575102,-6.45705,26800.0,52.83,223
30.647589,-6.329112,27200.0,51.82,223
30.835541,-5.769788,27200.0,53.39,228
30.306997,-26.565155,30000.0,15.74,347
29.811102,-7.022693,27200.0,50.01,222
29.910282,-6.856837,27000.0,51.85,224
30.058495,-4.46443,25700.0,53.96,229
28.551086,-3.428977,25300.0,49.68,235
28.081223,-7.984183,23900.0,46.17,222
28.512871,-7.345984,26300.0,50.2,229
27.480919,-4.186763,26300.0,51.58,237
27.195013,-4.393593,24000.0,51.63,241
27.282461,-4.149137,25400.0,50.12,243
27.198915,-4.287491,24100.0,51.14,242
52.158333,7.754987,26200.0,54.49,235
51.087852,13.681676,27500.0,51.29,294
50.979237,14.721851,28400.0,63.67,293
50.669868,12.419348,25300.0,37.9,283
50.487988,11.113929,26500.0,33.3,267
50.168461,11.307,25700.0,35.62,263
49.687443,11.967937,24000.0,45.55,263
50.335094,13.353575,27500.0,48.5,282
50.414486,14.721116,28100.0,55.3,293
50.644806,14.456519,29000.0,56.85,292
49.303883,10.60612,24000.0,31.62,270
49.125641,10.612086,24100.0,38.19,265
50.297886,15.01406,27300.0,56.98,293
50.450504,11.057117,26900.0,38.92,268
49.100533,8.956595,25400.0,52.52,248
50.302246,14.576805,27700.0,55.36,290
48.813511,11.110377,24800.0,42.2,262
48.785007,9.483717,23900.0,50.17,253
48.236462,9.883468,23900.0,45.81,256
48.469814,-28.734068,25200.0,147.69,293
48.909573,-31.037148,28400.0,133.14,286
48.350418,-31.585741,29500.0,122.19,285
47.102306,13.756615,24300.0,47.55,281
48.18232,-28.124874,27700.0,145.83,295
48.047985,-27.707129,29900.0,136.57,296
47.9067,-27.529045,28400.0,131.79,295
46.16077,4.266,25700.0,64.22,225
46.615997,10.966526,25800.0,42.61,262
47.388279,-32.184177,27200.0,121.93,288
46.945229,-29.091658,25600.0,116.71,297
46.426025,15.940433,27900.0,57.55,305
46.491039,-29.639133,26500.0,112.62,291
46.577473,-26.793934,26300.0,120.21,297
45.962437,14.853401,26900.0,40.93,285
46.150478,16.14356,26800.0,53.69,299
48.25819,-46.345684,25000.0,169.28,246
46.309792,-30.427002,26300.0,110.93,293
45.820644,-25.039646,27600.0,126.14,305
45.390358,8.862931,26100.0,45.88,239
45.626217,11.454696,25100.0,49.28,261
47.836472,-47.413055,24900.0,167.67,241
45.257481,10.886686,25100.0,45.71,260
44.849194,10.174747,24900.0,36.71,260
47.810032,-48.692474,24300.0,128.58,240
47.607288,-48.800667,24100.0,128.27,239
47.324284,-44.982853,28500.0,127.55,253
45.799511,-26.764915,29900.0,112.47,304
46.077637,-36.001621,28100.0,127.3,282
44.826454,1.911104,24600.0,67.12,213
44.308716,5.813787,28700.0,41.88,251
44.691368,10.130614,25000.0,34.15,268
44.723022,10.13341,25000.0,35.73,265
46.193054,-37.487442,29600.0,126.5,275
46.090347,-36.311325,29400.0,127.67,277
46.241062,-38.252121,28100.0,126.34,267
45.541481,-28.500797,27300.0,109.48,302
45.239445,-25.161091,28900.0,118.73,308
43.905495,5.775742,28200.0,45.52,248
43.88826,6.128938,24900.0,44.3,246
45.347263,-35.611,29500.0,118.26,283
43.868881,6.057956,25400.0,44.59,242
43.433525,10.24367,24900.0,36.06,253
45.087376,-34.866486,24800.0,113.69,288
43.446255,6.733843,24200.0,39.46,244
45.138783,-44.8064,27900.0,103.29,245
43.012558,6.642065,26700.0,44.55,249
43.263565,10.470757,27500.0,30.94,254
42.705002,3.015388,27700.0,50.61,224
42.924931,6.835507,26600.0,40.79,248
41.885384,6.903745,26500.0,38.98,236
42.173988,7.373515,26000.0,36.72,237
42.320568,7.830983,26400.0,31.35,249
44.594566,-46.377602,27600.0,114.26,244
41.376789,0.138408,27500.0,94.7,214
41.226948,2.654399,26100.0,58.62,226
41.96833,6.661418,27600.0,38.94,242
43.128307,-39.157829,27700.0,91.25,272
41.351757,-0.292061,29300.0,96.04,213
41.537254,0.316704,27400.0,86.39,215
41.406685,7.451478,26800.0,32.34,238
41.717094,4.000714,26100.0,49.57,227
43.35664,-47.584629,26100.0,93.61,244
41.02042,2.965219,25700.0,53.4,225
40.56385,7.223372,24700.0,34.27,247
43.438656,-46.647472,28000.0,87.61,242
41.436096,-32.074394,25800.0,86.23,301
43.019207,-41.815639,25800.0,77.3,258
41.490765,-35.131264,26800.0,78.51,289
41.372494,-35.407272,26700.0,78.79,291
42.781536,-47.838108,27000.0,85.9,239
42.044666,-41.046619,27200.0,66.29,255
41.659374,-39.948273,24200.0,69.67,269
42.078876,-40.488007,26000.0,73.86,263
42.1446,-40.232952,25400.0,70.09,264
40.175373,7.949234,25600.0,26.85,253
41.678177,-39.132217,26100.0,68.79,274
41.307987,-34.592079,26600.0,85.61,296
41.370255,-30.786224,28100.0,90.23,307
39.958179,3.246248,28400.0,47.91,219
39.573536,5.278625,27700.0,40.24,239
40.177906,2.861356,25000.0,43.16,228
39.527023,-0.44975,24900.0,90.11,215
39.613644,4.256113,26500.0,45.66,230
39.511101,8.110308,27200.0,30.09,263
38.983192,-0.706547,24700.0,82.54,216
39.025593,-0.868889,24800.0,84.17,216
39.425083,8.132076,27100.0,32.13,269
41.559937,-46.688271,25700.0,73.33,246
41.967262,41.297264,29900.0,36.34,246
40.321934,-29.475306,27900.0,84.38,310
40.508411,-28.631752,25000.0,86.51,312
38.827564,-0.832936,25100.0,77.6,217
38.503433,-1.264075,26000.0,80.14,218
38.952465,8.507245,24800.0,35.23,267
41.16288,-46.101795,25100.0,65.14,250
41.073261,-45.346245,29800.0,65.34,252
40.890293,-45.345798,27700.0,60.53,258
40.821312,-36.881802,27300.0,55.67,281
38.356487,-1.468933,28000.0,81.98,218
38.329659,1.52046,28500.0,48.95,233
37.957565,-1.42285,26200.0,82.92,218
37.666111,-1.601576,27200.0,81.32,218
37.968628,-1.787286,27800.0,81.17,220
39.026836,-32.271976,26600.0,63.59,313
38.030807,-18.237234,29600.0,106.94,324
37.268555,-1.733384,28600.0,71.12,221
37.799477,-26.004261,24700.0,69.6,317
37.328381,2.894905,25200.0,43.46,233
37.550224,31.819391,29800.0,54.52,272
37.553646,-27.190504,28000.0,62.96,312
37.709686,-25.888729,24500.0,68.05,315
36.33202,0.200604,27500.0,57.13,233
36.25526,3.75047,28300.0,54.36,249
36.273537,-26.623636,24400.0,54.87,317
35.82362,-2.523697,27900.0,74.4,224
35.216274,-4.116274,24400.0,79.18,223
35.266865,-3.974951,25200.0,75.22,221
35.295235,0.785351,24900.0,56.63,236
35.809666,0.84373,28100.0,50.09,233
35.731945,4.02529,28400.0,55.01,251
35.141216,-4.098777,25100.0,83.23,221
35.591644,-3.624823,26100.0,84.03,220
35.302074,-3.465218,29000.0,62.38,230
35.112175,-3.158371,29300.0,61.2,228
35.233635,-1.73634,28600.0,48.29,234
35.105793,-3.634614,29000.0,62.42,226
34.458584,-16.517914,27900.0,72.28,318
34.983345,-21.080246,25100.0,68.05,324
34.365219,-2.896316,29500.0,53.7,229
34.441799,-2.840343,29400.0,55.21,231
34.4291,-16.47364,28300.0,71.83,317
34.495232,-16.389435,28900.0,72.9,318
34.802101,17.64809,27400.0,26.49,290
34.902435,17.837605,28600.0,25.1,297
34.384945,-16.533205,29400.0,69.2,319
33.712997,-5.37102,27000.0,67.4,222
33.724533,-5.291847,27400.0,67.38,221
33.616074,-4.977501,27700.0,65.61,220
33.76067,-21.013525,29100.0,61.79,320
33.517651,-5.486059,27200.0,66.45,222
33.38913,-3.194974,29500.0,49.14,232
33.326527,-0.001261,25700.0,56.21,234
32.853973,-6.026189,26100.0,66.16,219
33.08802,-5.22929,28600.0,57.05,225
33.7533,-21.012667,28800.0,62.46,321
33.024673,-1.673544,24400.0,57.97,233
32.675613,-2.618965,25500.0,47.48,240
33.170731,-3.018592,28600.0,42.47,236
32.84129,-1.558091,23900.0,57.55,231
32.656479,-4.145575,28600.0,43.82,227
32.208111,-6.484643,25400.0,60.4,220
32.540314,-1.917448,25000.0,58.19,231
32.444336,-4.226752,27300.0,42.28,226
31.692549,-2.778315,24400.0,54.66,229
31.705151,-5.712104,29800.0,50.31,225
31.746828,-6.555288,27500.0,50.68,223
31.536171,-2.823774,24200.0,54.06,228
31.405035,-6.906583,26500.0,50.41,221
31.542936,-6.830318,26500.0,51.26,222
30.78768,-1.572477,25000.0,48.67,231
30.717854,-6.789722,27700.0,53.85,223
30.983788,-5.703477,27200.0,52.25,229
31.054811,-5.566612,27200.0,52.77,229
30.91794,-7.164898,27200.0,51.12,218
30.834593,-5.968339,27000.0,50.54,223
30.459024,-6.147959,26300.0,53.06,227
30.153093,-6.579241,26700.0,53.06,225
30.294249,-6.25562,26600.0,53.3,227
30.08683,-4.605447,27200.0,54.49,229
29.974459,-6.48713,26800.0,53.36,228
29.982901,-6.434956,26900.0,53.33,228
29.810493,-4.677761,28600.0,54.04,229
29.912083,-4.167126,24100.0,53.51,229
29.779387,-6.691923,26800.0,53.47,228
29.764032,-6.506516,28600.0,53.06,229
29.495701,-1.861252,24200.0,43.38,237
29.655161,-6.49987,30000.0,52.47,229
29.059973,-6.914531,28700.0,49.74,228
28.866463,-6.981054,28300.0,49.61,230
28.6355,-7.83105,27000.0,49.54,217
28.454956,-3.379039,26600.0,49.12,235
27.291374,-4.433886,26000.0,52.64,238
27.302366,-4.279567,25100.0,51.11,240
27.622374,-8.083296,26400.0,39.06,235
27.624193,-8.083412,25800.0,38.97,235
27.194923,-4.494614,24600.0,51.66,239
27.216221,-4.474925,24100.0,51.63,239
27.193377,-4.494033,24600.0,51.59,240
27.16024,-4.408043,24100.0,51.52,241
27.136435,-4.431527,25300.0,52.24,241
56.9361,9.106109,29000.0,86.6,266
57.32745,8.456583,29900.0,83.47,258
57.32217,5.220963,29800.0,82.25,241
57.299866,5.488908,29800.0,75.33,244
57.239475,5.74492,30000.0,72.87,245
56.860241,11.448885,29400.0,84.58,277
56.403606,9.003149,30000.0,83.77,263
56.01685,10.195086,28500.0,85.97,274
55.267372,12.672701,29300.0,82.2,289
55.261208,13.326088,29000.0,83.58,288
54.96666,10.163518,28800.0,63.74,276
53.513378,2.938594,27700.0,77.16,219
54.198376,8.850224,29400.0,55.94,263
53.969532,13.905647,29300.0,85.59,292
53.945507,8.592503,28600.0,53.32,254
53.53318,8.062371,26200.0,58.9,248
53.671871,12.604931,30000.0,70.75,289
53.952332,13.804976,29200.0,79.92,290
53.373173,9.910312,28000.0,51.32,264
53.938629,14.111107,29600.0,72.21,295
52.880669,9.642336,26100.0,55.75,262
52.671585,10.031455,25700.0,53.36,263
53.582954,13.24761,29600.0,66.49,280
53.582169,13.457644,30000.0,63.06,288
52.106384,5.562548,27800.0,58.34,232
52.328003,11.189696,26200.0,47.59,273
52.26646,11.120926,25900.0,47.57,278
52.541462,10.325953,25000.0,45.98,269
52.478714,10.686425,25600.0,45.32,267
52.372444,10.880974,25900.0,42.58,269
52.097672,1.754456,28800.0,72.37,205
51.134541,5.731081,28700.0,60.47,227
50.951359,13.859421,28400.0,51.86,294
50.829151,14.143239,28800.0,55.8,296
51.539612,18.989126,27900.0,84.04,323
50.483841,3.792157,28500.0,64.65,217
51.080681,9.213686,26100.0,36.54,261
50.666378,14.45714,28800.0,57.67,292
49.943474,15.364706,24000.0,56.2,296
48.663788,4.539444,30000.0,60.21,226
49.606247,8.142591,25700.0,46.35,237
48.714977,10.461723,24900.0,37.82,262
48.117424,5.832837,24900.0,47.29,216
48.232151,11.766185,23900.0,38.27,265
48.239597,4.61561,29900.0,52.63,221
47.744976,-5.404672,29800.0,52.0,209
48.77243,-31.335989,29400.0,129.92,287
48.130119,-29.636765,27400.0,124.08,288
47.579464,12.339413,23900.0,40.15,266
48.730759,-42.03764,28500.0,160.3,260
48.097595,-30.68124,28100.0,121.73,287
47.974731,-27.987322,27200.0,126.39,295
47.859035,-27.542744,28500.0,124.49,296
47.070774,6.164298,24000.0,47.87,228
46.914394,6.451787,24100.0,48.74,234
47.268845,11.210687,24000.0,42.88,266
46.414394,4.45089,25900.0,62.58,226
46.932182,13.966253,24200.0,45.1,278
46.518452,8.832765,29900.0,47.09,253
47.718594,-31.004946,28400.0,124.11,291
45.919167,4.226296,25800.0,64.1,224
46.457275,13.125044,24700.0,46.77,284
46.057713,2.226634,27400.0,76.55,210
46.127354,2.299977,27900.0,71.67,209
46.443295,8.779255,29500.0,47.23,241
46.335152,11.635128,25500.0,46.4,269
46.571743,12.930184,24500.0,49.48,277
45.894505,4.222393,25800.0,64.79,228
46.500858,-28.00087,27100.0,115.5,298
45.801903,6.309526,24300.0,51.92,244
48.234837,-44.439728,27000.0,138.51,255
46.250237,-26.616644,27000.0,120.38,302
45.596237,2.349452,25200.0,53.92,212
45.983185,14.620688,26200.0,44.89,281
48.12888,-46.495102,24100.0,160.14,242
45.320225,-23.921776,29200.0,126.15,311
44.740898,2.011853,24400.0,69.75,211
44.740391,2.011479,24500.0,64.63,214
45.33152,-25.041576,28800.0,124.39,306
45.293701,-25.115122,28900.0,122.19,307
44.353096,1.806228,26100.0,56.1,219
44.72382,2.006754,24600.0,59.6,219
44.603924,1.981977,25400.0,57.46,219
44.613243,2.103309,25500.0,55.69,216
44.896332,8.557557,25700.0,43.6,243
45.242947,-25.062454,29000.0,124.73,307
44.110001,1.862666,26500.0,53.23,223
44.122311,1.868454,26500.0,58.19,221
44.148666,1.972797,26600.0,57.15,221
44.491009,-23.056566,28500.0,130.75,315
43.720165,10.144614,25000.0,36.55,253
45.623192,44.196991,29800.0,40.59,231
45.71455,-37.565266,26900.0,121.45,272
45.43745,43.945164,29400.0,50.15,227
45.640881,-43.09547,29700.0,113.76,253
45.311134,43.988003,28900.0,47.08,231
45.292244,44.033089,29000.0,40.03,230
