# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
42.134571,-27.492466,62800.0,39.09,297
41.788956,27.300837,67000.0,20.23,303
42.403019,-33.250145,66700.0,56.55,278
42.455505,-32.873112,67100.0,56.78,279
42.504726,-32.658646,68100.0,51.49,280
40.926277,-8.936205,66800.0,34.27,276
40.898582,-18.083792,68300.0,31.06,309
39.722004,-37.872639,60700.0,40.95,275
39.666691,-37.367649,64100.0,36.38,271
39.499481,-37.471687,63800.0,37.58,272
39.946255,-36.944466,61300.0,44.34,279
39.966682,-36.847912,61300.0,39.53,278
38.874054,-23.730366,60800.0,27.5,294
38.276463,-21.339445,68300.0,25.6,309
38.154774,28.039856,69600.0,9.76,327
34.092712,-20.680946,69900.0,18.59,334
34.742027,39.250885,66600.0,11.62,263
34.741135,39.249798,66500.0,11.61,262
34.756027,39.297501,67400.0,11.36,267
32.017353,-25.814455,67900.0,13.08,6
31.756535,-23.799395,67500.0,14.07,9
31.725815,-23.740522,67400.0,14.49,10
31.6269,-22.278728,68200.0,14.35,4
31.883835,-24.0212,68200.0,14.1,8
31.735552,-23.748611,67400.0,14.39,7
31.663664,-23.557661,67200.0,15.18,10
31.732916,-23.786955,67600.0,14.41,12
31.522413,-21.781807,68600.0,14.31,10
32.32959,37.476856,68100.0,6.12,279
31.788431,-23.821068,67700.0,14.28,6
31.304274,-24.869991,69600.0,12.25,3
31.604843,-22.20883,68300.0,13.9,9
29.843309,-23.181578,69900.0,15.19,13
28.701328,-27.40061,69900.0,14.86,39
28.289892,-27.820255,68800.0,17.44,41
27.889107,-28.077816,68800.0,17.11,41
28.40753,-27.685783,69100.0,17.57,42
27.300306,-26.385298,68900.0,16.96,43
27.178017,-29.125137,68600.0,15.04,54
27.045427,-28.949734,68500.0,15.03,51
26.994936,-28.882891,68400.0,15.06,51
25.910324,-27.965841,69500.0,14.43,55
25.925039,-27.688547,68500.0,14.81,53
60.048283,-15.611077,69800.0,9.12,89
56.627899,20.773724,69600.0,11.32,248
56.627346,20.785669,69400.0,9.01,254
54.988739,-37.457626,69000.0,29.24,244
54.766994,-35.490082,66400.0,28.94,262
54.513794,-35.787682,66600.0,29.53,251
54.628788,-35.463482,66800.0,28.72,251
52.373154,-10.188169,69100.0,34.48,329
54.067654,-36.017048,67000.0,31.01,257
53.733253,-33.20126,68800.0,21.49,283
53.691429,-35.955608,66100.0,30.91,260
53.488758,-34.801083,66500.0,30.84,278
53.610512,-34.403008,66200.0,31.05,280
53.495571,-33.961723,66500.0,29.73,286
53.159779,-37.643944,64100.0,33.51,256
53.086182,-33.551861,66700.0,35.09,285
52.847519,-32.558327,67300.0,30.56,285
52.608055,-32.073769,68700.0,30.93,285
52.677261,-38.505032,63100.0,36.8,260
52.243126,-33.25209,66900.0,36.51,291
52.220924,33.069138,68800.0,21.67,298
52.083527,-37.001656,64000.0,36.17,265
51.812252,-35.538269,66900.0,31.29,276
50.840534,-26.746731,65600.0,27.19,270
50.773651,-34.434097,67900.0,30.62,276
50.546482,-37.764313,65900.0,29.42,269
50.595718,-37.646942,66200.0,29.37,270
49.733955,-29.554855,69300.0,32.61,293
49.78632,-25.959917,67700.0,26.64,270
50.578377,-42.387753,67700.0,28.7,243
50.587528,-42.360096,67400.0,28.94,249
50.74728,-37.522625,66100.0,29.74,278
45.901459,-22.11241,66300.0,35.33,290
45.94915,-23.435436,66300.0,36.01,295
45.678982,-21.317976,67200.0,28.0,291
45.350201,-22.744864,68600.0,43.13,301
45.48695,-22.507391,65700.0,43.92,307
44.418915,-20.586426,68500.0,27.55,294
44.2938,-22.050493,68200.0,46.44,313
44.015636,-22.064047,65200.0,47.26,313
43.910965,24.692644,67700.0,36.0,304
43.863998,24.765478,65600.0,35.71,304
43.808247,24.604567,66700.0,35.79,306
43.401634,24.405397,68500.0,31.24,306
43.788208,24.894289,63800.0,34.77,307
43.174793,-29.851597,61100.0,34.79,288
42.709496,-26.899168,67600.0,46.13,290
42.323402,-21.518654,62900.0,32.91,296
42.259178,-27.331266,65200.0,45.67,297
42.25919,-27.257677,64700.0,46.64,299
42.459026,-32.859364,66900.0,48.53,278
42.68853,-32.361744,69400.0,48.45,280
40.754227,-8.483437,63200.0,32.35,273
39.730896,-37.648994,62600.0,41.84,275
39.803879,-37.305149,60300.0,35.77,273
39.596207,-37.445175,63800.0,38.27,273
39.663811,-37.312218,64600.0,36.91,272
38.270344,28.290617,69400.0,9.83,328
35.037933,-13.18913,69600.0,23.78,306
34.722237,-19.934628,69700.0,19.47,326
34.343559,-20.781694,67400.0,18.02,332
34.754349,39.236317,66700.0,11.21,263
34.781086,39.292801,67700.0,10.91,267
33.392975,-8.634953,69100.0,27.34,256
34.70332,39.131592,67000.0,11.68,263
34.725883,39.263206,67100.0,12.17,266
33.659027,38.469254,69300.0,9.74,282
31.843821,-23.896654,68300.0,14.75,5
31.831898,-23.841698,68500.0,14.92,3
31.771536,-23.491632,69000.0,15.0,7
31.728052,-23.706444,67400.0,14.14,8
31.733637,-23.616121,67500.0,13.85,10
32.53566,37.4884,69800.0,6.1,280
31.796785,-25.488382,69700.0,11.44,6
31.662159,-23.284231,67500.0,14.1,9
31.699209,-23.71594,67400.0,14.54,10
30.66547,-24.953693,69100.0,15.73,8
30.512491,-25.461018,69400.0,14.37,15
30.232815,-23.066191,68200.0,16.28,8
30.022585,-23.643688,69100.0,15.31,15
28.004581,-27.783911,69100.0,17.38,41
27.993734,-27.721762,69000.0,17.51,41
27.798944,-30.943405,68400.0,15.06,54
27.716703,-29.563219,68900.0,14.58,40
27.702215,-29.477524,69000.0,16.57,46
27.393444,-24.462057,69700.0,15.43,40
27.326649,-26.847908,68300.0,17.01,41
27.144651,-27.125326,69700.0,16.34,45
26.751322,-30.371771,69500.0,15.39,53
26.903379,-29.612669,68200.0,15.7,53
26.943811,-29.505512,68100.0,15.62,52
26.14076,-27.897184,69300.0,14.97,52
25.95299,-27.304474,68900.0,14.7,52
26.057234,-27.227512,69600.0,14.8,52
25.817619,-27.804947,68100.0,14.68,52
25.849014,-26.379412,68900.0,15.11,45
25.791681,-27.765394,68000.0,14.26,49
25.746187,-26.891058,68400.0,14.89,51
61.271633,-14.846894,63700.0,8.56,85
61.461483,-12.597004,64100.0,15.92,98
60.979942,-15.075367,66300.0,8.67,98
59.950119,16.686167,69800.0,18.5,268
59.800568,17.718899,69200.0,19.98,278
59.812054,18.03367,69700.0,22.62,269
59.849056,-14.179958,67200.0,12.7,83
58.297508,-20.138847,69600.0,16.49,11
59.075043,18.37402,69900.0,25.09,261
58.945721,18.556726,69500.0,25.44,261
59.064571,18.864542,68700.0,24.86,261
58.011139,-19.445126,68500.0,16.09,8
57.198242,20.753115,60300.0,18.52,256
56.80632,21.607813,61000.0,25.19,290
56.098125,-3.983548,67300.0,20.65,195
55.982658,-4.325002,68800.0,18.66,195
56.130436,-3.700337,69400.0,21.39,215
56.115112,-2.593767,67600.0,19.74,217
55.24638,0.698707,65600.0,32.82,212
55.681831,-32.479431,61900.0,19.59,203
55.511909,-36.170574,66700.0,21.03,235
54.605148,-35.190731,66700.0,27.37,273
54.699371,-35.308632,66500.0,24.89,264
54.364979,-37.182194,66400.0,32.44,255
54.184055,-35.556919,66000.0,30.27,253
54.81459,-38.068497,69400.0,32.65,251
52.320698,-4.195397,69800.0,33.48,210
53.709179,-34.073643,66700.0,25.55,282
53.529716,-33.72525,66300.0,28.31,287
53.245693,-28.926767,63400.0,21.92,238
53.575619,-36.931725,66800.0,34.65,259
53.253269,-33.33934,66600.0,29.27,287
53.211441,-33.444527,66600.0,29.47,287
53.086056,-38.79995,64500.0,35.16,251
53.278694,-39.401752,67100.0,39.98,246
53.002171,-33.342434,66600.0,32.63,285
52.992622,-35.935913,66000.0,30.54,272
52.906189,-32.820999,66600.0,32.25,285
52.827145,-38.645668,63400.0,35.82,253
52.822075,-34.460899,67300.0,33.68,279
53.071686,-34.544678,67100.0,31.7,279
53.306583,-33.786686,66900.0,31.53,288
53.208488,-33.699715,66900.0,31.98,287
51.401024,-10.52518,68400.0,35.6,323
52.536221,-34.134296,67200.0,36.17,280
52.838634,-34.33189,67400.0,35.62,284
53.020699,-35.973007,66100.0,30.18,271
51.633316,-31.059185,69100.0,34.52,291
52.882992,-32.648922,66900.0,31.33,285
52.477314,-38.967846,63200.0,36.53,258
52.524681,-33.883488,68100.0,36.27,288
51.875084,-28.384804,67800.0,22.23,248
51.203037,-31.102968,67200.0,33.28,291
51.200531,-31.127342,67100.0,32.55,289
51.54385,-37.614277,65500.0,36.56,262
51.253666,36.883629,65000.0,30.48,284
52.362438,-34.49929,66700.0,35.87,279
52.21534,40.284096,60500.0,28.88,283
51.313869,-40.781693,64000.0,34.53,249
51.208672,-37.512775,66200.0,33.89,260
51.463131,-33.643883,66600.0,34.0,282
51.006081,-38.381577,64300.0,32.98,258
51.106133,-37.573914,66300.0,32.59,258
51.188866,-37.366806,66200.0,32.62,259
50.837383,-38.396114,64500.0,32.2,261
51.160618,-37.6534,66000.0,34.15,259
50.911945,-36.859943,65900.0,29.56,272
51.168007,-37.133327,65800.0,32.26,260
50.513866,-37.807369,65500.0,28.48,267
51.210026,-37.394886,66300.0,34.66,261
50.811741,-36.294815,66300.0,30.83,276
51.035557,-32.408798,67700.0,35.8,286
50.489319,-32.426888,69400.0,35.67,287
50.477303,-42.664566,68000.0,30.61,247
50.605148,-37.362663,65500.0,28.56,280
50.295345,-35.024292,67700.0,33.01,284
50.760777,-34.291126,67800.0,30.42,276
50.035114,-39.588055,69300.0,28.76,267
50.512085,-37.741089,66000.0,30.75,275
50.228848,-34.65802,68600.0,32.77,284
50.090324,-40.660454,69500.0,30.74,264
50.430191,-34.291382,68400.0,33.72,284
50.523369,-34.54789,67300.0,33.34,283
49.970802,-38.645912,67100.0,28.22,273
50.386292,-35.758083,66200.0,31.22,283
50.442211,-34.186314,67900.0,34.68,284
49.431572,-26.069864,69100.0,29.48,269
47.124043,-7.869903,68800.0,22.37,251
47.00491,-7.943252,69500.0,21.8,249
47.121868,31.24441,61400.0,23.79,262
47.066719,31.224548,61500.0,22.22,265
45.951221,-21.984596,67000.0,34.21,296
45.989285,-21.867168,67400.0,33.69,295
46.699089,30.99588,62700.0,21.49,263
45.900684,-22.926811,65600.0,41.14,298
43.895596,-26.349886,69200.0,36.68,287
43.92823,24.711716,68700.0,35.92,306
43.927784,24.712503,68600.0,35.97,306
43.574669,-30.676191,63400.0,47.94,285
42.867352,24.094986,68700.0,31.11,305
43.057991,24.467583,66000.0,31.41,305
43.318653,-29.263002,61200.0,40.01,278
42.829483,25.970181,61600.0,34.85,302
42.577301,26.133223,62800.0,35.1,300
42.22213,-21.631081,64400.0,31.77,283
42.617397,25.444944,65900.0,31.76,300
42.175381,-27.220045,64900.0,48.07,299
42.147972,-27.15218,64700.0,47.12,299
41.943802,-21.433064,63600.0,29.46,291
42.535721,25.747934,65100.0,32.57,298
42.466087,26.580912,61300.0,34.2,299
42.000267,-27.47312,62600.0,39.27,296
42.030125,-27.239021,63500.0,45.46,298
42.574627,25.508766,65100.0,31.42,300
42.660221,25.865074,62500.0,33.95,302
42.382637,26.208395,64100.0,34.21,301
42.417725,-33.295509,66300.0,57.51,278
42.440918,-32.790653,67200.0,55.26,278
41.913025,-27.188429,63000.0,44.46,299
41.726143,25.400822,67300.0,18.0,300
41.897038,27.467243,65800.0,21.66,304
42.398125,-33.616585,67100.0,49.01,286
42.394688,-33.653557,65700.0,56.33,279
42.439007,-33.119762,67200.0,46.62,283
41.80513,-27.199707,61700.0,42.92,300
41.874882,-27.183115,62500.0,44.16,299
41.892456,-27.134964,67700.0,45.68,298
42.072594,-27.173132,68600.0,49.35,299
42.279133,-27.146389,67100.0,46.89,297
42.145348,-27.071972,64900.0,46.99,300
42.379753,-26.416878,60200.0,41.54,304
42.064407,27.194885,62900.0,23.06,299
42.426666,-33.367401,66900.0,47.01,284
42.457935,-32.925003,66900.0,46.06,283
41.648911,-27.143858,62000.0,42.34,301
41.99297,-27.264654,63100.0,44.24,298
41.332321,-26.752106,67500.0,42.74,305
41.626339,-21.382311,61700.0,27.86,289
40.807564,-6.906974,60500.0,31.54,268
41.336811,25.532248,64000.0,19.02,300
41.30526,25.699911,64400.0,20.03,293
42.482025,-32.707111,68400.0,49.54,284
42.532066,-32.577137,69700.0,52.12,285
41.063881,-26.694103,62700.0,43.14,307
40.814621,-9.991632,64700.0,38.47,292
41.295246,25.801363,64500.0,23.25,285
41.711475,27.206606,66000.0,21.2,303
41.077244,-26.60228,62300.0,45.71,313
40.661114,-7.050783,68600.0,32.49,270
41.303745,25.698362,64300.0,19.03,294
41.296001,25.799812,64500.0,23.78,284
41.008522,-26.836544,62900.0,41.9,309
40.425812,-6.20191,66500.0,35.41,272
40.195206,28.779299,63400.0,22.2,277
40.050106,28.886608,65500.0,22.15,282
39.860603,-36.947186,61100.0,40.29,277
39.893368,-36.854385,61200.0,43.12,279
39.919025,-36.866573,61400.0,42.46,282
39.898102,-36.85252,61200.0,45.94,280
39.874554,-36.884064,61200.0,41.61,278
38.593697,-23.946344,66900.0,25.78,303
38.572281,-23.980959,67300.0,25.43,304
37.844223,-5.54618,65600.0,51.97,238
39.191704,28.990767,69900.0,15.37,311
39.022984,31.8314,66000.0,14.61,301
39.131474,-24.710581,67700.0,36.77,322
39.442524,-37.525146,65800.0,35.27,270
38.150528,-23.314756,69300.0,22.24,291
37.965725,-5.583927,67200.0,52.22,240
38.794151,31.449848,66900.0,14.26,306
38.094467,-35.644646,69500.0,27.37,295
37.301075,-21.187298,68800.0,23.84,312
37.218334,-21.162682,69700.0,25.16,313
37.598957,-21.25194,68400.0,24.56,311
33.627499,-8.337525,69800.0,28.44,256
34.767353,38.935978,69100.0,11.86,263
32.043671,-25.820778,68700.0,14.59,3
31.891407,-25.747896,68000.0,11.38,4
31.8694,-25.739334,67900.0,10.98,7
31.656458,-23.553917,67300.0,14.23,11
32.423168,37.314987,69000.0,4.4,280
32.336491,37.495995,68000.0,5.78,282
31.798674,-25.653982,67700.0,10.79,9
32.35107,37.356144,68300.0,4.72,284
32.31789,37.587006,68000.0,6.62,280
32.281624,37.65226,68200.0,5.97,287
32.302029,37.554607,67800.0,5.95,283
32.220093,37.711113,69000.0,5.68,289
32.274075,37.63763,68300.0,5.75,292
29.811979,-27.164553,69800.0,12.24,35
29.089092,-26.259527,69800.0,11.98,27
28.624174,-27.397058,69300.0,14.82,45
27.814575,-29.113892,69100.0,16.58,45
27.536621,-25.182493,69300.0,16.87,40
27.832245,-30.2425,68100.0,14.52,43
27.593969,-25.774527,69900.0,18.26,38
27.630758,-30.602814,67800.0,15.05,51
27.215599,-28.086946,69700.0,15.07,49
26.805874,-29.530529,68200.0,15.97,53
26.080256,-25.693857,69700.0,16.62,45
25.96316,-25.825031,69800.0,17.01,46
61.036919,-15.33953,67700.0,7.43,84
59.8092,17.716974,69200.0,20.46,276
59.857353,18.074724,69700.0,21.67,269
59.770603,18.136963,69300.0,20.9,268
59.690964,17.966232,69200.0,20.68,270
56.414833,-36.964165,69300.0,21.51,213
55.837635,-36.193741,68300.0,20.32,222
55.875362,-36.071014,68300.0,19.04,215
54.185562,-10.921483,68200.0,21.7,334
55.688278,-36.158066,67500.0,19.89,227
55.546379,-36.321815,66900.0,22.17,236
55.427414,-37.313461,69400.0,27.73,238
54.652348,-35.358479,66600.0,27.58,267
52.574001,-4.459881,65900.0,28.5,213
54.028511,-36.406013,66400.0,31.33,257
53.901489,-35.537521,67400.0,30.68,259
53.883835,-35.501286,67300.0,31.02,260
53.935814,-34.221348,66500.0,25.28,283
52.388012,-4.281806,69400.0,31.85,210
52.326412,-4.21629,69600.0,32.62,209
53.34729,-33.301952,66400.0,28.16,287
53.055382,-32.844967,67000.0,28.25,287
53.067352,-32.625099,68200.0,27.79,287
52.863258,-34.347561,67200.0,30.57,276
52.842258,-34.272442,67300.0,31.66,280
52.697586,-33.97958,67200.0,33.79,284
52.626751,-31.992306,68700.0,29.57,285
53.066944,-40.682861,65200.0,43.44,248
52.933247,-33.266178,66400.0,35.61,288
52.90163,-40.557568,64400.0,42.87,248
52.708706,-34.153721,67100.0,34.94,280
52.720173,-33.045593,66300.0,35.17,289
51.232395,-10.707091,66700.0,37.39,322
52.579987,-34.524727,67000.0,35.41,276
52.383163,-33.289928,67400.0,35.25,290
52.4286,-33.927124,67600.0,36.6,282
52.179462,-32.983936,67000.0,36.5,291
51.383827,-26.436321,61100.0,30.47,276
52.448032,-37.831947,62700.0,37.06,264
52.313915,-36.711605,64100.0,35.21,265
52.281292,-33.983082,66900.0,37.13,284
51.535934,-31.683325,66900.0,34.7,292
51.918251,-38.061878,64100.0,36.17,261
51.920689,-37.948009,64400.0,36.93,263
51.977089,-37.802589,63200.0,36.88,264
52.027454,-37.476322,62700.0,37.12,265
51.263824,-27.669016,66400.0,24.76,252
50.884747,34.267441,67500.0,27.85,285
51.03915,37.041107,67700.0,32.63,281
49.568439,-26.097975,67900.0,26.57,271
50.501301,-25.729132,61100.0,26.42,269
50.958431,-43.383198,68100.0,30.87,245
50.971626,-38.347221,64300.0,31.83,260
50.210709,-30.031385,68800.0,30.88,291
49.569317,-26.15123,67700.0,26.94,268
49.652222,-26.075525,67500.0,26.29,270
50.323189,-25.866692,65000.0,28.3,273
50.724762,-42.813618,67000.0,30.05,245
50.689964,-42.469986,67700.0,28.68,249
50.896812,-41.440422,66300.0,30.85,251
50.332684,-33.11063,68300.0,34.02,284
49.662567,-26.017103,67600.0,27.75,276
49.903511,-25.905825,67600.0,26.8,269
50.058247,-25.871218,66000.0,26.37,265
50.5322,-39.713089,66700.0,33.44,261
50.348911,-38.33308,64400.0,29.51,271
49.549133,-29.587032,68000.0,31.95,294
49.510315,-25.984293,68600.0,27.61,275
49.409546,-26.073954,68900.0,29.65,263
50.213379,-41.812683,67900.0,29.86,255
50.019501,-37.917198,65600.0,27.04,275
48.314152,-24.089926,64200.0,39.22,287
48.184021,-23.856894,63200.0,41.3,291
48.665829,-36.17384,69200.0,25.47,276
47.724754,-23.692932,63300.0,41.68,291
46.453079,-23.312902,64700.0,36.99,293
45.63834,-7.617288,66900.0,27.54,226
45.868942,-21.7106,66300.0,38.96,297
44.65213,-22.531166,68100.0,45.05,306
44.052864,-25.417986,62000.0,36.15,290
43.900326,-26.225071,65400.0,34.89,285
43.989983,-21.918516,66600.0,43.36,309
44.14019,-21.534166,67800.0,43.8,310
44.003803,-21.459921,69200.0,38.39,304
43.70882,-30.690882,62300.0,44.82,285
43.316792,-30.211565,60900.0,47.99,285
42.99828,-30.759077,64300.0,45.21,285
42.925922,-30.428841,65700.0,45.38,285
42.94487,-29.733898,67800.0,43.52,289
42.917034,-29.55431,68800.0,40.2,286
42.954277,-29.444086,67500.0,41.33,281
42.881874,-30.697409,63600.0,48.27,286
42.829491,-30.31365,67700.0,49.12,286
42.527756,-26.876669,67600.0,44.97,293
42.623756,-30.598314,63400.0,50.43,287
42.61808,-30.431774,64700.0,48.43,287
42.656788,-30.132845,69400.0,46.56,288
42.478168,-21.768553,63100.0,30.93,288
42.374352,-30.308756,62700.0,44.52,286
42.153965,-27.800499,66300.0,33.86,293
42.431747,-33.042892,66700.0,53.4,276
42.02261,-27.587673,64000.0,34.82,295
41.97398,-21.453194,63600.0,30.87,292
41.885296,-21.329695,63100.0,29.86,292
42.435291,25.459721,66000.0,31.35,300
42.088341,-27.119505,69500.0,49.05,299
42.225662,26.161905,65000.0,34.2,300
41.874878,-27.255802,61900.0,44.61,298
41.730896,-21.302639,62000.0,27.6,291
41.923054,-27.558161,61400.0,43.89,302
41.884388,-27.475004,62300.0,42.6,301
41.751072,-27.057503,66300.0,44.11,301
41.402576,-26.798367,67200.0,44.97,305
41.525997,-26.765688,67000.0,45.43,305
41.172417,-26.69183,62600.0,41.62,304
41.230183,-26.707342,62400.0,40.57,304
41.075325,-26.8388,62700.0,41.17,307
41.139091,-26.632944,62400.0,45.03,308
40.74239,-6.865414,61500.0,33.04,268
41.054993,-26.50318,62100.0,48.88,313
40.738338,-26.310566,61000.0,47.5,313
40.630856,-26.129488,60700.0,48.17,315
40.514744,-25.919416,60400.0,51.34,318
40.136829,-6.361539,67800.0,35.62,268
40.280159,28.560316,63700.0,24.93,280
40.078655,28.789139,64900.0,23.67,280
39.408031,-24.22057,61400.0,32.87,299
39.61182,-38.045948,63600.0,35.08,269
39.01347,-26.091816,64700.0,37.2,305
38.455563,28.737305,69000.0,11.41,326
37.437122,-21.217421,69100.0,24.5,313
37.192486,-21.297256,69900.0,24.85,306
36.97028,-15.444296,69900.0,29.79,316
34.052849,-20.632595,69700.0,19.59,335
33.986408,38.756279,67000.0,10.94,271
34.009037,38.813675,66700.0,10.49,276
32.49667,-21.716137,69800.0,15.56,351
31.838417,-21.908197,68300.0,15.2,358
31.871138,-21.025009,69600.0,17.23,353
31.940653,-25.943392,69900.0,9.48,5
31.921326,-25.776716,68000.0,10.36,4
32.420475,37.629131,69300.0,6.73,277
31.865551,-25.71104,67900.0,11.15,6
31.862215,-25.705072,67900.0,11.21,5
31.780542,-23.885475,67800.0,14.04,12
30.905243,-21.026682,69900.0,17.57,1
31.12191,-24.899015,68800.0,15.21,9
31.136024,-24.742115,68700.0,14.32,11
30.872055,-24.660872,68200.0,14.98,12
30.878937,-24.611301,68200.0,15.05,10
30.606703,-24.742123,67600.0,16.61,7
29.676584,-27.124523,69700.0,12.24,33
29.761251,-26.004932,67400.0,12.63,20
29.327883,-25.042322,69900.0,14.57,15
29.305819,-24.857639,69700.0,14.69,17
29.295736,-24.647228,69800.0,14.96,17
29.480822,-28.185619,69600.0,11.67,37
29.372692,-28.098961,68900.0,16.39,35
29.464333,-26.437429,69200.0,11.85,20
29.292212,-27.437452,69300.0,12.57,39
28.250845,-28.650387,69900.0,16.47,43
28.072609,-29.791479,69300.0,14.13,47
28.106371,-28.03952,68200.0,17.15,41
28.02508,-25.659679,68600.0,17.32,29
27.891552,-28.584116,69100.0,16.9,41
27.789602,-24.866119,67700.0,16.72,40
27.831072,-28.487089,69300.0,16.9,42
27.810442,-29.840086,68500.0,13.93,40
27.593559,-27.330015,68800.0,16.72,40
27.366165,-27.822178,69800.0,15.9,44
27.587513,-30.690931,68000.0,14.86,53
27.314465,-25.885859,69700.0,17.51,43
27.151669,-26.568514,69500.0,16.71,45
26.737249,-25.791023,69800.0,17.08,47
26.989853,-28.848984,68400.0,15.04,49
25.779131,-26.297165,68900.0,15.08,44
25.754131,-25.854712,69800.0,16.48,47
52.119335,-12.879443,67900.0,30.85,320
45.930061,-22.14337,63700.0,49.26,306
52.063412,-31.524817,67400.0,30.98,286
51.851601,-31.943964,67700.0,34.14,290
51.630699,-31.184601,68100.0,31.4,290
51.505219,-31.82757,67800.0,34.58,291
50.890884,-31.124905,67700.0,35.18,291
50.154076,-29.889462,68800.0,28.39,291
39.089272,-36.087463,60700.0,42.24,288
33.571461,-16.000286,68900.0,20.09,323
32.231831,-21.665968,68800.0,15.81,357
32.18359,-21.343248,69000.0,16.01,353
32.166027,-21.053804,69200.0,16.17,354
32.202023,-22.588495,68400.0,13.96,356
32.2397,-22.27387,67700.0,14.37,356
32.013062,-22.535162,68600.0,15.36,360
32.247467,-22.16733,68700.0,14.35,356
31.982094,-24.013058,66900.0,16.07,3
31.660894,-22.619755,68600.0,15.57,5
31.567884,-22.234118,68400.0,14.94,4
31.592474,-22.552696,68600.0,14.15,7
31.784634,-25.686478,67400.0,12.55,2
31.333509,-25.107117,69900.0,10.5,7
31.515709,-25.657393,69600.0,11.0,11
31.302576,-23.563501,69600.0,11.39,15
30.781504,-24.100105,67200.0,13.99,23
30.290236,-23.772076,67200.0,16.6,10
30.26576,-23.534813,69300.0,16.63,9
30.205631,-23.273279,67300.0,16.54,8
30.105555,-23.510618,67700.0,16.9,10
30.016796,-23.223698,67900.0,17.17,10
29.99682,-22.755341,68100.0,17.07,7
30.122417,-24.977352,67500.0,15.59,16
30.029221,-24.616758,66700.0,16.08,15
30.053499,-24.335167,66800.0,16.54,12
30.011396,-23.950296,67300.0,16.93,11
30.01572,-23.537636,67800.0,17.07,10
29.93005,-23.172825,68000.0,17.66,10
29.872778,-22.784155,68500.0,17.22,10
30.156525,-25.744764,66300.0,15.3,17
29.972271,-24.940289,68900.0,15.73,15
29.970224,-24.279512,68000.0,15.9,13
29.992607,-23.979101,68300.0,16.09,12
29.898613,-23.234173,68200.0,16.38,12
29.878649,-22.964626,68100.0,16.5,11
30.042345,-25.677998,67800.0,14.92,18
29.819992,-24.280851,69200.0,15.8,14
29.833778,-24.000854,69100.0,15.88,13
29.824944,-22.990887,69200.0,15.99,13
29.787163,-22.778238,69600.0,15.73,13
29.732439,-25.592852,68300.0,14.82,20
29.583971,-24.255842,69400.0,15.84,15
29.568609,-24.006094,69500.0,15.66,15
29.881907,-26.698269,65700.0,11.89,20
29.586374,-24.881765,69700.0,15.84,13
29.546831,-24.315817,69800.0,15.89,15
29.707645,-26.619127,66300.0,11.1,24
29.123964,-25.351818,69800.0,14.0,24
29.606216,-27.063208,68300.0,10.73,31
29.197519,-25.632851,69800.0,11.16,24
28.90867,-24.982651,69900.0,14.51,18
29.266439,-24.199486,69700.0,15.75,19
29.043518,-27.685957,69600.0,16.02,39
28.397163,-24.223696,69400.0,14.82,26
28.316748,-23.893192,69900.0,14.9,29
28.422098,-25.986277,69400.0,16.29,33
28.311539,-25.58506,68900.0,17.1,26
27.86529,-25.981535,69900.0,17.36,43
27.67996,-24.65066,68100.0,11.68,40
28.185072,-28.230776,68200.0,14.45,41
27.787113,-26.82342,67100.0,17.18,43
27.678823,-25.949284,69900.0,17.99,40
27.529341,-24.850121,68900.0,12.77,48
27.692801,-26.679592,67100.0,17.4,39
27.477041,-24.994795,68800.0,13.79,44
27.527065,-26.559183,67000.0,17.55,39
27.570108,-26.112238,68400.0,18.17,41
27.345028,-25.194061,69900.0,17.55,40
27.157476,-23.851095,69600.0,15.25,28
26.963583,-25.748573,69700.0,18.25,44
26.685595,-25.556408,69600.0,15.6,45
25.957577,-24.718067,68100.0,16.43,39
26.122236,-24.488684,67800.0,16.84,37
25.84376,-24.912304,68400.0,16.7,41
25.828531,-24.761614,67700.0,16.33,38
25.839621,-24.548738,67600.0,16.76,36
25.900017,-28.448946,68900.0,14.58,55
25.936241,-25.229738,68300.0,16.62,48
25.84454,-24.950073,68200.0,16.78,43
25.831465,-24.551065,68200.0,16.53,37
25.856312,-28.223145,68600.0,14.43,51
25.810333,-24.743484,68100.0,15.97,37
25.836561,-25.198868,68600.0,16.72,43
25.827036,-24.851711,67800.0,16.88,44
25.719055,-24.44153,69900.0,13.72,35
25.892166,-26.980347,69900.0,13.8,51
25.745928,-27.167059,67900.0,13.35,55
51.41634,-12.664795,68100.0,33.03,322
46.145302,-22.10372,64300.0,43.86,297
30.079193,-26.820608,61600.0,13.54,25
27.265373,-26.683867,68800.0,17.48,37
27.270884,-26.045675,69400.0,18.23,42
26.879133,-27.484394,69900.0,14.8,55
26.070467,-25.527344,69500.0,16.15,49
39.905167,-12.574873,69700.0,36.49,311
50.433823,-30.589745,67000.0,34.12,291
29.739365,-24.958546,69600.0,15.92,13
29.71302,-24.842022,69600.0,16.17,13
29.594833,-26.490541,67100.0,11.4,25
28.147041,-25.934061,69800.0,17.3,42
27.973051,-27.818224,68500.0,14.58,38
27.811129,-27.664694,68100.0,14.6,42
27.767551,-26.781855,67700.0,16.74,39
27.380285,-24.03968,68700.0,13.11,28
27.513388,-27.917015,68500.0,14.75,45
27.646702,-26.791994,68000.0,17.0,39
33.733471,-19.420988,69900.0,17.38,334
32.278069,-22.527061,69400.0,13.74,356
31.738028,-23.866238,66700.0,16.07,6
