# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
45.765278,-22.713585,65300.0,41.57,298
45.718403,-21.198421,66500.0,44.34,306
44.62619,26.056831,69000.0,27.75,314
44.642784,26.004478,67200.0,28.76,317
44.663643,26.007792,67000.0,28.87,318
43.739822,-25.461164,66900.0,33.83,282
43.124012,-28.767841,61900.0,38.9,287
43.225834,-28.455984,69600.0,40.63,286
42.731602,-30.435213,65900.0,44.4,285
42.920864,-28.722666,65600.0,44.93,290
43.440666,25.788641,60800.0,36.41,303
42.703156,-30.63102,67600.0,43.79,287
42.512463,25.378963,69700.0,30.82,308
42.670231,25.973349,62600.0,32.51,303
42.165184,-25.554173,60900.0,46.82,302
42.228977,-30.002941,61400.0,44.5,291
42.349449,-30.099602,64900.0,43.67,289
41.299774,-26.597919,68100.0,44.47,304
40.522976,-8.696235,67000.0,35.3,284
41.640148,27.424791,69400.0,22.84,292
41.357216,25.306704,65000.0,17.48,293
40.449833,-9.091547,65500.0,36.18,287
41.444069,25.052732,66200.0,15.04,308
40.730854,-26.280571,67900.0,42.84,308
40.078838,-9.311074,66600.0,37.81,291
40.02935,-25.641953,61900.0,53.01,310
40.039188,-25.60549,61700.0,49.02,315
39.975555,-25.390839,61300.0,50.85,316
40.049187,-25.601158,61700.0,47.08,318
39.977692,-25.23872,61500.0,47.57,323
40.141613,-25.764126,61700.0,45.49,315
39.962593,-25.434189,61300.0,50.8,315
40.118473,-25.695677,61900.0,46.77,315
40.068657,-25.678335,62100.0,46.44,316
39.885735,-25.623152,62200.0,55.78,309
39.956333,-25.497744,61800.0,51.85,314
39.724102,-25.465288,62400.0,48.14,315
39.945419,-25.187408,62100.0,49.79,317
39.883755,28.61651,64600.0,21.23,288
39.809875,-36.071404,61900.0,48.06,287
39.855114,-36.077816,61800.0,44.04,286
39.637447,-36.443222,61800.0,42.24,283
38.824966,-23.591099,69600.0,27.98,293
39.452042,-25.74921,65800.0,45.76,318
38.910133,31.505659,66400.0,25.19,293
39.278786,-35.3587,66600.0,33.38,275
39.451096,-25.804539,65900.0,45.93,315
38.992615,32.180912,66100.0,16.43,317
39.367939,-25.497141,67800.0,44.03,320
38.871883,31.795687,66500.0,22.07,312
39.000755,-35.056095,68200.0,25.67,294
38.471855,29.916435,67900.0,14.34,303
38.982475,32.257664,64400.0,17.96,302
38.882168,31.92371,66600.0,17.03,317
39.120987,-34.965843,68600.0,35.66,276
39.083191,-34.878334,69100.0,36.72,278
39.12373,-36.421234,69200.0,32.98,273
34.59214,-19.529718,66000.0,18.17,326
34.125584,-7.865552,61700.0,29.17,256
33.799984,-8.083732,66900.0,28.69,256
34.087135,-19.269361,69400.0,21.95,334
31.367622,-21.530087,68600.0,17.35,360
32.490623,39.089554,68300.0,6.59,293
29.364695,-26.777916,68800.0,11.49,26
28.383614,-24.511057,69900.0,17.05,26
27.98514,-28.95809,69000.0,17.08,42
27.919121,-29.904768,68600.0,14.34,44
27.915146,-29.830873,68200.0,14.17,46
27.283285,-24.484356,69400.0,14.61,36
27.578503,-26.862215,67900.0,16.67,45
26.896494,-25.986801,69600.0,17.94,46
25.896696,-25.681337,69200.0,17.04,42
25.950073,-27.719507,68700.0,15.13,54
25.997227,-26.990026,69600.0,15.19,49
25.879702,-25.89328,69200.0,17.48,41
25.893768,-25.752651,69300.0,17.41,41
65.305473,-9.179412,64300.0,9.62,284
59.938114,18.766891,68000.0,19.39,267
59.502213,-15.977562,68900.0,10.54,69
59.947765,16.711843,68800.0,14.96,267
56.130531,25.385357,63200.0,24.0,301
57.120899,-37.023548,68000.0,19.6,208
56.268173,25.811399,64200.0,26.98,309
56.273693,26.081903,63900.0,27.61,309
56.252338,25.86557,63900.0,27.85,309
56.27354,26.160133,63900.0,25.02,301
54.5173,-34.96693,66600.0,27.52,269
54.497345,-34.892448,66400.0,26.98,276
52.388954,-9.905889,69200.0,30.74,325
53.96431,-36.096821,65900.0,28.92,264
53.724934,-38.695019,65400.0,34.9,253
53.559258,-37.436329,63600.0,34.59,258
53.246189,-34.72892,66400.0,28.99,274
53.332272,-32.295769,69900.0,28.06,286
52.84119,-32.106041,67700.0,29.91,287
52.968277,-34.603527,67300.0,31.96,278
51.816704,-26.547188,61100.0,27.43,271
52.469002,-32.242355,66400.0,34.78,290
52.334095,-31.491278,68300.0,33.99,291
53.522717,-42.615421,68800.0,42.24,253
53.124977,-41.414246,66000.0,40.5,252
52.23513,-32.209377,67100.0,35.08,290
52.11129,-34.731258,66600.0,33.28,280
51.856197,34.742561,69000.0,22.33,303
52.025391,-39.147785,62900.0,35.6,256
51.19051,-26.722805,64600.0,32.09,273
51.390327,-37.461597,64500.0,34.78,259
51.005512,34.974319,64900.0,26.86,291
51.363686,36.681816,64200.0,26.25,292
51.447025,38.369324,61400.0,28.61,289
51.727825,39.093708,60900.0,30.35,289
51.391682,-41.636841,64200.0,34.32,253
51.203293,-41.765308,64100.0,33.85,254
50.970165,-37.445934,65300.0,35.24,264
50.001877,-26.105419,68400.0,28.63,268
51.661484,40.213093,61100.0,28.92,286
50.584145,-30.214457,68100.0,37.33,297
50.762268,-37.647488,65400.0,32.16,273
50.796509,-37.502964,65900.0,32.58,274
49.61837,-25.689386,69000.0,40.93,286
49.430687,-23.700415,69500.0,20.37,268
50.326431,-40.193508,66500.0,34.68,264
50.254032,-39.80246,66600.0,34.81,265
50.482582,-34.620934,66300.0,33.43,286
50.358273,-33.675198,67900.0,32.92,291
49.924812,-32.981853,69400.0,34.52,293
50.155697,-37.449562,65900.0,29.76,279
50.212368,-36.817978,65200.0,30.2,281
50.270885,-36.450439,64400.0,30.38,281
49.061951,-24.326702,66700.0,26.98,273
49.30463,24.225151,68700.0,15.77,309
49.953045,-36.577694,66100.0,30.24,283
49.60162,-39.01305,69300.0,27.7,271
48.481636,-34.256683,64600.0,28.25,283
48.817055,-36.197838,69100.0,26.64,280
48.728237,-35.79018,67900.0,26.42,281
48.670311,-36.475002,69600.0,24.65,279
46.56543,-23.18568,65300.0,39.82,293
46.51096,-22.868164,65000.0,38.52,294
46.458176,-23.265352,67600.0,40.84,291
46.325245,-22.467009,65700.0,37.69,292
46.187588,-23.222769,69800.0,40.31,291
46.048183,-22.143511,67400.0,38.16,297
45.96312,-23.003937,68700.0,40.11,293
45.954266,-22.369999,65900.0,36.28,292
44.855503,-7.125733,66300.0,32.28,226
45.512703,-22.395161,63400.0,47.88,314
45.24543,-20.990858,66800.0,33.33,301
44.612446,-6.59722,66500.0,36.18,227
45.134445,-22.310972,66100.0,46.77,316
44.47551,-20.481255,67500.0,29.0,298
44.457703,-20.426907,67000.0,29.04,298
43.723766,-25.401064,65400.0,31.98,282
43.326778,-28.90423,62400.0,35.15,292
43.226124,-28.840704,60800.0,37.88,288
42.586926,-9.806129,65000.0,45.57,303
42.513634,-26.216057,67800.0,42.05,294
42.295189,-26.116297,64500.0,39.33,294
42.25227,-25.866419,61900.0,41.96,292
42.360367,-29.531189,69200.0,43.19,291
41.727753,-21.023792,67100.0,33.73,290
41.679577,-21.327568,63100.0,33.46,293
41.623363,-20.531162,67800.0,32.17,299
41.333324,-26.833578,65200.0,56.3,304
41.495258,-26.662466,67600.0,41.84,302
41.52924,-21.032293,66500.0,33.01,293
41.585911,-20.914282,68400.0,34.98,299
41.125435,-26.446884,66900.0,34.93,304
40.830101,-17.557116,61000.0,31.13,313
41.079128,-26.554951,63100.0,41.74,305
40.996811,-26.378048,61800.0,34.88,309
40.191124,-25.707476,61800.0,47.02,320
40.123352,-25.663275,62100.0,47.83,318
40.030472,-19.054602,66900.0,28.77,305
39.925999,28.310766,61500.0,22.17,286
39.252655,-23.963638,66500.0,33.35,309
39.091938,-23.461077,64400.0,30.73,297
39.751434,-35.911167,62100.0,35.98,276
39.544342,-35.3983,64900.0,35.28,274
39.176048,-35.469547,67200.0,34.9,275
39.274204,-36.706631,67300.0,34.4,272
39.299995,-36.340588,65300.0,34.65,273
38.20002,-22.876484,67600.0,25.94,302
39.187317,-41.948742,67400.0,46.05,255
34.865349,-7.555853,63500.0,33.93,257
35.414989,15.154522,60800.0,26.27,278
34.37262,-19.420662,69400.0,19.42,327
33.645168,-8.189922,68600.0,28.75,262
33.717041,-8.139583,68300.0,28.19,260
34.109116,-19.281021,69200.0,21.82,333
34.855808,39.465408,67400.0,9.96,270
31.585922,-23.705536,68600.0,15.74,6
31.559258,-21.786978,68700.0,14.34,5
31.526552,-21.566015,68700.0,14.83,4
31.379856,-21.18705,68200.0,17.33,2
31.340801,-25.907497,69900.0,14.7,6
31.311745,-23.618004,66800.0,16.37,8
31.27383,-23.342384,67200.0,15.72,8
31.139687,-22.503164,69800.0,15.88,7
31.177624,-21.954813,68600.0,14.85,6
30.771898,-24.886652,68500.0,15.5,10
30.350523,-24.44598,67900.0,15.3,15
29.828762,-27.311478,69800.0,12.84,29
29.242683,-26.39636,68800.0,11.77,20
29.238916,-26.03759,69500.0,11.8,20
28.808813,-26.110065,69700.0,16.49,32
29.025011,-23.771128,69700.0,15.53,24
28.786758,-26.206076,69600.0,16.92,33
27.82086,-28.423767,68600.0,16.92,40
27.705055,-30.766895,68100.0,14.76,51
27.300535,-24.600487,68800.0,13.66,42
27.282843,-24.475451,69000.0,12.74,38
27.260059,-24.307941,68800.0,13.41,42
27.247551,-24.285418,69000.0,14.17,41
27.297228,-28.282003,69900.0,15.15,46
27.26687,-28.19985,69900.0,14.9,48
27.251749,-24.279154,69100.0,15.21,37
27.099693,-29.022173,68100.0,14.03,46
27.192095,-24.051207,68900.0,16.36,32
26.643419,-25.659193,69500.0,17.84,46
26.802507,-28.451384,69200.0,14.46,53
26.705744,-28.937162,68400.0,15.64,60
26.470243,-29.732656,69700.0,16.79,63
26.527702,-29.54151,68900.0,16.67,61
26.078285,-25.641155,69200.0,16.49,46
25.915573,-26.401827,68600.0,17.23,47
25.944048,-26.067659,69400.0,17.34,47
25.895761,-27.27322,68900.0,15.25,49
25.876804,-26.423885,68400.0,17.48,46
25.777468,-27.30772,68100.0,14.95,45
25.85582,-26.414099,68300.0,17.45,45
25.851311,-27.8955,68400.0,14.91,49
25.817019,-27.73177,68100.0,13.84,48
25.774944,-27.182623,68600.0,15.38,45
53.734562,-13.203837,69400.0,26.86,323
51.881016,-12.61042,68200.0,32.88,321
45.715103,-21.682276,63100.0,42.63,305
51.355846,-31.356997,67700.0,36.9,292
50.745876,-30.671907,67500.0,35.49,292
38.982796,-35.678345,61400.0,35.7,286
33.420151,-15.895496,64200.0,22.54,327
32.088867,-21.624737,68400.0,14.82,359
32.040813,-21.302834,68400.0,15.31,355
32.023403,-21.014095,68700.0,15.52,358
32.097244,-22.231865,68800.0,15.56,358
31.872217,-22.52977,68900.0,13.8,359
32.104313,-22.124914,68600.0,16.01,356
31.843224,-24.043268,67700.0,14.96,8
31.521883,-22.651316,68000.0,15.05,13
31.429272,-22.26646,68900.0,13.74,15
31.45384,-22.584646,68200.0,14.83,17
31.717287,-25.739344,68200.0,10.67,4
31.564453,-25.90144,69500.0,12.32,3
31.262865,-25.120062,68000.0,12.12,3
31.446789,-25.708361,68100.0,12.06,5
31.230917,-25.181242,68800.0,10.53,0
31.198477,-23.604095,67700.0,13.61,8
30.877428,-23.576929,68500.0,13.68,9
30.645775,-24.132509,68900.0,16.72,12
30.129583,-23.567005,68900.0,16.92,14
29.971127,-23.54447,69000.0,16.77,16
29.988096,-25.009872,69000.0,14.84,21
29.89414,-24.64876,67800.0,15.61,18
29.876497,-23.983156,68200.0,16.0,17
29.881025,-23.571133,68500.0,16.55,15
30.018192,-25.772089,63100.0,14.25,20
29.835199,-24.311872,68000.0,15.33,18
29.857851,-24.012064,68700.0,15.43,19
29.764322,-23.268299,69300.0,16.09,17
29.905539,-25.707012,65400.0,14.35,21
29.685268,-24.313425,69100.0,15.51,18
29.698959,-24.033625,69100.0,15.54,18
29.596214,-25.622375,66000.0,13.97,22
29.44985,-24.288908,69900.0,15.55,18
29.43432,-24.039207,69300.0,15.75,19
29.363195,-24.094162,69600.0,15.95,19
29.377542,-23.499765,69500.0,16.09,19
29.640572,-26.670593,64400.0,11.08,28
28.990324,-25.384018,69900.0,14.61,20
29.540144,-27.115747,67300.0,10.75,29
29.132713,-24.232792,69800.0,16.24,19
28.91326,-27.792482,69800.0,17.09,36
28.298569,-24.267378,69300.0,14.82,30
28.218208,-23.937038,69600.0,14.89,33
28.292639,-26.092859,68900.0,16.74,35
28.182163,-25.691597,69100.0,18.25,25
27.736631,-26.088295,69100.0,17.94,33
28.089989,-28.349228,68100.0,17.61,40
27.659391,-26.931261,67700.0,17.96,39
27.565268,-26.787514,67700.0,17.72,40
27.3827,-25.111593,68600.0,17.34,40
27.40004,-26.667498,67900.0,17.2,40
27.441343,-26.218464,67000.0,17.64,42
27.217546,-25.301476,69600.0,17.68,44
27.02755,-23.887291,69800.0,15.17,32
26.836605,-25.856115,69500.0,18.45,49
26.784903,-25.576246,69900.0,18.38,49
26.768986,-26.320744,69900.0,17.4,48
26.699059,-25.438492,69700.0,17.51,47
26.625048,-25.68265,69400.0,17.39,44
26.043682,-26.290962,69600.0,16.6,42
25.864351,-24.834101,67200.0,16.89,40
25.996445,-24.59643,67400.0,17.11,39
25.717564,-25.019258,66900.0,16.93,44
25.735477,-24.877712,66900.0,16.39,43
25.842821,-25.345753,68100.0,16.92,47
25.718554,-25.057278,67000.0,17.25,46
25.706432,-24.659342,68500.0,16.29,43
25.79705,-28.352682,69100.0,14.23,53
25.684771,-24.851128,67400.0,15.94,45
25.743439,-25.315096,67600.0,14.76,43
25.701572,-24.959509,67200.0,14.2,42
25.686569,-27.295179,68400.0,12.94,61
51.181068,-12.402781,67900.0,32.41,321
45.977665,-21.66264,63500.0,47.18,297
30.753271,-24.037174,68600.0,15.03,12
27.137959,-26.791386,68400.0,16.67,47
27.142765,-26.152269,68000.0,18.04,47
50.291843,-30.149128,66500.0,35.41,293
29.604557,-24.990284,69900.0,15.19,17
29.52742,-26.541538,64500.0,11.16,26
28.017962,-26.040701,69000.0,17.91,34
27.750505,-27.794241,68300.0,17.73,42
27.639391,-26.889126,67600.0,17.44,42
27.283106,-24.084276,69000.0,16.41,22
27.452971,-28.046705,68600.0,17.02,41
27.518658,-26.899246,67700.0,16.95,45
26.767735,-25.465534,69800.0,17.82,49
31.599241,-23.896526,67000.0,15.42,10
31.572096,-22.796631,67600.0,16.35,11
31.375147,-22.409288,68500.0,14.37,16
29.907137,-25.595816,67500.0,14.22,19
29.725075,-25.576788,67100.0,14.35,17
29.40073,-25.566301,68300.0,14.35,18
29.275335,-24.209772,69700.0,16.69,17
28.449799,-24.457672,69500.0,14.85,27
28.337925,-26.22427,69100.0,16.66,41
28.221838,-24.06502,69000.0,16.71,29
28.171543,-26.855745,67400.0,17.74,39
28.078741,-27.00691,67700.0,17.79,37
28.069696,-26.993837,67400.0,18.1,35
27.850145,-26.177748,69000.0,18.2,35
26.923679,-25.650822,69700.0,18.26,49
26.886997,-23.04541,69600.0,17.45,36
26.784142,-25.603832,69400.0,18.03,50
26.713306,-26.051531,69500.0,17.55,48
26.712734,-25.346216,69900.0,17.27,44
25.868225,-25.492165,68900.0,17.13,43
25.91242,-26.356472,68600.0,14.76,48
25.95211,-25.83411,69500.0,15.88,46
25.684204,-24.95759,66900.0,16.65,44
25.914949,-25.785805,68500.0,15.28,43
25.688595,-25.376423,69500.0,14.45,39
52.850655,-14.770432,69900.0,31.15,320
50.210323,-11.472395,68600.0,33.45,315
30.345766,-25.752747,67400.0,13.65,18
28.191071,-25.497511,68800.0,18.16,25
52.255619,-12.667763,68900.0,33.43,321
51.405754,-12.0172,67600.0,32.76,319
39.094803,-36.367645,63000.0,38.01,283
51.289108,-12.269489,67200.0,32.29,320
50.468719,-32.304207,68500.0,34.38,290
32.334209,-21.2332,68400.0,14.45,355
28.585638,-24.257221,69500.0,15.78,23
51.869812,-32.0793,65300.0,37.66,292
50.435062,-29.964262,67400.0,34.83,293
50.709629,-32.491646,67800.0,33.48,289
31.685883,-25.748127,68900.0,12.53,1
29.841465,-25.815331,62800.0,14.23,20
29.588253,-24.514811,69300.0,15.36,18
29.599836,-24.174957,69100.0,15.56,17
29.639984,-23.999073,69400.0,15.55,18
30.13109,-27.179865,66900.0,12.31,32
30.179487,-27.137426,64800.0,11.6,31
27.992641,-26.451406,69200.0,17.78,36
27.695835,-26.613464,67300.0,17.78,37
27.021935,-27.04841,68900.0,17.11,46
26.623043,-29.841156,67600.0,17.17,55
50.8619,-30.291035,67500.0,33.77,292
30.635536,-23.877724,69600.0,16.66,12
30.06386,-23.815285,68400.0,16.5,18
30.072237,-25.678583,68400.0,14.33,18
51.096073,-11.661535,69200.0,32.59,320
50.515995,-11.837048,68800.0,31.6,317
51.282314,-30.5888,68000.0,30.86,287
31.697481,-25.543989,67900.0,10.31,2
31.697651,-25.903975,68900.0,13.3,5
29.856167,-23.43907,69200.0,16.92,15
29.664574,-26.600883,67900.0,11.35,25
29.664614,-26.600929,67800.0,11.32,26
29.665005,-26.601385,68300.0,11.4,24
27.367823,-27.194258,68000.0,17.6,43
40.977371,-10.014834,61600.0,37.45,297
32.14698,-21.879965,68300.0,15.36,358
31.948118,-21.848764,68700.0,16.05,358
30.049322,-25.711657,67600.0,14.6,18
29.858418,-23.483322,68500.0,16.18,15
29.442562,-25.497948,69300.0,14.62,17
28.798639,-27.445093,67600.0,15.83,38
41.411289,-10.026033,60200.0,39.38,298
51.95908,-34.284489,64400.0,33.48,282
50.384769,-29.949268,67500.0,32.02,293
50.217484,-29.899384,68700.0,30.52,292
34.852062,39.232559,65300.0,14.11,274
34.851219,39.234478,65700.0,14.36,280
32.117195,-21.493637,68500.0,14.97,356
31.418594,-25.44174,68100.0,11.97,4
29.578213,-24.488712,69700.0,15.63,19
28.647121,-25.596643,69700.0,14.57,29
27.870567,-31.065506,69200.0,15.55,44
25.987518,-28.245211,69100.0,14.51,52
25.67909,-25.013212,66800.0,17.65,48
51.206306,-12.576913,67600.0,32.5,321
39.651283,-11.080761,69300.0,38.89,301
39.218647,-35.491402,61600.0,39.37,290
53.977215,-14.729521,69200.0,28.72,322
51.777271,-12.247047,67200.0,32.99,320
53.729469,-37.533863,62400.0,34.51,260
50.081482,-29.790499,68600.0,33.69,293
50.62999,40.177074,63000.0,30.5,282
45.590305,-22.017319,63000.0,41.74,302
33.94939,38.700718,67800.0,13.44,270
33.949249,38.700195,69200.0,15.09,288
31.399719,-25.512966,68500.0,12.77,11
30.773649,-24.273512,69100.0,15.92,12
30.665146,-24.262928,68500.0,16.23,12
30.063221,-23.412432,69300.0,17.1,15
28.279461,-24.164864,69200.0,15.05,32
28.148848,-26.326977,68400.0,17.93,35
27.019651,-30.626211,68100.0,15.39,49
26.881445,-29.876442,67700.0,16.05,51
26.122374,-26.210669,69800.0,16.66,42
25.659575,-28.258982,68700.0,12.47,54
25.634466,-26.887196,69000.0,14.43,55
51.528397,-12.392154,67100.0,33.18,321
39.568996,-11.216218,69300.0,38.71,302
38.930462,-35.783371,62800.0,39.22,290
50.0191,-30.702499,66500.0,35.16,294
46.164692,-22.540895,63100.0,40.66,290
45.597031,-21.86018,62900.0,43.83,311
33.927933,38.640102,69600.0,11.79,278
31.221079,-25.869991,69100.0,12.85,11
27.457949,-27.148422,67700.0,17.34,41
51.874763,-32.957722,65100.0,36.69,289
50.328472,29.27669,69000.0,21.06,308
50.785969,-33.619247,66000.0,36.08,284
47.677181,-22.863688,62800.0,35.84,290
37.951801,-20.833363,65200.0,28.11,312
37.536522,-19.425526,69700.0,26.74,314
33.939568,38.727779,69900.0,15.73,290
31.090229,-26.523939,61800.0,12.18,7
30.481667,-26.386692,68000.0,13.63,12
30.790291,-24.356253,68900.0,15.68,12
29.901024,-23.786133,68400.0,16.25,18
29.859657,-23.802155,68500.0,15.96,18
30.139545,-26.866009,64700.0,11.65,31
28.070379,-25.440306,68900.0,18.37,25
26.028824,-26.08342,69600.0,16.8,43
25.954132,-25.79516,69700.0,16.39,43
25.90344,-26.02702,69200.0,14.68,43
25.806408,-25.556435,68800.0,17.17,46
25.711628,-24.986044,66900.0,16.79,44
43.09605,-11.578826,68900.0,41.96,316
37.726086,-20.719221,68800.0,27.48,312
37.719048,-20.882406,63700.0,26.2,313
37.743477,-20.536535,66500.0,26.57,313
51.064548,-33.432442,64900.0,35.27,284
50.660252,-32.700787,67200.0,37.18,287
31.505655,-25.67108,68300.0,11.9,6
31.272758,-25.249516,67800.0,10.21,1
33.042309,39.114357,69900.0,10.09,297
31.235661,-23.756617,66700.0,13.72,8
31.206028,-23.573786,68100.0,13.65,9
30.791634,-26.288919,62600.0,12.34,5
31.046072,-23.768528,68600.0,14.84,11
31.196161,-23.749741,67500.0,14.15,10
30.777365,-24.014544,69300.0,15.3,13
27.540007,-30.934259,68300.0,15.83,45
26.239826,-30.254337,69600.0,16.86,57
25.946161,-27.087948,68700.0,14.58,53
25.927736,-26.466366,69000.0,15.14,51
25.735825,-26.447561,68400.0,14.94,54
52.833088,-12.604121,69200.0,32.95,321
53.390923,-36.675083,62700.0,34.08,263
39.094372,-34.908257,62700.0,40.86,293
38.910652,-35.301796,62900.0,39.56,291
38.754848,-35.129482,64400.0,40.86,293
38.731289,-35.327137,64000.0,39.54,291
38.575027,-35.260757,63600.0,40.68,293
38.232956,-35.351395,63500.0,41.42,293
31.845682,-21.104107,69600.0,16.48,357
31.738968,-21.053488,69500.0,18.67,358
31.696657,-21.155184,69100.0,18.09,2
31.389322,-22.867409,66900.0,15.95,10
31.628756,-25.838102,68700.0,12.6,3
31.274712,-25.003746,69300.0,12.12,8
31.202866,-24.995214,68300.0,12.58,8
31.221815,-25.385567,69800.0,13.05,11
31.389221,-23.904413,68500.0,13.47,14
31.168304,-23.85811,67400.0,12.84,13
29.880531,-25.532587,68200.0,15.31,16
29.794266,-25.826174,65200.0,14.51,16
29.141996,-26.665695,69500.0,12.83,28
28.485212,-26.716339,68900.0,16.58,38
28.466785,-26.417507,69200.0,16.45,37
28.158079,-25.353653,68900.0,18.34,26
27.992733,-26.370352,68500.0,17.87,35
27.532198,-27.274475,68200.0,17.36,40
27.478231,-27.270779,66600.0,16.77,41
27.149145,-27.173798,68500.0,17.5,46
27.012226,-27.173426,69700.0,17.51,45
26.782129,-25.863529,69600.0,17.67,49
25.989164,-25.084383,69000.0,17.28,40
25.930185,-25.534159,69700.0,16.84,43
26.095453,-27.765352,69000.0,14.45,56
41.489986,-10.429469,62100.0,39.7,300
39.280041,-35.969112,62800.0,37.64,284
51.240883,-31.624172,65900.0,35.57,290
50.907856,40.051567,60700.0,29.54,284
47.86718,-22.635965,63000.0,36.87,289
47.367489,-23.168337,63000.0,38.4,287
47.190067,-23.241663,63500.0,37.52,287
45.557091,-21.827408,63100.0,45.93,304
45.56221,-21.919075,63000.0,41.52,305
39.511066,-36.309925,63500.0,42.61,291
39.348469,-36.741779,62000.0,43.18,282
38.043961,-35.493832,62900.0,41.44,290
38.000549,-35.453156,63000.0,43.77,294
31.587442,-25.491796,67800.0,12.35,2
31.283909,-25.20682,67700.0,12.14,2
31.275122,-25.456762,68700.0,12.24,5
31.06979,-25.525007,69800.0,12.49,2
30.381239,-26.224298,67000.0,12.1,3
30.560575,-25.651325,68500.0,13.51,14
29.864521,-25.705711,66500.0,14.85,17
30.388199,-23.40452,69100.0,17.51,14
30.392952,-23.147451,69500.0,16.99,8
30.057613,-23.29669,69400.0,17.28,14
28.448298,-29.787918,68500.0,14.36,53
28.068378,-28.150934,68200.0,17.89,39
27.60388,-27.299644,68100.0,17.8,39
27.462292,-27.037949,67600.0,17.16,41
27.624931,-24.890318,68700.0,16.14,37
27.366783,-27.318233,68200.0,17.01,39
27.388287,-27.18469,67900.0,16.96,44
27.719696,-31.316622,69900.0,15.18,51
27.421383,-27.194651,67100.0,16.63,41
27.047367,-27.280813,67400.0,14.69,39
26.989098,-26.393503,69100.0,17.73,47
26.824369,-26.115156,69400.0,18.2,47
26.577639,-26.580019,69600.0,15.94,44
26.212946,-26.003569,69400.0,17.17,44
26.283342,-30.472448,69600.0,16.58,58
26.158609,-30.092726,68400.0,17.07,57
25.748329,-25.282837,67600.0,17.47,48
26.143076,-27.664557,68700.0,14.12,59
25.807661,-25.409651,67500.0,15.04,45
25.84185,-26.41703,68300.0,14.96,53
25.803133,-26.651457,68700.0,14.9,51
25.679846,-27.318008,68200.0,10.66,58
25.647554,-27.032736,68300.0,13.99,59
53.665386,-14.313385,69200.0,28.19,324
53.714184,-14.211756,68000.0,28.23,324
51.934319,-12.722719,66900.0,32.81,321
50.773891,-11.922494,69800.0,32.74,317
43.386494,-11.590219,67400.0,43.23,320
42.897552,-11.428139,67400.0,46.08,313
41.561512,-10.679332,64000.0,40.42,300
53.350761,-14.300153,69200.0,31.36,321
55.153652,-38.677895,65800.0,31.07,251
52.069416,-32.28315,66300.0,38.07,294
50.552193,29.683142,69600.0,19.69,311
52.410172,-36.319393,61800.0,33.24,261
50.412586,29.321466,69100.0,20.72,306
51.242596,-31.699457,65600.0,35.17,290
51.133125,-31.304613,66400.0,35.75,290
50.230934,29.303602,69700.0,23.0,311
50.356071,-32.545383,68000.0,35.66,289
48.042175,-22.91717,62900.0,37.52,291
47.871487,-23.379486,63200.0,35.23,287
47.392906,-23.257055,63400.0,35.46,282
46.923939,-23.082439,63200.0,38.14,286
46.146626,-22.545382,63200.0,42.66,292
39.924751,-9.636986,63400.0,38.38,291
38.799202,-35.21265,63400.0,40.08,291
39.244797,-37.277977,62600.0,45.08,277
39.149353,-36.6875,63800.0,43.15,280
37.902557,-35.475086,63500.0,34.75,291
31.768147,-25.749126,67900.0,11.0,3
31.492619,-26.030195,68700.0,12.74,11
31.320885,-23.751183,67700.0,12.8,13
30.546787,-23.616283,68600.0,17.0,13
29.940336,-23.736786,68500.0,16.07,16
29.721455,-26.650087,67300.0,11.02,25
29.80851,-26.128939,65700.0,11.54,25
29.56489,-26.069323,69400.0,11.7,22
29.444212,-26.30592,69600.0,12.01,21
28.571133,-26.465578,67800.0,16.7,41
28.226538,-28.229225,67800.0,17.55,41
28.277515,-28.380487,67900.0,17.52,41
28.128189,-27.327183,68000.0,17.63,37
28.040243,-25.666103,69000.0,17.68,28
27.633291,-26.860025,67900.0,17.81,37
27.428061,-26.337181,68300.0,18.09,37
26.68214,-25.972107,69300.0,17.24,46
26.082397,-25.566044,69900.0,17.56,43
26.172092,-26.201172,69700.0,16.94,44
25.797617,-24.924225,67600.0,16.75,41
25.762884,-25.200798,67600.0,16.93,45
25.849525,-25.472176,68800.0,14.61,41
56.173374,-4.531577,61800.0,20.42,193
43.930824,-11.829783,68900.0,44.75,323
42.766449,-11.623068,67300.0,44.49,314
42.649162,-11.233697,69700.0,45.4,311
41.215836,-10.482944,62800.0,37.0,301
41.281029,-10.284992,62500.0,37.05,299
56.219856,-37.740665,66100.0,22.07,231
53.675884,-36.968021,62600.0,34.54,264
52.932178,-34.933876,64300.0,38.08,288
53.627266,-40.59409,63000.0,38.87,251
52.428764,-35.500954,64500.0,34.29,282
50.767368,31.206318,62000.0,23.75,289
50.81879,31.416609,60200.0,25.04,288
51.276852,-31.924772,66200.0,34.41,281
50.88306,-30.656042,67500.0,34.59,293
50.397331,29.259024,69500.0,22.02,307
50.333023,29.497728,69700.0,21.78,299
50.431862,-32.722786,67900.0,34.92,288
48.862312,31.496607,69600.0,23.79,283
47.950432,-22.805021,62800.0,38.93,293
39.984722,-9.250839,63900.0,38.13,288
39.177025,-36.943863,64800.0,41.1,279
38.18079,-35.719105,66100.0,42.31,295
37.957443,-35.650932,66100.0,37.96,295
31.751852,-25.333586,69600.0,9.68,4
31.697422,-25.821104,68600.0,12.37,4
31.27103,-23.021261,67500.0,16.24,13
