# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
42.390835,-32.634953,63800.0,48.06,280
41.55024,-26.916084,62100.0,45.48,303
41.892326,-27.033197,67500.0,47.57,298
41.235809,-26.571426,66400.0,43.23,304
42.467888,-32.292225,68900.0,45.6,286
40.968761,-26.515694,62100.0,35.27,301
40.770168,-9.795168,66300.0,38.47,297
41.260159,25.914555,66400.0,18.62,287
40.204216,28.917057,63500.0,25.07,278
40.014034,28.998573,63600.0,22.72,285
39.844814,-36.736023,61200.0,45.55,277
39.877697,-36.643635,61400.0,49.67,279
39.858852,-36.673206,61300.0,46.94,278
38.552456,-23.850246,69900.0,25.72,299
39.426407,-37.312546,63800.0,36.77,272
38.046097,-35.517822,69200.0,24.19,296
37.133591,-21.055656,67000.0,25.32,315
34.991524,-19.670042,67800.0,18.81,325
33.847477,-20.594572,69700.0,20.05,336
31.835344,-25.765394,67800.0,12.4,2
31.587057,-23.569237,67400.0,15.78,8
32.426575,37.363178,69400.0,5.16,291
32.339329,37.543331,67500.0,6.08,286
31.764856,-25.680269,67900.0,12.65,5
32.321072,37.634991,67800.0,5.72,286
32.284779,37.700256,68000.0,6.25,284
32.305241,37.602608,67800.0,5.92,285
32.276848,37.68494,67600.0,6.03,287
32.214725,38.06218,69400.0,5.44,291
30.911757,-24.121897,68700.0,15.2,9
29.056314,-26.28594,69500.0,11.1,40
28.593506,-27.461798,69100.0,15.19,41
28.612881,-28.128435,69900.0,17.1,46
27.750456,-29.167744,68800.0,17.09,45
27.472691,-25.236126,69300.0,17.95,44
27.802206,-30.309105,67900.0,13.62,44
27.600754,-30.669563,67800.0,15.02,54
27.185532,-28.151865,69900.0,15.13,48
26.77597,-29.596239,68400.0,15.88,52
26.017673,-25.748175,69900.0,15.4,46
56.46233,-36.813763,68600.0,19.89,217
55.885849,-36.047611,68200.0,19.65,231
55.931408,-36.002132,68100.0,18.89,233
55.737305,-36.013863,67800.0,20.49,235
55.594585,-36.176743,67100.0,22.51,241
54.631634,-35.140812,67000.0,27.42,267
52.688374,-4.377411,65100.0,31.18,210
54.066788,-36.189297,66500.0,29.21,257
53.94043,-35.324417,66900.0,29.41,258
53.922512,-35.287964,66500.0,30.0,258
53.923271,-34.083076,66200.0,23.25,277
52.499458,-4.151436,68000.0,30.8,211
53.330498,-33.103233,66700.0,26.46,283
53.038975,-32.649475,67300.0,27.58,283
53.051682,-32.431164,68800.0,27.18,283
52.844528,-34.145126,67100.0,31.27,277
52.823563,-34.0704,67100.0,32.68,280
52.679249,-33.779621,66900.0,34.43,284
52.915516,-33.068207,66500.0,34.24,286
52.991283,-40.330605,63700.0,43.48,250
52.690243,-33.952991,67000.0,33.79,281
52.554947,-34.255836,66700.0,33.73,275
52.304367,-33.036804,67300.0,34.01,291
52.404556,-33.663086,67700.0,34.34,282
52.101589,-32.734703,66900.0,33.18,290
51.365704,-26.210726,60600.0,29.79,272
52.031502,33.705597,69100.0,22.6,297
52.482704,-37.61441,62400.0,35.63,260
52.349915,-36.499638,63800.0,34.43,261
52.263309,-33.785488,67000.0,33.25,280
51.460648,-31.447075,66900.0,34.33,288
51.952965,-37.846462,63100.0,34.94,257
51.955559,-37.733139,63200.0,35.98,259
52.011883,-37.587688,62500.0,35.87,260
52.062477,-37.262386,62600.0,35.67,261
51.309242,-27.540726,66000.0,22.17,248
50.849201,34.46814,67800.0,29.02,288
51.00819,37.255871,66500.0,30.83,282
49.55648,-25.937525,68300.0,30.19,276
50.489697,-25.566496,61000.0,26.07,268
50.985504,-43.141571,67000.0,33.36,252
50.141502,-29.815849,69200.0,33.9,294
50.310707,-25.70355,64400.0,28.42,274
50.753391,-42.578377,66400.0,31.8,251
50.726742,-42.314137,67500.0,30.88,250
50.926933,-41.212013,64800.0,33.69,258
50.319031,-32.929451,68700.0,36.85,291
49.65089,-25.856752,68000.0,34.36,278
49.89101,-25.744064,67100.0,30.15,279
50.046455,-25.709679,65600.0,28.28,275
50.563709,-39.494434,66100.0,31.9,272
50.330349,-38.128185,64600.0,32.82,278
49.497845,-25.823742,68500.0,34.4,278
49.447884,-25.895285,68600.0,27.34,275
50.001568,-37.71616,66000.0,30.12,280
48.437695,-22.231272,69800.0,23.81,272
46.392208,-23.097153,65600.0,38.55,291
45.810593,-21.504021,65800.0,35.29,295
44.688221,-7.908637,68200.0,29.43,225
43.89072,-21.744701,66100.0,41.63,305
44.040623,-21.360933,67400.0,38.26,303
43.254753,-29.936831,62800.0,45.98,284
42.93486,-30.481657,64300.0,39.26,286
42.883572,-29.508543,65600.0,48.93,290
42.856285,-29.330345,66900.0,46.05,288
42.934216,-29.197256,64300.0,41.25,286
42.819607,-30.422123,64300.0,49.19,287
42.767254,-30.040319,67800.0,48.78,288
42.562519,-30.325783,64600.0,50.78,287
42.555977,-30.158979,65100.0,50.04,288
42.593288,-29.859579,68300.0,46.65,288
42.321304,-30.092775,64700.0,45.95,289
41.971592,-27.427092,65500.0,36.0,294
42.356686,25.596527,65800.0,32.13,302
41.984619,-26.885197,66500.0,48.11,302
41.775681,-27.026268,62200.0,46.34,299
41.682499,-21.15947,63400.0,29.5,292
41.828487,-27.332033,64800.0,45.6,299
41.790771,-27.293337,64500.0,47.36,303
41.651154,-26.82848,65600.0,46.3,302
41.306335,-26.617626,66400.0,43.09,304
41.429386,-26.58437,66100.0,43.39,304
41.07584,-26.511684,66200.0,39.58,304
41.133984,-26.527388,66300.0,41.58,304
40.979557,-26.659203,61700.0,40.81,302
40.917603,-26.305117,67000.0,34.39,303
40.603554,-26.116734,62000.0,41.03,310
40.337196,-25.707565,60300.0,42.77,314
40.244305,28.672688,62300.0,24.17,282
40.043388,28.901981,63800.0,23.03,283
39.598156,-37.834827,65500.0,36.27,270
38.920872,-25.922588,61100.0,40.96,314
38.921207,-25.346073,66300.0,37.73,313
38.418453,28.762405,67400.0,12.49,317
37.344284,-20.953247,69200.0,25.45,316
31.76733,-21.887695,68300.0,13.8,359
31.799768,-21.00514,68900.0,15.59,357
31.904291,-25.930222,69200.0,9.96,4
31.885458,-25.764168,67900.0,10.95,360
31.828156,-25.731127,67800.0,11.65,1
31.711441,-23.900934,68300.0,16.15,7
32.490189,38.892296,69200.0,5.75,297
31.052847,-24.913675,68400.0,15.66,7
31.066753,-24.756653,68100.0,15.66,7
30.803524,-24.676126,68100.0,16.2,8
30.810366,-24.626553,68000.0,16.41,8
30.539043,-24.758158,68200.0,16.07,8
28.042091,-29.8573,68900.0,13.84,42
28.042055,-28.093193,68400.0,17.48,40
27.960619,-25.713036,68300.0,18.18,30
27.827421,-28.637938,68800.0,17.29,39
27.725399,-24.919617,67700.0,17.05,39
27.766972,-28.540895,69000.0,17.07,40
27.780289,-29.906269,68300.0,13.76,42
27.529671,-27.383833,68500.0,16.52,44
27.557522,-30.757727,67900.0,15.01,57
27.087831,-26.622044,69100.0,14.94,46
26.673878,-25.84481,69700.0,16.96,47
26.959782,-28.914177,68200.0,14.8,47
25.749268,-26.360569,68700.0,17.22,49
59.801907,17.174644,68500.0,21.57,258
60.576977,23.783535,61300.0,31.19,258
60.388031,23.954479,60400.0,32.56,252
60.457722,23.723648,60900.0,33.52,258
59.283714,-20.798433,69500.0,15.92,11
59.935162,16.72024,69600.0,18.66,257
59.003216,19.137383,68600.0,22.74,263
56.103004,-4.099398,62600.0,17.4,197
56.87355,20.677361,69700.0,13.21,260
56.869152,20.705992,69700.0,12.33,262
56.836285,20.764311,69700.0,11.8,258
56.826538,20.725702,69700.0,10.11,266
56.831314,20.722597,69700.0,12.02,257
56.869366,20.675938,69800.0,13.3,258
53.911583,-10.600257,66900.0,22.75,331
55.161457,-37.574402,69800.0,28.4,243
54.943172,-35.268795,66700.0,25.58,263
54.738186,-35.055126,66600.0,24.66,268
54.706829,-34.934071,66900.0,24.64,273
52.625553,-4.293488,67000.0,30.76,211
52.314754,-2.579487,68800.0,37.46,210
53.635456,-33.813599,66200.0,26.74,282
53.689983,-29.831053,63800.0,23.24,237
53.428074,-38.479118,64500.0,33.96,253
52.31567,-9.221969,65000.0,24.37,326
53.479542,-39.53162,66900.0,40.93,247
53.487377,-38.279411,64400.0,34.94,255
53.062191,-35.746952,65900.0,31.78,275
53.354893,-34.707108,66200.0,28.82,271
53.420204,-34.970722,66700.0,27.75,269
52.940742,-38.038963,63000.0,35.07,258
52.843559,-38.25618,63200.0,35.82,258
51.481632,-26.322968,60200.0,30.01,273
52.631435,-39.675655,62600.0,37.98,256
51.522484,-10.590765,66200.0,35.01,323
52.354214,-38.41058,63000.0,35.5,256
51.119724,-30.903929,67200.0,34.43,288
51.135315,-30.870058,67200.0,32.61,291
52.749538,41.982548,64800.0,34.64,281
51.050652,-38.574581,63400.0,34.24,263
50.936085,-37.532345,65200.0,33.16,259
50.903793,-42.153812,66500.0,29.45,248
50.937943,-42.074841,66800.0,29.53,248
51.161865,-41.89138,65000.0,30.65,248
51.286827,-40.724472,63900.0,34.21,258
50.800377,-38.492538,64200.0,34.16,265
50.90411,-37.568432,65100.0,33.21,265
50.922142,-37.169495,65700.0,30.74,271
51.054272,-37.498901,65300.0,33.31,255
50.96349,-37.021832,65600.0,32.56,263
50.965149,-36.993191,65600.0,32.27,259
50.256329,-30.392179,69600.0,35.59,294
50.697643,-42.791801,66500.0,32.88,252
51.028549,-40.636242,64200.0,35.44,262
50.50267,-39.779259,66100.0,34.08,263
50.863464,-37.336296,65600.0,30.79,271
50.958557,-37.23634,65700.0,31.91,259
50.882397,-35.788086,65900.0,32.08,275
49.513538,-24.1429,67700.0,24.64,267
50.331814,-42.233971,67100.0,32.43,252
50.843536,-37.142677,65800.0,31.52,275
49.265491,-23.914717,69300.0,23.14,265
49.198441,-23.826996,69600.0,22.31,261
50.284855,-42.489334,68200.0,33.65,256
50.059132,-39.98074,69700.0,28.1,269
50.024078,-39.782505,69600.0,28.65,269
50.081623,-39.629589,68900.0,29.25,270
50.111221,-39.250572,67300.0,29.94,272
50.131371,-38.803768,66700.0,31.15,275
50.256687,-38.424698,64200.0,33.17,278
50.16901,-38.052795,65000.0,32.83,279
50.436752,-31.149067,69700.0,35.71,293
50.649723,-34.513783,67000.0,34.53,286
50.670135,-35.313641,66400.0,33.05,282
50.083786,-32.690536,69300.0,37.09,292
49.199806,-36.55489,67300.0,26.3,277
50.254242,-37.388603,64000.0,31.43,282
49.999855,-39.713432,69700.0,29.32,269
49.798916,-38.096634,66800.0,28.68,277
49.884216,-38.021675,66300.0,27.87,277
49.220329,-36.757519,67800.0,25.95,277
49.977001,-39.165676,68400.0,29.26,273
49.141239,-36.691265,68400.0,25.15,274
47.199123,31.408447,62500.0,24.77,262
47.120613,31.430405,62800.0,24.75,262
45.96727,-23.195295,68100.0,37.63,293
45.957878,-23.153803,67800.0,39.33,294
45.972401,-23.216942,68300.0,36.9,294
45.945896,-23.14525,67800.0,38.47,294
45.89505,-23.043728,66300.0,39.65,295
45.896099,-21.575581,67600.0,36.88,298
45.91853,-23.101919,67400.0,39.78,295
45.886959,-23.051756,66500.0,40.0,296
44.278019,-8.247961,68700.0,33.31,230
44.273739,-21.592291,66800.0,41.82,302
43.888233,24.812891,69800.0,35.07,310
43.314285,-28.937265,60700.0,42.73,283
42.53133,24.848833,67900.0,31.07,302
42.530411,-30.661552,67300.0,46.04,286
41.478039,-7.657235,63700.0,38.49,265
41.832054,-27.00865,67300.0,45.96,300
41.329361,-7.977845,62500.0,40.47,262
41.88139,27.697041,66300.0,18.6,301
42.302189,-30.178282,61900.0,44.89,288
41.75182,-26.972324,67000.0,45.6,301
41.788479,27.69256,69200.0,17.21,301
41.797817,27.588688,68100.0,20.42,303
41.503284,-26.787756,66800.0,42.29,303
41.11739,-17.928116,61500.0,30.92,307
40.790665,-8.614084,66800.0,34.42,277
40.987465,-18.160997,67600.0,30.59,308
41.106377,-10.431044,63200.0,42.24,306
40.964294,-26.593977,62000.0,37.72,302
39.976273,-9.448094,68300.0,36.72,287
40.113422,-25.698393,60500.0,49.89,314
39.99062,29.04196,63500.0,23.58,277
40.108082,-25.705917,60800.0,52.48,312
39.845619,-36.739109,61000.0,44.77,280
39.872471,-36.545063,61600.0,48.81,283
39.87888,-36.497883,61600.0,50.75,288
39.907169,-36.355686,61900.0,46.3,286
39.897396,-36.439529,61700.0,49.62,288
39.929474,-26.053154,64100.0,40.61,304
40.089985,-25.672245,60600.0,52.52,314
39.782619,-25.03396,63700.0,35.71,305
39.8106,-36.715668,61100.0,45.84,280
39.819271,-36.61977,61300.0,45.27,277
39.982635,-25.999548,63200.0,42.64,313
40.064243,-25.739443,61000.0,49.65,313
40.107056,-25.59992,60100.0,47.11,314
40.077744,-25.677856,60600.0,46.16,313
39.873569,-36.511993,61600.0,44.86,286
39.863586,-26.092457,65000.0,39.51,305
38.699974,-24.133471,69500.0,26.68,308
39.042656,31.920757,61900.0,20.27,304
38.369267,-21.326704,68600.0,26.17,303
39.055611,29.22131,67700.0,16.44,313
38.843548,31.432817,63100.0,21.1,291
38.639141,-24.05612,69700.0,27.34,309
38.715843,31.369413,62600.0,14.4,306
38.981625,31.760286,61800.0,20.33,295
37.018757,-21.047991,67200.0,25.22,316
34.770969,-7.141874,60200.0,30.62,254
34.243233,-19.39011,68800.0,19.76,331
33.816128,-14.731052,69100.0,18.94,313
31.529427,-22.080376,68400.0,13.37,7
31.424994,-21.356371,68700.0,16.62,357
30.49893,-24.649099,67500.0,16.5,9
29.550394,-27.878599,68800.0,12.18,48
29.145681,-24.435585,69900.0,14.54,21
27.796621,-25.85372,69800.0,18.12,41
27.404406,-24.837477,69400.0,16.66,42
27.330557,-24.422192,69400.0,14.45,38
27.30279,-24.293148,69100.0,13.22,37
27.374418,-25.330425,69400.0,17.88,45
26.903404,-26.098721,69900.0,17.14,48
25.971487,-27.422028,69100.0,15.24,59
25.811342,-24.698441,68500.0,14.77,46
59.30891,24.036926,63000.0,26.36,262
59.25771,24.33503,61300.0,23.61,261
59.807827,16.532715,69500.0,18.32,257
59.246944,18.854006,69300.0,22.5,267
58.17757,-19.801281,65900.0,15.32,13
55.229046,0.685659,69900.0,36.03,213
55.100197,0.47508,68200.0,34.21,215
54.909779,-36.505665,67800.0,28.37,248
54.017502,-35.326912,66000.0,30.3,258
54.433846,-34.552933,66700.0,22.92,276
52.705936,-2.287489,63300.0,36.76,207
54.706142,-42.22583,69300.0,41.61,242
53.230186,-34.5387,66400.0,30.93,277
53.149361,-37.68042,63400.0,33.18,256
53.003403,-37.573769,63200.0,33.5,258
52.785954,-39.128582,63200.0,36.53,248
53.085087,-41.346828,66100.0,42.49,249
52.82066,-40.616108,64500.0,41.9,249
52.686527,-40.126083,63700.0,41.64,250
52.719509,-37.845364,62500.0,35.89,260
52.427052,-34.466385,66500.0,34.5,280
51.591709,-27.848927,65800.0,23.58,250
51.701115,-27.703667,67200.0,22.34,250
52.222012,-34.344101,66300.0,32.58,278
51.710278,-39.053257,63300.0,35.1,254
51.51305,-37.271278,64100.0,35.47,259
51.157299,-37.347996,65400.0,33.59,256
51.172894,-36.988293,65000.0,33.91,257
51.161484,-31.14749,66800.0,33.1,290
50.957184,36.387226,66800.0,31.86,281
50.183758,-26.49251,67800.0,25.14,264
50.130535,-26.39897,67600.0,26.76,265
51.137753,-43.41597,69600.0,34.21,253
51.112892,-43.155796,67900.0,33.31,252
51.099903,-42.904587,66900.0,32.7,252
50.846088,-36.097378,65700.0,30.48,273
49.683681,-26.053993,68200.0,28.44,274
49.782024,-25.965553,67600.0,31.42,275
50.946239,-42.819561,65900.0,32.43,252
51.101917,-39.233379,63200.0,34.04,262
49.802429,-23.922407,64100.0,25.42,267
50.634651,-42.25769,67500.0,29.57,248
50.642788,-38.976234,64400.0,33.99,264
50.152283,-32.563374,69100.0,36.88,290
50.204453,-32.264236,68600.0,37.46,292
50.506386,-35.184498,66300.0,34.62,286
50.232109,-33.138348,68600.0,35.74,292
49.55727,-25.90991,68500.0,34.48,277
50.338375,-42.841747,65800.0,33.99,254
50.151745,-39.333969,67100.0,30.38,272
50.193878,-39.058319,66600.0,32.26,274
50.106396,-38.978054,67100.0,31.08,275
49.99102,-39.588753,69700.0,29.64,271
50.002392,-39.389915,69300.0,28.96,272
50.055325,-39.135448,67500.0,29.22,273
50.083691,-38.830841,67200.0,29.83,275
50.045715,-38.497375,66500.0,29.79,276
49.95583,-37.011234,65100.0,29.32,281
50.030449,-38.833286,67800.0,29.42,275
49.199963,-37.434753,69900.0,27.36,274
48.910961,-36.148754,69500.0,25.48,275
48.769276,-35.744778,68800.0,24.91,275
48.659859,-35.439384,68500.0,25.37,276
48.445183,-35.205624,67600.0,25.04,275
46.451294,-23.276154,66000.0,37.78,292
46.017002,-23.245474,68600.0,35.51,292
45.916943,-21.789232,67500.0,43.18,299
45.914185,-21.594662,65800.0,39.98,302
45.700504,-22.719326,64200.0,45.81,303
45.599815,-21.318983,66200.0,31.03,289
44.451042,25.511366,68100.0,30.06,310
44.484257,25.597229,66800.0,29.62,311
43.254333,-30.900894,69700.0,53.38,278
42.920502,-29.996458,65000.0,39.59,285
42.903538,-29.646603,63700.0,43.73,287
42.609535,-30.88183,69500.0,49.46,287
42.448399,-30.319246,64600.0,48.42,288
42.332569,-29.964851,63200.0,42.23,287
41.812439,-27.372046,66300.0,44.79,298
41.834999,-21.085815,64400.0,30.01,296
41.165775,-10.759554,67100.0,40.79,306
42.425323,-32.351772,65600.0,46.39,288
42.460369,-32.039642,67700.0,49.34,288
41.469341,25.730883,66100.0,21.3,295
41.440502,25.963308,65400.0,20.59,292
41.535519,26.120169,65500.0,20.95,294
41.223057,-27.330723,63400.0,45.78,303
41.33469,-27.147926,63900.0,42.53,301
41.413414,-27.074827,62900.0,44.64,303
41.464825,-26.943748,67400.0,43.32,301
41.507339,-26.308207,63200.0,43.83,304
41.247036,-26.658381,66700.0,40.57,304
41.225319,-26.419479,66800.0,38.97,304
41.310699,-26.228012,63600.0,40.32,304
41.752499,27.60388,68200.0,18.73,309
40.772518,-26.039024,65700.0,36.49,304
41.291695,25.383499,63900.0,16.24,299
39.986843,27.863575,60300.0,24.62,278
39.761204,-24.764053,65200.0,35.24,311
39.917801,-35.876438,63700.0,34.76,276
39.686676,-35.888432,64200.0,34.44,280
34.791512,-19.363422,68500.0,19.27,329
31.589588,-23.374699,69200.0,16.31,5
32.336922,37.367256,68700.0,5.05,295
32.156269,37.635761,68900.0,6.64,277
31.213501,-22.655251,68600.0,14.9,10
30.917105,-25.014315,69100.0,16.07,6
30.708158,-24.761625,68200.0,16.17,8
30.488735,-24.685501,67500.0,16.04,11
28.804731,-26.378866,69900.0,12.85,39
28.235962,-27.566828,68800.0,17.92,39
28.122103,-25.842939,69200.0,18.24,29
28.299572,-24.944244,67900.0,17.32,32
28.160667,-24.007992,68600.0,16.34,29
27.49934,-24.981503,68500.0,17.35,44
27.249605,-23.998648,69600.0,15.49,34
27.350214,-24.90588,69700.0,17.16,43
27.301369,-31.02165,68500.0,15.35,59
27.346853,-30.792097,68200.0,15.42,59
27.083921,-31.133345,68900.0,15.59,59
26.870296,-28.964598,68000.0,15.47,52
26.851587,-28.842016,68300.0,14.84,48
26.84874,-28.786032,68300.0,14.74,49
26.800203,-28.568659,68700.0,14.75,47
26.696741,-28.534199,68700.0,14.47,52
26.068626,-25.592619,69200.0,16.8,48
25.946383,-24.462816,67500.0,15.7,42
25.767748,-24.549236,68700.0,13.8,41
51.99984,-12.744356,67500.0,33.04,321
45.822105,-21.911751,63300.0,42.55,305
51.429871,-31.590712,67800.0,34.91,291
50.817776,-30.897003,67700.0,33.78,290
33.496532,-15.948289,67900.0,19.37,326
33.511528,-15.584169,69700.0,19.52,326
32.160313,-21.645311,68400.0,14.6,358
32.11216,-21.322989,68500.0,14.94,356
32.094646,-21.033878,68900.0,15.02,357
32.168896,-22.253241,69000.0,14.72,354
31.943817,-22.551392,69300.0,12.79,1
32.175854,-22.146076,68600.0,15.21,355
31.912054,-24.027582,66600.0,15.3,5
31.591356,-22.635525,68200.0,15.32,8
31.498528,-22.250261,68700.0,13.48,12
31.523178,-22.568708,68300.0,14.5,11
31.7509,-25.712851,67800.0,11.56,3
31.597664,-25.874582,68600.0,10.59,9
31.298891,-25.132435,68700.0,11.75,358
31.480625,-25.682211,68000.0,11.0,11
31.266365,-25.193033,68900.0,10.06,0
31.267962,-23.589024,68300.0,13.13,8
30.713728,-24.116415,68300.0,15.83,14
30.222727,-23.788651,68200.0,16.51,13
30.19668,-23.549936,67900.0,16.1,12
30.138138,-23.290102,67900.0,16.32,11
30.038099,-23.527319,68200.0,16.23,14
29.94972,-23.240892,68400.0,16.59,13
29.930613,-22.773603,69700.0,16.91,10
30.054836,-24.993177,68100.0,15.01,19
29.963371,-24.634563,69700.0,15.37,18
29.987263,-24.352701,69400.0,15.85,16
29.944044,-23.966843,67800.0,16.26,15
29.948334,-23.554361,68300.0,16.4,14
29.863056,-23.190094,68700.0,16.84,14
30.088041,-25.759205,65400.0,13.83,22
29.902718,-24.295715,68100.0,14.97,17
29.925064,-23.995432,68300.0,15.28,17
29.831291,-23.251072,68400.0,15.2,18
29.812178,-22.982498,69400.0,15.25,14
29.974081,-25.692678,66800.0,13.54,25
29.752541,-24.297058,69200.0,14.89,18
29.766409,-24.017302,69200.0,15.03,18
29.664272,-25.607571,67000.0,13.42,25
29.516754,-24.272228,69800.0,15.04,19
29.501326,-24.022526,69300.0,15.04,19
29.847958,-26.723581,64200.0,11.43,28
29.479565,-24.3321,69900.0,15.09,18
29.430309,-24.077633,69900.0,15.05,20
29.674074,-26.644827,65300.0,10.58,33
29.057226,-25.368023,69900.0,13.83,25
29.572609,-27.088799,66900.0,10.26,36
29.199499,-24.21608,69900.0,15.5,21
28.976746,-27.737206,68100.0,16.25,40
28.330963,-24.240746,69400.0,12.34,25
28.250303,-23.910107,69200.0,12.47,29
28.357254,-26.039455,68700.0,15.37,41
28.246786,-25.638277,69000.0,16.96,36
27.800932,-26.034906,69200.0,17.37,40
27.647858,-24.677383,67900.0,12.79,38
28.154469,-28.29571,68200.0,17.21,47
27.723505,-26.877674,67800.0,17.57,41
27.498802,-24.913174,68800.0,11.61,53
27.629282,-26.733879,67900.0,17.85,40
27.44655,-25.057924,68800.0,16.36,46
27.463894,-26.613771,68000.0,17.62,40
27.505852,-26.165522,68200.0,18.03,42
27.281284,-25.247784,69700.0,17.97,41
27.09234,-23.869017,69400.0,15.6,27
26.900053,-25.802313,69800.0,18.28,48
26.641125,-23.416,69300.0,16.91,30
26.749069,-22.889261,69500.0,17.57,35
26.655327,-25.619532,69900.0,15.31,46
26.073568,-26.227446,69600.0,15.13,44
25.894703,-24.771887,68000.0,15.14,46
26.059195,-24.54241,67500.0,15.85,40
25.780479,-24.965584,67200.0,15.69,43
25.76573,-24.815441,67500.0,15.17,43
25.776794,-24.602528,67200.0,15.85,39
25.905903,-25.292177,68100.0,16.53,44
25.78126,-25.003347,67000.0,16.99,44
25.768499,-24.6047,67500.0,15.71,39
25.826607,-28.287798,68800.0,14.18,51
25.747393,-24.797131,67400.0,16.47,38
25.773481,-25.252388,67900.0,14.29,40
25.764225,-24.905537,67200.0,16.55,47
25.687759,-24.468533,69600.0,15.69,36
25.716089,-27.230904,67800.0,12.81,65
51.297199,-12.53271,67400.0,32.65,321
46.085415,-21.893713,63500.0,47.96,301
30.82254,-24.022322,69500.0,13.34,14
27.20155,-26.737499,68400.0,17.59,42
27.206221,-26.098272,68100.0,18.08,44
50.362545,-30.368477,67000.0,32.52,289
29.672035,-24.97451,69800.0,15.02,17
29.645565,-24.857908,69900.0,15.39,17
29.56148,-26.516457,66100.0,10.8,33
28.082439,-25.987328,69300.0,16.75,44
27.322588,-23.837233,69800.0,14.87,29
27.780794,-27.729425,68200.0,14.8,42
27.703386,-26.835402,67700.0,17.4,41
27.34831,-24.066444,68800.0,14.86,29
27.483171,-27.981846,68500.0,15.25,46
27.582603,-26.845545,67900.0,17.37,43
31.668434,-23.881205,66600.0,15.4,9
31.641193,-22.780556,67300.0,16.67,6
31.44437,-22.393167,68500.0,14.18,11
29.975517,-25.581238,68600.0,13.68,20
29.793026,-25.56179,67900.0,13.88,19
29.468332,-25.551035,68900.0,13.88,20
29.39834,-24.219103,69800.0,15.31,19
29.342148,-24.193022,69700.0,15.01,21
28.516195,-24.440889,69500.0,13.93,31
28.368608,-26.160288,68800.0,14.79,41
28.254284,-24.038456,69200.0,12.98,32
28.236166,-26.802427,67500.0,17.01,47
28.143187,-26.953438,67600.0,16.87,45
28.134132,-26.940355,67700.0,17.56,40
27.914581,-26.124437,69200.0,17.86,41
26.987253,-25.597124,69700.0,18.4,46
27.016106,-22.534613,69400.0,18.54,30
26.847609,-25.550102,69700.0,18.02,48
26.743502,-25.988094,69800.0,15.33,46
26.04484,-25.499971,69800.0,16.28,49
25.930922,-25.438099,68600.0,15.91,45
25.864326,-24.632942,67300.0,15.27,41
25.975182,-26.302372,68800.0,18.06,44
26.01482,-25.779972,69600.0,17.04,39
25.746847,-24.903612,67100.0,15.75,41
25.977758,-25.731821,68800.0,17.87,40
25.751347,-25.322548,69900.0,16.43,45
50.320801,-11.640075,68300.0,32.37,315
30.41353,-25.737423,67000.0,13.32,18
28.255749,-25.444239,68700.0,17.11,36
52.378929,-12.805153,69800.0,33.11,320
51.520229,-12.145742,67400.0,31.92,320
39.110611,-36.575462,63500.0,41.63,279
51.40403,-12.398732,66400.0,31.81,320
49.858467,-11.298065,69600.0,33.43,317
50.481571,-32.483246,66900.0,34.64,284
32.405735,-21.253458,68400.0,14.15,354
28.652086,-24.240356,69400.0,15.14,25
51.946606,-32.322601,65200.0,34.6,291
50.505722,-30.183414,67600.0,32.28,289
50.724297,-32.674496,66800.0,35.25,284
31.719286,-25.721424,68200.0,11.19,5
29.91143,-25.802675,65600.0,13.39,26
29.781496,-24.817451,69800.0,14.83,18
29.655268,-24.49831,69100.0,14.48,17
29.666994,-24.158436,69200.0,15.03,16
29.707451,-23.982758,69700.0,15.1,19
30.164568,-27.153913,67100.0,11.9,33
30.21105,-27.109201,62900.0,11.09,31
29.517103,-24.169973,69800.0,15.04,18
29.332333,-25.011091,69800.0,14.9,17
28.057236,-26.398193,69500.0,16.73,44
27.759905,-26.559813,67400.0,17.93,39
27.085363,-26.994379,68800.0,18.0,42
26.65291,-29.775341,67300.0,17.1,58
50.933945,-30.515177,67700.0,32.1,290
44.139816,-20.823383,67800.0,51.53,312
30.70418,-23.862188,69900.0,15.58,11
30.131437,-23.798843,68200.0,16.63,15
30.139719,-25.662985,68000.0,14.4,17
29.938519,-24.131233,69500.0,15.66,14
51.212688,-11.788952,69200.0,31.92,320
50.626488,-11.960814,68300.0,29.95,318
51.297066,-30.769009,68100.0,32.03,288
42.204269,-10.818637,64000.0,44.15,306
31.746637,-22.832172,69500.0,17.15,2
31.705076,-22.381693,68500.0,16.06,5
31.732775,-25.555801,67400.0,10.21,3
31.731129,-25.877357,68400.0,11.31,5
30.07794,-24.679895,69700.0,15.63,16
29.923008,-23.42177,68200.0,16.6,14
29.69751,-26.574446,67800.0,10.41,37
29.697826,-26.57481,68500.0,10.34,36
29.697948,-26.574953,68500.0,10.42,35
27.431559,-27.140377,68000.0,17.54,43
41.065285,-10.220228,60900.0,40.94,303
50.695946,-11.593747,69600.0,30.78,318
51.357479,-30.928701,67900.0,32.33,292
51.522926,-34.327133,65600.0,32.68,280
32.218529,-21.900892,68300.0,15.03,356
32.019493,-21.869499,69000.0,14.65,357
30.116585,-25.695845,66800.0,14.77,17
30.136192,-25.179211,68300.0,15.26,17
29.925722,-23.466505,68200.0,15.52,16
29.510052,-25.482498,69600.0,14.49,18
28.829323,-27.380247,67700.0,14.59,39
41.500698,-10.233459,60100.0,41.45,303
