# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
36.328354,-5.756505,48800.0,52.28,243
37.021904,33.712395,43800.0,36.8,293
36.043797,7.876965,41400.0,22.67,281
35.260204,-6.661967,49100.0,53.52,238
61.356491,22.403316,48600.0,36.63,289
61.136333,23.138025,48400.0,30.68,297
61.257816,22.601168,48000.0,33.36,301
61.155083,23.052599,48100.0,30.33,299
61.054672,23.406115,48300.0,29.17,300
60.115028,21.65847,46800.0,36.71,293
57.316326,-2.526209,41300.0,22.18,184
56.818718,-6.957188,48700.0,12.74,171
56.96912,2.282223,40700.0,47.61,220
56.390648,-7.317389,47700.0,10.44,168
56.843563,-30.665798,42300.0,21.86,253
56.023819,-30.317913,43000.0,23.39,248
54.217838,-2.854767,42200.0,45.84,203
54.167374,-2.944453,43300.0,37.23,202
53.112427,-5.963303,46900.0,26.61,202
54.202625,-27.708811,42400.0,23.9,254
52.365242,-1.208236,40100.0,91.42,206
52.87569,-23.697763,43800.0,44.28,298
53.045692,-26.550571,44900.0,27.08,271
52.923283,-26.069365,44000.0,31.86,280
52.11729,-5.94212,44500.0,32.89,213
51.952805,-25.244701,46400.0,31.7,276
51.972279,-25.026051,47800.0,32.55,276
51.679344,39.378647,48200.0,29.04,284
51.425785,39.407703,47200.0,27.67,288
48.074203,29.721025,40800.0,19.96,284
48.05138,32.201969,42500.0,30.77,281
45.90807,-8.906883,45200.0,27.11,307
45.853043,-9.892547,42500.0,31.27,314
47.020241,30.622013,42200.0,24.85,258
47.122688,31.383245,42900.0,23.49,267
45.392971,-18.739174,49800.0,60.72,307
45.644142,-9.808078,43400.0,31.78,312
44.931335,-10.176969,43600.0,32.06,308
44.439594,-24.621952,46100.0,123.82,312
43.503124,-7.841593,49300.0,42.54,288
43.917446,28.044264,40900.0,37.63,266
43.827156,31.446293,48500.0,23.94,282
43.097298,-8.40553,47600.0,39.61,280
42.849102,31.364527,46800.0,27.13,300
43.13765,35.545601,44000.0,43.54,252
42.915855,35.959393,44600.0,39.09,250
42.90958,35.668743,45200.0,40.47,252
42.441025,34.525852,43400.0,43.8,252
41.017639,-17.397951,45900.0,45.72,318
40.932137,31.918159,40900.0,59.78,281
40.794987,30.860481,41200.0,67.72,279
40.370476,-35.509106,44100.0,56.81,288
40.116608,-39.861168,44600.0,42.0,261
37.958904,-4.630881,46000.0,57.77,230
38.138382,-4.064557,44200.0,71.67,227
39.736385,-44.153706,40600.0,57.58,258
38.915775,-39.121315,44700.0,36.5,265
38.453739,-39.061852,41100.0,35.25,273
38.293362,-39.0229,40400.0,35.9,276
36.361115,-5.508504,48500.0,53.38,240
35.39645,-6.51551,46800.0,53.39,240
36.129593,20.305618,44500.0,23.19,301
35.937706,-5.991964,48400.0,53.33,241
56.575485,-1.454553,41700.0,37.6,203
56.756847,0.526485,46700.0,31.23,213
56.295296,23.794094,49100.0,30.64,290
54.457443,-25.540066,41800.0,28.97,284
54.806507,-25.351763,42700.0,26.98,289
53.822388,-3.646858,43900.0,33.92,205
52.998093,-23.728022,43300.0,40.76,300
53.047943,-2.857733,48900.0,41.97,204
52.282921,-23.437675,47000.0,33.86,294
50.600395,-5.824445,49600.0,49.0,216
50.035976,-2.116927,40600.0,82.64,203
49.0825,-6.819211,41900.0,47.58,220
48.398769,-7.718824,40800.0,34.22,222
47.114109,-18.876295,44400.0,48.22,306
46.155315,26.811657,44000.0,26.01,315
46.154911,26.812048,43900.0,26.26,318
47.546165,-38.659649,41100.0,131.63,270
45.586349,-5.561797,47900.0,53.28,210
46.151375,26.86314,41000.0,27.0,315
46.334702,28.656059,40100.0,30.37,263
46.238834,33.429214,40200.0,17.04,266
44.975605,-26.10918,41400.0,98.89,307
44.000496,-5.727265,40400.0,49.34,209
44.660088,-25.220575,43400.0,122.12,312
43.52655,-8.437532,44400.0,35.35,286
43.257099,-8.274982,45200.0,38.47,286
43.730343,33.251976,42100.0,31.52,272
43.340298,27.594193,46500.0,35.57,305
43.510918,32.870411,46700.0,28.68,278
44.139389,37.568684,42700.0,33.66,258
42.702587,28.390717,42600.0,51.25,288
42.622124,28.69655,42300.0,49.07,284
42.616657,28.593388,42500.0,51.26,288
43.454266,32.37772,46500.0,28.12,283
42.572765,28.761677,43200.0,52.2,286
42.679832,31.096649,47800.0,31.45,291
43.477333,32.875244,46000.0,31.14,276
43.532417,33.089649,44900.0,35.59,272
43.316288,32.448765,45300.0,26.32,288
42.113323,29.307264,43400.0,49.21,281
40.893238,-17.381399,43800.0,41.69,311
40.359848,-3.371437,44800.0,59.3,232
40.982609,-25.099949,41900.0,88.48,316
40.905087,-17.371109,43900.0,43.25,314
40.997147,31.908628,40500.0,50.53,276
40.890816,31.670225,41200.0,64.23,281
38.686729,-3.833753,42600.0,81.1,228
37.827801,-4.680912,48100.0,59.13,232
39.097176,-39.695122,45900.0,36.98,269
37.345257,15.247789,48000.0,8.76,287
38.570232,-41.816025,48100.0,42.89,265
37.010391,14.421432,41000.0,11.09,282
37.162415,15.059163,44300.0,11.26,277
36.519691,-5.241375,46900.0,49.66,233
36.543625,6.118804,41200.0,26.66,267
36.487019,-5.300011,45600.0,55.85,232
36.148075,-5.938575,46800.0,56.79,239
36.027203,17.528664,42900.0,23.41,286
35.7547,-6.230625,46700.0,56.66,239
35.818817,18.036432,40600.0,24.76,281
37.590042,-41.076881,40300.0,37.88,270
36.685078,33.781349,42300.0,39.47,286
36.163269,20.196566,43900.0,23.48,299
36.582214,33.636684,45800.0,38.49,285
35.011524,20.114401,40100.0,23.49,293
31.579857,-16.120779,49400.0,63.51,330
31.569565,-16.172251,47300.0,60.16,328
61.263988,22.645741,48400.0,33.87,297
61.040253,23.484386,48700.0,28.28,300
61.425625,21.918226,48000.0,33.85,297
60.859501,23.937384,48800.0,30.85,290
60.761848,24.235746,49300.0,29.82,290
59.797813,20.99567,49400.0,43.91,284
57.810284,-7.513787,41300.0,17.29,175
56.922466,-3.589079,46500.0,17.49,176
56.197727,24.060869,48800.0,30.92,292
56.159775,24.148674,49500.0,30.26,295
56.770557,-32.353256,47400.0,18.24,209
54.5966,-4.45536,43600.0,29.14,210
55.174149,-29.021612,42300.0,22.03,245
53.604931,-1.800294,43600.0,48.92,210
53.377533,-1.971327,47000.0,43.5,208
53.213619,-3.78244,45600.0,40.0,206
53.34758,-26.561695,43800.0,30.24,276
53.161652,-25.5832,40900.0,33.6,283
53.154911,-25.578825,40900.0,34.71,279
53.112301,-25.386639,41100.0,34.3,274
52.945225,-25.339643,41200.0,36.22,278
52.925999,-25.233673,41500.0,39.72,282
52.096973,-0.534727,41000.0,78.04,206
52.474598,-25.717424,45500.0,31.18,278
50.68388,-5.847112,48900.0,44.68,219
50.624607,-5.828917,49400.0,48.55,216
48.857166,-8.062105,47200.0,34.16,227
49.071457,1.56864,40800.0,62.34,213
48.454632,-7.629328,40300.0,34.42,222
47.29282,-18.828575,45300.0,25.81,295
48.118504,32.584682,42000.0,31.49,280
47.824139,28.968927,41500.0,13.57,330
47.965393,38.773232,45200.0,80.06,237
47.965183,38.738838,44100.0,80.88,237
48.164684,-39.130306,40500.0,119.14,262
47.266365,-34.285305,45400.0,116.64,286
45.761959,-5.614657,41700.0,64.34,194
45.454254,-18.877499,47500.0,60.7,308
45.401001,-18.794403,49800.0,60.74,307
45.419872,-18.809055,49100.0,61.14,307
45.535645,-5.329753,47400.0,49.68,208
46.119396,26.86113,41800.0,26.43,318
45.336464,-18.911968,46500.0,59.57,311
44.264961,-9.818717,43800.0,34.03,307
44.428986,-4.607611,40100.0,51.47,207
44.865448,-25.719288,40700.0,96.56,310
44.789238,-25.625551,40500.0,110.59,311
44.856632,29.056524,40200.0,33.46,264
43.027233,-8.624543,48300.0,33.64,286
43.699131,31.623909,45900.0,24.11,291
44.652737,38.815659,41100.0,36.98,243
42.789101,36.132076,43500.0,32.59,258
42.776627,35.918468,45600.0,37.39,247
42.138737,33.941833,40300.0,41.76,254
42.215389,34.486485,44600.0,40.5,254
40.603325,30.058008,40600.0,68.63,282
38.462063,-16.007082,40900.0,79.35,310
38.685978,-3.797065,43700.0,71.01,227
37.493374,6.244138,45500.0,27.35,258
36.984451,14.38464,41600.0,11.89,291
36.739784,14.409988,42100.0,15.17,278
36.714352,6.570756,48900.0,24.48,267
36.348408,18.84428,47300.0,26.07,288
37.021759,35.244976,43700.0,30.87,291
37.777634,-41.289276,49000.0,41.89,269
36.954475,35.08009,41900.0,39.62,290
36.256393,-5.589362,49500.0,54.95,240
36.824802,33.84314,42200.0,34.67,283
35.806309,-6.153475,48600.0,53.02,245
36.161388,20.087914,43400.0,24.07,298
35.281311,-6.603982,48700.0,53.94,240
35.56432,22.429661,40300.0,26.26,311
35.186401,-6.723814,48200.0,52.29,239
35.231606,-6.647172,48800.0,52.07,240
35.545795,22.405512,40300.0,25.99,313
35.240292,19.972754,46500.0,22.82,295
31.600235,-16.105646,49900.0,63.71,328
31.599327,-16.103575,49900.0,61.4,327
30.955591,-27.322283,47000.0,11.38,343
61.219574,5.459306,46800.0,17.42,218
61.144592,5.82966,47100.0,17.29,213
61.174362,6.118285,49300.0,15.89,212
56.995934,-1.083407,45000.0,30.99,201
55.593632,-2.706865,44200.0,29.22,207
56.797211,-0.590969,47700.0,31.15,203
56.77372,0.695385,44800.0,38.14,217
54.752136,-25.774923,41900.0,29.26,288
54.000401,1.32161,41200.0,82.57,219
54.081314,-3.513769,41700.0,35.14,202
54.337662,-25.283978,41200.0,27.17,287
53.817566,-24.7047,40800.0,33.01,292
52.743855,-7.339812,48900.0,24.8,208
52.815716,-6.125066,43100.0,26.54,202
52.889858,-4.07392,49200.0,38.63,208
53.686565,-24.433538,41200.0,32.2,294
52.768387,-5.427953,50000.0,34.71,208
52.242184,-6.297477,40800.0,29.59,210
52.520977,15.494209,40200.0,67.96,298
52.198338,-6.348903,42700.0,27.81,201
52.09494,-6.221712,49100.0,33.07,206
50.644592,-5.84721,49500.0,48.81,216
49.800343,-3.433895,49800.0,72.9,210
49.159397,-6.852716,42400.0,47.57,223
49.603691,-3.484869,48100.0,85.29,204
48.924877,-9.452405,41900.0,37.07,232
49.163731,-2.687446,41600.0,81.07,203
48.717182,-9.042556,41700.0,33.72,235
48.88044,-4.970082,42000.0,49.66,216
48.683632,-3.096513,41100.0,76.66,206
48.288422,-9.728422,40100.0,29.44,245
47.025555,-6.938933,46100.0,37.21,212
48.184631,30.973347,43100.0,23.81,283
48.208485,40.317245,47500.0,84.42,238
47.143791,-18.751104,44800.0,29.18,297
48.080997,41.411522,42800.0,60.33,241
48.274601,-39.003239,40200.0,102.38,258
47.658073,29.071135,42100.0,13.68,309
47.506844,36.915749,40100.0,73.84,239
47.822365,38.209633,42700.0,72.5,240
48.392326,41.378445,41600.0,74.99,240
46.179726,26.93078,40800.0,26.64,313
48.095875,41.16494,40900.0,64.87,240
47.933937,40.143524,41200.0,84.12,236
46.151302,26.843235,42900.0,27.29,312
46.14505,26.854456,40600.0,28.75,316
46.177765,26.806923,44500.0,26.67,311
46.286541,26.735353,48100.0,25.28,316
47.768116,42.38464,40600.0,42.84,243
45.562035,27.83663,43600.0,30.56,267
44.882751,-6.491112,45300.0,43.54,209
45.92942,27.051329,40500.0,24.92,322
44.754204,-6.406516,45600.0,42.89,210
46.155537,33.561592,40900.0,16.25,265
44.092037,-5.954207,43400.0,41.84,215
44.001408,-6.040965,40700.0,42.4,214
45.833626,34.266228,43700.0,20.34,259
43.914642,-6.230172,40100.0,42.98,218
44.863136,-25.867338,40600.0,96.41,309
45.761967,34.086594,47200.0,19.84,260
44.371983,-24.425205,44800.0,123.65,312
45.769772,34.331589,42600.0,22.78,258
44.710255,-25.728294,44000.0,90.66,309
44.693245,-27.584576,40500.0,74.28,297
44.498688,-28.174957,46800.0,72.5,295
43.804802,31.375904,44800.0,23.77,281
43.68224,32.02293,44700.0,25.92,287
43.459118,26.876358,50000.0,43.79,310
43.573837,27.079115,49800.0,36.23,303
43.67411,31.871859,44400.0,25.63,290
44.261578,37.520176,42500.0,31.98,259
43.456223,27.296289,48000.0,43.71,311
42.890228,28.686306,43100.0,46.44,287
42.823013,29.145906,44800.0,45.07,288
42.614738,28.771198,42800.0,50.64,287
42.876087,32.426376,41900.0,34.86,273
42.975121,28.178385,41600.0,44.69,293
43.655342,38.274151,40200.0,31.8,247
41.673759,-3.535906,47600.0,50.17,236
41.531456,-3.510292,48700.0,50.16,234
42.558666,28.926111,43500.0,53.37,283
42.174999,30.779766,43600.0,27.52,292
42.452602,28.488684,42800.0,51.49,288
42.098545,28.846991,44600.0,50.32,291
41.020069,-3.576101,48300.0,49.29,230
42.632423,35.902443,48100.0,36.94,249
41.064117,-25.197926,42800.0,90.24,313
40.238865,-3.354264,44000.0,61.72,231
40.455658,-24.732441,44400.0,60.16,305
38.505219,-4.045472,42400.0,75.78,228
40.638565,-40.047077,41900.0,51.51,266
40.140583,-39.400547,42600.0,47.77,269
40.353596,-36.022778,42400.0,59.92,291
40.341362,-35.942295,44900.0,58.86,291
38.535019,-4.27652,43800.0,74.31,231
37.257469,14.69989,42500.0,10.08,281
37.26149,14.979959,47400.0,9.65,289
38.681667,-39.047997,44200.0,33.62,285
37.316715,15.105227,48700.0,9.39,285
37.282944,15.282828,48600.0,12.97,280
38.634346,-38.740715,47600.0,31.87,281
37.937042,-41.215836,40400.0,44.24,268
37.0205,17.84029,43300.0,23.97,282
37.832977,-41.195621,41500.0,43.87,269
36.665737,22.1315,42400.0,32.36,312
36.00621,-10.719751,40600.0,52.81,302
36.013668,7.859906,40200.0,20.68,280
35.925571,18.331522,44200.0,24.22,289
35.926029,19.057812,45300.0,24.67,298
36.974575,35.249638,44500.0,31.23,291
35.449085,-6.421476,47400.0,54.25,241
36.122234,22.455786,41500.0,31.72,310
35.217617,-6.700299,48500.0,52.84,238
35.849766,17.806551,40100.0,24.77,284
36.187138,19.167194,47600.0,24.65,296
36.89193,35.120499,44100.0,37.64,290
36.79002,34.910141,41200.0,41.12,286
36.812641,35.163521,44800.0,30.56,289
36.725632,34.996944,42000.0,36.34,281
36.437977,33.562729,43200.0,40.28,285
35.591835,23.554173,40900.0,24.53,311
35.042713,-12.226333,44100.0,45.95,299
34.942543,-12.051048,42200.0,48.35,304
35.206543,25.380173,50000.0,32.98,298
31.594303,-16.094326,49700.0,61.59,327
61.354832,22.273289,49100.0,32.64,288
60.375683,10.569695,50000.0,20.57,262
61.049351,23.602726,49800.0,28.39,297
59.807446,11.726475,48300.0,29.47,260
61.015522,23.50942,48100.0,30.09,298
60.905533,23.848362,48400.0,31.42,291
59.861595,21.570026,48300.0,42.15,289
60.130985,21.428831,48200.0,43.17,288
59.944057,22.69706,46900.0,35.68,294
59.229988,22.526279,47000.0,33.78,293
57.337021,0.8431,41000.0,30.34,211
56.483368,-2.075062,42600.0,34.2,203
57.0867,-32.471992,47100.0,19.58,203
57.038086,-31.317089,41800.0,18.72,247
56.668011,-31.408293,45300.0,20.41,213
56.180702,23.990583,49400.0,31.76,288
55.541016,-29.536453,42400.0,22.25,249
54.966358,-26.618973,42700.0,29.49,284
55.257191,-29.271492,42600.0,22.6,242
54.489571,-25.069111,42600.0,30.91,284
54.937096,-24.785955,43100.0,32.47,291
54.163311,-27.105537,40300.0,24.4,254
54.089355,-25.346113,42600.0,26.88,278
53.754902,-24.738825,41600.0,27.68,285
52.856792,-6.048132,42300.0,26.57,202
53.788345,-24.955805,42200.0,28.91,287
53.089092,-9.058878,48400.0,13.65,265
53.03302,-3.83312,49800.0,40.08,208
53.522408,-24.53306,40400.0,33.07,290
52.717072,-5.437174,50000.0,36.63,208
53.083179,-25.967279,41800.0,33.41,282
53.073414,-24.733473,40900.0,35.8,282
52.102837,-9.101498,49900.0,17.23,273
52.125088,-0.499254,41000.0,77.22,206
52.921021,-25.440029,41200.0,35.87,281
52.299313,-6.65545,41700.0,27.11,197
52.180477,-6.741683,48000.0,26.47,198
52.135597,-6.377171,46400.0,27.81,200
52.663734,-25.011341,41900.0,39.51,277
52.470947,-25.124672,44700.0,34.17,276
52.023808,-24.857466,47600.0,32.27,274
49.500027,-7.289362,48900.0,37.16,232
49.334454,-6.544273,45300.0,48.83,219
49.150364,-6.815557,42100.0,47.9,220
48.881409,-4.919485,42000.0,45.21,219
48.872639,-5.783668,46500.0,49.63,217
48.679886,-5.421768,40100.0,50.53,217
49.45816,0.937836,42300.0,62.44,212
48.197086,-7.969756,41100.0,33.41,228
48.011963,32.837761,40400.0,34.54,277
48.235287,-39.219673,40300.0,119.27,259
47.625637,31.281025,41900.0,25.78,264
48.140545,-39.105644,41300.0,112.27,266
46.064419,-3.426528,40700.0,47.33,202
47.477085,-34.573597,40900.0,118.0,286
46.201672,26.690207,47600.0,24.92,320
45.718235,-9.747775,44500.0,33.81,315
44.977715,-4.536697,40200.0,56.97,200
46.149899,26.842997,42800.0,26.84,314
45.427071,-18.910606,46400.0,60.42,309
44.996391,-10.441463,42400.0,32.64,311
46.139317,26.862108,42400.0,26.95,317
46.111355,26.903528,41000.0,26.99,318
45.507389,27.825592,43700.0,32.49,266
44.735748,-5.370016,45200.0,52.54,205
44.864029,-27.671309,40900.0,75.83,298
44.850143,-27.259335,44200.0,79.3,302
43.99242,28.035925,40400.0,41.96,263
44.137314,28.329399,42200.0,38.69,272
43.80793,27.884901,40100.0,39.79,268
43.79863,27.875645,40100.0,38.4,272
42.932976,-7.866964,43700.0,43.46,286
42.073627,-4.607559,41400.0,68.9,206
43.496868,36.072681,42400.0,40.85,247
41.73267,-23.062782,40800.0,105.93,318
41.962479,-4.672169,41100.0,70.05,209
42.646614,28.275578,45700.0,48.66,286
41.438404,-24.596848,42700.0,93.05,309
41.433994,-24.411892,41700.0,100.51,310
42.27581,33.826092,40900.0,50.88,254
41.198685,-4.095616,49000.0,62.84,230
42.241638,33.852165,41200.0,48.34,252
41.107586,-25.065367,42100.0,89.72,313
42.779522,38.036678,40600.0,32.37,251
40.877712,-4.179931,49700.0,57.79,229
40.955879,-17.475885,46800.0,42.26,319
40.961739,31.705467,40400.0,63.48,276
40.913944,30.959499,40600.0,67.19,281
41.009209,31.846668,40400.0,61.14,276
40.254608,-24.392126,41300.0,51.7,299
40.077152,27.871288,46500.0,23.92,288
40.462227,31.143534,48600.0,58.22,291
40.4757,31.524811,47500.0,57.0,292
38.658562,-4.76441,49200.0,55.04,237
38.632877,-3.816102,43000.0,80.75,227
40.240822,-37.514683,43800.0,45.59,278
38.763733,-23.040459,49700.0,36.37,310
39.635681,37.251469,42200.0,42.53,271
38.426407,-20.589464,49400.0,27.79,311
38.408173,-20.544767,49300.0,29.91,311
39.484409,-44.277813,49500.0,55.78,255
39.526035,-44.038177,49300.0,55.72,256
37.238667,15.653286,45700.0,13.9,277
37.183327,14.578291,40300.0,10.15,278
36.493332,-5.3839,47300.0,52.55,237
36.423363,5.989525,40700.0,27.15,266
36.11549,18.753666,45900.0,24.16,294
35.505898,-6.400424,46900.0,61.58,240
36.178902,20.105568,45600.0,26.61,303
36.929867,38.400719,46100.0,30.51,306
35.260227,-6.606893,48500.0,53.46,239
35.410511,-6.421868,49500.0,52.49,240
36.063183,20.213127,49600.0,27.56,306
35.33252,-6.510785,49600.0,52.03,240
35.086597,-6.87849,48600.0,51.17,239
35.031883,-7.031641,49200.0,49.85,237
34.987972,19.932426,40500.0,23.51,293
31.620703,-16.190403,49900.0,64.72,326
31.589615,-16.102457,48900.0,59.94,328
30.987495,-27.381168,44700.0,12.01,346
30.884705,-27.254477,40100.0,21.43,322
53.715759,-5.864704,40300.0,29.48,200
52.194771,-4.288826,46000.0,35.81,210
51.157394,-5.952155,48600.0,48.64,217
37.465347,15.213099,47600.0,14.9,276
35.557194,19.417171,44000.0,24.41,298
35.4856,18.980366,40800.0,23.33,294
35.589046,19.602753,42400.0,26.71,302
54.74334,-3.765832,42200.0,33.96,206
53.462795,-6.387548,44000.0,26.42,204
52.162037,-4.295791,49400.0,37.25,211
42.866592,-9.338017,48200.0,37.11,291
36.837391,33.844814,40600.0,38.88,284
36.342514,38.560871,41500.0,31.97,310
52.696968,-4.861134,48600.0,35.15,211
54.037174,-3.179689,40200.0,36.29,202
38.826256,-15.332913,41300.0,79.67,310
38.5425,-15.279201,42200.0,79.68,310
35.967319,18.488396,42200.0,24.5,295
42.81551,-22.427111,40100.0,122.99,318
43.153065,-9.451202,47800.0,37.61,293
49.107754,40.25119,40500.0,83.91,238
36.837822,7.12343,44400.0,26.92,264
54.788601,-4.396676,43000.0,31.21,209
36.309715,38.567654,40300.0,31.85,308
36.09734,19.307604,44800.0,24.79,297
36.025936,19.641474,45900.0,25.01,298
35.482159,-6.73863,45300.0,53.22,239
55.032505,-4.164576,42100.0,31.48,208
52.33165,-4.462103,44700.0,35.52,210
59.965351,21.00704,48400.0,45.21,285
48.123451,31.852262,40900.0,26.08,267
48.015774,32.323936,41500.0,27.13,270
59.959846,21.057482,47400.0,40.86,292
42.88813,-9.447665,49900.0,37.32,291
60.027172,20.858629,49400.0,43.06,285
41.837479,-21.779974,41600.0,122.01,314
36.647923,-5.527658,43700.0,59.93,235
41.712646,-21.298338,43400.0,123.27,318
43.117893,-9.373771,48300.0,37.2,291
35.791107,21.053761,48800.0,28.25,304
35.240223,-7.002454,46500.0,52.11,239
41.423794,-21.202196,41100.0,118.12,316
36.406548,18.650017,44400.0,24.38,295
36.615856,6.714842,43800.0,26.19,266
51.52412,40.452915,45900.0,28.07,286
43.736938,-9.869828,46100.0,36.62,305
36.120483,20.171595,44200.0,26.85,303
53.843536,-2.408974,43400.0,38.29,202
39.417351,-39.555035,44200.0,39.81,271
35.59026,18.749619,42900.0,24.64,298
35.229015,-6.79645,47400.0,52.08,238
51.310558,40.23444,49100.0,28.04,286
50.742317,-5.382679,48700.0,48.69,216
48.389091,31.034155,41100.0,25.32,283
42.940102,-9.467568,49700.0,37.55,294
40.576923,-4.369591,48500.0,59.42,233
37.837997,40.066814,46600.0,33.67,296
36.031879,21.216404,47600.0,29.11,310
36.27528,21.05739,46400.0,29.51,307
36.176334,19.420324,45000.0,24.28,296
36.182201,19.754568,47100.0,24.48,297
36.092815,19.778332,41400.0,24.38,300
36.191807,20.217672,41700.0,24.01,300
35.240681,-6.773615,46000.0,52.17,240
52.705154,-5.409444,48000.0,33.88,209
50.604759,-5.733419,49400.0,48.7,218
51.520103,40.620274,49900.0,27.89,286
42.382179,-21.651161,44700.0,125.42,318
43.5839,-9.685374,46700.0,36.56,303
38.709503,-15.453828,45200.0,78.74,309
37.041267,15.641369,45800.0,14.7,273
38.244453,-3.786916,41700.0,72.73,226
39.966991,-40.42041,45500.0,41.46,260
51.81744,41.220848,49200.0,28.64,286
46.992836,31.165987,40700.0,27.37,257
36.159817,18.312609,43500.0,25.42,281
36.129795,19.828972,41700.0,24.57,300
50.549938,-5.797969,48700.0,47.63,218
37.130798,15.396667,48400.0,14.63,275
59.821987,21.123163,47600.0,43.32,288
59.807423,21.117096,47800.0,47.04,281
55.422821,-28.425606,40600.0,22.47,246
55.313488,-28.112389,40900.0,19.63,250
53.356216,-2.48419,42700.0,42.04,203
50.921608,38.683487,48900.0,25.53,290
50.687515,-5.188388,49600.0,53.44,215
48.796455,-8.435977,47200.0,33.76,230
37.335854,15.542827,47900.0,14.53,274
36.769215,6.863292,44700.0,26.25,267
37.754101,-4.326037,42900.0,69.73,226
53.318047,-5.344662,42900.0,28.72,206
53.417732,-4.829831,40100.0,30.14,201
53.510098,-4.147418,41900.0,36.01,205
52.651402,-3.9637,46800.0,37.1,208
50.550106,-5.773657,49700.0,48.47,218
53.504223,-4.349329,40800.0,32.03,205
53.040474,-3.935699,45400.0,36.01,209
53.871658,-2.289192,42600.0,44.17,202
48.251129,31.61017,42800.0,26.31,266
44.296497,-10.305146,44100.0,27.82,307
42.710876,-9.085423,49500.0,36.74,288
37.104233,6.81539,44600.0,26.68,262
57.153519,-3.53555,41800.0,20.09,174
56.772285,-3.962534,44300.0,17.02,176
53.082283,-6.354931,49400.0,28.3,205
53.688332,-3.170699,42700.0,35.84,203
38.265484,-3.726547,40600.0,80.37,226
56.938175,-3.860273,42500.0,17.37,179
56.869724,-3.852799,43700.0,17.59,175
51.707924,40.780888,48400.0,28.02,286
51.579777,40.466385,46200.0,26.13,292
50.921783,38.230301,46800.0,26.21,290
50.729645,-5.598278,49300.0,47.93,216
48.992031,-8.410848,46100.0,35.31,233
50.250874,-5.551822,48700.0,51.86,215
46.645176,-10.427196,40900.0,22.74,278
44.397263,-9.698267,41700.0,33.94,309
44.482864,-10.313381,42900.0,27.38,308
42.64175,-8.471633,49100.0,40.12,286
39.691463,-5.159962,49000.0,54.23,223
37.404659,15.636945,41600.0,14.49,269
36.555138,38.414646,47700.0,31.31,309
35.283215,-6.620276,45600.0,52.82,240
56.858261,-6.09622,49500.0,14.36,175
54.650555,-4.676661,40900.0,30.6,210
51.509621,-5.718971,41000.0,29.71,210
50.460293,-5.722555,49400.0,48.31,218
57.11208,-6.368531,47600.0,15.59,172
57.161533,-6.302748,46900.0,13.36,172
57.226509,-3.591791,41800.0,20.81,176
56.346588,-6.740582,47200.0,12.84,165
56.740326,-6.243316,50000.0,13.16,172
56.901402,-3.852911,43900.0,18.4,173
56.755215,-4.054213,45400.0,16.59,181
52.266232,-9.587298,46700.0,16.96,268
51.542488,40.235378,45500.0,26.83,289
44.520912,-10.045102,41500.0,31.05,306
41.407314,-21.575975,40900.0,118.44,315
42.876743,-8.681175,46300.0,36.64,288
37.425419,15.230323,47000.0,14.45,280
37.905979,40.036282,47400.0,33.7,295
36.733055,38.662342,48800.0,31.16,308
37.945332,-4.114042,41900.0,71.1,225
36.502884,-5.465463,42400.0,57.15,229
36.359356,-5.559023,46400.0,56.84,229
35.317764,-6.605286,47100.0,52.99,240
53.25798,-3.638363,42300.0,33.21,208
43.640949,31.539129,43600.0,26.88,287
43.432884,31.568781,43100.0,27.98,295
43.633629,31.555025,43000.0,25.66,292
37.654743,39.638523,46900.0,33.08,297
60.127159,20.581957,48500.0,38.81,290
59.752182,20.991817,49000.0,45.3,283
57.294106,-6.404879,43500.0,12.94,173
56.779865,-4.09276,44600.0,15.06,181
51.910797,-8.869897,46400.0,18.09,275
53.747047,-2.264579,42700.0,43.94,204
52.007004,-4.668891,49600.0,35.95,212
52.347004,-3.981656,45400.0,36.22,209
52.369404,-3.992233,47000.0,43.82,211
51.085125,39.361935,46500.0,25.77,290
48.941612,-9.16048,43100.0,34.37,230
48.002625,31.589628,41700.0,25.13,263
48.501926,41.003914,41800.0,82.36,238
44.667767,-10.588613,42100.0,27.3,304
43.652641,31.610668,43000.0,25.58,287
43.457741,32.078514,43500.0,26.32,289
37.381058,15.378195,47600.0,14.69,280
38.716721,-3.548148,40600.0,79.7,225
37.134453,35.417133,41900.0,41.98,284
37.577599,-4.263699,41600.0,70.17,227
50.743149,-5.491612,49400.0,48.02,216
40.55954,-3.666574,43600.0,69.67,229
37.758507,-4.836783,49900.0,57.96,234
36.906013,15.502411,48100.0,15.29,269
59.771259,21.093666,48100.0,46.98,281
59.06686,22.930046,48800.0,33.11,299
58.35487,23.13101,49900.0,35.19,289
57.513985,23.060183,46700.0,30.39,303
52.307297,-9.470583,49100.0,14.94,276
52.595924,-9.140675,45500.0,15.64,273
52.512493,-7.116182,45000.0,26.2,216
51.921124,-4.388723,49600.0,38.21,210
51.905556,40.339901,46500.0,28.55,285
51.129654,38.471764,46000.0,27.12,284
51.402748,39.714294,45500.0,25.53,290
51.047966,38.12664,48200.0,25.15,287
51.076447,38.501484,45900.0,24.3,292
51.244156,39.068844,45400.0,24.7,294
50.693359,-5.500485,48400.0,48.7,216
50.677029,-5.456535,49000.0,49.72,217
50.730183,-5.304263,48900.0,50.98,216
