# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
57.617188,-7.000653,40900.0,17.36,174
57.449425,-5.878394,43000.0,17.57,171
58.405609,-34.336769,39000.0,17.72,206
58.202473,-33.621426,40100.0,16.77,221
58.342587,-34.285904,42600.0,19.98,204
58.168861,-34.263554,45500.0,20.65,211
57.587231,-33.477219,45900.0,21.03,207
57.063587,-32.693386,45500.0,20.97,217
56.621246,-29.344227,41200.0,28.83,277
53.461876,-5.15445,38600.0,35.35,200
54.922215,-28.734121,43200.0,19.84,246
54.167927,-2.843376,40800.0,46.44,205
54.20607,-27.537975,43300.0,22.8,247
52.280418,-6.93717,42000.0,28.37,203
53.700779,-27.04372,41900.0,26.64,259
52.245598,-7.069395,46300.0,26.25,204
52.212406,-6.971142,41900.0,27.97,199
51.94854,-9.348641,45500.0,15.12,261
52.244377,-6.677716,39600.0,28.73,202
52.413322,0.204587,37900.0,83.56,217
52.134602,-7.142872,46500.0,24.89,200
52.008648,-6.780121,41100.0,29.23,202
51.832268,-6.67214,42600.0,29.94,203
51.827515,-6.537333,42500.0,31.12,211
51.524487,-4.63339,45900.0,37.49,212
51.101517,-1.011306,40300.0,74.89,205
49.722469,0.262412,39300.0,63.7,208
48.881981,-4.061777,38200.0,83.96,206
48.215885,29.561176,42800.0,18.08,297
47.499294,30.212763,38400.0,25.36,266
45.931084,-9.856203,43200.0,24.49,315
45.167274,-10.79448,41500.0,24.91,312
45.232628,-10.786955,39200.0,27.35,316
45.137207,-10.754556,41700.0,24.68,307
45.42429,-29.177567,37800.0,82.67,293
44.09956,-23.528347,38400.0,125.57,315
44.099667,-23.447769,38600.0,127.59,315
45.286762,-29.412912,39400.0,85.12,291
45.959278,43.712681,40800.0,44.4,230
42.925308,-23.209875,40600.0,118.63,314
43.874207,-4.808547,38600.0,60.57,206
45.714962,41.733883,38900.0,65.79,231
44.160065,27.240639,42400.0,38.02,275
45.297741,42.032112,39100.0,59.84,232
44.607525,36.733334,40300.0,44.38,233
44.997955,43.050453,38300.0,43.52,229
42.578979,-5.707275,37800.0,68.75,209
42.379875,-4.410959,42900.0,64.92,216
42.049374,-5.30834,40700.0,68.48,208
42.023193,-5.095403,44400.0,66.58,212
41.754742,-5.432163,40200.0,67.51,210
40.615223,-2.758124,39700.0,69.72,225
39.004391,-16.876705,38900.0,81.84,311
39.008827,-16.868198,38800.0,83.12,311
39.38393,-27.806541,45100.0,74.61,314
38.217178,-14.68577,38600.0,63.76,303
38.928841,-4.080828,45400.0,69.66,232
39.676746,-43.503899,40600.0,47.43,262
37.900352,-4.791105,44300.0,69.13,228
37.59277,5.886413,40600.0,27.3,256
37.469204,-4.918395,45800.0,64.64,230
38.761562,-42.46611,37800.0,49.24,258
38.311874,40.103626,43000.0,33.8,296
38.444981,-39.573837,42900.0,36.2,277
37.068977,16.282234,42200.0,15.76,273
37.038193,34.31942,39100.0,41.7,279
35.846634,22.84539,37700.0,29.54,307
36.801598,38.235107,39300.0,26.79,300
53.975708,-4.260683,42000.0,41.88,207
53.659283,-3.962332,40800.0,35.46,204
53.651184,-4.173992,39600.0,41.05,205
54.415565,-2.68935,38900.0,37.67,207
52.391979,-6.642736,44000.0,30.0,204
51.534786,-2.100316,44000.0,47.58,209
49.059322,-6.75671,43700.0,46.9,223
48.331669,-8.067207,38100.0,34.41,229
48.547104,-9.522331,41500.0,27.68,242
47.595795,-4.458058,43500.0,54.82,206
47.359417,-3.855667,38500.0,63.73,204
49.507904,-38.443748,38000.0,143.4,271
48.398777,45.399967,37700.0,63.09,236
47.886353,40.937576,39900.0,63.32,244
45.458984,-6.2739,42500.0,56.66,202
45.217525,-29.902596,39400.0,82.59,293
44.694885,-0.378991,37700.0,64.97,208
45.092274,-30.079374,42400.0,74.0,289
45.031403,-29.078041,43800.0,82.44,289
43.460163,-8.411014,43200.0,39.34,286
44.217339,27.333521,43900.0,35.79,271
42.635525,-24.360071,41900.0,111.47,313
43.719055,31.621473,45000.0,25.69,284
44.470177,-39.252319,41700.0,83.3,269
43.724201,31.187183,44400.0,24.23,289
43.787308,36.321217,45300.0,42.59,247
43.371082,33.431454,39100.0,41.91,264
41.819401,-3.01972,37800.0,68.24,215
42.919655,37.700485,38900.0,44.85,238
38.430351,-4.823792,44100.0,57.43,234
38.484554,6.514435,42200.0,30.69,250
38.20089,-14.688725,38600.0,62.61,301
38.758064,37.11721,38200.0,40.3,278
37.231785,15.142547,44600.0,12.69,275
39.17371,-43.475117,42600.0,49.85,251
39.214081,-43.910786,46000.0,51.16,252
37.311806,15.17756,44200.0,11.21,273
38.845127,-43.298851,44500.0,49.5,251
38.298512,-40.125725,38600.0,35.34,272
38.427898,-42.555599,41500.0,50.11,258
36.325565,-12.335288,38100.0,55.84,302
36.808086,34.018574,38100.0,40.61,283
36.768059,33.825783,38400.0,38.85,285
36.782227,34.092983,38900.0,41.67,281
36.821804,34.178783,39600.0,40.57,279
59.458469,22.1563,45100.0,34.43,292
58.049831,-6.253343,38000.0,18.98,187
59.170666,21.324272,46100.0,27.97,274
58.525166,-29.767279,44500.0,19.92,291
56.996868,-2.248097,38200.0,27.78,170
56.96434,-1.67711,38700.0,28.24,179
58.44257,-34.317692,40800.0,20.07,207
56.814449,-0.226959,44000.0,31.73,211
56.445972,-8.041089,39800.0,12.83,160
56.603779,1.092158,44500.0,41.64,219
56.169323,-8.73483,37700.0,10.47,167
56.357204,0.360259,46500.0,40.9,222
56.922367,-31.024992,41800.0,19.66,247
56.996803,-30.738491,40000.0,20.0,242
54.191658,-2.753345,38100.0,48.11,207
54.212276,-2.571911,38500.0,53.78,208
55.456379,-27.213083,40800.0,27.41,274
54.002941,-2.966876,38800.0,47.09,204
54.085655,-2.522069,39700.0,50.42,204
54.805157,-28.346296,43200.0,22.78,250
54.474327,-27.752134,42500.0,23.77,255
53.487206,-4.454054,41700.0,35.7,200
54.540779,-28.326454,43400.0,20.1,245
53.090855,-24.773552,42400.0,33.95,297
51.896633,39.013096,42300.0,23.66,290
50.521507,-0.649888,37900.0,71.99,205
48.061588,-5.059966,41000.0,58.23,208
49.831425,-39.652462,43200.0,143.62,269
49.643181,-38.972408,38200.0,143.62,269
48.018135,29.618084,41100.0,20.0,288
49.805225,-39.645145,43300.0,142.93,269
49.645412,-38.991154,38500.0,144.0,269
49.378643,-37.944584,38600.0,132.55,271
46.113434,-9.799632,43800.0,21.98,310
46.138069,-9.528001,46300.0,22.61,310
47.689011,38.436047,39500.0,75.88,237
47.068512,33.365547,38200.0,25.03,282
45.278999,-30.534998,41200.0,95.0,294
46.151844,43.017879,37700.0,53.46,233
43.702225,-23.50243,44700.0,122.88,314
45.285065,42.477928,37800.0,61.45,233
44.8386,38.240253,38600.0,40.17,236
44.256325,35.546879,40500.0,44.72,238
44.371559,-39.485535,39400.0,90.64,270
42.58572,-5.690782,37900.0,68.04,201
43.965641,36.288681,43200.0,43.03,241
43.480709,33.867271,38100.0,48.77,248
42.342491,-4.845006,45300.0,66.55,214
41.966122,-5.354012,39600.0,70.07,207
41.724159,-5.444357,39200.0,66.97,211
41.710968,31.281054,38500.0,36.73,280
41.149151,30.667288,42000.0,72.43,278
40.578938,-3.214722,38800.0,70.69,224
40.249043,-3.346422,39700.0,70.32,226
40.533768,29.136112,40500.0,65.88,292
38.42189,6.057068,39200.0,30.48,250
39.890675,37.296467,38300.0,41.01,265
39.641987,-40.016876,42000.0,40.65,266
38.949905,-33.369659,38000.0,59.72,310
39.983231,-44.285511,38500.0,55.55,256
39.797062,-43.989319,41800.0,55.72,257
37.650955,5.699435,39900.0,28.65,251
38.775078,-39.690071,44800.0,35.83,270
38.706486,-42.51347,38500.0,48.39,257
36.993385,34.179344,39700.0,36.48,277
36.973682,34.177532,40100.0,38.91,278
36.734825,30.863497,38400.0,46.25,279
36.754478,31.074432,40400.0,46.07,278
36.829414,38.062107,41700.0,29.34,306
56.927555,0.126134,41700.0,32.54,206
57.35051,-28.630745,44600.0,21.86,290
57.074631,-5.006224,45700.0,19.65,173
56.70541,-4.497081,46200.0,19.48,176
56.610371,-1.344109,45600.0,29.04,193
56.660564,-1.081185,45700.0,29.02,200
55.303024,-1.104024,45800.0,28.99,210
56.564396,-1.523317,45500.0,27.46,193
56.335491,-2.056025,45400.0,29.84,190
54.141972,-4.225686,42900.0,41.67,205
53.698242,-0.698208,42200.0,83.62,216
53.723877,-24.951183,43300.0,29.2,292
52.120281,-2.175336,45300.0,49.85,208
52.556648,-24.337582,46200.0,34.74,295
52.682941,-24.700474,45400.0,39.27,297
50.607315,-2.446693,37900.0,95.55,201
49.328442,-6.624127,45000.0,48.35,219
49.582588,1.293231,38800.0,58.73,210
48.973129,-8.263583,39000.0,29.4,237
48.973663,-7.898979,39600.0,34.07,231
48.976891,-8.235606,38700.0,28.33,234
48.073868,-8.329354,39800.0,33.59,229
48.367428,-9.714064,39900.0,29.35,239
48.137421,-8.219973,39200.0,33.87,228
48.196846,-4.547676,38300.0,68.97,205
47.543301,-6.503072,41700.0,50.14,211
48.2244,28.825108,43200.0,18.75,315
49.424446,-38.618355,38600.0,139.03,268
48.4174,30.701996,43600.0,22.9,289
46.8871,0.804834,40200.0,64.41,208
46.890392,-4.800667,37700.0,53.59,202
46.408321,-7.019087,44300.0,49.5,198
47.851307,40.649517,37900.0,65.28,242
47.830139,41.064434,40600.0,54.16,247
47.932892,-38.154289,42400.0,126.95,267
47.930241,-38.03054,42700.0,133.26,276
46.77924,28.653948,38900.0,23.73,277
47.905109,-38.101143,42000.0,125.08,266
46.407001,26.670198,46500.0,26.86,325
46.998528,35.879326,38700.0,71.03,232
46.470673,28.428062,38300.0,24.45,275
46.589417,28.453493,38500.0,23.89,281
44.939861,-25.97715,42000.0,115.6,305
45.040684,-25.801418,41100.0,117.2,308
44.39846,-5.187102,38500.0,57.62,204
45.648331,27.642683,38200.0,31.13,274
44.424496,-0.564031,39800.0,64.0,209
44.989853,-29.944576,42100.0,78.22,288
45.528545,29.474733,38900.0,28.62,252
43.665936,-8.29306,45900.0,34.53,281
43.961479,-23.732723,44500.0,123.63,314
44.540314,-39.273975,42000.0,82.16,272
44.403404,-39.03867,40800.0,83.34,273
43.744392,28.138872,41200.0,40.86,279
42.459618,-24.373514,38200.0,108.0,310
43.874424,34.698524,39200.0,45.24,238
44.236923,-40.124744,38300.0,99.7,264
43.644157,36.336567,44500.0,35.88,251
43.22884,37.606693,45900.0,48.09,235
41.342422,-25.754972,40900.0,94.85,316
41.8978,-25.65744,38900.0,106.3,311
40.992188,-25.727467,45500.0,79.42,313
41.066143,-25.894569,45900.0,77.5,314
41.220715,-3.218289,37900.0,55.82,227
40.641109,-6.003635,43000.0,61.71,216
40.203884,-3.560071,41500.0,61.35,227
39.961723,-4.068655,44000.0,57.72,228
40.706886,-3.53209,43500.0,60.59,228
40.839371,-3.301521,39800.0,59.83,227
40.121193,5.095551,37800.0,39.86,238
38.940823,-16.665888,44500.0,81.55,310
40.867386,-40.072445,37700.0,42.86,259
38.882114,-4.270275,45700.0,58.21,231
38.152546,-14.768052,38900.0,62.73,303
39.855282,-41.07906,44900.0,38.27,260
39.142365,-43.022301,39100.0,51.48,253
38.316677,40.100426,43000.0,34.87,292
37.147163,16.939886,37800.0,13.2,279
36.814991,14.58421,38300.0,15.13,280
36.330982,-12.066409,38700.0,56.46,302
37.557995,34.21682,43800.0,33.83,277
37.701351,34.309212,46200.0,30.15,278
36.893646,20.073771,38100.0,28.84,299
36.548019,-12.751984,41100.0,52.33,304
36.52774,6.068805,45300.0,26.34,266
36.711086,17.674467,44800.0,22.77,285
37.358986,38.727879,45400.0,25.53,292
36.262634,22.529736,38500.0,32.97,309
36.844177,33.794487,39700.0,39.48,285
37.244171,-40.535255,39300.0,37.2,276
35.85257,22.259621,38000.0,28.37,310
36.638554,33.842815,37900.0,40.6,283
34.877827,-16.09457,41200.0,72.59,320
34.874168,-16.469862,38000.0,74.68,319
35.677208,23.211479,45300.0,26.08,314
36.548298,37.652679,42200.0,27.83,297
34.965904,-18.585503,38100.0,70.07,322
34.875614,-16.255957,39700.0,72.59,320
61.525379,21.437754,45600.0,33.15,301
61.469475,21.682974,46300.0,34.23,298
61.748161,20.331348,45000.0,40.65,294
61.522156,21.433506,45400.0,35.52,297
61.437847,21.801291,46500.0,36.75,294
61.388565,20.056421,45700.0,41.24,292
61.322826,20.656738,45100.0,37.25,294
61.347702,20.914173,45400.0,36.42,296
61.387138,21.409279,45900.0,36.01,296
60.38377,20.394188,44200.0,36.83,294
59.928448,20.023947,45700.0,40.29,291
57.683468,-7.863194,40300.0,16.21,174
57.608437,-7.588633,40900.0,18.78,169
58.436455,-34.652958,44600.0,20.04,212
56.770748,-7.59785,42800.0,13.04,159
57.793545,-32.75095,43300.0,17.52,226
54.053631,-2.381033,39400.0,50.88,208
55.329937,-30.109409,45000.0,20.41,242
54.322708,-25.537256,43500.0,26.56,286
54.249332,-27.45636,42100.0,23.23,250
52.230232,-6.822835,41700.0,28.4,202
53.934967,-27.96649,45700.0,23.72,242
53.631622,-26.761847,41100.0,27.75,262
51.943111,-6.678705,41200.0,29.41,201
53.385109,-26.47805,41300.0,29.46,262
52.2957,-6.248194,44500.0,30.98,207
52.268341,-24.581665,46300.0,37.52,295
51.981575,-7.028818,44000.0,25.78,199
50.839745,0.374531,38700.0,61.78,210
50.481911,-2.487785,38900.0,95.43,201
49.799397,1.174185,39000.0,59.13,211
51.47068,38.664803,45800.0,26.3,288
48.607212,-7.937976,37800.0,34.57,230
48.400166,0.036579,39000.0,52.83,209
49.813568,-39.926224,43800.0,145.18,269
49.581707,-38.878342,38200.0,143.23,269
48.28455,29.2206,43600.0,20.14,298
49.575439,-39.101013,38300.0,144.33,269
47.914585,30.472246,39700.0,26.64,279
49.422569,-38.68998,38800.0,139.51,268
49.419357,-38.561424,39000.0,139.28,269
49.401199,-38.475933,39500.0,138.91,268
49.389542,-38.404236,39300.0,141.92,269
48.626942,-42.071274,44400.0,128.12,268
48.639652,-42.044552,42400.0,129.6,268
48.664631,-41.974762,44600.0,128.42,268
48.02663,-38.142986,42900.0,129.24,268
47.984356,-38.074013,42500.0,136.03,277
47.384563,29.867079,37900.0,22.78,246
47.96534,-38.057144,41900.0,134.87,277
46.070175,-9.68498,46500.0,21.21,310
47.93047,-38.014206,42700.0,133.67,276
47.930183,-38.002125,42900.0,134.5,277
47.935219,-37.983482,42700.0,135.24,277
47.920742,-37.977726,43100.0,134.36,277
47.924721,-37.952831,42600.0,134.72,277
47.887173,-38.246502,42300.0,125.33,266
46.654194,35.607109,38000.0,68.68,231
44.687798,-5.689525,42200.0,64.78,199
44.248741,-4.989831,38100.0,57.32,204
45.291271,-29.972946,39600.0,85.97,295
44.846249,-25.322119,42700.0,120.72,311
45.187489,-30.154903,39800.0,80.46,293
44.054337,-5.322723,40100.0,59.02,204
44.270359,-0.291451,38100.0,53.98,210
43.739513,-4.827856,39500.0,56.45,209
45.622555,42.507301,39200.0,58.65,232
43.449123,-5.567927,39600.0,50.15,204
43.540699,-8.2626,45300.0,37.75,286
43.288784,-5.231808,39400.0,53.46,208
43.76379,-23.182785,38400.0,129.02,316
43.320389,-8.60361,43400.0,42.92,289
44.531811,-39.323429,41600.0,82.99,269
44.433571,36.74651,41000.0,45.94,233
43.477299,31.555206,45000.0,26.69,285
42.408287,-5.423728,37800.0,65.63,201
43.868603,36.53614,43600.0,36.48,250
42.169907,-4.956377,39800.0,59.92,208
42.181271,-5.304554,38200.0,70.18,204
42.083576,-4.591244,46000.0,68.51,218
42.052288,33.101364,44500.0,44.38,261
42.041817,33.093376,44400.0,46.47,268
41.340698,31.181992,43900.0,72.01,278
41.41293,31.774162,46300.0,75.45,278
40.389332,-2.751493,44200.0,63.97,224
40.441998,-24.802752,39500.0,63.4,302
39.573647,-27.945057,42300.0,78.74,314
39.448784,-27.873594,42900.0,74.25,313
38.905769,-4.063069,46200.0,79.78,227
38.935875,-4.027281,46400.0,89.7,226
38.289536,-4.483613,45700.0,69.34,231
38.630199,-29.464745,41300.0,54.5,309
39.722569,36.787998,38600.0,44.49,268
39.038597,-33.748798,44900.0,47.41,296
38.703941,-29.722483,41700.0,57.26,313
39.728928,-44.347546,42100.0,57.04,258
39.811417,-43.835785,42500.0,54.92,256
39.224556,-41.392685,38700.0,43.36,262
38.861687,-39.700806,44400.0,40.05,268
38.840931,-42.537998,38000.0,49.99,258
37.143856,5.8762,46000.0,27.21,257
36.939793,17.922857,46400.0,23.12,290
38.639378,-39.926105,44100.0,38.4,273
36.954334,-5.092069,46300.0,61.52,233
36.412468,-12.361992,39600.0,55.71,302
38.185661,40.046265,41200.0,32.12,304
37.936646,39.221294,44900.0,29.21,283
36.451473,-12.617288,38600.0,54.41,303
37.063316,33.669399,39600.0,37.97,276
37.023327,34.243214,40600.0,39.59,277
35.893044,22.1143,39700.0,30.56,307
36.95269,37.864204,40200.0,31.11,297
35.876434,22.432148,37700.0,29.89,308
36.738922,37.961071,39500.0,30.67,307
34.867523,-16.311201,38800.0,71.5,318
34.836239,-16.097292,41500.0,69.69,318
36.565758,37.85564,41400.0,27.77,299
57.420723,-5.337429,44400.0,17.86,173
56.450348,-3.663239,44900.0,25.28,176
56.307137,-1.567866,46300.0,27.88,200
55.110668,-10.020427,41900.0,6.29,188
54.814983,-0.979073,42700.0,32.49,213
55.381874,-2.391324,45500.0,31.11,200
54.440487,-2.490492,38400.0,47.23,214
55.499035,-25.798126,46500.0,28.44,288
55.20253,-25.462481,45700.0,29.48,285
53.537537,-3.591499,44600.0,42.21,201
53.556797,-0.991636,43100.0,84.47,214
52.885471,-1.336245,41400.0,87.49,206
52.728718,-0.403995,42200.0,81.53,213
51.892796,-1.067068,40600.0,83.03,209
51.945881,-0.877446,41200.0,79.87,210
52.01273,-1.138731,41500.0,84.27,206
51.658401,0.184785,38500.0,72.23,211
51.81395,-6.49078,44700.0,30.91,214
49.761681,-2.59364,38100.0,92.32,201
48.925343,-8.344162,41200.0,33.65,232
48.921562,-8.27089,41200.0,34.54,234
49.266758,-2.774161,40900.0,84.92,202
48.892345,-8.416482,41800.0,33.6,232
48.052944,1.194038,43000.0,59.15,210
49.181412,-2.797791,41500.0,85.76,201
48.159969,-4.56931,39600.0,66.23,206
47.698055,-9.12683,40100.0,24.28,233
48.829475,-6.962494,38500.0,47.44,219
49.650211,-39.316547,40700.0,146.42,269
48.245785,-7.928964,38300.0,33.39,227
48.532909,30.687777,45800.0,21.24,295
46.531452,-7.092974,46100.0,47.46,198
47.751411,-35.238331,40700.0,120.18,280
46.276405,-6.9375,41600.0,50.52,197
48.545837,-42.081448,40600.0,130.45,268
46.146156,-6.958151,44400.0,48.59,195
47.737099,42.554199,39000.0,38.24,241
46.505447,28.626282,38600.0,27.1,265
46.046207,27.088636,45300.0,24.68,316
47.565014,42.715977,38700.0,46.16,239
45.768196,26.970549,42400.0,21.51,320
45.437916,27.009552,40500.0,30.62,279
44.404331,-0.626308,39800.0,68.91,202
44.265278,-0.986639,39500.0,70.1,205
45.187325,27.145426,40100.0,32.47,283
45.249416,-28.449566,39200.0,89.67,295
45.181187,-29.093359,40000.0,83.45,291
45.068329,-28.552376,43200.0,79.99,292
44.632256,-25.900059,43300.0,116.02,308
44.201199,-26.450808,43400.0,94.93,300
44.216022,-5.720558,43900.0,56.26,203
45.02729,-29.81695,42700.0,78.99,287
43.921806,30.844112,46500.0,24.1,274
44.537609,-39.314728,41800.0,86.56,270
44.562847,-39.190281,42800.0,79.93,272
44.349705,-25.870949,42800.0,117.27,308
43.825047,-23.36651,38500.0,126.35,316
45.074169,-42.062729,39200.0,92.29,262
43.052593,-5.782612,39000.0,54.47,204
43.774887,31.179754,44100.0,28.53,283
44.57843,-39.118275,42600.0,75.9,271
43.900501,-23.56428,43800.0,124.56,316
42.872017,-22.999619,39000.0,126.46,316
43.767181,31.434288,44100.0,27.07,274
43.773045,31.012583,45900.0,30.49,282
43.775654,31.625673,44900.0,26.96,274
42.79361,-22.995159,39300.0,124.92,316
42.269062,-6.185011,37700.0,55.11,202
43.589214,33.469131,38400.0,41.91,260
42.970039,-23.075655,37800.0,127.86,316
42.771622,-6.418715,38300.0,52.34,209
42.076565,-4.758905,45700.0,67.5,217
41.719131,-3.830721,40000.0,64.67,216
43.800888,37.037441,42600.0,31.99,254
43.607395,37.054413,44500.0,32.64,253
42.048538,-22.866474,41500.0,118.13,311
41.495586,-6.18808,39200.0,46.41,218
42.636074,32.426529,42000.0,38.55,267
41.348927,-3.199372,37800.0,65.2,219
41.923157,28.660543,42000.0,53.09,298
43.395992,37.903801,38000.0,40.12,247
41.889381,-25.862722,39700.0,106.98,311
42.433399,-23.027124,38500.0,120.28,312
42.434624,-37.798332,37800.0,76.34,279
41.511322,-26.065975,42700.0,95.08,315
41.697014,-25.551512,38100.0,103.44,312
41.65834,-24.626236,38000.0,88.35,307
41.652145,-26.156294,41200.0,95.94,315
41.798779,-26.236477,41400.0,97.4,314
40.380432,-3.286862,40700.0,61.88,227
41.626709,-26.027336,41200.0,96.14,314
41.021431,-25.614922,43600.0,67.43,311
39.96999,-3.835934,43600.0,58.43,226
40.190514,-3.408034,40200.0,61.96,226
39.838993,-4.02017,45100.0,57.58,228
40.309029,-3.439522,42000.0,61.28,227
40.232983,-3.194443,40600.0,72.27,226
40.851784,-25.431961,42700.0,57.86,308
40.088116,-3.824376,44800.0,58.89,225
40.10461,-3.215764,40800.0,71.77,225
40.932186,30.145151,41500.0,69.25,281
39.826195,-3.718045,40300.0,58.43,227
39.732536,-3.705245,39300.0,58.42,229
40.334293,-35.457684,38700.0,60.97,289
39.001003,-16.766079,41700.0,83.57,310
38.668659,-4.51091,42700.0,59.23,233
40.290886,-35.60252,42000.0,58.3,287
38.813156,-4.521204,44100.0,59.88,232
38.177479,-4.612697,45500.0,58.28,234
38.317993,-4.448826,46300.0,69.56,231
38.195297,6.554742,38500.0,29.93,253
38.895477,-27.329826,39000.0,72.35,316
39.916508,41.009506,45700.0,31.83,275
39.775009,-39.60672,42200.0,36.07,273
39.447338,-39.82375,43500.0,40.08,268
39.628357,-44.538284,43200.0,57.04,257
39.629242,-44.218391,44900.0,55.79,256
39.688129,-44.008511,43700.0,54.71,255
39.117062,-39.681305,45500.0,39.05,268
38.956673,-43.11573,42300.0,51.1,259
39.506939,-44.603966,46200.0,57.24,257
37.249157,17.056431,40600.0,13.57,281
37.182293,17.378405,41900.0,14.05,278
37.142109,17.544411,43800.0,20.22,285
38.600662,36.921108,38300.0,37.38,278
37.271324,17.731592,44100.0,22.81,282
37.265896,17.932369,43800.0,23.33,284
37.238865,18.17174,40700.0,22.77,286
38.311485,34.623619,38100.0,37.15,265
38.303944,36.735641,38100.0,39.97,279
38.321766,-40.647644,38200.0,35.83,270
38.48423,-39.486195,45000.0,34.57,277
37.639679,35.768196,46300.0,36.07,273
37.197021,34.544582,43300.0,34.05,280
37.796116,-41.88139,42900.0,40.07,271
36.820919,17.708206,46100.0,24.6,286
36.780743,20.96203,37700.0,29.85,306
37.101482,34.531292,41400.0,37.25,277
35.634727,-6.81552,44900.0,49.21,239
37.061398,17.129288,39200.0,11.03,286
35.496044,-6.922141,43700.0,45.93,241
36.600834,19.989851,40500.0,28.12,299
37.180771,34.982998,46100.0,33.1,275
35.878578,-12.38975,38600.0,51.85,301
35.3727,-6.992281,44600.0,47.56,242
36.403522,19.623629,42600.0,24.51,294
36.428326,22.373796,39000.0,35.72,306
36.971619,34.337353,39400.0,38.59,280
35.632957,-6.757368,45700.0,51.75,236
37.004963,34.874493,44000.0,37.33,278
37.127438,-40.976814,38800.0,34.38,269
35.219166,-7.051753,46500.0,50.26,236
35.584774,16.922806,43900.0,24.68,282
36.041267,22.219278,39200.0,32.32,304
36.873039,34.415894,40500.0,36.89,276
36.799664,34.747467,46500.0,39.36,284
36.709076,37.838982,39600.0,30.79,306
36.892452,38.256119,42300.0,26.17,298
35.108025,-18.953022,38700.0,69.31,324
36.376537,33.296284,37900.0,44.63,287
36.59285,37.631557,40000.0,28.5,295
31.125465,-27.546444,39800.0,15.22,348
61.705704,20.458241,44900.0,37.76,291
61.630722,20.817896,44900.0,34.36,298
61.572163,21.183264,45600.0,31.53,295
60.738461,17.202162,46500.0,17.14,272
61.704235,20.462008,44800.0,39.54,290
61.628693,20.820126,44600.0,37.3,296
61.558567,21.171717,45200.0,35.13,299
61.457066,21.673439,46100.0,35.04,297
60.8993,20.218798,43900.0,40.6,293
60.690041,20.675629,44500.0,36.42,296
60.837627,21.277834,46200.0,34.31,301
60.151066,20.282463,45300.0,39.31,289
60.004456,20.461378,43800.0,37.54,292
60.073616,21.039642,42400.0,34.93,299
60.596626,-29.807487,43100.0,17.16,276
60.598366,-29.830801,43100.0,15.83,277
59.757996,20.537088,43600.0,37.46,289
59.604942,21.016245,42000.0,35.47,293
59.604691,21.017624,42000.0,35.49,292
59.831665,20.327469,44600.0,37.09,290
59.71624,20.583183,44100.0,35.44,295
59.342529,21.766037,43600.0,37.68,281
57.09623,-0.936987,41900.0,29.99,198
56.929852,-1.489146,39800.0,28.98,184
58.802929,-34.839954,39900.0,18.27,204
56.896198,1.556239,40200.0,42.06,212
57.151157,-27.192019,46500.0,36.65,302
55.731743,-8.890161,38500.0,6.49,165
55.598747,-8.571136,40400.0,6.54,185
54.810799,-0.791827,43800.0,37.58,214
55.016972,-9.497758,41500.0,5.67,197
54.292919,-2.347443,38600.0,49.6,209
56.153675,-31.45027,45300.0,22.7,220
55.593971,-30.542759,44500.0,20.88,238
55.049061,-26.872396,42400.0,27.84,274
54.00264,-2.1535,39800.0,45.26,207
54.23579,-0.652582,42500.0,72.84,220
54.906574,-26.600325,41900.0,35.15,288
53.568348,-5.755974,42500.0,29.35,204
53.561047,-5.631063,40000.0,31.01,203
53.973656,-2.508639,39900.0,48.17,205
53.903847,-2.405775,40600.0,48.13,204
54.699505,-28.348953,43500.0,21.23,248
54.013836,-25.270376,41300.0,32.33,293
53.469509,-4.026015,44000.0,33.01,205
53.736744,-3.249154,42900.0,37.04,201
53.458492,-1.13861,43400.0,87.53,212
53.679001,-26.63483,41400.0,24.96,253
53.699318,-25.378571,38400.0,40.68,295
53.63356,-27.747337,45800.0,25.76,253
52.018265,-6.496007,41700.0,30.66,208
51.595459,-4.559099,46000.0,36.88,210
52.111938,-6.230184,46000.0,33.86,213
53.00116,-26.264774,42700.0,33.81,268
51.582893,-4.47741,45800.0,37.01,210
51.828506,-6.431125,44400.0,32.01,216
51.572498,-4.523386,45800.0,37.36,211
51.259586,-1.649891,39400.0,85.96,203
51.21735,-1.063023,41400.0,78.85,205
50.919064,-0.358976,40800.0,73.89,206
52.453407,-25.41593,42800.0,42.43,281
51.538067,-4.61138,46200.0,37.57,213
52.099564,-25.218077,46400.0,43.13,284
49.714916,1.128617,39000.0,58.07,210
49.540634,1.091856,39200.0,56.75,208
48.311737,-5.096664,43700.0,41.68,219
48.374775,-9.574599,39500.0,32.82,238
48.768497,-6.77369,41000.0,47.26,216
47.988426,-5.129717,38600.0,51.72,212
49.763397,-39.849804,43700.0,142.89,268
49.568901,-39.061615,37800.0,144.11,269
47.9506,-9.980951,38700.0,27.79,242
49.774826,-39.874542,44500.0,143.56,268
49.778679,-39.884201,44800.0,143.47,268
47.785645,-10.09886,38200.0,27.98,248
47.876209,-10.071527,38400.0,27.5,248
48.183849,29.177238,41900.0,18.31,296
47.846577,31.225065,40700.0,23.78,272
47.598057,30.102074,38300.0,26.33,262
47.987186,-38.118004,42600.0,128.2,268
46.202087,-9.837765,43700.0,19.28,310
46.330811,-9.444777,45500.0,18.97,310
46.545277,-9.272346,44800.0,18.4,308
47.303341,29.764006,38100.0,25.78,242
47.552212,37.764004,39300.0,67.44,240
