# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
42.259151,5.063112,31700.0,40.7,222
41.593002,2.16082,30300.0,41.68,230
43.362892,38.411903,36900.0,35.49,245
43.2458,38.498447,34600.0,35.61,255
42.961105,-37.474083,30400.0,80.37,277
41.139767,-22.238121,30500.0,89.46,307
40.864414,4.71542,36700.0,44.34,228
40.651279,5.087074,32600.0,43.87,229
42.368553,-37.231701,36200.0,67.55,274
40.683002,5.364614,34200.0,42.64,237
42.129364,-33.064579,31000.0,86.92,298
40.834656,-24.678389,36200.0,85.54,316
40.608883,27.450655,36700.0,81.2,307
40.646347,-29.344835,30200.0,85.08,310
40.950783,-29.412256,32300.0,93.87,309
40.830952,-23.887472,33300.0,86.35,305
41.421856,37.786945,31600.0,45.29,248
42.604031,-39.17717,30100.0,68.73,274
40.804855,-29.183071,30700.0,93.22,309
40.37553,3.961912,30700.0,47.16,229
41.757629,41.283596,30700.0,36.21,244
39.850731,-20.342379,31300.0,103.38,316
40.461369,-37.359257,30400.0,46.16,276
39.658649,35.531879,31000.0,51.26,264
40.200459,-44.358776,31800.0,60.14,260
39.993881,39.743271,33300.0,31.78,272
39.793793,39.914261,34400.0,29.35,266
38.226452,-28.35425,32400.0,58.99,309
37.784981,-16.08638,36100.0,76.69,314
37.937889,-13.573232,33100.0,61.09,299
39.973148,-44.543129,34600.0,61.39,260
37.360188,-14.088067,36300.0,66.05,301
39.126881,37.855846,37300.0,32.31,282
38.185413,-28.528912,31800.0,56.29,307
37.588196,-13.909472,36300.0,63.57,303
38.237846,-28.204197,31800.0,58.53,310
37.302559,-13.978354,34300.0,62.11,300
36.899471,-13.201693,33400.0,57.35,294
38.582504,39.408211,33400.0,23.43,279
36.820187,-13.041022,33400.0,54.94,296
38.025028,32.191151,32500.0,51.83,277
37.288883,17.137203,35800.0,16.19,277
36.785339,-14.367484,36800.0,54.65,306
36.734142,-14.350201,35200.0,58.58,309
36.880978,-13.32762,33300.0,56.05,302
36.904255,-13.683997,33800.0,61.14,302
36.680199,-14.225683,33800.0,63.64,308
36.674919,-14.109346,32200.0,65.66,308
36.044636,-10.583566,36700.0,52.7,302
37.773254,33.994614,36100.0,37.89,268
37.84304,38.816788,37500.0,30.18,297
36.533924,-14.109122,32900.0,63.79,305
36.315262,-11.163887,36900.0,58.58,301
36.225395,-11.342502,37100.0,57.08,301
35.832836,-12.022338,32800.0,50.52,297
36.239937,5.119174,31200.0,27.73,257
36.330658,5.60007,36200.0,25.53,264
36.163071,8.062391,33400.0,26.26,286
35.470078,-11.941704,32100.0,51.09,298
35.838806,-11.845053,31800.0,52.44,298
35.622051,-11.492346,31300.0,52.51,304
35.54665,-11.609099,31200.0,52.63,302
35.698895,23.328699,36100.0,30.53,308
35.175953,16.835516,36500.0,24.78,281
35.22073,-0.985426,31900.0,46.92,239
35.010719,-0.960637,32500.0,46.27,240
34.051056,-18.527344,30700.0,75.96,325
30.046846,-6.281842,30400.0,53.26,229
29.627264,-7.573572,31400.0,49.89,216
58.801201,-9.323679,35700.0,37.58,205
58.30761,-0.074456,35700.0,25.83,207
58.099747,6.830725,33100.0,88.43,251
57.652775,4.307168,30800.0,56.11,234
58.055931,7.953715,31200.0,93.39,264
57.720768,-9.19083,34500.0,23.41,181
57.839687,6.201228,32400.0,86.28,248
58.064251,6.872553,32800.0,91.09,252
57.506813,4.284312,30100.0,53.45,228
57.779739,6.212059,32300.0,84.93,249
57.30006,-8.757568,35100.0,13.46,178
57.383652,4.455501,30100.0,49.34,221
56.645164,-9.519773,34900.0,5.46,164
56.458832,8.893632,30500.0,85.31,262
56.876747,6.59794,32900.0,73.25,248
56.467148,-9.05804,35300.0,8.96,168
56.218246,8.891103,30700.0,80.7,262
55.861629,8.98348,30600.0,73.28,264
54.851276,14.696312,31500.0,83.16,297
57.120327,-29.254093,37100.0,27.39,279
54.783417,-2.424115,36800.0,43.29,205
54.540722,-2.577656,37100.0,45.78,203
54.803368,16.129013,33000.0,73.44,303
54.791996,-1.916715,36100.0,48.73,210
55.129707,12.121825,30100.0,68.65,284
54.91872,6.848824,32300.0,60.21,248
54.32935,15.762176,33900.0,75.2,299
54.635593,-1.823524,37000.0,41.05,205
53.730713,11.701338,32000.0,56.48,281
54.140869,15.329498,33500.0,75.49,299
52.682602,5.49791,30600.0,57.53,232
50.902924,1.657142,30900.0,60.28,212
50.680828,-1.298202,34800.0,89.4,202
50.198284,1.256173,37500.0,64.77,211
50.029243,-1.448313,33700.0,75.73,203
49.813091,-0.498187,32100.0,66.04,202
49.812767,6.296504,30200.0,41.11,228
49.131714,-1.275465,34200.0,68.05,203
48.678738,-3.292333,37500.0,76.64,203
48.437645,4.217484,30800.0,59.18,220
48.170666,0.250007,34300.0,56.98,213
48.115227,2.446131,33400.0,63.63,209
47.720181,-3.200134,35800.0,56.68,206
47.771729,-27.225767,30500.0,123.51,296
47.567417,-5.517036,30300.0,55.33,205
47.360435,-0.256221,37500.0,73.35,208
47.035213,-1.465946,35100.0,68.92,202
46.458164,-1.273232,35000.0,67.89,203
46.286213,-0.266095,30500.0,70.44,209
49.762512,48.917816,33000.0,66.92,239
46.752182,-6.28812,36300.0,52.75,191
46.559204,-5.217343,34100.0,61.99,198
47.292854,33.98119,32500.0,30.87,284
45.947273,-2.099281,36000.0,82.88,202
46.329178,-3.351848,34200.0,61.31,203
46.943233,36.785362,36100.0,66.54,240
45.618431,0.314789,31800.0,64.04,209
48.064011,47.578793,31200.0,61.68,232
47.591515,-42.295803,30800.0,137.95,260
46.612869,36.485645,36000.0,72.92,233
47.937721,48.682846,32300.0,42.64,236
45.037292,-2.648444,33100.0,84.67,197
45.114491,-1.60939,31000.0,82.48,203
45.424431,0.076789,35900.0,65.34,207
46.441948,38.846687,37000.0,62.63,234
46.975834,44.936947,34400.0,53.93,236
46.826614,-39.540733,31000.0,124.76,265
44.755508,-3.008453,32200.0,79.16,190
44.992676,-2.041503,31700.0,83.27,200
46.973026,44.655563,34600.0,64.64,230
47.840733,48.554527,31400.0,43.06,235
47.190285,-43.07473,32700.0,119.07,254
44.737495,-3.048295,32600.0,78.86,192
46.327557,39.614235,36700.0,60.78,231
46.718372,-43.169914,31500.0,128.95,253
46.342857,-40.536076,36200.0,116.95,265
45.097832,-25.712172,36300.0,111.18,309
44.407543,0.387488,37100.0,63.74,211
45.630764,35.259285,33700.0,59.73,226
46.356327,39.025566,36200.0,54.27,230
46.229782,43.238735,34800.0,52.75,231
46.313366,44.06181,33200.0,54.01,232
44.147785,-1.326107,33100.0,80.48,204
44.075642,-1.338766,33300.0,74.98,206
46.223263,-40.693798,36800.0,111.4,265
43.848465,-2.069428,31500.0,78.28,202
44.05143,-1.439587,31900.0,80.09,203
44.024361,-1.305573,33500.0,67.78,209
46.233643,-40.405266,37100.0,106.98,264
46.291271,-40.049145,33100.0,107.8,264
43.908371,-1.36226,31600.0,76.96,206
44.269867,-23.853737,35100.0,128.52,315
43.804871,-1.466282,31200.0,80.22,204
43.372513,3.951171,33500.0,60.44,225
45.080967,34.936127,35100.0,55.5,219
45.183453,39.933895,30900.0,65.76,226
43.732712,-22.3414,36500.0,127.0,318
44.672245,37.224522,36200.0,39.42,234
44.883533,39.753296,33300.0,67.8,223
45.230049,47.388081,30800.0,33.16,239
45.094719,47.074928,32500.0,35.39,240
42.998444,-5.048804,36900.0,74.02,198
41.379471,-23.01733,31500.0,97.29,317
41.381435,-23.011463,31500.0,92.44,314
41.423306,1.896232,31400.0,37.51,226
41.351772,5.992753,32200.0,43.88,232
43.731945,39.204765,33000.0,38.86,242
43.66843,39.359833,33100.0,41.07,242
42.891479,-36.700455,37100.0,81.49,284
41.920887,-5.073719,36800.0,62.17,209
40.825024,-24.102093,33000.0,73.53,307
40.641827,4.656919,31400.0,46.81,228
40.643028,5.128565,32500.0,42.68,231
40.243935,-21.032915,35600.0,93.61,314
40.483074,-23.020868,31700.0,84.75,311
40.869297,-22.67079,31000.0,83.92,311
39.835487,-20.442047,30500.0,100.0,313
42.133846,42.979752,35500.0,23.98,270
41.291992,-41.150978,31300.0,59.9,254
41.314968,42.477322,36700.0,23.88,263
40.752663,39.979233,31600.0,30.69,265
40.779346,39.800774,31800.0,31.3,266
40.713436,-41.440845,31400.0,53.08,255
40.560787,39.162979,32800.0,33.02,269
40.609894,39.930393,32500.0,31.14,265
40.302864,-37.2131,30500.0,44.91,275
40.501049,39.943424,32800.0,28.47,267
38.351921,7.363134,32600.0,31.86,276
40.336525,39.61013,34200.0,29.9,272
40.376976,-44.88615,32400.0,61.65,259
39.881496,36.674179,35000.0,44.79,271
40.128582,40.542301,33700.0,29.02,261
40.418388,-45.128693,30300.0,66.69,254
40.095428,-44.644409,34500.0,63.07,261
40.109833,-44.127987,34800.0,59.28,260
38.04002,7.622966,33500.0,28.2,265
38.115013,-28.264021,33100.0,58.97,309
37.533443,-13.700621,34300.0,60.05,298
39.819851,-44.439049,37000.0,59.48,259
38.104183,-28.360312,34000.0,60.64,308
37.890022,-27.609797,30400.0,63.69,310
38.350449,38.150692,32800.0,37.43,278
36.727661,5.07405,31900.0,28.16,242
38.306042,38.748627,32500.0,29.39,279
36.847885,-13.937328,33500.0,65.45,308
37.748291,37.875256,31700.0,39.72,271
36.585651,-13.999979,31500.0,64.96,309
37.668026,33.351643,35100.0,37.57,278
35.870239,-11.960475,32400.0,52.19,298
35.791386,-11.774361,31500.0,52.73,298
37.409843,-38.686935,31400.0,37.61,277
36.096096,7.876674,37200.0,21.87,277
36.795906,30.875109,31800.0,57.73,277
35.360901,-11.833462,31900.0,51.51,300
36.580482,37.607395,35100.0,33.58,294
35.165138,17.283823,35800.0,24.27,290
34.973103,19.585007,32800.0,24.57,291
33.835247,-0.708153,30600.0,58.21,232
58.685291,-9.73535,37100.0,37.08,210
57.557629,-2.242952,37100.0,23.84,179
57.787075,-2.07169,37100.0,24.76,182
57.722282,-0.876448,37200.0,29.38,184
57.83643,-0.946029,36800.0,29.05,184
54.979729,-1.402922,36900.0,47.86,216
54.907578,-1.588502,36200.0,50.93,217
54.600235,2.423044,31500.0,76.2,229
55.339909,3.705642,35500.0,78.25,231
55.809971,4.541796,34600.0,78.98,230
54.91534,-1.244305,37200.0,53.5,215
54.437019,2.725874,31000.0,73.71,229
54.372795,1.997274,34100.0,81.36,227
54.728111,-2.10286,36500.0,40.13,206
54.711884,2.017383,35700.0,84.29,228
54.690559,2.176502,34000.0,75.61,227
53.965332,1.745515,31800.0,83.75,220
54.458832,1.833789,37300.0,82.61,227
53.825237,1.490221,34000.0,85.42,220
53.202068,1.206127,33300.0,71.91,216
52.98061,0.783258,34800.0,67.36,211
52.759403,1.100954,31500.0,64.84,210
53.327431,0.936354,35800.0,73.78,214
52.993576,0.783444,34700.0,66.86,214
52.682568,1.0102,31800.0,69.29,210
51.92786,15.118327,35000.0,59.09,290
49.650097,-1.444387,33500.0,73.79,204
49.121006,-3.54314,37200.0,66.36,206
48.912281,-2.104791,37100.0,69.03,203
49.002777,-3.512116,36100.0,63.73,205
48.923618,-2.172646,36200.0,74.2,203
48.927753,-1.419951,35000.0,62.66,206
49.064693,-3.467695,36900.0,79.41,203
48.569221,-3.478183,35300.0,55.47,207
48.810085,-1.603814,35700.0,60.37,204
48.016991,-2.61108,36400.0,60.57,203
48.401203,-4.525381,36800.0,45.93,210
48.955719,-32.678478,31600.0,134.53,281
47.804337,-4.200574,35700.0,50.79,209
49.016769,-33.143951,33200.0,141.22,282
48.924229,-32.374504,30800.0,136.16,282
47.306503,-6.226006,36800.0,45.69,206
47.354607,-6.106732,34900.0,44.76,204
47.923344,-3.564445,36800.0,53.16,207
48.073936,-2.722104,36300.0,62.95,204
47.063961,-6.390362,36800.0,44.62,203
47.879936,-3.019486,35100.0,52.54,210
47.075512,-3.800691,35800.0,58.56,204
47.538708,4.277489,32700.0,58.65,224
47.970009,33.926186,35000.0,28.07,283
48.930264,-33.627613,32900.0,123.69,280
48.03611,-27.581026,30300.0,135.74,296
46.541485,-3.615616,32100.0,52.24,201
47.615044,1.701144,35100.0,66.63,212
46.574978,-0.590601,33500.0,65.2,207
48.672367,-32.971817,32000.0,120.34,282
46.592297,-0.853625,34100.0,61.78,205
47.487846,33.995209,32700.0,30.99,284
47.360546,34.113987,32800.0,27.38,280
49.565624,48.546387,34300.0,66.69,239
46.54356,-5.449364,35900.0,63.16,196
47.320385,36.124691,35800.0,70.68,236
48.93647,49.097794,30800.0,62.32,236
47.652481,-34.70808,36900.0,123.93,282
47.728107,-35.116753,37600.0,123.34,276
46.156178,27.095991,37500.0,26.01,309
47.089527,-26.734058,30100.0,121.05,297
46.096855,27.031296,37400.0,27.0,315
46.082508,27.092876,35000.0,25.88,316
47.074242,29.710129,36900.0,21.72,246
46.795364,35.614613,36300.0,74.7,232
46.741669,-36.99741,32600.0,137.48,275
46.050201,27.383854,37500.0,24.71,314
46.922775,-38.782619,32800.0,132.98,268
46.729614,-32.72974,32300.0,112.95,287
45.893513,29.133272,34800.0,33.24,250
44.410637,4.199775,34200.0,55.78,232
47.44648,44.689209,35100.0,60.9,236
44.495625,3.750558,35200.0,55.0,227
45.104622,-29.297682,33600.0,105.99,296
43.859173,10.856229,30200.0,41.26,269
43.975155,11.333198,30300.0,39.65,272
46.066048,-41.425522,32800.0,116.07,261
44.66964,-28.930786,36200.0,107.12,302
43.319954,3.060205,33600.0,56.11,217
43.819008,10.981413,32800.0,39.83,271
44.517361,-29.017553,34800.0,108.39,306
44.334751,-22.705276,35100.0,126.52,317
43.626785,10.937848,34700.0,38.92,254
45.001785,36.342644,34400.0,47.89,228
45.56168,46.562759,32200.0,31.94,239
45.299938,-41.334118,33600.0,104.45,261
44.278114,-23.611675,32200.0,129.84,316
44.159805,-22.814486,31000.0,127.26,316
44.829834,34.430058,35200.0,51.09,215
44.956249,34.224087,37500.0,52.59,219
44.49984,-39.037868,36700.0,112.72,268
44.473682,-38.793411,34800.0,112.45,268
43.723999,-22.451305,35000.0,127.37,318
45.725334,45.244858,31200.0,37.45,231
45.247948,46.467571,31000.0,33.75,239
42.656002,-2.459088,34800.0,50.4,221
42.972443,3.092056,32800.0,46.94,227
43.204895,10.923285,32400.0,33.51,253
43.907566,30.104698,36200.0,32.35,284
44.306595,-38.729607,35900.0,107.74,270
42.277912,4.811158,30100.0,44.5,231
41.655949,5.848574,35000.0,43.99,227
43.688049,-38.940636,36400.0,100.12,271
41.316811,5.497328,33100.0,45.17,228
41.503021,-0.251876,31400.0,94.27,215
42.947044,-37.45425,30400.0,80.27,277
43.137928,44.983868,36500.0,14.62,263
40.936695,-22.289503,31200.0,94.04,310
42.007343,31.987988,37200.0,46.53,265
42.431114,38.448158,35100.0,44.88,244
40.542053,6.365839,32900.0,37.48,235
41.067986,-22.620676,31000.0,88.62,307
41.035854,-22.412619,30900.0,88.57,308
40.588825,27.547106,37300.0,76.45,309
40.558693,-29.765633,30200.0,88.6,309
40.813366,-24.260525,33500.0,72.71,310
40.765652,-29.639536,30700.0,87.67,308
40.937958,37.247822,30800.0,45.21,256
39.318207,-19.442551,32600.0,86.05,314
39.660538,-19.815807,32300.0,94.77,316
41.141392,-44.540535,34600.0,63.72,248
39.505035,-19.806578,32300.0,96.46,316
39.15852,-19.186626,31600.0,85.26,313
39.173889,-19.058718,31300.0,83.4,313
39.338104,-19.320972,32300.0,85.38,314
39.837654,35.739616,31200.0,46.32,263
40.749046,-38.264271,33000.0,43.95,270
40.38422,-37.303242,30900.0,44.5,274
38.577187,7.187357,35800.0,31.92,249
40.358051,-43.717976,32900.0,57.22,257
40.399494,-45.320766,30600.0,67.97,254
39.112675,-21.452127,30900.0,79.09,301
38.990475,-19.254318,32300.0,84.15,316
39.067154,-19.580538,33700.0,79.57,312
40.027798,-44.532471,34300.0,61.91,260
37.864777,-16.186884,35800.0,76.8,313
37.781033,-13.872514,31900.0,61.33,303
39.661346,38.413322,37200.0,36.36,276
39.427086,39.898064,35200.0,27.59,273
37.498028,5.782965,34100.0,33.03,247
38.907047,39.494526,34200.0,26.0,278
37.629471,-13.698462,34100.0,60.04,298
36.855526,-14.236424,33500.0,64.22,302
37.84407,32.022499,31800.0,50.9,277
36.806034,-14.25323,33800.0,64.45,307
36.220951,-11.667124,36200.0,56.68,300
37.092339,20.132757,35300.0,20.83,297
38.004124,-40.596436,35600.0,35.22,275
36.67683,-14.316934,35000.0,61.23,309
36.316616,-11.51176,37600.0,54.97,299
36.871891,19.412479,36700.0,23.97,291
36.9314,19.983444,34100.0,22.84,295
36.90279,20.657639,30600.0,30.11,296
36.276615,4.635116,30700.0,33.18,242
36.507538,-14.18164,35000.0,63.0,308
36.320587,-11.273935,37400.0,58.19,300
36.289085,-11.384946,36500.0,55.38,299
37.865124,-40.997349,34600.0,37.17,272
37.810337,-40.807823,33100.0,36.43,271
36.829632,30.705053,32000.0,56.36,278
35.79945,4.912637,34800.0,31.06,253
35.540577,-1.105592,30700.0,48.74,235
36.565109,29.936159,37000.0,54.28,285
35.46909,-11.48817,30400.0,48.22,304
35.216793,-0.606842,30500.0,46.11,237
36.49334,37.500206,35600.0,34.07,297
35.140747,-11.945646,36000.0,50.74,301
35.19363,-11.745107,33900.0,50.21,301
35.216599,-11.666129,31100.0,47.62,296
36.029049,35.953255,36000.0,43.23,290
34.513554,-3.395444,32100.0,53.06,231
34.785397,-3.363341,31000.0,61.3,230
36.280014,37.591106,36300.0,29.75,302
34.357002,0.145755,36100.0,59.09,234
33.893478,0.602915,35700.0,57.44,235
58.512276,2.08322,33000.0,31.19,216
58.492393,-9.884585,37300.0,36.6,203
57.675579,3.610583,32200.0,47.6,228
57.756409,4.072571,32000.0,49.34,230
58.448826,10.165308,31300.0,80.52,266
57.925743,0.580787,33900.0,28.37,199
58.267666,9.718954,30500.0,86.62,266
57.46814,5.4292,30100.0,76.45,245
58.114178,7.613356,32200.0,89.89,256
57.193089,2.839937,32400.0,38.06,220
57.865139,8.025383,31500.0,88.47,255
56.993282,-8.893944,36000.0,12.66,176
56.445972,8.672722,31000.0,83.95,260
56.769249,-8.917982,36100.0,11.94,171
57.029305,5.468552,30400.0,84.9,237
57.026337,5.737294,31100.0,77.06,238
57.634892,-29.988457,36800.0,27.16,277
56.504414,5.711301,33900.0,80.41,237
55.840965,8.543702,31700.0,79.75,259
55.342621,6.230778,35000.0,77.59,241
55.287483,7.902356,34000.0,66.23,251
55.962143,8.790745,31400.0,77.66,263
54.75848,-1.392515,37000.0,51.05,216
55.044724,14.008809,30500.0,88.8,292
54.739998,15.2393,32300.0,74.72,301
54.856724,5.486934,34400.0,71.81,237
55.112812,7.103346,31400.0,63.52,247
54.695698,14.593783,31400.0,86.84,296
54.620216,14.879478,31900.0,82.04,298
54.678814,-1.137347,37400.0,58.72,213
54.345718,4.130106,30300.0,75.77,228
54.903179,6.618543,33700.0,62.54,243
54.358486,15.671777,34000.0,75.16,301
54.768013,-1.532612,36600.0,53.29,210
54.861408,5.8017,34200.0,63.93,238
54.199829,15.084737,32100.0,74.96,301
54.754917,16.767942,36500.0,74.47,301
54.303612,15.648373,33700.0,75.43,299
54.473469,16.592228,35400.0,73.01,303
54.039627,14.53474,30700.0,81.18,296
52.977909,3.37768,33900.0,72.91,220
53.710625,15.397676,32300.0,66.3,300
52.607151,1.286419,30100.0,64.02,211
53.401939,18.145712,35000.0,79.49,308
53.202896,13.705524,32700.0,56.2,284
53.209858,15.577047,33600.0,66.97,304
52.170181,5.10554,34300.0,64.22,224
52.809223,15.368329,37200.0,56.4,298
52.21365,1.103737,32400.0,72.69,206
51.369556,5.154731,32200.0,61.22,224
51.473385,2.602308,30200.0,64.58,214
51.743477,3.293622,35300.0,60.4,216
50.619862,-0.921709,35300.0,77.52,206
50.310863,0.381505,37300.0,61.23,214
50.962761,1.615804,31200.0,61.89,210
51.082085,1.990716,30700.0,59.86,214
50.872696,5.668983,30400.0,56.18,223
50.539455,6.386782,30500.0,43.95,237
50.339642,-1.643968,33700.0,85.02,201
49.865479,4.223334,31800.0,60.59,218
49.575886,4.190497,31000.0,61.65,217
49.130226,-3.500403,37400.0,78.07,205
49.266689,-1.656237,33700.0,71.73,204
48.623402,-5.201983,36800.0,51.22,216
48.967621,-1.998981,36700.0,68.63,204
49.158478,-1.343569,34100.0,68.6,205
48.455505,-5.396882,35000.0,50.64,216
49.110756,-0.1081,34000.0,72.13,206
48.303185,-5.140463,33900.0,54.84,214
48.356747,-4.952902,34500.0,56.34,212
48.451931,-4.735008,35100.0,43.49,213
48.123684,-5.13582,33600.0,57.09,212
49.046352,-31.385418,30400.0,136.41,286
48.057411,0.338317,35800.0,58.79,213
49.204857,-34.59745,37000.0,135.77,276
47.482643,2.151033,30300.0,67.29,210
47.288898,-3.033845,36300.0,56.58,205
47.62212,4.453878,32600.0,60.48,217
47.93573,-27.067686,34200.0,134.67,297
49.102657,-42.613049,32000.0,159.79,265
46.600178,-1.225396,35000.0,63.93,203
46.913494,-6.20902,35800.0,50.2,194
46.522602,-3.405313,31300.0,73.39,199
47.890762,-34.717812,37000.0,127.45,277
46.402821,2.399298,31800.0,65.66,215
47.757969,-35.10603,37400.0,122.09,276
47.782898,-34.996307,36500.0,122.83,276
47.800617,-34.888786,36600.0,124.24,276
47.763542,-34.738483,35800.0,124.79,277
47.747181,-34.699341,35700.0,125.65,277
47.789619,-34.692749,35800.0,126.18,277
46.635406,-4.984789,35300.0,58.0,198
46.42778,-3.424331,33800.0,60.58,193
46.494987,-3.432729,31200.0,62.98,196
47.761368,-34.977478,36500.0,123.42,276
46.353443,-3.534087,33500.0,53.45,194
46.159676,-1.430603,32900.0,78.28,204
47.103325,29.792013,37400.0,22.16,249
45.791397,-1.886436,33900.0,82.58,202
46.069901,-1.305162,32000.0,76.4,204
45.755169,0.159172,31700.0,71.56,210
47.444439,36.227364,36600.0,72.31,237
47.7728,-34.600609,36000.0,125.33,277
47.523743,33.946697,33000.0,29.43,286
47.645447,-34.900383,36500.0,123.81,277
45.726768,-1.921101,33600.0,82.42,202
47.667248,-42.08741,32100.0,119.13,260
46.686665,-36.849522,30600.0,136.01,276
45.462078,-1.88339,32100.0,83.37,201
45.42234,-1.817241,31800.0,80.32,203
47.139011,44.334362,34800.0,60.94,235
44.974289,-1.935877,31900.0,83.19,201
45.224213,0.752965,31300.0,66.42,212
45.055679,1.17055,30800.0,63.21,215
46.521454,36.900352,35400.0,62.58,232
46.70929,41.102421,33700.0,61.39,235
46.691315,41.060127,33700.0,58.28,232
46.017952,35.324215,34600.0,61.95,224
46.115253,35.63512,34400.0,72.6,224
46.987892,44.063164,34500.0,64.24,231
46.568676,-41.457401,34100.0,133.55,264
44.473339,-0.260858,36800.0,64.15,212
47.896229,51.097786,37400.0,41.41,240
45.681984,35.188805,33600.0,51.49,227
45.45792,35.344517,33400.0,54.86,222
46.156021,-36.520496,30200.0,129.45,277
44.469574,-22.723873,36600.0,126.42,318
43.905388,-2.27744,33300.0,79.64,203
43.871098,3.623104,35300.0,60.81,227
45.360661,36.004154,33500.0,52.68,228
45.48225,36.910385,34000.0,50.83,228
45.952274,43.729172,32300.0,47.66,229
45.931221,43.849491,31700.0,44.82,230
45.32671,-28.530403,30900.0,97.78,302
45.17757,-27.799065,35500.0,96.61,304
44.363728,-22.855478,31400.0,130.6,316
45.003853,28.435055,37000.0,33.09,261
44.950508,28.689503,36700.0,35.46,262
43.48505,3.695762,35300.0,60.44,226
45.727024,43.461277,32000.0,56.4,228
43.220207,3.129112,33000.0,67.6,222
43.337704,3.431262,34600.0,61.21,222
45.297493,39.996334,30900.0,66.52,228
44.690079,-28.13422,37500.0,81.82,296
43.269264,-4.593666,37100.0,61.05,201
44.794449,35.919796,34000.0,47.86,230
43.497665,10.989573,36200.0,38.78,253
43.161602,-4.641382,37500.0,57.05,206
43.220516,3.780829,32000.0,58.46,224
45.235725,47.440086,30500.0,28.93,240
44.511715,40.04689,30400.0,67.54,223
43.224041,11.370171,31100.0,34.09,258
44.362164,36.765278,37100.0,45.1,234
44.401417,39.983448,31100.0,60.04,223
44.907684,46.431656,30600.0,32.48,239
42.202576,-5.18321,36400.0,71.92,201
42.384907,4.908144,30700.0,40.05,221
41.990891,-5.06868,37200.0,69.19,202
43.8694,-45.820095,30100.0,100.72,244
42.852318,-35.883591,31700.0,79.18,288
41.510033,-23.05825,32000.0,102.86,318
41.63662,-5.30134,37400.0,56.93,211
41.367611,5.919394,33200.0,43.68,237
42.898891,38.831551,34400.0,45.31,237
42.778385,39.232929,33200.0,43.32,237
40.519409,4.510805,31500.0,47.95,228
40.664207,-24.24752,32600.0,70.39,310
40.7827,-23.829483,32100.0,83.11,304
41.044209,-22.693268,30600.0,82.57,307
40.652798,-21.98237,32400.0,98.21,310
42.082802,38.551899,33000.0,42.16,242
40.612209,-28.419107,32700.0,89.35,311
41.504391,38.935665,31400.0,42.84,260
41.236622,39.048779,30800.0,43.75,261
41.121555,39.337654,30600.0,39.88,256
40.060551,-22.348806,31100.0,79.41,313
41.210793,38.789017,32100.0,44.0,256
40.925766,39.841797,30500.0,34.23,261
41.258659,-41.760715,30800.0,57.91,260
40.7747,39.968155,31900.0,31.26,262
39.602188,-20.072798,31300.0,93.54,314
38.921043,6.521069,35300.0,33.78,255
41.115974,-44.148315,34300.0,64.97,250
40.519001,-43.519066,32800.0,63.27,251
40.477386,-37.469219,31000.0,43.75,273
39.093533,-19.159889,31500.0,83.79,313
40.432171,40.189316,32300.0,29.29,255
40.619801,-44.484833,30600.0,59.93,259
40.322659,37.380329,35200.0,41.69,266
40.457962,39.883224,33900.0,28.25,272
40.25515,-37.307072,34600.0,44.24,278
40.26075,-37.240658,33100.0,43.6,277
40.260872,-37.240059,33000.0,43.95,278
40.001591,36.370209,30300.0,46.55,267
40.257839,-43.360497,31900.0,57.07,257
38.776741,-18.80238,30400.0,86.73,318
38.003868,-13.63385,34400.0,59.48,300
38.012177,-13.580112,36400.0,61.63,299
40.146908,-44.726879,33200.0,66.63,254
39.694988,36.198933,32100.0,46.53,269
39.597282,36.402687,35400.0,46.79,269
38.361401,-27.101076,36700.0,65.56,312
38.204655,7.313739,33600.0,30.57,275
39.471874,35.974148,33200.0,57.47,265
40.04657,-44.621487,34300.0,59.25,252
39.907364,-44.490448,35100.0,61.02,259
39.900661,-44.367786,34800.0,59.58,259
37.834805,7.354379,31800.0,28.5,272
38.114864,32.56604,30900.0,51.61,275
37.454514,-15.860832,33900.0,75.32,317
38.150017,-28.627747,35100.0,54.38,309
38.127522,-28.428181,34100.0,62.23,307
36.691376,4.930139,30600.0,34.56,239
36.656788,4.810787,30200.0,36.32,238
36.747768,21.606373,32200.0,28.63,310
36.812134,-13.081447,33400.0,53.67,299
36.794334,21.216564,36400.0,28.69,311
36.726139,-13.06269,33200.0,54.01,301
36.828976,30.906059,32000.0,56.47,277
37.236855,31.88765,31700.0,46.77,280
36.761028,30.58334,31500.0,57.81,277
35.888035,4.915291,32800.0,29.44,251
36.138588,14.656767,31800.0,13.62,307
36.747322,30.653158,31500.0,57.96,278
36.80024,31.013382,32200.0,57.06,277
36.71701,30.828939,31600.0,57.64,278
36.753208,31.132425,32400.0,53.92,278
35.640369,-11.845118,31200.0,51.55,299
36.638329,30.641802,33400.0,58.02,280
35.698433,23.329107,36300.0,27.23,310
35.238182,-11.966437,35200.0,50.71,302
35.251854,-11.863806,33600.0,52.2,302
35.370781,-11.69146,30900.0,51.51,301
35.701145,23.23756,36400.0,26.3,312
35.128799,16.947702,34900.0,24.13,289
35.120602,20.68289,35100.0,26.46,291
35.950405,33.774891,37600.0,38.11,291
36.294987,37.477608,33300.0,30.73,297
35.047321,20.604328,33200.0,24.94,287
32.993084,-4.52462,30600.0,47.04,229
31.109411,-27.670361,36100.0,17.25,327
