# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
63.515003,-2.69579,85100.0,12.52,92
57.757748,-22.60376,84500.0,12.75,21
53.732166,-16.994688,85000.0,25.19,322
51.764965,-16.282047,84900.0,26.97,315
51.04517,-17.879005,84600.0,25.9,308
49.953011,-17.533506,88100.0,25.74,297
48.142746,-17.478657,85200.0,29.3,300
46.702477,-18.389069,84900.0,24.62,292
45.857124,-15.758648,85100.0,31.09,318
40.28281,-14.415932,86200.0,38.0,315
39.896904,-16.095951,89100.0,28.19,311
31.695927,-31.68029,84900.0,8.76,35
31.56175,-31.292917,84900.0,9.29,32
31.577389,-31.270718,84800.0,9.05,34
31.636839,-31.22476,84700.0,8.4,39
30.947031,-29.34408,84400.0,13.88,26
30.771126,-33.222744,85100.0,10.12,51
30.839434,-32.943634,84600.0,10.27,45
30.172539,-32.831726,85200.0,11.82,52
30.156763,-32.825787,85500.0,11.49,57
30.667786,-32.938168,84900.0,10.57,46
30.064499,-32.693035,85300.0,11.92,52
29.653662,-32.531147,85600.0,13.16,46
30.369701,-32.925713,85000.0,10.95,53
29.238268,-32.464928,85600.0,13.47,57
29.04141,-32.205246,85500.0,13.73,60
29.111195,-32.291672,85600.0,13.39,58
29.106674,-32.662689,85400.0,13.89,64
26.964283,-14.524076,85600.0,17.63,345
27.840668,-36.0867,84800.0,16.97,75
27.688498,-33.991337,85800.0,15.33,68
53.738258,-17.202225,85400.0,24.7,322
52.821541,-20.394186,87000.0,20.89,318
52.063194,-18.239283,86600.0,24.82,313
51.191536,-18.423256,85800.0,24.61,308
51.117416,-18.135399,84700.0,25.01,308
50.560158,-18.731657,87200.0,23.34,303
50.620354,-18.353277,86800.0,24.76,306
49.29911,-21.787884,87200.0,18.5,273
48.29414,-18.043259,84600.0,28.38,297
47.477318,-16.604565,85300.0,28.1,306
46.972523,-17.39324,84500.0,25.04,301
45.976051,-15.715269,84400.0,31.27,316
45.185139,-15.26125,85200.0,32.67,319
34.221294,27.718365,85800.0,13.4,255
32.574963,27.772295,86500.0,11.77,259
31.802361,-32.202667,84400.0,8.72,35
30.405308,-14.007286,86200.0,16.43,337
30.766874,-33.11562,85200.0,10.25,50
30.761721,-32.747429,84400.0,10.32,44
30.591763,-33.03183,84900.0,10.57,50
30.501381,-32.770176,84600.0,10.81,46
30.49798,-32.348602,84600.0,10.69,46
30.034296,-11.852841,84400.0,13.48,300
29.594345,-19.83893,89000.0,17.43,3
30.44688,-34.708431,84500.0,11.41,64
30.319466,-32.803493,84900.0,11.21,51
29.136833,-32.081406,85500.0,13.45,52
29.322067,-31.379683,84800.0,13.37,46
29.161482,-33.518551,85600.0,13.74,63
28.93902,-32.808792,85200.0,14.26,65
28.111921,-20.073126,88100.0,17.17,10
26.984694,-14.571302,85800.0,17.61,345
27.964588,-36.317329,84600.0,16.5,74
27.83367,-33.162457,85500.0,14.57,61
27.613016,-33.589371,85700.0,15.34,67
27.623402,-33.460938,85500.0,15.02,65
27.628513,-33.205914,85700.0,15.18,67
27.740059,-34.743969,84900.0,16.34,73
27.54183,-36.116478,84500.0,14.04,79
27.449022,-33.141102,84600.0,15.68,68
25.636223,-22.125208,84600.0,12.64,37
60.280846,-25.488667,84800.0,13.06,22
60.189793,-25.522551,85500.0,14.42,20
52.362839,-20.340498,87300.0,19.29,312
52.066437,-20.04682,87400.0,19.32,311
52.120697,-20.211309,87500.0,18.58,309
52.156864,-20.310049,87600.0,18.3,306
51.654743,-19.285034,87100.0,22.55,312
51.612766,-18.975485,85500.0,23.23,312
49.980957,-17.768717,88200.0,24.99,295
48.329231,-11.802808,85400.0,40.95,322
47.552849,-14.16173,86500.0,37.08,322
49.244461,-20.038164,84700.0,18.04,278
47.913311,-17.085665,84900.0,28.82,301
48.198799,-16.894489,84800.0,29.9,301
47.844913,-16.800409,85500.0,28.54,302
45.860996,-13.775911,85000.0,36.89,326
44.290672,-19.18733,87200.0,26.21,302
43.94265,-19.025785,87000.0,26.06,301
40.567368,-14.512071,84400.0,37.92,315
36.743942,-17.956516,84500.0,25.61,316
36.592995,-17.755299,85700.0,24.41,314
31.164351,-31.831673,84400.0,9.96,28
30.973476,-29.114317,84400.0,14.21,28
30.565224,-30.973183,85200.0,10.79,37
30.186338,-33.708187,85400.0,11.18,62
30.167408,-32.878784,85300.0,11.43,59
29.552128,-35.463493,85100.0,13.38,64
29.189062,-33.595009,85700.0,13.76,65
29.214602,-32.566639,85600.0,13.75,61
29.241529,-32.840492,85500.0,13.77,61
28.874296,-32.047958,85600.0,13.9,60
28.717049,-31.933243,85200.0,13.97,57
27.126101,-13.985185,85200.0,14.52,336
26.495495,-34.280972,85400.0,17.81,72
26.127607,-34.042221,85700.0,17.25,78
54.083847,-17.138189,84800.0,23.86,325
52.270203,-20.063267,87600.0,20.77,312
51.489391,-20.684694,88400.0,20.97,305
51.775616,-20.0249,87800.0,22.15,308
51.346714,-18.745049,86400.0,23.94,309
49.978992,-17.99185,87800.0,24.96,293
49.728825,-16.673664,84700.0,29.62,299
49.564068,-21.166004,85100.0,18.71,273
47.52475,-13.987822,87300.0,36.39,322
47.94709,-17.504818,85200.0,28.56,301
43.996895,-13.673841,86300.0,39.52,320
37.832859,-12.640294,84800.0,26.72,306
35.178257,29.590019,87900.0,15.41,263
35.049271,29.652027,84900.0,15.32,263
33.322853,27.232912,85500.0,12.7,263
32.417519,28.243484,89100.0,9.41,259
31.552896,-31.295067,84900.0,9.1,32
31.432285,-31.066023,84700.0,9.94,31
31.221914,-31.05022,84900.0,10.13,28
30.969717,-31.279686,85000.0,10.17,33
30.900162,-30.93948,85000.0,10.21,31
30.22979,-11.385153,86100.0,12.54,298
30.758057,-31.118151,85200.0,10.45,33
30.745346,-30.832735,85100.0,10.33,32
30.09926,-13.940754,84400.0,15.28,335
30.48712,-31.999699,84500.0,11.2,46
30.222857,-31.432564,84600.0,11.28,50
30.205275,-31.173754,85000.0,11.56,48
30.129,-32.964035,85900.0,11.45,59
29.891237,-34.890514,84600.0,11.55,63
29.936085,-34.239941,85000.0,11.14,60
29.31344,-32.449471,85600.0,13.38,56
29.309015,-32.288342,85500.0,13.4,54
29.291611,-32.15834,85300.0,13.55,48
29.124668,-32.42881,85400.0,13.43,61
29.017929,-34.566345,86000.0,15.32,71
29.039045,-34.514992,86000.0,15.12,70
29.066885,-34.455448,86000.0,15.27,69
28.848166,-32.203533,85100.0,13.56,62
27.56938,-19.63031,91600.0,19.47,10
28.107128,-33.784721,85400.0,14.9,58
27.903879,-33.677185,85400.0,14.92,60
27.598742,-33.768631,85700.0,15.33,65
26.85396,-21.045069,85400.0,16.48,25
27.755957,-34.887432,84400.0,16.63,73
26.742546,-20.539387,85800.0,16.89,22
27.174747,-33.545033,85300.0,16.37,73
26.396513,-35.55069,85100.0,18.31,81
26.123705,-35.48634,84900.0,18.02,80
25.892488,-33.385433,86000.0,16.76,77
58.055817,-22.014791,85900.0,13.26,10
57.687149,-22.297527,85000.0,12.62,14
57.577961,-21.84943,86600.0,13.89,6
57.534561,-23.347927,85300.0,11.87,26
51.911346,-19.694342,86800.0,19.33,311
51.777458,-19.567829,87200.0,21.55,312
51.135029,-6.809882,86300.0,21.52,265
47.184673,-15.876074,85100.0,30.74,315
45.305416,-17.860376,88200.0,26.54,302
44.492004,-19.314598,87400.0,24.11,302
36.33979,-17.391588,85000.0,24.07,314
31.394524,-33.424828,84700.0,8.83,37
30.529381,-30.868427,85200.0,10.86,37
30.445448,-30.921902,85200.0,11.3,44
30.34374,-31.001709,85200.0,11.48,49
30.706816,-32.017879,84500.0,10.27,44
30.20155,-31.040676,85000.0,11.57,49
29.833799,-31.759455,84600.0,12.12,52
29.671745,-31.005249,85100.0,11.73,46
29.41675,-32.522362,85700.0,13.71,54
29.922113,-33.655228,86100.0,11.64,61
29.085934,-33.43269,85600.0,13.96,65
28.878265,-33.185726,85100.0,14.07,66
28.111376,-34.547497,85200.0,15.91,64
27.279129,-13.797106,84500.0,15.15,334
27.867172,-34.903843,84600.0,16.06,68
27.921103,-34.854301,84700.0,15.97,70
27.616495,-32.87093,85200.0,15.74,65
28.018267,-36.248466,84800.0,16.34,73
52.421341,-17.126799,86800.0,27.28,315
52.619682,-15.928411,85500.0,32.08,319
51.411816,-22.318563,84800.0,14.57,279
49.692616,-21.996765,87700.0,17.0,270
48.189117,-17.960098,85200.0,28.33,297
48.145809,-16.640755,85400.0,30.09,303
43.697853,-13.452898,86300.0,39.57,320
43.463299,-13.393432,85600.0,39.29,318
43.976334,-18.968889,87300.0,26.1,300
43.329311,-19.346991,86000.0,25.51,296
40.120216,-16.506983,88700.0,28.01,311
39.625458,-16.221769,88100.0,27.63,311
38.022274,-11.964926,86800.0,26.23,305
37.791695,-11.713157,84700.0,27.35,305
34.096371,27.264227,85300.0,13.95,254
31.715233,-12.27483,89600.0,16.72,329
31.67716,-32.417397,84900.0,9.05,38
31.3459,-33.652348,84400.0,8.76,35
29.44429,-15.416964,84600.0,16.46,337
29.750416,-32.627586,85500.0,13.04,48
29.653095,-29.720465,84600.0,11.77,43
29.562387,-32.533386,85500.0,13.4,49
29.562592,-32.491428,85300.0,13.1,46
29.560816,-32.302601,85100.0,12.41,52
28.653536,-15.367823,85800.0,15.81,338
29.55373,-31.914289,84600.0,12.37,52
28.647526,-12.997635,86700.0,12.81,317
28.978325,-33.199242,85200.0,13.72,67
28.342438,-18.796377,89400.0,17.16,18
27.806044,-19.807663,88200.0,17.26,12
27.818453,-19.616961,91200.0,18.66,12
28.589298,-34.178753,85200.0,14.88,63
28.644863,-33.992558,85200.0,14.46,61
27.855465,-34.430988,85500.0,15.73,69
27.721998,-33.988983,85700.0,15.44,65
26.691805,-18.235523,87300.0,16.19,13
26.490881,-20.751825,86100.0,16.13,26
26.743036,-35.905655,84800.0,18.08,79
26.767235,-35.748528,84800.0,18.01,78
26.783129,-35.565155,85000.0,17.93,78
26.773224,-35.494812,85100.0,17.94,77
26.617443,-36.011436,84600.0,18.09,79
26.64171,-35.556393,85000.0,17.92,79
26.697941,-35.427704,85100.0,18.0,79
26.46442,-35.864216,84900.0,18.3,80
26.458555,-35.740299,85000.0,18.06,79
56.454475,-21.611605,86500.0,14.9,348
57.41,-21.559717,87000.0,14.13,359
56.110806,-19.918783,85500.0,20.83,342
56.201862,-20.322699,86600.0,18.17,346
54.072174,-17.770657,85600.0,23.55,325
47.862968,-14.228605,85100.0,37.65,321
44.759212,-13.181296,84400.0,40.19,327
43.253929,-28.238417,85000.0,35.07,284
39.80505,-13.202441,85100.0,39.33,313
31.622704,-31.074188,84700.0,8.4,37
30.289581,-33.747108,85300.0,10.51,57
29.61277,-31.718145,84600.0,13.57,42
29.367027,-30.981834,85000.0,11.99,49
28.936981,-32.066357,85600.0,13.5,58
28.827969,-31.861887,85200.0,13.36,54
28.901197,-34.288853,85600.0,15.06,67
28.912088,-32.189129,85500.0,13.57,60
28.603857,-34.189098,85300.0,15.19,64
27.5972,-13.654257,85200.0,14.89,336
27.436834,-13.667638,84900.0,14.66,337
27.634172,-32.948933,85400.0,16.11,66
26.896709,-35.332256,85100.0,18.55,77
25.965153,-31.381577,84800.0,16.75,68
56.034386,-20.06683,85000.0,19.55,343
54.157589,-20.437283,85600.0,20.35,327
53.608036,-20.062815,84600.0,21.54,321
53.170006,-19.687876,85200.0,22.59,315
52.085667,-20.056517,87200.0,21.1,311
51.161053,-20.483366,88700.0,21.4,305
49.73904,-18.022751,87200.0,25.54,294
49.404472,-18.528812,85100.0,25.12,291
48.891388,-17.173012,86200.0,29.18,298
49.022247,-21.214567,85700.0,19.77,273
48.647598,-20.529165,85100.0,20.26,276
48.158237,-20.226225,85300.0,19.83,276
46.424286,-16.281366,85500.0,27.18,313
46.422344,-16.678087,85700.0,28.67,309
45.063774,-15.358093,86400.0,32.16,318
43.580254,-19.455732,84600.0,25.86,296
43.402271,-18.607668,86900.0,26.28,299
42.934208,-18.244104,84600.0,28.02,302
41.571278,-16.70443,86700.0,32.29,308
38.163982,-12.067435,87300.0,28.05,306
35.921795,-13.947064,88700.0,25.08,314
34.620243,34.733788,94900.0,10.81,241
33.635914,27.969313,85600.0,13.29,255
33.468597,28.267969,87300.0,12.22,268
32.133011,28.261023,88900.0,9.15,254
30.991129,-10.718484,85000.0,13.08,266
31.418089,-31.208155,84800.0,9.52,31
30.544271,-16.161886,85400.0,16.48,342
30.979277,-30.864103,84900.0,10.38,29
30.743929,-30.590639,84700.0,11.04,32
30.751141,-30.413361,84500.0,11.33,27
30.670248,-30.697727,84900.0,11.08,32
30.589573,-30.329493,84600.0,11.37,33
29.945086,-18.809978,90400.0,15.76,358
30.752432,-33.147663,85100.0,10.12,50
30.490356,-30.006889,84500.0,11.43,37
29.616663,-15.186871,84700.0,16.18,334
30.489586,-32.946499,84900.0,10.73,49
30.505205,-32.115814,84500.0,10.99,47
29.970358,-31.025732,85100.0,11.81,49
29.210854,-15.289575,89200.0,15.66,340
28.916681,-12.934387,85300.0,13.24,314
28.794846,-12.868116,85800.0,11.79,311
28.37396,-20.002653,84500.0,16.05,15
28.997486,-33.293163,85400.0,14.25,67
28.822247,-33.071499,85000.0,13.8,66
28.803677,-32.892696,84800.0,14.18,66
27.51037,-19.436417,91900.0,20.81,12
27.061409,-14.654511,87800.0,15.94,345
28.026468,-32.959698,85100.0,15.23,57
27.904095,-36.13607,84800.0,16.77,74
26.790857,-18.342308,90700.0,17.98,11
27.115389,-19.854136,91600.0,17.98,16
27.165386,-35.953167,84600.0,14.05,77
26.637514,-18.327711,90400.0,16.65,17
26.508324,-34.617386,85100.0,17.94,74
26.283003,-35.722122,85100.0,15.87,79
26.258743,-35.613548,84900.0,18.17,80
26.228523,-35.626953,84800.0,18.19,80
25.862671,-33.476757,86000.0,16.94,78
26.011969,-34.346844,85200.0,17.13,79
25.786779,-33.54158,85800.0,15.28,73
62.943863,-25.65654,85300.0,15.25,358
56.779026,-22.384335,85100.0,12.85,353
56.575439,-20.291651,86400.0,19.14,346
53.855797,-18.890213,84400.0,23.69,323
51.650417,-22.041096,84700.0,15.29,284
51.426338,-18.529797,84800.0,24.22,311
49.245811,-16.259003,86200.0,32.12,302
48.810085,-20.774534,85000.0,20.08,276
44.136341,-15.351313,86800.0,31.62,315
43.375664,-16.52071,84900.0,32.15,309
42.772564,-18.39118,84700.0,29.01,301
36.271305,-18.63464,84500.0,23.71,315
30.506432,-30.028423,84500.0,11.56,33
30.384653,-29.601238,84600.0,11.05,36
30.424788,-30.062262,84700.0,11.09,41
30.365381,-29.972534,84700.0,11.36,41
30.056835,-31.065226,84900.0,11.79,49
29.017078,-12.884282,85000.0,12.48,311
29.484995,-33.597485,85900.0,13.65,53
28.774433,-31.738958,85300.0,13.44,56
29.421324,-31.007812,85000.0,12.46,51
29.001049,-33.306126,85400.0,14.37,67
28.829781,-33.107143,84900.0,13.98,66
28.818176,-31.982346,85300.0,13.85,58
28.815899,-31.946245,85400.0,13.65,58
28.717728,-31.723301,85100.0,14.06,57
28.932596,-33.252956,85100.0,14.37,67
28.589148,-32.866535,84800.0,14.19,60
28.649847,-32.280476,84500.0,13.83,59
28.788527,-32.029896,85200.0,14.06,58
27.736605,-33.427608,85400.0,14.96,64
27.112799,-14.039033,85300.0,14.42,336
25.791384,-33.484997,85900.0,15.94,73
52.873497,-16.459314,85600.0,29.32,320
52.123669,-19.66151,87300.0,21.82,313
48.214821,-14.989775,85700.0,35.7,315
48.042091,-12.196798,85400.0,41.24,323
46.951859,-14.670459,84400.0,33.32,319
46.533981,-13.17745,86200.0,40.26,326
46.513802,-13.986561,86800.0,34.65,322
46.322636,-17.066652,85600.0,26.13,303
44.444271,-13.908885,84800.0,40.76,321
44.049664,-15.129568,88400.0,34.96,318
43.491985,-18.850988,86800.0,26.61,299
37.44553,-10.969274,86500.0,28.89,299
37.474232,-10.584853,88300.0,27.61,299
37.581692,-10.297683,89300.0,26.92,297
35.48698,-15.27712,84900.0,24.19,318
35.704693,-8.910096,85300.0,29.37,288
34.631462,31.844095,93300.0,10.95,260
32.978638,-17.714912,84900.0,18.92,345
32.141327,-13.33474,86800.0,19.4,324
32.042641,27.719608,84600.0,8.23,273
31.829292,-31.348383,84600.0,8.46,37
31.326725,-31.44858,84900.0,9.14,33
31.263992,-30.852472,84500.0,10.16,28
30.447201,-29.829786,84500.0,11.4,34
30.09922,-32.494473,84700.0,11.53,49
30.007254,-33.700787,85600.0,11.68,62
29.805279,-34.677025,84600.0,11.57,63
29.694544,-31.925095,84700.0,11.79,51
29.021044,-12.867427,85100.0,12.75,311
28.547579,-19.269421,84400.0,15.76,13
29.317139,-33.32193,85900.0,13.4,57
29.296337,-32.70697,85900.0,13.55,58
29.290037,-32.595032,85800.0,13.37,58
29.337374,-31.890762,85000.0,13.58,46
29.178947,-31.537741,85100.0,13.03,50
28.946724,-31.466629,84900.0,13.06,52
28.452148,-15.425602,85300.0,15.13,338
28.922413,-33.391499,84900.0,14.22,66
28.627275,-33.795357,85100.0,14.32,60
28.000099,-33.492367,85500.0,14.41,57
27.942928,-33.241768,85300.0,14.93,59
26.912201,-19.849478,91200.0,17.11,20
27.196177,-34.657349,84600.0,16.85,74
26.746035,-18.321447,90400.0,15.98,18
25.086168,-16.70788,91500.0,10.87,21
25.84001,-34.189655,85200.0,15.68,77
25.828114,-33.9352,85300.0,15.99,77
59.571026,-25.312824,86500.0,15.27,22
59.739731,-25.150019,84800.0,16.93,18
53.543457,-16.467085,84600.0,31.93,321
52.448498,-21.066669,87800.0,17.26,308
48.720943,-15.786198,86600.0,33.44,311
48.734287,-20.653551,85100.0,20.41,277
43.139107,-19.089348,87000.0,26.16,298
43.757549,-18.888588,86600.0,26.49,300
37.355278,-17.381376,84900.0,28.24,316
30.325439,-29.708384,84700.0,11.18,40
30.121241,-33.938148,85400.0,11.37,62
30.155159,-30.873089,85200.0,11.7,49
29.427895,-12.610625,86100.0,8.92,310
29.971308,-33.659641,85900.0,11.61,63
29.934862,-33.648514,86000.0,11.83,60
29.724249,-31.147579,84800.0,11.96,48
29.293892,-30.797523,85000.0,12.2,50
26.89064,-18.214128,87400.0,16.1,12
25.521345,-30.320683,84500.0,14.92,55
63.843109,-2.311847,84700.0,12.72,89
57.199509,-23.661415,85400.0,11.99,7
53.229019,-16.062372,84500.0,32.07,319
52.773735,-21.379856,87800.0,17.65,314
52.731373,-20.885845,87400.0,18.61,315
52.874561,-20.64876,87000.0,19.53,317
52.48856,-20.823784,87700.0,18.12,309
50.6437,-20.815283,84600.0,16.92,293
49.357243,-20.576134,84600.0,19.16,275
48.808144,-16.609127,86200.0,30.87,301
48.122696,-16.062601,85500.0,31.38,306
46.252384,-13.084397,85600.0,40.49,328
46.083946,-14.143199,84600.0,34.81,322
45.358849,-17.981428,89100.0,26.98,303
44.202248,-13.364546,84800.0,41.46,323
42.531811,-18.1017,84600.0,28.21,301
40.318836,-16.915348,88300.0,28.2,312
38.207615,-11.638695,87000.0,31.1,305
37.640301,-10.435002,89600.0,26.99,297
36.601311,-17.57324,85300.0,24.98,315
36.415878,11.480082,89900.0,9.57,178
36.412613,11.483303,89900.0,9.45,178
36.159592,-19.106985,84900.0,22.03,315
36.146294,-18.773573,84500.0,21.73,315
36.271626,-7.800981,86200.0,33.84,270
36.397533,11.49122,89900.0,9.21,175
33.395039,-22.601233,84900.0,17.07,339
33.27623,-13.77213,86700.0,18.41,324
30.860277,-10.911133,86300.0,11.11,271
31.386198,-33.45369,84700.0,9.07,35
30.675333,-29.352285,84600.0,16.39,22
30.449232,-10.960858,88600.0,15.54,293
30.394684,-33.93568,84500.0,10.24,53
30.435207,-31.82168,84500.0,10.88,44
30.218994,-31.026573,85100.0,11.62,48
30.242682,-30.647186,85300.0,11.26,48
30.294601,-30.475626,85000.0,11.02,47
29.756538,-14.34341,90600.0,15.54,336
30.062572,-34.11974,84900.0,11.23,63
29.983513,-33.75634,85400.0,11.74,64
29.944643,-33.629707,86300.0,11.52,60
28.843168,-19.010614,89400.0,18.01,4
29.292585,-30.623442,85000.0,12.42,50
29.21846,-33.741711,85900.0,14.24,66
29.071613,-31.94368,85300.0,13.48,49
29.034349,-33.776478,85600.0,14.5,67
28.709986,-34.933998,84800.0,14.85,65
28.279869,-18.987566,91100.0,17.23,12
27.57773,-13.545838,86800.0,15.98,343
27.337637,-13.830205,84600.0,15.67,334
26.889856,-18.21456,87700.0,16.19,13
26.894905,-18.206509,87200.0,16.0,12
26.821379,-18.274727,89300.0,16.22,13
26.223555,-32.942574,85400.0,17.42,75
25.785337,-33.131836,85700.0,17.08,75
25.768133,-33.006908,85800.0,17.27,74
52.28656,-15.418075,85400.0,32.41,318
51.540421,-18.684858,84400.0,23.99,310
51.240627,-17.002138,84400.0,26.08,311
51.168724,-6.957807,85700.0,20.32,261
51.188183,-15.980644,84400.0,26.06,310
51.149513,-6.973196,86200.0,21.08,268
50.873276,-5.75672,85700.0,29.87,224
45.988171,-13.040446,84700.0,40.79,329
43.565216,-13.256813,86700.0,42.31,322
43.529602,-13.167287,86800.0,42.68,321
43.455639,-13.178686,87400.0,42.17,320
42.712933,-18.474201,84500.0,28.43,301
42.224091,-16.251442,84400.0,33.81,310
37.34568,-10.899788,86800.0,27.0,299
36.287388,-20.290693,84500.0,22.31,311
31.431362,-33.289341,84700.0,9.16,32
31.508551,-33.212364,84900.0,9.39,28
31.49601,-33.161503,84900.0,9.43,28
31.113134,-33.219788,85000.0,9.44,35
30.785202,-33.154453,85100.0,9.67,45
30.368166,-29.458111,84600.0,11.23,33
30.392197,-29.160608,84500.0,11.2,27
30.30081,-30.8962,85200.0,11.56,46
30.254429,-29.547825,84700.0,11.25,39
29.881104,-30.872488,85200.0,11.65,47
29.436998,-31.124065,84900.0,12.15,54
29.409933,-31.084398,84900.0,11.95,54
29.399542,-31.040237,84900.0,13.42,43
28.690172,-32.966827,84900.0,13.68,61
27.39539,-13.777725,84500.0,15.95,333
27.090761,-35.986897,84800.0,18.0,80
26.743731,-35.769176,85000.0,17.66,78
26.37805,-34.537956,85400.0,18.16,76
25.982487,-33.714432,85900.0,17.24,77
25.948608,-32.075943,85100.0,16.56,70
25.426363,-30.244102,85400.0,15.47,58
64.162773,-1.678358,85100.0,8.7,89
62.900974,-25.835653,87000.0,15.56,353
53.971798,-23.682795,86700.0,8.21,302
53.779961,-23.356102,85500.0,9.53,307
53.838882,-18.046078,86500.0,23.6,323
52.208824,-22.182999,86200.0,13.65,293
52.010349,-22.106977,85600.0,12.69,285
50.492416,-5.70967,84800.0,30.9,222
50.077084,-18.824366,87700.0,22.25,293
48.614044,-12.148485,86000.0,39.5,321
48.749363,-21.21961,86600.0,20.33,273
47.339649,-13.449709,86100.0,39.66,324
47.056183,-16.288897,86400.0,29.25,310
46.933773,-14.278571,84900.0,33.57,321
46.861023,-20.156672,85300.0,20.68,276
45.772148,-18.323099,86400.0,26.31,300
45.804489,-17.767731,84600.0,26.11,302
45.459808,-18.447073,90400.0,26.4,299
45.217556,-18.417883,90200.0,26.58,299
45.026318,-17.811901,89000.0,27.25,303
44.68285,-17.345854,85700.0,28.07,305
44.416569,-16.803074,86100.0,30.96,308
40.94875,-16.529676,88700.0,27.87,310
40.118752,-14.175297,85400.0,38.25,314
39.796776,-15.829135,91500.0,32.22,308
39.452187,-14.986065,91000.0,32.06,310
38.960915,-15.461052,92300.0,27.65,309
38.627499,-15.252802,90100.0,28.31,310
38.506157,-12.932916,88500.0,33.4,308
37.898853,-10.585013,88500.0,28.62,292
37.852924,-10.857156,87500.0,28.93,299
37.803883,-10.66233,87900.0,27.83,297
37.698048,-10.587588,88000.0,27.31,297
37.365833,-9.481894,92800.0,25.7,295
36.293381,11.541874,89900.0,8.87,171
36.293331,11.542334,89900.0,9.38,173
35.796059,-19.113632,86900.0,20.29,320
35.947361,-18.727652,86700.0,21.13,314
35.734291,-18.247564,85000.0,21.34,317
33.456333,-7.085539,86800.0,28.15,250
34.222031,34.141773,94400.0,11.76,258
34.207932,34.317383,94500.0,11.9,249
32.718361,28.591677,92300.0,10.63,247
32.018051,27.772717,85500.0,7.01,279
31.551311,-31.193087,84800.0,8.87,35
31.489819,-33.233238,84800.0,9.21,28
31.269985,-31.102829,84800.0,9.66,32
30.609709,-14.019328,87200.0,17.29,336
31.284582,-33.362991,84700.0,9.32,38
31.285839,-33.326874,84700.0,9.35,37
31.308617,-33.262405,84800.0,9.46,33
31.317579,-33.240421,84800.0,9.54,30
31.280529,-33.14436,84700.0,9.66,30
31.092726,-30.893721,84700.0,10.23,30
31.059958,-33.247623,85000.0,9.2,39
31.1045,-33.232929,85000.0,9.41,39
31.079922,-33.112415,85000.0,9.57,32
31.088839,-33.012344,84700.0,9.67,33
30.977083,-33.197418,84900.0,9.62,40
30.985891,-33.157452,84900.0,9.67,36
30.969898,-33.067879,84900.0,9.66,36
30.996618,-32.982872,84700.0,9.69,37
30.465155,-11.11947,84900.0,13.03,289
30.514355,-29.604336,84600.0,11.53,26
30.173973,-30.644356,85300.0,11.41,47
30.260159,-29.462673,84600.0,11.4,37
30.095877,-30.668755,85300.0,11.64,47
30.174103,-29.486324,84500.0,11.63,40
30.156853,-33.811954,85100.0,10.93,59
29.936716,-33.776722,85500.0,11.58,61
29.362854,-19.685589,90000.0,18.59,4
28.779734,-14.60708,87700.0,16.65,335
29.612965,-31.01627,85100.0,11.85,47
29.598108,-31.000748,85300.0,11.69,49
29.37748,-34.38813,85900.0,12.26,64
29.415344,-30.955637,85100.0,12.33,50
29.30883,-31.400814,84800.0,13.28,48
28.486572,-15.175463,86100.0,15.39,337
29.356396,-31.246737,84800.0,13.44,47
29.243927,-31.049387,84600.0,13.32,45
29.251268,-30.954147,84700.0,13.7,44
29.196098,-30.751963,84600.0,13.47,45
28.778568,-33.365433,84500.0,14.0,62
28.777094,-32.014252,84800.0,14.02,58
27.652277,-13.692852,85500.0,14.61,329
27.864494,-18.822971,92300.0,20.95,11
27.967148,-18.761274,92600.0,19.89,12
28.317839,-33.321411,84700.0,14.72,56
27.325817,-18.99555,92400.0,21.92,10
27.126972,-14.275523,86200.0,16.6,342
27.53307,-19.485706,92100.0,20.94,12
27.322041,-13.819279,85100.0,13.33,336
27.325901,-18.994812,92400.0,22.01,10
26.897522,-18.187485,87700.0,16.17,13
26.899054,-18.178459,87200.0,15.99,12
27.332682,-36.036377,84700.0,14.21,79
26.879946,-18.193026,87700.0,16.27,15
26.783207,-20.672819,86700.0,16.63,25
25.256319,-19.015789,92400.0,15.47,20
25.229164,-18.974651,92500.0,15.49,20
25.688116,-31.373962,85500.0,15.71,59
25.239862,-18.967318,92400.0,15.44,20
25.239729,-18.966707,92400.0,15.43,18
54.286293,-18.107288,85700.0,21.61,329
54.205505,-17.655142,85900.0,22.51,326
52.143753,-16.839037,85200.0,26.33,314
51.101376,-15.584066,84700.0,26.85,310
51.008244,-6.970915,85800.0,22.71,269
50.290203,-5.583652,84500.0,30.81,223
49.922863,-20.828356,84500.0,17.19,274
49.190033,-15.747005,84500.0,34.63,305
44.07386,-16.702333,86100.0,31.05,309
43.709644,-13.222502,86900.0,42.68,322
44.393692,-16.980671,85700.0,31.12,308
43.210014,-27.844723,86200.0,35.21,283
42.818584,-19.403879,85200.0,26.98,298
38.959732,-34.479549,84400.0,36.93,278
36.172588,-7.900227,85500.0,34.07,273
33.66172,-7.678093,85700.0,27.96,254
33.32687,-22.563736,85100.0,16.45,339
31.790743,-32.997887,85000.0,8.58,33
31.072433,-31.396801,84800.0,10.05,32
30.801786,-33.139721,85000.0,9.86,41
30.686251,-30.29298,84600.0,11.46,30
30.698746,-29.798618,84500.0,11.89,23
30.625841,-30.508497,84700.0,11.41,35
30.266966,-29.474714,84700.0,11.0,37
