# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
29.767952,-31.812712,84400.0,11.85,47
29.606009,-31.058453,85000.0,11.85,46
29.355545,-32.65921,85500.0,13.29,52
29.856201,-33.708767,85700.0,11.43,60
28.817739,-33.323807,85300.0,14.16,50
28.051472,-34.687695,84900.0,16.8,71
27.147911,-13.714129,85100.0,14.79,338
27.861456,-34.995205,84700.0,16.89,74
27.556686,-33.00798,85700.0,15.72,63
27.958738,-36.392216,84700.0,17.07,76
53.542789,-19.517973,85600.0,23.92,318
52.290981,-16.869469,86000.0,26.13,312
49.679134,-21.793839,86400.0,19.71,281
48.029911,-16.326998,85100.0,30.91,304
43.521832,-16.266613,85100.0,32.19,309
43.871849,-18.675959,86100.0,25.07,297
39.951138,-16.305016,91000.0,29.61,311
39.457554,-16.023018,89700.0,28.46,311
31.609505,-32.469509,84900.0,10.13,20
30.929155,-32.519699,84400.0,9.39,40
29.30773,-15.326221,85600.0,17.2,342
29.686754,-32.722771,85400.0,12.16,58
29.587385,-29.773575,84700.0,11.95,39
29.501062,-32.670258,85400.0,13.06,52
29.501247,-32.628216,85300.0,12.7,51
29.497316,-32.39756,84900.0,12.06,57
28.51829,-15.27857,86900.0,19.61,340
29.490246,-32.008984,84500.0,12.14,58
28.91774,-33.337387,85700.0,14.09,53
28.211868,-18.837183,91000.0,21.54,14
27.674194,-19.846041,86200.0,20.33,14
27.687925,-19.656691,91900.0,20.8,14
28.529022,-34.318382,85300.0,14.31,47
28.58453,-34.131863,85200.0,14.41,47
27.795664,-34.570831,84900.0,16.46,72
27.662178,-34.127895,85000.0,15.96,67
26.562986,-18.309704,85600.0,16.84,15
26.708319,-35.890865,84600.0,15.7,83
26.72419,-35.707138,84800.0,15.61,82
26.714283,-35.636642,84700.0,15.34,81
26.616608,-35.712856,84800.0,15.9,83
26.672794,-35.583855,84700.0,15.59,82
26.433556,-35.897163,84600.0,16.33,83
57.27425,-21.586416,87000.0,16.45,359
55.975079,-19.83893,86000.0,20.92,342
56.06356,-20.238884,84400.0,18.42,347
53.940674,-17.602337,85400.0,24.43,326
51.148769,-17.831537,84500.0,27.27,313
37.020985,-36.290474,84500.0,17.4,279
31.555061,-31.126236,84800.0,9.5,23
30.22332,-33.800407,85000.0,10.63,55
29.551357,-31.853865,84500.0,12.0,56
29.30155,-31.035164,85200.0,11.91,49
28.87607,-32.20232,85300.0,13.79,42
28.76712,-31.997522,85100.0,13.55,46
28.840714,-34.428741,85200.0,13.4,51
28.851196,-32.32526,85200.0,13.97,43
28.543579,-34.328754,85300.0,14.18,47
27.466604,-13.571692,88000.0,19.12,343
27.306894,-13.585543,88300.0,17.74,346
27.574348,-33.086094,85700.0,15.95,64
26.83766,-35.473751,84700.0,15.12,79
55.845215,-19.039797,84800.0,23.44,342
54.022236,-20.253277,84800.0,21.14,327
53.037914,-19.462824,86500.0,25.61,313
51.955128,-19.786356,87100.0,22.59,308
51.035145,-20.219902,88200.0,21.87,304
49.615582,-17.687099,86700.0,29.26,303
48.771072,-16.849325,84900.0,31.83,304
49.004433,-20.918854,85000.0,20.3,279
48.14061,-19.938635,85100.0,21.11,277
46.269245,-16.01148,86000.0,26.59,304
46.315956,-16.423134,86600.0,26.12,303
44.868565,-15.129948,85000.0,33.4,318
43.303387,-18.322746,89400.0,26.06,300
42.839359,-17.96542,89100.0,28.96,304
35.928619,-14.606154,84700.0,26.09,316
35.627167,-15.319376,84400.0,24.36,319
32.135597,28.3396,86300.0,9.28,259
30.987728,-10.585648,86300.0,13.84,271
31.350704,-31.260391,84900.0,9.85,25
30.912361,-30.916639,84700.0,9.96,33
30.603579,-30.750353,84600.0,10.6,41
30.522955,-30.382111,84400.0,10.98,44
29.80822,-18.813047,88800.0,13.93,3
30.685724,-33.200527,84900.0,10.2,60
29.479633,-15.096163,85400.0,17.05,334
30.42312,-32.9995,84600.0,10.69,55
30.438711,-32.168686,84400.0,10.91,46
29.904333,-31.078751,85100.0,11.78,44
28.534706,-15.53455,84600.0,17.18,341
28.849575,-12.859889,87000.0,13.39,311
28.726051,-12.792865,84700.0,13.41,312
28.936909,-33.431496,85700.0,13.63,48
28.761732,-33.209351,85300.0,14.13,52
28.743055,-33.030094,84900.0,13.97,48
27.313648,-19.462006,91200.0,19.47,12
26.932768,-14.635798,90300.0,14.78,357
27.966434,-33.097057,85700.0,14.72,60
27.844616,-36.279545,84600.0,17.15,76
26.661995,-18.383881,91000.0,19.69,11
26.984886,-19.893179,90100.0,17.35,18
25.859303,-20.191183,85900.0,17.33,28
26.449326,-34.757233,84700.0,15.19,80
26.233768,-35.769928,84800.0,16.43,83
26.203518,-35.783276,84600.0,16.61,82
56.638573,-22.28805,85100.0,13.78,348
56.436069,-20.206427,84900.0,20.89,346
51.303242,-18.276253,85800.0,25.92,316
48.794266,-20.48288,85000.0,21.2,280
42.675037,-18.110968,86100.0,29.51,305
35.87075,-16.890993,84800.0,24.56,316
30.318251,-29.653963,84500.0,12.07,36
30.358334,-30.11496,84400.0,11.83,40
30.298988,-30.025274,84700.0,11.81,36
29.990746,-31.118212,85000.0,11.81,39
28.950106,-12.809835,87000.0,13.43,312
28.986513,-20.845701,87300.0,16.51,12
29.424099,-33.736458,86000.0,12.78,55
28.713606,-31.874374,85100.0,13.79,43
29.357822,-31.101681,85200.0,12.31,52
28.940472,-33.444473,85700.0,13.59,44
28.769253,-33.245033,84900.0,14.12,49
28.757303,-32.118088,85100.0,14.39,40
28.755053,-32.08197,85200.0,14.0,42
28.872049,-33.391182,85400.0,13.74,44
28.528683,-33.00383,85000.0,14.44,46
28.727362,-32.16523,84600.0,14.65,41
27.676701,-33.565517,85500.0,15.61,64
26.980757,-13.955235,84600.0,13.76,336
53.796696,-19.827717,85500.0,22.45,325
51.996262,-19.44519,87600.0,23.07,311
48.000954,-14.651747,85200.0,36.0,315
46.23653,-12.925813,85200.0,39.22,327
46.310097,-13.755326,84700.0,34.98,321
46.213673,-16.766123,85500.0,26.31,303
44.161293,-13.586458,85200.0,41.86,322
43.390305,-18.562826,86900.0,26.0,299
40.674332,-14.882387,85800.0,36.02,317
37.322742,-10.732447,85300.0,29.86,306
37.391476,-10.35561,88400.0,29.37,305
37.500858,-10.069416,91700.0,28.85,306
35.733101,-16.515842,84400.0,24.79,317
35.332775,-15.099662,86000.0,24.16,321
31.761446,-31.40032,84700.0,9.89,16
31.259418,-31.50087,85000.0,9.64,24
31.196766,-30.904797,84600.0,10.31,25
30.194269,-13.863691,86000.0,15.39,328
30.033106,-32.547642,84500.0,11.44,51
29.94133,-33.754391,85100.0,11.3,61
28.953964,-12.792941,87000.0,13.22,310
29.256319,-33.460365,86000.0,13.46,57
29.23527,-32.84409,85600.0,13.21,53
29.228941,-32.731956,85600.0,13.36,54
29.276106,-32.026527,84900.0,13.36,50
28.698683,-18.865833,87400.0,17.99,11
28.716167,-18.791174,87600.0,17.68,11
29.117735,-31.672897,85100.0,13.11,46
28.885717,-31.60166,84800.0,12.6,50
28.86191,-33.529976,85100.0,13.69,47
28.566923,-33.934303,85100.0,14.57,48
27.940071,-33.630516,85700.0,14.94,59
27.882923,-33.379498,85600.0,14.73,60
26.782969,-19.889524,91000.0,18.23,20
25.023983,-16.762356,92700.0,11.73,15
59.432446,-25.452883,85400.0,15.01,26
59.60437,-25.29488,86200.0,17.12,20
53.29047,-16.153286,84700.0,34.48,322
48.503296,-15.437428,86400.0,36.04,312
48.718658,-20.36282,85100.0,21.93,282
43.65514,-18.59848,86700.0,25.87,298
37.19381,-17.188118,85100.0,29.94,317
36.961601,-36.236404,84800.0,19.41,281
32.109619,-17.419718,85200.0,17.73,348
30.2591,-29.761148,84600.0,11.65,35
30.088953,-30.925978,85300.0,11.97,41
29.868971,-33.702099,85500.0,11.24,61
29.658474,-31.200781,84800.0,11.84,44
28.867641,-29.749809,84900.0,14.12,47
29.230478,-30.891226,85300.0,13.6,45
26.760462,-18.254789,85800.0,17.03,14
52.981136,-15.757154,85900.0,34.39,321
52.602615,-20.710604,86600.0,17.54,310
52.745724,-20.47398,86600.0,18.92,312
49.344238,-20.330738,84600.0,19.95,283
48.688526,-16.289047,84600.0,33.45,306
45.958061,-12.836102,85300.0,39.11,327
44.885139,-14.128975,84400.0,34.89,323
42.437149,-17.825508,88400.0,27.25,302
40.14864,-16.710503,90400.0,29.65,311
38.043198,-11.389362,86600.0,27.82,306
37.558842,-10.206017,91500.0,29.42,302
36.440922,-17.381762,85000.0,25.49,316
36.491669,11.49287,89000.0,11.15,170
31.318842,-33.506111,84500.0,9.26,31
30.368786,-31.874561,84400.0,10.77,46
30.15274,-31.07946,85000.0,11.56,42
30.228283,-30.528427,85000.0,11.24,39
29.617941,-14.286222,88100.0,16.79,342
29.996572,-34.173355,84700.0,11.07,58
29.917608,-33.809971,85000.0,11.34,61
28.710987,-19.050245,89100.0,18.26,4
29.229132,-30.716993,85300.0,13.71,44
29.157761,-33.880833,86000.0,13.26,52
29.010546,-32.07943,85200.0,13.4,50
28.760229,-29.754995,84600.0,14.49,43
28.973755,-33.915554,85600.0,13.54,50
28.649769,-35.07513,84800.0,14.35,56
28.148314,-19.027342,91700.0,20.89,14
26.759867,-18.255377,86400.0,17.24,14
26.691545,-18.315577,87800.0,16.98,11
25.826481,-20.180811,85600.0,16.82,29
25.726479,-33.268616,85000.0,16.46,71
25.709234,-33.143398,84800.0,16.52,69
52.586159,-15.185903,84700.0,33.96,317
51.416931,-18.429686,85400.0,25.12,314
51.117565,-16.756596,84500.0,27.84,313
51.158611,-6.678829,85400.0,21.57,276
51.280205,-18.199572,84800.0,26.85,314
51.087658,-5.510426,86700.0,30.21,222
45.696484,-12.794804,84600.0,39.47,326
45.776825,-17.191778,84500.0,27.1,301
42.615116,-18.193773,85400.0,28.09,303
37.263809,-10.670632,87800.0,29.45,303
36.963615,-36.265877,84700.0,17.81,278
36.947441,-36.233345,84600.0,20.44,282
36.951763,-36.260799,84500.0,22.8,284
36.947006,-36.138447,84600.0,23.38,283
31.363962,-33.341709,84600.0,9.44,31
31.441055,-33.26466,84800.0,9.36,31
31.428541,-33.21381,84800.0,9.37,32
31.046072,-33.272415,84800.0,9.55,43
30.718472,-33.207306,84900.0,9.85,59
30.301758,-29.510822,84700.0,12.06,34
30.325739,-29.213261,84500.0,11.66,31
30.234501,-30.949062,84900.0,11.96,43
30.188152,-29.600615,84500.0,12.22,31
29.43749,-15.748423,86800.0,16.65,341
29.815166,-30.925535,85300.0,11.91,45
29.373495,-31.218029,85000.0,12.38,53
29.34643,-31.178305,85000.0,12.04,54
28.367451,-15.396983,84600.0,20.49,336
28.407623,-15.426479,85200.0,19.26,339
28.629683,-33.104374,84800.0,14.25,51
27.031713,-36.129841,84500.0,14.3,78
26.319139,-34.67767,84900.0,15.72,83
64.163757,-1.814208,85100.0,8.63,82
53.77327,-23.24292,86200.0,10.02,314
53.70813,-17.877939,86300.0,25.11,324
49.954506,-18.529905,87500.0,25.57,301
48.731339,-20.925425,85600.0,20.53,278
47.084202,-13.202796,85000.0,38.33,324
46.84819,-19.88015,86700.0,22.69,280
45.664703,-18.021387,87300.0,25.95,297
45.699692,-17.469833,86100.0,26.4,300
45.347626,-18.143438,86100.0,26.17,299
45.10651,-18.116438,86300.0,26.98,300
44.562424,-14.138048,84400.0,40.73,323
44.579006,-17.056206,86000.0,31.42,307
44.22522,-16.489637,86000.0,33.62,309
42.446827,-19.117174,85500.0,26.96,296
40.626896,-14.172178,86000.0,36.52,316
40.773109,-16.282461,89600.0,32.1,311
39.278603,-14.714341,88000.0,30.38,311
38.791462,-15.191419,92000.0,28.53,312
38.338371,-12.676144,86200.0,31.42,308
38.188015,-11.466264,84900.0,32.25,308
37.770962,-10.626364,89300.0,28.92,304
37.722519,-10.432358,90200.0,30.48,303
37.61689,-10.358208,90300.0,30.72,304
36.369354,11.554802,89600.0,9.8,160
34.251854,34.430115,94400.0,10.49,253
32.192661,-17.301481,85600.0,15.35,350
32.006279,-17.41757,85000.0,16.21,347
31.695591,-13.52292,84600.0,16.4,325
32.72044,28.670485,88300.0,10.51,249
32.022388,27.8528,84600.0,8.42,269
31.483749,-31.24519,84900.0,9.66,21
31.422363,-33.285564,84700.0,9.34,29
31.202736,-31.155144,84800.0,9.97,26
31.217321,-33.415474,84500.0,9.29,35
31.218586,-33.379356,84600.0,9.22,32
31.241337,-33.314861,84700.0,9.41,33
31.250288,-33.292866,84700.0,9.38,34
31.213282,-33.196815,84700.0,9.43,36
31.02569,-30.946177,84800.0,10.11,30
30.99295,-33.300289,84700.0,9.18,43
31.037455,-33.285568,84700.0,9.26,42
31.012894,-33.165047,84700.0,9.43,42
31.021801,-33.064949,84600.0,9.51,43
30.390675,-13.761114,84400.0,16.89,331
30.910172,-33.250164,84700.0,9.75,51
30.918968,-33.210178,84700.0,9.85,50
30.90299,-33.120598,84700.0,9.72,50
30.929668,-33.035549,84500.0,9.62,50
30.430433,-10.984015,86500.0,13.83,297
30.447809,-29.656973,84400.0,11.01,37
30.193876,-29.515457,84800.0,12.79,30
30.029726,-30.721659,85400.0,11.81,40
30.107908,-29.539156,84500.0,12.52,31
30.090754,-33.86541,84900.0,10.76,55
29.870846,-33.830372,85100.0,11.48,65
29.229179,-19.723652,88900.0,19.97,3
28.64501,-14.519531,89200.0,16.21,346
29.547293,-31.069513,85100.0,11.67,46
29.532436,-31.053982,85300.0,11.86,51
29.35186,-31.04948,85200.0,13.73,42
29.247522,-31.535835,84700.0,13.61,45
28.351753,-15.08697,87000.0,18.15,339
29.295023,-31.381536,84700.0,12.49,51
29.189917,-31.088465,84900.0,14.01,40
29.134779,-30.885983,85100.0,13.96,40
28.718163,-33.503834,84600.0,14.42,46
27.519943,-13.60916,85200.0,19.87,334
27.666574,-18.848843,91700.0,21.23,12
27.83527,-18.800789,91500.0,21.44,13
27.129345,-19.021952,91700.0,19.26,11
27.369034,-19.517939,90600.0,19.42,13
27.192339,-13.769071,87300.0,13.94,348
27.129425,-19.021212,91700.0,19.29,11
26.749834,-18.233759,85900.0,17.0,14
25.102039,-19.016155,90300.0,17.42,18
54.153587,-17.935764,85700.0,23.15,330
54.071468,-17.485138,85200.0,24.77,328
43.883965,-16.392128,85700.0,32.57,309
44.199966,-16.664938,86700.0,33.67,308
42.719341,-19.118471,86300.0,27.0,297
36.947289,-36.219727,84500.0,23.2,284
36.930317,-36.261292,84700.0,19.37,282
31.722977,-33.049969,85000.0,9.81,18
31.005405,-31.44928,85000.0,9.68,32
30.735044,-33.19257,84800.0,10.01,56
30.200672,-29.527496,84700.0,12.19,34
30.182661,-29.265463,84600.0,12.12,28
29.912127,-30.894316,85300.0,11.84,40
30.097433,-30.109545,84900.0,11.75,35
29.917423,-35.206318,84400.0,11.44,71
29.754835,-35.367146,84700.0,12.49,62
29.666798,-31.022184,85200.0,11.95,47
29.704285,-35.625595,85100.0,9.83,72
29.687061,-35.206524,84900.0,12.78,63
29.614195,-34.810452,84500.0,12.88,64
29.415245,-31.180843,85100.0,11.69,49
29.442108,-31.029385,85300.0,11.8,49
29.488646,-33.749889,86000.0,12.02,66
29.368134,-31.004017,85400.0,12.32,50
29.50934,-30.899786,85500.0,11.93,48
29.160812,-34.505207,85600.0,13.03,56
29.112934,-32.574341,85300.0,13.43,50
29.09412,-34.726585,85000.0,13.68,56
29.145134,-31.957514,85100.0,13.23,50
29.173288,-34.540089,85600.0,13.62,61
28.423866,-32.936871,84900.0,14.39,52
28.215729,-34.517857,85000.0,16.18,69
26.999767,-14.11148,84700.0,13.1,337
27.087082,-13.957231,84600.0,14.75,335
27.998062,-35.152573,84800.0,16.75,73
27.764782,-33.05817,85700.0,15.39,64
26.900133,-14.75314,88300.0,14.86,354
56.435898,-20.279394,85700.0,19.89,350
54.978134,-14.492944,84500.0,26.79,315
53.422832,-18.280949,85100.0,27.71,315
53.167191,-16.753201,86300.0,32.69,319
48.731705,-17.888256,84500.0,29.48,301
48.107403,-15.340508,85000.0,34.63,312
47.031219,-16.526392,87400.0,26.34,304
45.419159,-16.629137,84700.0,27.35,303
45.270966,-19.802511,84700.0,23.09,286
42.690701,-18.733843,85800.0,27.03,300
42.532852,-18.120602,84800.0,27.78,302
39.178947,-14.50599,87600.0,30.5,310
39.052818,-14.742638,89900.0,29.17,311
37.419258,-10.603649,88500.0,29.8,304
37.444855,-9.028224,90600.0,26.5,298
37.01593,-10.442446,90000.0,24.38,307
33.113094,-13.246073,85000.0,17.96,322
33.758396,33.703831,94000.0,13.24,258
32.795765,-18.12327,84600.0,17.5,346
33.803524,33.811661,94200.0,13.19,252
33.190735,29.483297,91600.0,10.68,258
33.146793,29.473791,91700.0,10.23,259
33.22237,32.023094,93900.0,10.04,264
31.792738,-11.974854,86500.0,13.94,313
31.049442,-33.356728,84800.0,9.38,42
31.076056,-32.958691,84600.0,9.69,41
30.777546,-33.145226,84600.0,9.96,55
30.815676,-33.048222,84500.0,9.84,55
30.319651,-20.502869,86100.0,15.73,2
29.499914,-15.783318,86200.0,15.61,339
30.006882,-11.503687,88400.0,12.38,313
30.142677,-30.128323,84700.0,11.81,36
29.945526,-33.762314,85200.0,11.16,56
30.000496,-32.76704,84800.0,11.4,48
29.941463,-32.113186,84400.0,11.15,48
29.954283,-31.381613,84700.0,11.64,38
29.925005,-30.965551,85200.0,11.72,41
29.256954,-12.649224,85800.0,10.02,309
29.884382,-35.110909,84400.0,11.7,71
29.892084,-35.021286,84400.0,11.93,68
29.793678,-33.766258,85400.0,11.62,67
29.61014,-34.884106,84500.0,12.41,63
29.553337,-34.714993,84500.0,12.83,62
28.452164,-14.762545,87000.0,16.21,341
28.509972,-14.601445,88700.0,15.18,345
29.376589,-31.460947,84800.0,12.21,53
29.078003,-30.022854,85300.0,14.1,43
29.078936,-31.019579,84700.0,13.97,39
28.748007,-31.04162,84600.0,12.9,46
28.775362,-32.816601,84600.0,14.17,46
27.592171,-13.378983,89500.0,17.28,350
27.396309,-13.699413,85900.0,17.02,329
28.380323,-33.018261,84900.0,14.17,51
28.478292,-32.985676,84900.0,14.62,48
27.381121,-18.854307,91700.0,19.65,10
27.276247,-13.612832,89300.0,13.38,352
27.174265,-19.120359,91700.0,18.73,11
26.896709,-14.748104,88300.0,15.05,355
25.57605,-16.480528,91300.0,12.9,27
25.49921,-16.407509,92700.0,11.58,16
25.310051,-16.806559,93500.0,11.62,16
25.391029,-16.611023,92700.0,11.57,15
25.495527,-16.434555,92700.0,11.48,15
25.345293,-16.585388,91200.0,12.76,26
25.480537,-16.419374,91100.0,12.96,26
60.28474,-25.729698,88300.0,16.55,11
59.950047,-25.381592,87600.0,16.21,17
56.601585,-20.140766,85700.0,23.14,347
55.661896,-17.421055,84600.0,32.44,329
54.095692,-18.150284,84800.0,22.62,330
51.802567,-16.714502,84400.0,26.2,312
51.785229,-16.172554,84800.0,27.26,313
51.471069,-18.549908,86000.0,23.78,314
51.052357,-5.35204,85000.0,29.8,223
48.690983,-20.399645,84900.0,21.17,281
47.994663,-14.410233,85000.0,36.58,316
44.363693,-16.660065,85200.0,33.48,309
42.591122,-19.344648,85100.0,27.26,295
42.331055,-16.150751,88200.0,32.25,311
38.158058,-14.948367,88300.0,27.16,309
36.940277,-36.262848,84700.0,19.38,283
36.918385,-36.250519,84900.0,20.78,286
36.944466,-36.166035,84700.0,25.22,284
36.915699,-36.264454,84500.0,19.22,296
33.659241,-7.244232,87600.0,29.01,253
31.618837,-33.156631,84800.0,9.22,27
30.734365,-33.265682,84800.0,9.96,57
29.475578,-15.780386,86400.0,16.62,340
30.162535,-31.314039,84800.0,11.75,42
30.195215,-29.151272,84400.0,12.38,25
30.032867,-30.263731,85000.0,11.47,38
29.915644,-32.829876,85200.0,11.5,53
29.987,-29.324724,84500.0,16.17,32
29.805836,-32.504784,84800.0,11.85,53
30.316263,31.634474,89300.0,5.22,28
29.515198,-31.907707,84500.0,11.91,56
29.116997,-32.510548,85500.0,13.5,52
29.181894,-34.533527,85600.0,13.61,58
29.167425,-34.498997,85600.0,13.07,53
29.463346,-31.036997,85100.0,11.47,47
29.203081,-30.565294,85200.0,13.96,44
28.746309,-34.781597,85000.0,14.36,55
28.323635,-35.125217,84900.0,15.05,64
28.494711,-34.512741,84900.0,14.31,55
28.213224,-32.723183,85000.0,14.5,53
28.049126,-36.28001,84600.0,16.25,69
28.082045,-35.041588,84800.0,16.46,71
27.854435,-32.994507,85500.0,15.39,63
27.564438,-32.868828,84700.0,15.72,62
27.872305,-36.201439,84700.0,16.75,74
54.150387,-17.359207,84800.0,25.01,329
51.789242,-21.331896,85900.0,20.62,302
50.992195,-6.721616,84400.0,23.96,277
51.051723,-6.73678,85500.0,21.76,271
51.222881,-5.449985,85400.0,29.49,224
49.206692,-17.698256,85400.0,29.79,303
48.668152,-18.933727,84600.0,25.54,294
49.15015,-27.688473,85000.0,24.97,263
42.970219,-18.172804,88600.0,28.18,301
42.500122,-18.33461,85200.0,27.88,301
42.365204,-17.21896,91300.0,26.88,305
42.015331,-16.713022,88300.0,29.09,306
42.126381,-17.401281,89500.0,26.17,304
41.823563,-16.644825,88700.0,28.12,306
39.55759,-16.26931,89600.0,28.3,312
38.821083,-14.585594,89800.0,28.0,312
36.348854,-21.955893,87400.0,20.28,311
35.661686,-17.853682,85100.0,22.4,317
35.174191,-18.128824,85700.0,19.72,325
34.708412,29.947521,89600.0,15.88,260
34.592247,29.887167,89600.0,14.88,265
33.453091,-7.250865,88000.0,28.56,252
33.763126,33.691692,94000.0,13.55,264
32.642509,-23.27943,84700.0,13.5,356
33.286804,32.225178,94000.0,9.24,279
32.603821,29.282528,93300.0,9.82,252
32.547665,29.325829,93200.0,9.9,254
31.77879,-12.012464,86300.0,13.7,315
31.681829,-14.024648,85300.0,13.86,312
31.775465,-31.149855,84600.0,9.47,18
31.602753,-31.560783,84900.0,9.81,20
31.531988,-31.359972,85000.0,9.92,20
31.400688,-31.465919,85000.0,9.76,22
31.455822,-31.24477,84900.0,9.46,25
31.293478,-31.152712,84900.0,9.86,26
30.926516,-10.447152,85200.0,10.22,268
31.418846,-32.820805,84600.0,9.48,33
31.113239,-33.576012,84500.0,9.09,36
30.944996,-31.753624,84500.0,9.86,30
30.627098,-13.28239,87200.0,16.62,333
30.848661,-33.632721,84500.0,9.38,43
30.868382,-31.741062,84400.0,10.02,34
30.437027,-31.158781,84900.0,10.46,45
30.516108,-31.143024,84800.0,10.35,42
30.537045,-31.014393,84800.0,10.55,42
30.397392,-31.256645,84900.0,10.34,46
30.383017,-31.080572,84900.0,11.29,44
30.328226,31.635118,89300.0,5.16,26
30.098228,-32.098316,84400.0,11.17,46
29.783413,-31.63998,84500.0,11.56,46
29.174313,-14.283497,89900.0,17.47,342
29.144356,-12.889861,88400.0,10.9,313
29.378174,-32.21452,85000.0,13.28,50
28.366306,-15.399891,84800.0,20.0,339
29.013062,-31.075806,84700.0,12.61,50
28.752508,-30.150082,85000.0,14.39,43
28.899439,-34.417686,85400.0,13.9,55
28.901171,-34.393688,85300.0,13.54,53
28.689516,-34.531963,85000.0,14.02,54
28.0546,-18.824783,91700.0,22.19,12
28.516146,-34.248043,85400.0,14.17,51
28.273355,-34.914959,85000.0,14.83,63
28.346073,-33.096325,84900.0,14.22,51
28.292818,-32.709358,84900.0,14.86,49
28.159142,-32.978672,85400.0,14.32,54
28.053341,-36.41708,84500.0,16.34,72
28.067034,-36.286064,84600.0,15.99,67
27.964838,-32.781307,85300.0,15.0,63
27.438194,-16.969797,85400.0,16.34,10
27.438255,-16.969822,85400.0,16.42,10
26.782459,-18.186769,85800.0,16.35,14
26.782814,-18.186106,85800.0,16.31,13
27.641382,-32.732342,85000.0,15.22,63
27.638332,-36.106915,84700.0,17.27,77
26.561314,-19.745279,90500.0,18.6,19
25.565691,-16.547911,92600.0,11.66,16
26.210659,-34.418709,85000.0,15.17,79
25.960716,-34.790649,84400.0,17.29,77
64.451111,1.398468,86000.0,11.38,61
64.186096,0.907206,84400.0,12.78,74
64.530579,1.045805,86100.0,11.88,68
60.58696,-25.832094,86300.0,15.38,10
55.225372,-14.630807,84400.0,25.55,315
52.846302,-15.403305,85600.0,34.52,319
51.635494,-6.83719,84500.0,21.21,270
47.918331,35.980583,87900.0,18.82,291
42.967911,-18.249689,87100.0,27.52,302
42.342285,-18.713478,84800.0,26.53,298
37.005257,-36.268734,84500.0,21.43,279
36.949604,-36.237408,84700.0,24.69,284
37.469036,-42.235714,85100.0,36.0,248
37.594879,-42.12085,86700.0,37.43,250
35.866856,-17.261017,84400.0,24.12,316
36.956348,-36.250263,84400.0,20.58,282
33.791382,-10.823659,89800.0,24.08,315
30.589897,-30.784739,84700.0,10.48,42
30.560589,-30.746073,84600.0,11.15,44
30.338734,-31.533142,84700.0,10.98,44
30.474552,-30.577066,84500.0,11.51,45
30.289858,-29.207975,84500.0,11.56,29
30.113276,-29.836329,84600.0,11.76,33
30.422838,-29.480421,84700.0,11.43,35
30.388201,-31.225805,84900.0,11.64,42
30.054321,-29.803783,84500.0,11.96,32
30.24847,-29.441404,84800.0,12.33,33
29.80451,-31.907211,84400.0,11.63,46
30.321501,-29.514303,84600.0,11.72,36
29.848286,-33.711613,85300.0,11.29,59
29.591282,-31.866901,84400.0,11.88,48
29.427896,-31.198303,84800.0,11.6,48
29.425333,-30.740295,85500.0,12.25,48
29.333075,-30.769485,85200.0,13.76,41
29.35198,-33.699944,85900.0,12.93,54
29.298851,-33.724819,86000.0,13.15,58
28.165693,-32.785492,85200.0,14.36,55
27.137663,-13.942183,84600.0,15.84,333
27.970337,-36.258587,84700.0,16.55,72
60.158768,-25.777632,88200.0,15.58,14
59.364487,-25.025911,86900.0,16.69,20
55.03476,-19.130713,85100.0,22.37,333
53.118366,-21.36898,88200.0,17.15,312
53.138973,-21.185452,88300.0,18.38,316
53.176003,-17.986113,86600.0,27.07,314
52.180893,-16.327551,84900.0,26.92,314
52.279202,-19.053968,87100.0,24.15,312
51.85611,-16.252728,84600.0,27.2,313
51.334457,-6.850881,86100.0,21.2,274
51.113586,-5.47217,86200.0,29.13,228
51.274704,-18.75449,86700.0,24.24,313
49.293999,-17.462334,85900.0,30.15,303
48.565926,-20.485889,84800.0,21.3,279
48.407314,-20.024107,84700.0,21.82,280
48.334892,-19.50399,85000.0,21.92,287
48.937416,-27.498911,84600.0,26.67,259
48.937222,-27.484753,84500.0,26.17,255
47.643631,-13.78898,84400.0,37.69,319
48.063484,-19.957237,85000.0,21.41,278
47.67424,-16.300915,85800.0,29.5,305
47.068779,-13.059417,84800.0,38.14,323
47.385277,-16.507465,87100.0,27.19,303
47.129208,-13.897635,84400.0,34.64,321
47.136295,-13.66723,85400.0,36.17,323
47.932468,36.026485,87900.0,19.7,289
45.770176,-12.761017,84800.0,40.42,327
44.513309,-14.423003,85300.0,34.52,322
44.373837,-17.083021,86300.0,32.03,306
43.763268,-16.665003,86100.0,30.48,305
43.794678,-18.322521,89700.0,24.32,299
43.221207,-17.866678,91200.0,26.45,301
42.157272,-18.948454,85400.0,26.96,296
41.935051,-16.741304,88400.0,29.27,305
42.099949,-19.769018,84900.0,26.65,295
41.943691,-19.349405,85300.0,26.65,295
41.646694,-16.61595,87700.0,29.69,307
41.512344,-19.372969,84500.0,28.06,298
40.0228,-15.58489,85900.0,31.26,312
39.020725,-15.913486,87400.0,26.94,310
38.197254,-14.724685,90200.0,27.41,309
36.491974,11.477624,89400.0,10.69,168
35.476482,-17.737953,85300.0,22.25,318
35.073769,-18.281721,86100.0,19.98,325
36.3582,39.337383,85300.0,7.54,285
33.803879,-10.734296,89400.0,23.31,314
33.609192,32.786785,93600.0,9.86,270
32.569462,-23.508249,84800.0,12.54,346
32.088959,-17.141104,86100.0,15.24,346
33.2388,32.279766,94100.0,8.47,273
