# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
49.918144,-16.127119,80900.0,35.72,306
50.06472,-14.688091,83700.0,36.54,311
49.649124,-13.17497,80700.0,38.27,317
50.155083,-20.576473,81600.0,18.15,287
47.697292,-11.9975,82300.0,42.48,328
49.558941,-20.135702,81200.0,18.75,286
47.28809,-16.000092,85000.0,31.86,316
46.094326,-14.380473,82800.0,33.37,323
45.834576,-15.581663,82500.0,33.01,319
45.360828,-18.010773,88200.0,26.57,300
44.543549,-19.463268,86400.0,27.79,302
44.433765,-19.619066,80600.0,26.23,299
40.516754,-14.329346,85300.0,36.4,312
39.738342,-13.084568,85100.0,39.81,313
39.503944,-18.385067,80800.0,30.2,311
39.328232,-13.398465,84700.0,37.53,306
39.176689,-37.958191,80300.0,39.75,273
38.876369,-38.36974,84200.0,34.6,269
38.932842,-38.280937,84800.0,44.63,267
39.048969,-38.084118,84300.0,45.26,267
38.871613,-38.360828,84300.0,32.91,268
37.952812,-30.125225,83700.0,26.82,279
38.924362,-38.234081,84800.0,34.03,269
37.947735,-30.268642,83600.0,26.48,279
36.418781,-17.486296,84200.0,26.05,317
34.375565,26.399111,81800.0,15.67,268
34.296135,26.523001,81700.0,17.35,261
34.378136,26.485575,81700.0,15.66,267
33.61845,-18.040955,80500.0,19.31,337
32.783329,25.696304,82500.0,14.31,267
31.752565,-30.849712,84300.0,8.33,13
31.42823,-33.398632,84800.0,8.7,37
30.562668,-30.842087,85100.0,11.71,28
30.478701,-30.895531,85100.0,11.48,38
30.376915,-30.975269,85300.0,11.36,45
30.740185,-31.991541,84700.0,10.69,36
30.234682,-31.014229,85200.0,11.35,45
29.866747,-31.732853,84500.0,12.31,53
30.027206,-33.567047,86500.0,11.96,58
29.704639,-30.978664,85100.0,11.84,46
29.447374,-32.454029,85700.0,13.52,49
29.433714,-32.49728,85700.0,13.27,46
29.955095,-33.628468,86200.0,11.61,58
29.856184,-33.512875,86300.0,12.11,58
29.116253,-33.363457,85300.0,13.81,63
28.90855,-33.11676,84900.0,13.75,61
28.141371,-34.477524,85400.0,15.41,61
27.345312,-13.839027,84800.0,15.86,332
27.252508,-13.944509,84600.0,15.55,332
27.897011,-34.833473,84800.0,15.34,64
27.950975,-34.783993,84900.0,15.49,65
27.646433,-32.802505,85300.0,15.63,58
28.048044,-36.176678,84800.0,15.65,66
26.220734,-31.185345,81400.0,16.28,62
61.289658,-23.462261,82500.0,14.9,359
61.645496,-30.287298,84800.0,6.99,138
58.572845,-24.035015,80300.0,17.52,19
58.180111,-21.952547,83200.0,17.89,4
55.358284,-19.52392,82800.0,19.97,339
53.736004,-19.778742,84000.0,22.01,319
52.485844,-17.255798,86800.0,27.62,316
52.742207,-16.079084,88200.0,32.27,320
52.24194,-22.968895,85100.0,11.82,284
51.418457,-22.424437,83700.0,14.53,282
51.343468,-21.614071,83300.0,15.49,290
51.453793,-21.31566,84100.0,16.1,294
51.350071,-20.887066,83100.0,21.34,301
50.728428,24.503071,80900.0,21.34,300
49.7966,-15.222887,80800.0,36.55,310
50.288704,-20.788664,82400.0,16.94,287
49.699566,-22.098583,88000.0,17.9,277
49.748978,-20.380241,81900.0,18.19,285
47.85091,-14.497441,86000.0,38.66,324
48.244923,-18.119526,84300.0,28.8,300
48.203632,-16.798353,85600.0,31.21,306
45.976688,-14.739509,82200.0,33.29,322
43.83717,-13.610875,85700.0,42.12,323
43.602524,-13.550548,85800.0,42.47,321
44.199402,-19.379219,83500.0,27.15,300
43.808552,-16.730165,82900.0,34.18,313
44.112019,-19.709818,80700.0,26.55,299
44.027672,-19.115377,86700.0,28.39,301
42.616154,-13.836175,81900.0,40.26,315
43.380497,-19.492519,85800.0,26.84,298
41.845623,-16.889393,84000.0,32.66,310
40.205986,-16.609186,88100.0,28.73,312
39.710793,-16.322428,88300.0,28.68,313
38.913284,-10.645671,80300.0,32.59,299
37.932941,-13.464742,82400.0,28.89,311
38.106689,-12.091402,89200.0,28.24,308
37.87149,-11.933826,85000.0,28.16,308
37.87479,-11.838163,84800.0,28.25,307
38.901215,-38.236282,85000.0,33.58,271
36.83889,-16.503975,83400.0,27.61,317
37.915192,-30.422096,83900.0,26.24,279
36.680088,-18.02927,82100.0,26.36,316
36.660881,-18.334772,81100.0,25.32,317
37.209923,-36.648907,82600.0,25.62,294
37.311913,-30.613281,83800.0,22.89,275
37.126537,-32.057278,83500.0,19.05,275
37.137764,-31.19968,83100.0,22.29,278
36.115173,-8.098954,85900.0,36.8,277
37.017708,-31.853111,82700.0,18.66,275
36.840233,-31.872742,82400.0,17.66,274
36.812668,-31.614231,82200.0,17.94,274
36.721169,-30.84144,82300.0,18.51,275
36.662998,-36.729805,81300.0,17.68,274
36.214546,-36.472607,81300.0,17.3,275
36.22406,-35.841972,81600.0,17.27,275
36.273739,-37.818897,80600.0,15.42,253
35.886467,-36.523457,84100.0,16.7,274
35.783852,-32.928631,82900.0,10.69,277
35.176128,-31.466738,83400.0,12.06,286
35.211185,-31.267479,83400.0,11.58,285
35.059155,-31.313259,83800.0,10.47,284
35.170002,-33.114372,82900.0,10.01,277
34.983959,-32.633511,82900.0,9.12,277
35.060226,27.875027,83500.0,15.78,259
34.615963,-32.561638,83000.0,8.93,278
34.556618,-29.60956,83400.0,12.73,321
33.79493,-11.886941,80900.0,20.66,296
34.353081,-30.047115,84100.0,11.94,325
34.091709,27.182529,83500.0,15.76,251
33.608261,24.417978,82100.0,15.32,263
33.103893,-23.697638,82700.0,14.44,347
33.591549,-29.55908,83800.0,10.44,338
32.958984,-23.999943,81600.0,14.1,337
34.071957,29.21468,80100.0,13.5,251
33.41869,-31.238558,83900.0,8.77,335
33.453117,-31.094566,83900.0,8.75,336
33.471588,-30.921234,84000.0,8.78,337
32.639652,-18.461201,81400.0,18.83,343
33.373672,-31.050386,83900.0,7.99,338
33.389637,-30.771679,84000.0,8.46,340
33.224319,-30.281984,84000.0,9.91,343
33.337807,-29.745481,83600.0,9.99,346
33.333721,-29.575788,83500.0,9.9,346
33.338268,-29.497526,83500.0,9.75,348
33.322746,-29.423191,83500.0,9.59,347
32.279022,-27.414671,83300.0,9.81,357
31.785187,-12.318953,87900.0,16.44,331
31.859434,-27.657932,83400.0,8.2,9
31.712845,-30.876026,84300.0,8.84,18
31.711021,-32.391361,85100.0,9.01,30
31.379572,-33.626114,84600.0,8.51,35
31.029596,-32.440781,84200.0,9.55,32
30.394728,-16.213869,84200.0,17.0,334
30.411137,-15.074237,81800.0,16.69,337
30.661003,-34.475849,84200.0,10.23,49
29.512823,-15.462608,84400.0,15.79,338
30.139719,-35.793449,83800.0,8.73,74
30.152796,-35.69841,84100.0,8.48,72
29.480186,-15.460001,85500.0,15.76,336
29.781151,-32.559086,85700.0,13.09,47
29.685976,-29.693926,84800.0,11.83,43
29.094517,-21.177629,81200.0,16.88,11
29.593069,-32.465008,85500.0,13.5,48
29.59326,-32.423065,85400.0,13.46,43
29.593653,-32.275879,85100.0,12.53,50
28.668568,-19.703367,80400.0,18.38,7
28.722004,-15.413097,86800.0,16.86,335
29.48731,-33.645756,85800.0,12.23,59
29.586542,-31.887585,84500.0,12.52,52
28.681898,-13.03532,87100.0,12.62,318
29.008657,-33.13028,85100.0,13.49,62
28.408199,-18.776314,89000.0,18.29,14
28.535683,-31.111614,82700.0,13.25,52
27.871916,-19.788376,88600.0,17.11,11
28.619465,-34.109035,85200.0,14.31,63
28.67506,-33.922997,85100.0,14.21,62
27.885405,-34.361191,85700.0,15.37,63
27.751945,-33.91964,85800.0,15.37,59
27.365679,-35.591316,84900.0,16.56,70
27.372831,-32.679859,84800.0,16.04,60
26.832752,-21.434242,80800.0,16.65,26
26.754942,-18.213623,84900.0,17.44,9
26.555954,-20.732718,87200.0,16.93,21
26.330334,-20.752728,81500.0,16.29,22
26.772486,-35.834404,85000.0,18.13,77
26.796724,-35.677479,85100.0,18.08,76
26.812635,-35.494305,85200.0,18.02,75
26.802748,-35.424061,85200.0,18.1,75
26.646858,-35.940098,84800.0,18.06,76
26.671171,-35.485554,85100.0,17.8,74
26.727448,-35.357025,85100.0,17.75,74
26.801229,-32.637665,84700.0,16.89,64
26.49379,-35.793026,85100.0,17.9,75
26.487923,-35.669231,85100.0,17.79,73
26.508028,-32.843136,85400.0,17.18,66
26.501316,-32.306564,83100.0,16.81,65
26.233154,-31.912251,82100.0,16.57,68
26.158884,-34.159534,85700.0,17.96,80
58.11731,-24.58909,80200.0,13.19,26
57.986313,-23.828854,82100.0,14.23,20
57.871094,-24.776478,88200.0,11.49,25
57.941486,-24.400154,84800.0,12.99,20
58.342636,-24.470942,80600.0,15.91,23
56.523659,-21.656958,86000.0,14.12,352
57.478447,-21.546753,87000.0,17.7,357
56.179287,-19.959414,85900.0,22.05,342
56.270725,-20.364613,86000.0,18.84,346
54.37051,-18.970039,83400.0,17.23,332
54.495354,-20.06386,81900.0,17.54,326
54.137115,-17.85475,85600.0,20.82,322
52.762032,-15.057403,83400.0,32.34,321
52.502167,-14.693458,83400.0,33.92,321
51.295929,22.670502,83300.0,18.45,292
51.332451,-18.207491,83200.0,25.69,311
50.224285,-15.571458,81500.0,35.6,311
50.496246,-16.717012,82000.0,32.11,307
50.778736,-21.708132,84200.0,15.75,284
49.847763,-15.718157,80200.0,36.01,310
49.629345,-11.337785,80400.0,38.93,320
49.794224,-12.783572,80700.0,37.82,318
49.584652,-15.861771,81300.0,35.02,308
49.754921,-12.908379,80400.0,38.79,318
48.019958,-14.366998,86000.0,39.21,324
47.499012,-12.72273,80700.0,44.08,328
45.63982,-14.633653,81900.0,33.29,322
44.901794,-13.301602,84500.0,39.99,325
43.321785,-15.531675,82300.0,32.29,315
43.66267,-27.847546,80500.0,37.88,291
43.460014,-19.870852,80600.0,27.03,298
43.059959,-16.313591,81400.0,34.52,314
43.456032,-27.968369,84300.0,34.96,289
43.34972,-16.423758,82100.0,34.82,314
43.312855,-28.457802,85200.0,37.26,288
41.082157,-13.899631,80200.0,35.68,312
39.931828,-13.382195,83800.0,40.12,313
39.733307,-14.464506,84700.0,37.77,313
38.84869,-38.593651,82300.0,32.96,267
37.878342,-30.445904,83500.0,27.88,281
38.885662,-38.44017,83900.0,33.21,267
37.900803,-30.007275,83200.0,27.6,278
37.041733,-36.589779,84100.0,22.15,280
34.638046,-31.27594,84300.0,9.79,287
34.48312,-30.43034,84200.0,9.66,294
33.914165,-30.435915,84200.0,11.45,330
33.513168,-17.759766,80400.0,19.27,335
33.830536,-31.854443,83900.0,9.81,330
33.7598,-31.523256,83900.0,10.15,330
33.683064,-30.882458,84100.0,10.09,331
32.985165,25.39003,82300.0,15.26,266
31.65654,-31.048164,84600.0,8.96,29
31.134096,-29.113026,84500.0,14.92,20
30.664398,-10.98096,84600.0,12.68,283
30.338076,-15.10231,82400.0,17.33,337
30.322718,-33.720459,85400.0,10.53,51
29.643492,-31.650339,84400.0,13.83,40
29.39978,-30.955168,85200.0,11.88,47
28.966099,-29.014088,83900.0,16.4,43
28.967474,-31.998465,85600.0,13.68,54
28.858423,-31.794157,85300.0,13.29,53
28.670938,-29.635292,80600.0,14.47,43
28.931448,-34.218975,85800.0,14.32,64
28.942558,-32.12114,85600.0,13.31,55
28.634026,-34.11937,85200.0,14.84,64
27.663507,-13.696221,85200.0,16.65,333
27.503157,-13.709577,85100.0,16.51,334
27.66412,-32.880455,85600.0,15.98,59
26.926292,-35.261681,85100.0,18.0,75
25.994871,-31.314901,84400.0,16.47,67
25.707443,-30.401646,85200.0,15.16,64
25.783564,-30.119429,84800.0,16.08,65
63.509777,-3.660543,80300.0,12.32,90
56.103073,-20.10788,84700.0,20.4,343
56.047077,-19.152975,83700.0,24.29,342
56.016453,-18.166182,82400.0,23.35,344
53.675426,-11.460817,80300.0,22.43,332
54.216633,-20.523033,82900.0,17.79,322
53.668457,-20.147728,83700.0,20.08,319
53.232861,-19.772966,84400.0,22.73,316
52.195377,-21.216513,86800.0,17.79,305
52.147629,-20.139708,87400.0,19.73,312
51.223221,-20.61525,88400.0,22.62,305
51.736687,22.201258,82600.0,21.04,295
51.216927,29.531597,80500.0,15.3,311
50.422794,-16.309393,81400.0,34.42,309
49.691807,-18.710413,87300.0,25.37,301
49.801022,-18.191711,87800.0,27.6,301
50.059696,-20.604225,82000.0,17.71,284
49.468246,-18.699106,87100.0,26.94,299
48.928799,-11.76797,81500.0,38.46,323
48.951336,-17.335606,86700.0,29.51,301
49.028828,-21.313847,86300.0,20.07,279
48.047726,-11.72895,84800.0,40.7,328
48.655697,-20.674637,84800.0,21.05,282
48.461575,-21.391588,83600.0,20.15,283
48.165821,-20.369436,85100.0,20.99,284
46.477642,-16.387163,86500.0,28.91,310
46.475952,-16.784735,86900.0,28.91,309
45.994747,-15.245555,82200.0,33.34,321
45.95306,-16.717489,85000.0,28.63,313
45.008747,-16.554054,83100.0,29.7,312
45.160896,-15.472629,86400.0,31.03,318
44.899418,-13.917176,84400.0,34.32,323
43.632046,-19.602528,84900.0,26.53,299
43.451126,-18.750311,85400.0,28.87,301
43.518677,-27.848482,82200.0,37.18,290
42.984097,-18.385628,85500.0,29.42,304
42.290245,-16.872105,82200.0,32.3,310
41.663792,-16.852898,87100.0,31.78,310
39.920116,-15.294538,82800.0,32.89,312
39.303642,-13.602464,82700.0,35.77,306
38.391144,-11.091166,83900.0,31.61,305
38.248924,-12.194594,89900.0,30.61,307
37.934036,-17.342144,81500.0,28.96,315
37.640308,-22.403372,82600.0,23.33,301
36.712753,-17.597147,82800.0,27.38,316
36.801556,-19.424995,82800.0,26.73,315
36.67458,-19.082743,84500.0,26.48,316
36.704472,-20.329208,81500.0,25.95,315
36.572006,-18.489887,81200.0,25.62,316
36.37389,-16.339661,84500.0,25.81,317
36.356297,-16.165615,83600.0,25.97,317
37.403065,-36.756222,82200.0,26.65,294
37.633408,-29.760065,83600.0,25.91,278
36.271839,-17.353771,83000.0,26.26,316
36.302078,-17.041569,84000.0,26.08,317
36.000889,-14.035554,88800.0,27.22,317
37.246819,-30.342018,83600.0,22.68,275
35.859764,-15.588653,82600.0,25.91,321
36.124138,-36.662281,84100.0,17.19,273
36.179905,-36.608231,81900.0,17.56,274
36.390987,-36.089851,81500.0,17.07,276
34.871788,-8.342072,82800.0,30.95,276
35.852375,-36.387527,84300.0,17.56,277
36.10363,-32.914116,82900.0,13.17,282
35.968971,-33.000294,83200.0,11.79,281
34.610538,-10.925053,80700.0,22.78,289
34.951229,-32.880768,82800.0,9.2,273
34.615711,-33.353916,82600.0,8.42,275
34.36945,26.236862,81700.0,14.66,273
34.489105,-32.815044,82900.0,8.56,279
33.414642,-17.86648,81500.0,20.43,340
33.66787,24.927839,82300.0,15.23,263
33.688431,-31.211748,83900.0,9.69,332
33.657692,-30.94212,84000.0,9.65,333
32.782455,-14.726941,80900.0,21.32,326
33.575405,28.53269,80900.0,13.97,247
33.534592,-28.854757,83200.0,9.91,341
33.633041,27.927687,83400.0,13.8,253
33.481556,-29.159039,83300.0,9.97,342
33.37719,-29.346857,83500.0,8.81,345
33.467339,28.228144,87000.0,13.13,255
32.808765,-25.508915,82100.0,9.57,350
33.04697,25.092575,82000.0,15.36,266
32.130905,28.220791,88200.0,8.97,247
32.125587,-32.967175,85400.0,8.33,19
32.304436,-32.537136,84900.0,9.39,16
31.885359,-30.689434,84200.0,8.27,11
31.79048,-30.704271,84200.0,8.57,18
30.993093,-10.785048,85900.0,13.44,281
31.40451,-29.300177,83200.0,11.82,6
30.955685,-14.771525,83400.0,16.85,330
31.451792,-31.182034,84700.0,9.68,29
31.544109,-30.779016,84000.0,10.47,21
31.318869,-29.957067,83900.0,10.96,16
31.124632,-29.428644,84100.0,12.07,14
31.128679,-29.260452,84300.0,14.57,19
30.611372,-16.207764,81400.0,17.44,333
31.012785,-30.837881,85000.0,10.78,25
30.777344,-30.56439,84700.0,11.53,25
30.784561,-30.38711,84500.0,11.93,20
30.703613,-30.671442,84900.0,12.02,23
30.508665,-20.014923,81500.0,18.65,358
30.622894,-30.30319,84700.0,12.69,22
30.013685,-18.825504,89900.0,16.13,355
30.154839,-15.152392,82700.0,18.79,335
30.785818,-33.121262,85300.0,10.21,42
30.523613,-29.980536,84600.0,12.16,29
29.684727,-15.232043,84100.0,17.84,333
30.522848,-32.920025,85200.0,11.03,44
30.538469,-32.089394,84600.0,11.18,46
29.997131,-35.861385,83600.0,9.0,69
30.003395,-30.999245,85200.0,11.62,47
29.278744,-15.334591,88200.0,16.26,335
28.705793,-15.664523,84700.0,17.01,336
28.950253,-12.971694,84300.0,13.63,313
28.828835,-12.905573,85700.0,13.28,314
29.134691,-33.265835,85400.0,13.34,59
28.438166,-19.981823,81900.0,16.19,12
29.027781,-33.224068,85200.0,13.72,62
28.852543,-33.002682,85000.0,13.64,62
28.834026,-32.824108,84900.0,13.63,60
28.303804,-21.264881,84600.0,14.8,24
27.126825,-14.664583,87600.0,15.84,343
28.056526,-32.891125,85100.0,15.09,57
27.933847,-36.064423,84900.0,15.98,66
27.194958,-35.881836,84800.0,17.53,76
26.218826,-21.125641,83300.0,18.3,25
26.048042,-20.127674,80600.0,19.18,19
26.537849,-34.547562,85300.0,17.47,72
26.534906,-35.964142,84700.0,18.05,76
26.312315,-35.651073,85200.0,17.95,75
26.288067,-35.542637,85200.0,17.92,74
26.257839,-35.55603,85100.0,18.22,77
26.045652,-30.328016,80600.0,16.33,54
25.892118,-33.408138,86200.0,16.98,74
26.007988,-34.26408,85600.0,15.93,80
25.8162,-33.472897,86000.0,15.76,76
63.034428,-25.675083,85200.0,14.67,359
58.727524,-24.815102,80100.0,15.51,25
56.845421,-22.371466,85300.0,14.3,356
56.645847,-20.335089,86100.0,20.34,345
53.923168,-18.978157,85800.0,21.89,323
52.769886,-15.187742,84300.0,32.66,321
51.418991,22.601091,84200.0,19.79,305
51.656712,-22.146973,83700.0,15.29,288
50.976357,-17.11652,82900.0,27.37,311
51.06057,-17.34214,82900.0,26.53,311
51.48632,-18.656185,83200.0,24.53,313
50.968616,-17.197958,82800.0,28.49,309
50.766331,-16.663958,81200.0,31.78,308
50.891434,-21.979519,83600.0,15.48,281
51.619339,22.400137,83100.0,20.24,296
51.224895,22.662691,80100.0,19.79,297
49.36816,-12.195317,82000.0,38.33,319
49.249897,-15.691959,81500.0,35.62,311
49.304138,-16.419668,85300.0,33.95,305
48.818848,-20.921354,85200.0,20.48,281
45.973209,-20.331041,82200.0,24.19,283
44.232521,-15.463526,83600.0,31.75,318
43.468212,-16.673067,82800.0,33.53,311
43.705894,-28.095913,80300.0,36.85,291
43.076653,-16.39617,81400.0,34.88,313
42.822021,-18.532309,84800.0,29.33,302
41.48241,-15.829448,81700.0,33.47,313
39.513714,-13.698339,84100.0,38.18,309
39.588097,-14.207513,80900.0,36.69,314
37.481461,-17.201622,80300.0,29.39,315
38.892605,-38.128365,85300.0,36.02,272
37.819836,-30.649876,84400.0,24.96,294
37.765739,-31.168146,84300.0,29.67,283
37.765678,-31.181486,84500.0,28.52,282
37.815865,-30.756226,84400.0,24.35,293
36.552612,-20.056469,80500.0,25.5,316
37.441685,-37.419273,81900.0,28.71,288
36.352184,-18.73283,85900.0,25.49,316
36.105854,-17.170473,83300.0,25.81,317
37.041801,-34.917564,80500.0,18.58,305
36.122383,-7.231384,82000.0,36.42,260
37.313984,-31.959911,83800.0,20.3,278
34.70771,-22.59572,84500.0,15.38,328
34.608627,-30.007038,83900.0,10.44,291
34.304993,25.76049,82100.0,15.41,273
33.869106,-22.575537,84300.0,18.23,338
34.280167,25.662003,82300.0,16.7,267
34.291924,25.791122,82200.0,15.86,268
33.268791,-17.596588,81500.0,20.43,340
33.27702,-17.588907,80900.0,17.32,336
33.277828,-17.769081,81700.0,20.26,341
34.267967,26.177156,81900.0,16.87,264
33.176556,-15.070474,81700.0,21.55,328
31.113831,-29.000071,84300.0,14.93,21
31.0858,-28.966146,84400.0,14.87,21
30.141178,-18.209761,80400.0,16.97,347
30.539705,-30.002085,84500.0,12.95,22
30.417849,-29.574852,84700.0,11.43,32
30.457998,-30.03587,84800.0,11.28,37
30.398577,-29.946152,85000.0,11.36,39
30.089911,-31.038744,85100.0,11.52,47
29.812328,-33.706879,85600.0,11.65,57
29.050638,-12.921588,84200.0,12.57,309
29.182055,-20.786167,80200.0,17.22,8
29.515467,-33.528084,85900.0,13.59,48
28.804871,-31.671322,85300.0,13.15,53
29.454102,-30.981153,85000.0,12.53,48
29.031351,-33.237019,85200.0,14.04,64
28.860065,-33.038277,84800.0,13.8,61
28.848612,-31.914511,85400.0,13.7,53
28.846348,-31.878456,85500.0,13.64,54
28.748236,-31.655815,85400.0,13.45,53
28.962881,-33.183918,85000.0,14.02,64
28.619383,-32.797935,84700.0,14.42,60
28.680283,-32.212559,84900.0,14.17,58
28.81897,-31.962053,85300.0,13.99,55
27.766567,-33.358727,85400.0,15.74,58
27.178736,-14.080964,85200.0,15.11,332
27.530724,-32.630695,85100.0,15.77,59
27.010059,-32.158905,80200.0,15.95,63
26.871027,-34.941574,84900.0,17.46,73
25.820808,-33.416378,86100.0,16.26,75
63.793221,-0.119889,84800.0,13.45,71
57.920776,-23.942678,82300.0,14.33,13
54.480732,-12.243844,80100.0,21.45,336
54.36063,-17.161577,85400.0,22.24,325
53.991653,-20.093513,83700.0,20.8,319
52.936321,-16.587019,85200.0,29.37,320
52.281933,-14.369738,80800.0,35.98,322
52.184742,-19.743267,87200.0,22.34,315
51.788616,21.991121,81800.0,21.08,297
51.040512,23.893761,80900.0,20.52,305
51.111351,-17.621077,82900.0,26.63,310
51.392818,22.612703,81900.0,19.48,300
50.620087,-17.278202,83100.0,29.79,306
50.236019,-15.903777,81100.0,35.49,310
50.231758,-23.116808,83100.0,17.1,273
49.011024,-11.371247,80500.0,37.59,322
49.034897,-15.160718,83600.0,36.77,314
49.332882,-22.245712,85600.0,18.01,274
48.322369,-15.160485,83800.0,36.99,316
48.195564,-12.369744,83600.0,41.8,324
47.054649,-14.790175,84300.0,33.91,321
46.683121,-13.304656,86300.0,40.47,327
46.615776,-14.103031,87900.0,34.51,324
47.208527,-20.868711,85400.0,21.78,277
47.236633,-20.220963,85600.0,21.51,281
46.370113,-14.772252,82400.0,32.8,321
46.375702,-17.173458,86100.0,26.73,306
46.66605,-20.590906,82000.0,22.57,277
45.654747,-14.372049,82200.0,35.17,324
46.031631,-20.280853,82000.0,22.43,281
45.21125,-15.050703,83700.0,32.77,319
44.540745,-14.018285,86100.0,34.56,323
44.145973,-15.241143,85200.0,33.38,320
43.542015,-18.995127,86100.0,28.47,301
42.959126,-14.698155,82100.0,38.67,317
42.946323,-14.070022,81800.0,40.47,316
42.996357,-13.635188,81800.0,42.04,317
43.5466,-28.494722,81000.0,38.07,290
42.879192,-16.244007,81300.0,34.21,311
43.045891,-28.521454,81400.0,41.25,286
40.934826,-15.300406,82900.0,34.5,313
39.707947,-12.827609,83800.0,38.76,312
38.886055,-16.131323,81400.0,30.13,310
39.055897,-34.575577,81600.0,35.03,278
37.524776,-11.090757,85300.0,28.13,306
37.643227,-17.920256,80600.0,27.47,315
37.552673,-10.705429,86300.0,28.62,304
37.66135,-10.41844,88600.0,26.83,304
37.972996,-37.314747,82300.0,26.86,294
37.918713,-36.70715,81600.0,26.79,292
37.530445,-37.340824,81800.0,25.03,294
37.474373,-37.083618,81900.0,25.37,294
37.64547,-36.334358,82600.0,27.68,295
37.681942,-30.417791,84100.0,24.9,278
36.338196,-19.239759,86400.0,25.7,316
36.319027,-18.88788,86100.0,25.42,316
37.238728,-36.5354,82700.0,25.82,293
37.192883,-35.629105,83600.0,20.82,304
36.609932,-20.273653,81000.0,24.92,315
36.429615,-18.51853,84500.0,24.89,317
35.997978,-15.954747,83600.0,24.79,320
36.310211,-18.893837,86000.0,24.91,317
35.967007,-16.792183,82900.0,25.25,317
36.959187,-32.314034,82900.0,18.27,275
37.008385,-32.002003,82800.0,18.46,275
35.563778,-15.366004,83800.0,24.87,319
35.744823,-9.054785,84800.0,29.06,289
36.637249,-30.620121,82400.0,18.76,276
36.690784,-32.188046,82800.0,17.41,274
36.553493,-31.57715,82100.0,17.23,274
36.433983,-31.089401,82100.0,16.83,273
36.502464,-38.026424,80800.0,14.21,261
36.452553,40.868587,84300.0,15.52,296
35.986557,-33.194016,83200.0,11.71,280
35.068851,-26.051601,80600.0,14.22,310
35.186764,-32.066113,83400.0,11.28,284
34.967903,-31.823349,83800.0,10.21,284
34.927055,-32.040962,83600.0,9.5,281
34.917564,-31.953802,83700.0,9.57,282
34.643356,-30.089848,83800.0,10.49,291
34.729225,-32.073116,83500.0,9.61,283
34.551243,-30.375776,84100.0,9.59,288
34.499393,-29.136324,83300.0,14.69,316
33.528862,-14.34424,80300.0,21.49,326
33.973236,-32.543663,83600.0,9.34,328
34.084461,-28.433834,83100.0,12.84,324
34.21925,25.74028,82200.0,16.26,266
34.456608,29.507566,81600.0,12.5,249
33.976803,-29.23411,83400.0,12.04,330
33.87167,-31.348923,83900.0,10.27,329
33.800579,-30.675079,84100.0,10.81,330
33.838768,-30.538872,84100.0,11.13,331
33.918926,-30.249523,84100.0,11.54,332
33.907272,-30.18819,84000.0,11.51,333
33.884373,-30.032928,84000.0,11.15,333
34.503304,40.024876,81500.0,13.83,300
33.630447,-29.206022,83400.0,11.52,335
33.051586,-17.732691,85200.0,20.52,344
33.594948,-30.646658,84100.0,10.14,334
33.506798,-29.144318,83400.0,10.86,340
33.087639,-27.342321,82500.0,10.9,335
33.09594,-26.59387,81900.0,8.71,340
33.037891,-25.828718,83300.0,10.15,338
32.548409,-23.036707,81700.0,11.62,346
32.482819,-11.328347,80400.0,13.59,281
32.910694,-26.465385,81800.0,9.37,345
33.122719,-30.269863,83600.0,9.14,346
32.485165,-28.469669,83400.0,8.29,359
32.465012,-28.288832,83400.0,8.82,358
32.21365,-13.415143,85800.0,18.64,318
31.611998,-13.784986,82700.0,15.9,323
32.429874,25.722355,82100.0,9.39,275
32.407631,25.724077,81900.0,11.01,276
32.040279,27.679392,83300.0,8.55,269
31.936731,-30.792486,84300.0,8.4,16
31.863245,-31.322433,84600.0,9.35,23
31.60363,-30.263506,83900.0,9.03,15
31.645718,-30.640198,83800.0,9.36,31
31.360394,-31.422441,84800.0,9.36,30
31.113083,-29.203741,84400.0,13.66,20
31.297628,-30.826315,84400.0,10.33,27
31.256855,-30.51429,84000.0,11.19,19
31.043648,-32.271629,84200.0,9.92,28
31.075663,-32.083939,84200.0,10.34,27
30.458555,-15.130066,80800.0,18.33,342
31.296165,-35.167068,84100.0,8.91,46
30.40069,-13.997455,80700.0,16.01,332
30.242601,-13.890472,82300.0,15.56,334
30.836483,-35.140965,84000.0,9.9,54
30.480444,-29.803429,84600.0,12.37,24
30.05331,-13.965518,82800.0,16.4,337
29.752226,-16.182545,82100.0,16.74,334
30.306496,-35.139942,84400.0,10.51,65
30.489613,-34.611942,84200.0,10.7,57
29.681906,-16.201721,82100.0,16.74,335
30.075352,-35.441013,84400.0,8.4,67
30.132301,-32.467907,84900.0,11.67,49
30.040264,-33.674042,85700.0,11.72,60
29.8382,-34.650116,84500.0,11.2,59
29.727436,-31.898439,84500.0,12.19,52
29.252632,-17.160559,82100.0,14.48,353
29.280024,-20.213863,85400.0,17.8,3
29.054564,-12.904708,84000.0,12.41,309
29.482502,-30.305693,85300.0,12.1,45
29.194004,-29.031042,83900.0,16.64,40
28.611702,-19.248161,81600.0,17.29,8
29.347582,-33.252808,85700.0,13.45,52
29.326897,-32.638477,85900.0,13.27,51
29.320606,-32.526646,85600.0,13.14,51
29.368013,-31.82292,84800.0,13.75,45
28.893793,-18.803537,82000.0,17.86,9
28.911203,-18.728701,81900.0,18.2,7
29.209553,-31.470201,84900.0,12.98,50
