# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
37.727688,-30.426361,83300.0,26.49,294
37.748638,-30.89488,83300.0,26.15,286
37.748554,-30.908138,83300.0,27.91,282
36.190037,-18.536451,82500.0,23.62,315
35.948112,-16.983259,83300.0,24.07,314
35.73267,-15.923386,81000.0,23.41,316
35.713303,-15.583604,80800.0,23.22,316
36.191547,-6.889778,80600.0,36.12,259
34.588993,-22.479057,80300.0,17.36,330
34.565826,-29.904184,83700.0,11.13,310
33.720848,-22.527493,83200.0,17.35,339
33.030201,-14.971422,81700.0,17.31,326
30.975594,-29.024639,83900.0,14.35,24
30.947378,-28.990515,83500.0,14.59,26
30.003191,-18.179152,80200.0,15.04,338
30.473162,-30.054754,84400.0,11.07,36
30.351442,-29.627596,84500.0,11.26,36
30.391552,-30.08861,84600.0,11.14,42
30.33218,-29.998903,84700.0,11.3,40
30.023783,-31.091707,85000.0,11.54,46
29.091856,-20.652487,81100.0,16.77,6
28.98333,-12.846901,85800.0,12.71,311
29.052708,-20.826794,86300.0,16.47,9
29.454535,-33.666935,85900.0,13.3,58
28.744011,-31.806641,85300.0,13.51,54
29.388559,-31.034475,85100.0,13.45,45
28.97077,-33.375294,85600.0,14.11,59
28.799507,-33.176056,84800.0,14.23,59
28.787739,-32.050194,85300.0,13.61,52
28.785473,-32.014091,85400.0,13.6,53
28.686863,-31.790283,84500.0,14.17,53
28.902304,-33.322037,85100.0,14.05,58
28.558916,-32.935169,84900.0,14.19,56
28.619381,-32.348381,84300.0,14.03,57
28.757893,-32.097473,84900.0,14.08,54
27.706656,-33.496548,85400.0,15.36,66
27.046705,-13.99706,84900.0,15.15,337
27.469515,-32.765072,83000.0,16.04,69
25.76199,-33.553715,85600.0,15.81,67
57.78017,-23.956301,82900.0,10.42,29
54.224895,-16.992136,83000.0,26.23,327
53.861176,-19.915592,84700.0,21.92,323
52.040577,-14.087434,80800.0,34.35,318
52.061333,-19.57909,87300.0,22.09,312
50.990353,-17.374786,84300.0,26.98,310
50.497025,-16.940174,84200.0,29.64,305
50.06049,-15.556229,81600.0,32.88,303
50.272976,27.707813,80600.0,19.64,306
50.366261,28.068157,80700.0,20.31,304
48.107239,-14.819962,85700.0,36.53,316
47.885925,-12.023907,86300.0,40.84,323
46.849464,-14.55151,83100.0,33.79,318
46.384357,-13.050818,85200.0,40.67,326
46.41222,-13.870818,86100.0,35.3,321
47.190014,-20.584238,82700.0,22.8,278
47.221268,-19.940357,84900.0,22.21,275
46.169586,-14.539052,81700.0,33.93,320
46.26844,-16.91633,85900.0,26.6,303
46.653683,-20.314768,83800.0,22.81,280
45.459229,-14.146408,82100.0,33.47,319
46.019615,-20.009119,83600.0,21.99,280
45.016857,-14.823977,83200.0,32.92,318
44.30238,-13.746998,84700.0,40.39,320
43.440331,-18.70615,86400.0,25.85,298
42.731079,-14.39537,83300.0,35.51,314
42.717487,-13.770489,80800.0,37.0,314
42.764427,-13.336396,81600.0,38.33,313
42.693466,-15.944705,81500.0,33.99,310
42.975826,-28.11334,81800.0,43.47,283
40.759426,-15.020289,83000.0,35.33,316
39.493046,-12.480853,80200.0,36.61,306
38.414669,-11.917599,82500.0,34.67,308
37.403519,-10.853932,85800.0,27.54,302
37.433372,-10.470337,89100.0,27.03,298
37.549767,-36.08036,82900.0,21.45,284
37.665367,-30.148254,83300.0,26.72,280
36.174347,-19.040257,81100.0,24.13,316
36.156021,-18.69038,81500.0,23.78,315
37.180794,-36.259026,83100.0,25.98,284
36.268532,-18.323523,82100.0,23.41,315
35.840553,-15.772111,82200.0,24.2,316
36.147045,-18.696217,81300.0,22.64,316
35.809929,-16.606995,82900.0,24.48,316
35.613491,-15.472275,81100.0,24.25,318
36.947308,-32.130035,83000.0,18.65,275
35.410702,-15.188757,86500.0,25.01,320
36.626492,-30.442574,82500.0,17.64,272
36.679146,-32.00531,82200.0,16.89,271
36.542213,-31.396755,82100.0,16.04,269
36.423061,-30.910965,82200.0,17.12,271
36.487934,-37.82193,80400.0,14.16,272
34.600494,-29.986736,83600.0,10.81,308
34.508373,-30.272236,83800.0,11.18,310
34.007355,-28.360741,82900.0,11.23,330
34.463047,29.633654,81100.0,16.64,256
33.725731,-30.640478,83700.0,7.76,329
33.763889,-30.504406,83700.0,8.14,331
33.843987,-30.215343,83800.0,8.92,331
33.832363,-30.154133,83800.0,9.25,332
33.809525,-29.99914,83800.0,10.21,331
33.556087,-29.17391,83300.0,9.3,340
32.906002,-17.697365,83800.0,18.61,344
33.520439,-30.612551,83900.0,8.3,333
33.014328,-27.313707,82600.0,9.65,333
33.02261,-26.566095,81800.0,10.4,336
32.962513,-25.799654,80100.0,7.3,343
33.04887,-30.23712,83600.0,9.42,347
31.540127,-13.704852,82200.0,15.05,321
32.043861,27.758512,82200.0,9.12,266
31.795361,-31.374342,84700.0,9.37,23
31.578106,-30.692308,83900.0,9.48,24
31.293058,-31.474718,84900.0,9.6,24
30.974806,-29.228041,83900.0,14.16,21
31.230381,-30.878645,84600.0,10.2,24
31.189636,-30.566618,84100.0,11.19,18
30.976652,-32.324207,84100.0,9.83,28
31.008642,-32.136467,84100.0,10.22,27
31.228951,-35.219891,84000.0,9.19,52
30.101978,-18.435583,81800.0,13.62,356
30.26301,-13.908168,83800.0,15.56,329
30.104404,-13.801229,82100.0,15.5,318
30.413958,-29.856133,84400.0,11.18,34
29.914486,-13.875908,81800.0,14.83,323
29.615288,-16.122952,83100.0,15.79,341
30.24025,-35.193577,84200.0,8.45,65
29.545059,-16.142178,83100.0,15.86,342
30.080378,-35.529716,83900.0,8.12,67
30.066158,-32.521057,84600.0,11.16,56
29.974285,-33.727577,85400.0,11.51,64
29.772375,-34.70396,84400.0,12.3,71
29.661671,-31.951754,84600.0,11.73,58
29.118776,-17.134735,84000.0,12.4,5
28.987144,-12.829976,85700.0,12.82,311
29.096098,-29.110992,84000.0,13.4,45
28.862976,-20.680145,81800.0,15.9,12
28.481041,-19.288639,83600.0,17.74,12
29.286734,-33.39114,86100.0,13.51,61
29.265793,-32.775501,85800.0,13.64,60
29.259485,-32.663471,85900.0,13.54,59
29.306736,-31.958626,85000.0,13.35,53
28.764174,-18.845463,86100.0,18.54,9
28.781652,-18.770756,86100.0,18.39,9
29.148348,-31.605312,85200.0,13.02,54
28.916206,-31.534117,85100.0,13.32,53
28.385204,-15.381399,86600.0,12.4,333
28.892168,-33.460739,84900.0,14.2,57
28.597095,-33.864803,85000.0,14.64,53
27.970093,-33.561443,85700.0,14.77,57
27.912943,-33.310638,85500.0,14.87,58
27.166491,-34.727379,84400.0,17.15,74
25.810688,-34.259102,85000.0,15.85,75
25.798759,-34.004379,85300.0,15.9,73
63.370892,-1.632219,83000.0,14.52,93
59.502785,-25.384127,86300.0,16.0,22
59.672276,-25.222828,85400.0,17.0,20
59.339722,-24.77779,80300.0,15.88,24
58.956001,-24.853582,83500.0,14.81,29
58.468231,-22.426708,81000.0,14.45,13
53.737297,-19.201981,83300.0,23.24,321
53.416878,-16.309574,84800.0,33.38,322
52.38583,-20.98037,87700.0,18.24,303
50.617443,-21.191736,82300.0,15.03,275
50.347729,27.416193,81200.0,18.52,302
48.612011,-15.611271,85800.0,35.56,312
48.726772,-20.508305,85400.0,21.95,282
48.809441,-11.966496,80800.0,39.18,320
47.338852,-17.979671,81400.0,24.57,290
47.430435,-17.846167,81400.0,25.62,293
46.369892,-14.909292,82200.0,33.46,319
44.928894,-16.95899,82300.0,28.9,307
43.200897,-13.870562,80900.0,37.51,314
43.087822,-18.945143,86500.0,26.24,298
43.705853,-18.74299,86500.0,25.72,297
42.499168,-16.09063,84100.0,33.31,310
37.27536,-17.285135,85400.0,27.81,316
37.801754,-29.95871,83000.0,26.93,279
36.968353,-36.335579,84500.0,19.99,281
36.604733,-38.082493,80400.0,14.07,264
36.457027,-38.109303,80300.0,13.97,263
37.042824,-36.897198,81600.0,18.99,267
36.454311,-40.300045,80500.0,19.58,270
34.247284,26.112673,82000.0,16.43,265
34.246437,26.114229,82100.0,17.24,263
33.960529,26.86104,81900.0,17.31,253
33.386768,26.868956,81800.0,13.42,269
33.405697,26.896475,81600.0,13.36,268
33.864517,25.757742,82300.0,15.33,268
32.179749,-17.435209,84200.0,18.82,346
32.27673,-13.232464,82000.0,19.72,307
31.298731,-29.689215,83200.0,11.97,14
30.969276,-28.989408,83700.0,14.76,23
30.961409,-28.85043,83500.0,15.12,19
30.292253,-29.734755,84700.0,11.13,38
29.423786,-16.828241,82000.0,14.1,348
30.088196,-33.964897,85200.0,11.57,66
30.122053,-30.899538,85300.0,11.6,48
29.392685,-12.572484,84300.0,9.9,308
29.938351,-33.686443,85700.0,11.66,65
29.521601,-20.075645,80500.0,16.53,6
29.901903,-33.675301,85700.0,11.82,67
29.691351,-31.174168,84800.0,12.07,50
29.046671,-29.466524,83900.0,13.27,48
28.898268,-29.683603,84300.0,13.18,53
28.898294,-28.936562,83000.0,13.97,48
28.737345,-28.903931,81000.0,14.26,48
29.261187,-30.824205,85100.0,12.98,47
26.824207,-18.233379,84900.0,15.47,30
25.491684,-30.386497,84400.0,14.91,58
63.842831,-2.445991,84100.0,12.89,94
63.251713,-1.324788,81600.0,15.99,93
57.129574,-23.668798,83900.0,10.63,9
56.266544,-18.294765,80700.0,23.27,343
53.10519,-15.909307,85500.0,33.57,320
52.667416,-20.798391,87300.0,16.11,306
52.81057,-20.561539,87200.0,17.51,309
50.63765,-20.713339,84300.0,14.69,287
50.189228,-10.000191,82900.0,37.06,317
49.689167,-12.815272,80400.0,36.78,315
49.352001,-20.477869,84900.0,20.62,282
48.7243,-18.638878,82700.0,28.37,297
48.748562,-16.44894,85500.0,32.66,304
48.064884,-15.906887,84800.0,32.61,307
47.541748,-17.699053,81400.0,26.04,294
46.104214,-12.959404,84800.0,40.77,328
46.239265,-15.14729,81900.0,31.91,317
45.983643,-14.028569,83300.0,34.27,321
46.050793,-17.250877,82400.0,27.21,300
45.240936,-12.237038,81200.0,39.89,327
44.980232,-14.239035,83600.0,33.02,319
45.303917,-17.831413,85500.0,26.7,301
44.060837,-13.205446,86200.0,41.03,321
43.205883,-16.251862,83400.0,32.6,309
42.483887,-17.963047,85700.0,28.15,302
40.23418,-16.813036,89500.0,28.17,311
40.200218,-17.038647,80800.0,28.5,311
38.363194,-15.551612,84000.0,28.79,313
38.125397,-11.513839,87300.0,28.82,305
36.520779,-17.477148,84900.0,26.21,316
36.454014,11.486576,89800.0,9.03,172
37.285759,-29.598566,83000.0,21.87,272
36.076782,-19.006907,81200.0,21.99,318
36.064423,-18.674831,81600.0,21.9,317
35.740238,-18.15115,83900.0,21.87,316
35.699612,-15.76264,80900.0,23.63,317
36.435661,11.497716,89900.0,9.09,170
35.604736,-16.384558,81100.0,24.66,317
35.521915,-13.968689,81000.0,24.57,314
36.586979,40.702435,82300.0,11.93,297
36.623718,40.783493,82400.0,11.8,300
36.501511,-40.542255,80600.0,17.21,264
36.657928,-35.966072,82300.0,18.23,278
35.058163,-8.71002,83600.0,27.02,281
36.158104,-32.833412,82400.0,13.4,268
34.229591,-10.063441,82200.0,23.4,294
34.566917,-29.906322,83600.0,10.62,308
34.578251,-30.809654,83900.0,11.45,311
34.006424,-26.965115,82500.0,12.4,323
33.989059,-29.533697,83400.0,11.05,326
33.321243,-22.577499,84000.0,15.26,339
33.202866,-13.723975,85900.0,19.01,318
33.912586,-29.90753,83600.0,10.74,329
33.767986,-29.588581,83400.0,10.86,330
33.482925,-26.854752,82200.0,12.25,333
34.017265,25.810299,82500.0,15.03,269
33.588905,26.836794,82300.0,15.43,264
33.714252,-30.341711,83700.0,9.11,333
33.738125,-30.031984,83700.0,10.74,333
33.587414,-30.545601,83900.0,8.93,333
32.839409,-17.976156,82300.0,18.36,344
32.781796,-17.548544,81100.0,18.5,345
33.380268,27.005795,81700.0,13.13,267
33.391907,26.649263,82300.0,14.18,269
33.25848,-29.808449,83500.0,9.86,341
32.340298,-13.165097,82000.0,20.25,304
32.253719,-19.41832,81700.0,17.81,347
31.968281,-10.970729,82200.0,14.78,299
31.716421,-17.428425,80400.0,19.83,343
31.207169,-13.108467,81100.0,15.47,321
31.739841,-27.752207,82400.0,10.2,6
31.122051,-13.329303,80400.0,15.87,320
30.856527,-10.843852,82700.0,13.16,278
31.037947,-13.177186,82000.0,17.77,324
31.352505,-33.479893,84500.0,9.65,25
30.973392,-29.020571,83800.0,14.9,18
30.624037,-18.318562,84100.0,17.11,345
30.901636,-28.740858,83000.0,12.69,15
31.049036,-35.415646,84000.0,9.76,63
30.828024,-28.976418,84100.0,12.17,20
30.84289,-28.904285,83400.0,12.37,18
30.361536,-33.96236,84200.0,11.7,42
30.401999,-31.848122,84500.0,10.84,53
30.185867,-31.053022,85100.0,11.38,48
30.26144,-30.502035,84900.0,10.9,44
29.686901,-14.298149,89300.0,16.33,340
30.32369,-35.075569,84100.0,11.8,71
30.029572,-34.146549,84900.0,11.1,62
29.950554,-33.783142,85200.0,11.64,64
28.776714,-19.030148,89000.0,18.14,1
29.119619,-28.881723,80700.0,13.67,45
29.259857,-30.650099,85000.0,13.11,47
29.188116,-33.811264,86000.0,14.19,64
29.04108,-32.011539,85300.0,13.35,54
28.790781,-29.688765,84100.0,13.49,55
29.004057,-33.846004,85500.0,14.31,59
28.497868,-31.024035,81300.0,14.03,49
28.679861,-35.004524,84700.0,14.41,61
28.212395,-19.006067,88700.0,18.66,12
27.271421,-13.788279,84100.0,16.84,336
26.823692,-18.23403,85600.0,15.58,27
26.756603,-18.295286,89200.0,15.84,21
26.645229,-33.054008,80100.0,16.12,69
25.888618,-20.158947,82300.0,16.12,29
26.193031,-33.009251,83600.0,16.99,79
25.755901,-33.200203,85200.0,16.62,79
25.738579,-33.074959,85000.0,16.7,77
25.422277,-31.831612,80100.0,15.37,58
58.492653,-22.264349,80900.0,14.84,13
57.770599,-12.667126,82600.0,21.77,54
55.514626,-21.332201,82600.0,12.08,336
52.709694,-15.334133,84700.0,33.81,318
51.91243,21.969688,80300.0,20.77,298
51.479298,-18.557463,85500.0,23.8,311
51.342545,-18.109285,84000.0,24.77,311
51.178856,-16.879,84400.0,26.18,311
51.163437,-6.818216,85800.0,21.31,266
51.041149,-17.393732,83500.0,26.21,311
51.239567,-17.725677,83600.0,25.21,311
51.138077,-17.193764,83200.0,25.63,312
51.126629,-15.860029,83900.0,26.92,308
51.145424,-6.833951,85900.0,21.93,270
51.342106,-18.326103,84900.0,25.08,311
50.65118,-16.420221,81500.0,30.23,306
50.980366,-5.633851,86300.0,30.64,220
48.749207,-18.859892,82800.0,27.76,296
45.841343,-12.916805,84000.0,39.02,328
45.829128,-17.34009,82200.0,26.04,299
43.425575,-13.100584,86700.0,41.12,319
43.38995,-13.011443,86700.0,41.36,318
43.315815,-13.022916,86900.0,40.63,317
42.663963,-18.333759,84700.0,27.85,301
42.414856,-18.310457,84500.0,28.21,301
42.300785,-18.190329,83400.0,28.1,299
42.132832,-16.103952,84800.0,33.11,309
42.280701,-15.666442,80800.0,34.64,311
41.743164,-15.535862,82900.0,32.67,309
41.07291,-15.309546,82500.0,33.44,312
39.893707,-17.236942,80500.0,28.61,311
39.386131,-13.80517,80400.0,35.67,309
37.404629,-16.836044,82700.0,28.17,315
38.822083,-38.126129,80700.0,31.51,272
38.861828,-37.60643,81700.0,34.91,272
37.305607,-10.785458,88100.0,29.06,299
38.840115,-37.720173,82900.0,33.86,275
38.839302,-37.678581,83100.0,33.71,271
38.782276,-37.879658,82100.0,32.27,279
38.872898,-38.222713,81200.0,28.87,268
37.722858,-30.155607,83300.0,26.83,280
36.970371,-36.365128,84300.0,18.84,279
36.954212,-36.332539,84600.0,19.87,279
36.958546,-36.360069,84400.0,20.92,280
36.953865,-36.237606,84700.0,19.31,277
35.587513,40.962715,81700.0,15.24,304
31.632082,-27.080969,82600.0,11.89,1
31.089699,-15.434803,80700.0,14.45,323
31.397648,-33.315517,84700.0,9.89,22
31.474792,-33.238495,84800.0,10.05,21
31.462269,-33.187653,84700.0,10.09,22
30.654015,-13.738692,81600.0,17.7,329
30.601803,-13.823822,82900.0,17.91,330
31.07959,-33.24609,84800.0,9.98,31
30.751831,-33.180878,84900.0,9.96,52
30.334961,-29.484467,84600.0,11.39,36
30.358961,-29.186928,84500.0,11.04,34
30.302971,-29.045849,84300.0,11.22,34
30.267649,-30.922628,85000.0,11.65,47
30.283453,-28.886585,84300.0,11.07,33
30.221275,-29.574209,84600.0,11.43,38
29.503672,-15.759775,84400.0,15.9,341
29.848122,-30.898998,85300.0,11.66,47
29.75017,-29.076401,84000.0,12.41,42
29.404238,-31.150745,84900.0,13.5,49
29.37718,-31.111078,84900.0,13.46,49
28.435459,-15.441896,84000.0,15.22,326
28.442707,-15.465973,84800.0,13.57,325
28.659922,-33.035572,84800.0,14.06,57
27.329136,-13.735804,84000.0,17.09,336
27.061218,-36.058311,84700.0,18.21,78
26.714279,-35.840336,84900.0,15.15,80
26.348577,-34.607765,85100.0,18.04,78
25.953077,-33.783413,85800.0,15.93,84
25.918156,-32.141956,83300.0,16.87,73
64.161545,-1.746146,84400.0,8.99,83
57.006809,-15.18083,84200.0,15.03,71
55.133438,-20.539759,81300.0,13.62,337
53.962837,-23.620556,82500.0,9.61,306
53.776535,-23.299421,86100.0,10.69,310
53.773586,-17.961908,86200.0,25.23,323
52.007523,-22.053864,85900.0,15.37,290
51.279388,-16.498398,83200.0,26.43,311
51.899323,21.98704,80100.0,22.14,289
50.292385,-13.092376,81100.0,36.9,314
50.596977,-5.587329,84600.0,31.87,220
50.0168,-18.701176,87900.0,24.48,296
48.740433,-21.07246,86200.0,20.07,275
48.478958,-18.43379,82800.0,28.25,297
47.991325,-18.089281,82300.0,27.22,296
47.187134,-13.318831,86000.0,36.63,323
46.680912,-11.890709,80700.0,40.1,329
46.831398,-14.160748,83600.0,33.65,318
46.856079,-20.019392,87200.0,21.48,279
45.717777,-18.171581,85800.0,25.17,295
45.752213,-17.618645,85700.0,24.76,297
45.404438,-18.295488,88600.0,25.76,296
45.162766,-18.267405,88700.0,26.1,296
44.70763,-13.274729,82700.0,41.17,323
44.705051,-14.30242,83700.0,38.84,319
44.97089,-17.662823,85000.0,27.42,303
44.629749,-17.20009,85300.0,28.61,305
44.32085,-16.645985,85200.0,31.27,309
43.377254,-20.122692,80900.0,27.01,287
42.492245,-15.859654,81500.0,34.66,311
42.495701,-19.25852,84600.0,27.5,298
42.160793,-17.956978,82600.0,27.2,298
40.753475,-14.31863,82200.0,36.66,316
40.862228,-16.426075,89600.0,31.01,312
40.083267,-12.313624,83200.0,37.79,316
39.988274,-14.028632,82200.0,37.77,312
39.900345,-17.986612,81900.0,30.01,307
39.985569,-17.583677,81400.0,29.29,310
39.321194,-17.809532,80300.0,28.06,308
39.365227,-14.849878,89600.0,31.28,308
38.722172,-11.822693,81600.0,34.9,304
38.422512,-12.804443,87800.0,32.92,308
38.269615,-11.590878,82300.0,31.47,308
37.813354,-10.742215,89900.0,28.05,298
36.560188,-16.811422,80400.0,27.61,316
37.666298,-30.523695,83400.0,26.1,281
37.259441,-36.869335,81700.0,23.4,279
37.0863,-36.849281,81500.0,21.68,272
35.778408,-16.224964,81400.0,23.84,315
36.331436,11.548366,89900.0,9.68,168
36.331383,11.548826,89900.0,9.86,169
35.86499,-18.628862,82900.0,21.83,321
35.656094,-18.152824,85500.0,22.06,318
37.089787,40.971794,80100.0,13.25,311
36.054276,-30.475353,82000.0,17.55,276
36.849213,41.108269,82300.0,11.59,303
36.343475,-39.838779,80300.0,20.8,273
34.943516,-7.972179,81200.0,29.58,273
34.878769,-29.444212,83300.0,13.04,307
34.767021,-25.962027,81900.0,14.91,317
35.31617,40.615124,81300.0,15.32,305
34.958778,40.430153,80400.0,16.19,296
33.995647,-26.789562,82500.0,12.14,322
33.27457,-13.391486,83100.0,20.7,320
33.90419,-30.303038,83900.0,9.23,327
34.075836,-30.108046,84000.0,10.59,327
34.145145,-29.963722,83900.0,11.72,326
33.342491,-22.061512,81400.0,17.2,340
33.701023,-29.55377,83400.0,11.04,331
33.091118,-27.754217,82600.0,9.48,337
32.857563,-26.80361,82000.0,9.77,335
32.37534,-17.51318,82500.0,17.89,347
32.58596,-26.943541,82100.0,7.74,355
32.263008,-17.317015,84600.0,17.6,347
32.076122,-17.432856,83800.0,18.56,344
31.730354,-13.562281,82900.0,16.45,321
32.020554,27.813135,84900.0,8.48,266
31.517523,-31.219133,85000.0,9.41,24
31.456085,-33.259396,84700.0,9.91,21
31.236353,-31.128983,84900.0,9.9,26
30.540928,-13.974579,87900.0,17.85,330
31.438286,-35.211315,84000.0,8.96,37
31.379963,-34.834618,84000.0,9.32,35
31.327045,-34.020821,84100.0,9.5,34
31.250937,-33.389221,84700.0,9.73,28
31.252193,-33.353104,84700.0,9.76,27
31.274965,-33.288631,84700.0,9.99,24
31.283918,-33.266632,84700.0,9.99,25
31.246901,-33.170582,84700.0,10.04,26
31.05921,-30.919952,84800.0,10.29,26
30.995249,-30.633324,84200.0,11.01,22
31.026438,-33.273937,84800.0,9.61,33
31.070965,-33.259235,84900.0,9.83,30
31.046402,-33.138721,84700.0,9.91,32
31.055309,-33.038643,84700.0,9.92,32
30.45941,-13.805565,82700.0,17.09,331
31.220634,-35.045692,84000.0,9.1,49
30.943615,-33.223774,84800.0,9.82,39
30.95241,-33.183796,84800.0,9.91,39
30.93643,-33.094223,84700.0,9.84,41
30.963133,-33.009201,84600.0,9.74,40
30.465073,-11.054036,85200.0,12.68,291
30.914761,-35.161785,84000.0,10.06,65
30.481062,-29.630627,84500.0,11.0,31
30.212164,-28.605026,83300.0,16.43,37
30.457022,-35.067253,83800.0,11.97,53
29.88413,-12.170824,80100.0,12.72,310
30.227005,-29.489056,84700.0,11.58,38
30.062798,-30.695213,85300.0,11.4,47
30.140984,-29.512722,84500.0,11.85,38
30.123795,-33.838669,85000.0,11.23,66
29.903767,-33.803535,85200.0,11.69,66
29.295456,-19.704166,89000.0,18.47,3
28.711891,-14.56298,87200.0,15.5,339
29.580118,-31.042879,85100.0,11.57,52
29.565262,-31.027357,85200.0,11.67,55
29.382593,-30.982311,85100.0,13.3,45
29.278187,-31.468323,84700.0,13.47,54
28.41905,-15.131112,85800.0,13.9,335
29.325722,-31.314138,84700.0,13.79,53
29.220598,-31.021299,84700.0,13.89,50
29.165438,-30.81896,84800.0,13.5,50
28.748386,-33.434639,84300.0,14.35,53
28.746408,-32.081734,84500.0,14.36,56
27.585722,-13.650748,85000.0,17.53,334
28.54809,-32.192562,83500.0,14.54,55
27.061632,-14.265766,86000.0,16.71,342
27.256456,-13.777748,85900.0,17.86,343
26.83123,-18.206869,85300.0,15.55,29
26.813463,-18.21224,84900.0,15.58,27
26.71685,-20.690825,83600.0,17.34,27
25.164352,-18.994301,89400.0,16.33,18
25.729958,-30.410583,80500.0,15.56,66
25.657789,-31.439545,83800.0,15.34,59
25.175127,-18.987045,89400.0,16.58,14
25.174934,-18.986383,89300.0,16.65,13
57.846901,-12.45723,81600.0,21.81,53
57.701534,-12.397264,81800.0,22.41,52
58.368141,-21.293528,82000.0,15.86,9
57.59745,-12.588439,82600.0,21.85,55
54.220642,-18.021843,86000.0,22.9,329
54.139637,-17.57074,85500.0,24.01,327
54.24622,-19.057283,83800.0,22.66,327
52.07803,-16.711285,84500.0,24.97,312
51.039856,-15.464563,84000.0,27.19,308
51.004433,-6.832207,85500.0,24.0,271
50.033043,-14.907092,82500.0,32.24,304
50.394596,-5.461603,84400.0,32.15,221
49.12323,-12.271225,80700.0,38.44,318
50.999092,40.622494,81600.0,30.42,284
49.112286,-12.810252,82000.0,38.95,318
49.364033,-13.213602,81200.0,37.51,315
48.990364,-12.580688,82100.0,40.12,319
49.32613,-19.305187,82400.0,26.05,292
49.473206,-27.879541,82000.0,26.56,270
47.719734,-18.126408,81400.0,25.49,292
49.412159,-27.897747,81900.0,26.66,272
45.175667,-19.973141,82100.0,22.23,282
44.991798,-16.677811,81300.0,30.87,306
45.370228,-16.991854,81400.0,27.52,304
43.979046,-16.54698,85300.0,31.01,310
43.56966,-13.065857,87100.0,41.47,319
44.297016,-16.822561,86500.0,31.74,308
43.285622,-14.03178,81300.0,37.32,315
43.358761,-27.814709,82600.0,38.56,286
43.194004,-27.650513,83100.0,38.39,286
43.342178,-27.962021,82400.0,39.43,285
42.91713,-19.760656,82700.0,28.12,294
42.769073,-19.261055,85800.0,26.86,297
42.252945,-18.246529,83200.0,27.99,299
42.192505,-14.136947,80800.0,37.09,313
39.805767,-13.818189,81700.0,36.8,311
39.047268,-12.856538,81100.0,36.12,306
38.369061,-11.353057,83400.0,33.19,306
38.94347,-34.278404,81200.0,35.17,277
36.954075,-36.318913,84400.0,19.75,279
36.168621,-7.724855,84300.0,35.01,276
36.963814,-36.435581,84000.0,17.32,271
36.937065,-36.360466,84400.0,19.54,277
36.973709,-36.142414,84200.0,22.51,279
37.039474,-36.570091,83200.0,16.65,270
36.445194,-38.117916,80200.0,13.3,258
36.548054,39.601662,83900.0,11.05,279
34.392097,26.071911,81800.0,14.03,282
33.709473,-9.682841,80400.0,21.24,277
34.272202,26.065237,82000.0,15.12,274
34.123985,25.522005,82000.0,15.17,270
33.589802,-30.615326,83600.0,7.48,330
33.561115,26.527351,82400.0,15.18,270
33.563244,-30.606375,83900.0,7.84,332
33.253349,-22.540304,84400.0,15.07,341
31.04825,-15.352779,80600.0,13.96,324
31.756851,-33.023918,84900.0,9.97,16
31.038914,-31.42304,84800.0,10.0,28
30.401791,-14.950269,81800.0,15.72,333
30.768404,-33.166134,84900.0,10.11,50
30.652882,-30.319256,84400.0,11.22,30
30.665375,-29.824879,84300.0,11.33,28
30.504786,-19.85656,81500.0,17.44,354
30.592506,-30.534803,84400.0,10.84,39
30.233816,-29.501106,84600.0,11.27,37
30.21582,-29.239101,84500.0,11.2,35
29.945145,-30.867819,85200.0,11.64,47
30.130522,-30.083111,84900.0,11.18,42
29.950386,-35.179363,84600.0,11.66,72
29.182072,-12.723205,85100.0,9.61,307
29.787722,-35.340103,84700.0,12.12,62
29.69968,-30.995594,85100.0,11.72,49
29.734644,-35.554226,85100.0,12.82,72
29.717478,-35.135612,84800.0,13.21,71
29.64463,-34.739941,84600.0,13.25,68
29.44804,-31.154205,84900.0,12.01,57
29.474909,-31.002762,85200.0,11.95,55
29.519129,-33.680393,86000.0,13.42,57
29.400925,-30.977396,85200.0,12.14,55
29.542166,-30.873182,85300.0,11.57,54
29.191126,-34.435085,85900.0,14.17,66
29.14344,-32.505993,85500.0,13.52,60
29.124418,-34.656296,85300.0,13.98,66
28.765591,-29.475344,82100.0,14.0,51
29.175737,-31.889711,85300.0,13.46,56
28.830376,-30.355074,83100.0,13.67,50
29.203611,-34.469933,86000.0,14.45,69
28.594059,-31.384386,83600.0,13.85,50
28.45405,-32.868252,84800.0,14.5,53
28.245729,-34.447853,85100.0,15.68,65
27.065031,-14.121085,84900.0,16.54,341
27.152916,-13.99902,84800.0,15.96,337
28.02792,-35.081932,84800.0,16.17,69
27.794771,-32.98959,85400.0,15.45,63
26.964918,-14.762873,87900.0,15.33,358
27.058769,-14.160101,84900.0,14.99,345
27.087049,-14.109511,84800.0,14.26,344
27.443165,-32.575829,81800.0,15.9,66
27.548918,-32.889454,83900.0,16.36,70
26.251295,-32.650066,80300.0,17.38,73
25.862658,-34.614834,84300.0,16.96,78
56.505306,-20.321869,85900.0,17.76,350
55.04847,-14.626955,83600.0,25.36,315
55.090843,-14.41376,81500.0,23.27,315
53.50375,-20.461926,87700.0,20.89,319
53.491592,-18.41888,85700.0,26.6,315
53.230843,-16.88302,85700.0,28.43,320
52.856762,-14.425119,81100.0,34.11,320
52.031948,-15.483931,84200.0,27.71,315
