# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
45.584053,-50.999111,22700.0,125.61,234
45.168598,-51.322857,23500.0,123.9,233
45.255512,-51.170784,23400.0,127.22,237
41.742569,11.173035,19700.0,34.92,289
41.309681,8.825411,19700.0,27.32,249
40.280495,1.275488,23600.0,64.91,225
39.87471,0.814197,23300.0,67.22,224
39.84692,0.820476,23600.0,57.0,225
37.557411,3.120632,23100.0,49.26,238
37.168091,4.110343,22000.0,41.78,242
36.69611,-24.354017,21200.0,77.89,319
36.537346,23.470947,19800.0,46.97,289
36.499603,-24.955534,21900.0,69.32,316
35.833923,3.41847,23800.0,55.77,249
37.20673,-38.746086,23000.0,37.06,281
35.505589,-22.242607,22300.0,70.93,322
35.991604,-26.506792,22100.0,50.94,317
35.939842,-23.704159,21300.0,69.6,315
35.34404,1.663267,22700.0,62.46,241
35.797787,-25.509834,20300.0,56.46,322
33.62812,0.940489,22200.0,56.16,236
34.168427,17.774893,19200.0,26.75,288
34.219387,17.943792,19500.0,26.08,287
33.461082,0.837903,20700.0,56.57,235
32.818321,-0.662068,19800.0,57.5,232
32.891811,0.280591,19000.0,49.97,231
32.91605,0.422726,20900.0,49.93,232
32.514198,-0.980021,19400.0,59.04,232
30.628576,-1.703384,22300.0,47.3,231
30.355108,-4.954229,23300.0,57.25,230
30.065735,-4.606964,23400.0,52.7,231
30.013159,-4.630215,23000.0,52.84,230
29.88032,-3.358738,23200.0,51.55,231
29.321091,-2.019719,23700.0,43.54,237
27.948406,-8.129615,21900.0,44.4,226
27.956919,-8.118171,22100.0,40.8,229
27.34774,-4.39734,22700.0,53.4,236
27.183891,-4.361155,23600.0,51.22,241
48.084301,15.6723,19200.0,64.07,303
48.491158,15.635472,21500.0,60.03,290
49.527302,10.372555,23100.0,44.5,252
48.509869,11.35469,22400.0,36.98,255
49.315548,9.891886,22900.0,47.42,249
48.754189,10.861773,22800.0,44.36,254
48.39032,11.118265,22500.0,46.66,255
47.406517,10.283477,22400.0,44.6,258
47.862373,11.146855,22400.0,41.37,258
46.67804,12.396802,23000.0,50.65,275
43.419346,14.922615,23100.0,43.2,307
46.95599,9.843058,22700.0,44.2,258
46.807739,10.529039,22800.0,40.86,257
45.207767,12.540752,20800.0,46.46,282
46.556965,9.631269,23600.0,42.02,255
44.516239,8.368223,22900.0,46.06,248
43.865788,8.369026,23000.0,43.18,255
40.852886,-28.864447,23600.0,85.99,308
42.75219,9.030969,23200.0,35.34,255
40.565987,-28.588985,23600.0,85.12,310
40.780727,-28.544247,23300.0,86.06,308
39.968578,-28.014324,23400.0,95.34,312
40.562206,-28.674431,23800.0,84.75,310
43.397675,9.394715,23700.0,37.76,252
39.349976,-29.403378,23400.0,77.16,311
39.194145,-29.127878,22500.0,76.04,316
43.465878,9.141413,22300.0,37.05,256
37.261719,-25.160294,20100.0,75.1,315
40.394905,-29.850317,23000.0,89.39,308
38.082893,-26.224606,23300.0,66.76,315
35.60614,-22.671673,20200.0,72.05,321
39.817993,-29.482841,23000.0,85.87,311
37.593445,-26.462801,23500.0,63.35,313
39.868279,-29.752312,22900.0,85.4,310
36.196598,-23.972656,19600.0,76.79,318
35.812626,-23.156395,19900.0,74.44,320
40.396935,-30.201525,23100.0,90.67,307
36.567085,-24.922859,19900.0,69.88,315
36.972565,-25.792645,21300.0,65.84,315
36.925117,-25.497034,20800.0,69.88,314
35.7719,-23.945297,19500.0,72.49,317
35.035484,-23.059191,20000.0,74.86,320
40.296547,-30.638681,22900.0,89.41,307
36.156769,-24.376642,19600.0,73.45,317
35.435326,-23.330572,19800.0,74.47,319
35.48167,-22.785889,20400.0,71.86,321
34.977623,-22.22081,21100.0,69.29,322
35.204231,-24.279654,19400.0,61.86,319
41.594978,3.75598,23800.0,52.84,222
38.371338,5.077444,22200.0,40.82,242
38.190895,5.077863,23300.0,37.09,247
35.662323,1.889535,21800.0,63.44,241
33.963467,-0.370187,23100.0,59.81,233
48.696968,15.954776,21800.0,65.61,298
48.120983,16.572895,21200.0,60.64,303
48.604465,15.237002,21500.0,57.74,292
48.058197,15.679351,20300.0,64.31,302
52.123398,8.435358,22700.0,57.11,256
47.123379,16.036015,19400.0,60.08,304
49.307404,10.617525,22800.0,44.85,257
48.900711,10.829155,22700.0,45.34,257
48.592297,10.691107,23100.0,41.67,251
48.694916,10.799464,22500.0,41.52,255
48.000126,11.228437,22400.0,42.89,261
47.404446,9.920506,22200.0,46.51,257
43.144005,15.176978,22300.0,44.02,312
43.820709,14.786489,23700.0,44.27,304
47.914474,8.582888,22200.0,48.18,251
46.790798,9.738615,21500.0,42.91,257
46.70546,10.751998,23400.0,40.73,258
46.689621,9.660204,22400.0,43.79,256
40.323593,-28.385061,23700.0,85.61,310
36.750408,-24.046997,19000.0,82.28,319
35.499905,-22.582167,20600.0,71.41,322
36.952515,-26.547462,22200.0,60.07,312
36.63773,-25.046797,20100.0,69.35,315
34.800106,-22.711201,19700.0,77.26,323
34.652931,-22.741726,19200.0,76.01,323
36.606285,-26.815929,21100.0,58.08,316
35.646996,-25.209864,19300.0,57.27,322
34.94128,-23.231195,23300.0,74.37,320
35.669731,-25.717901,19100.0,56.24,318
35.189751,-24.039436,21000.0,70.15,324
35.959339,-27.253458,20400.0,46.82,314
39.368519,4.820125,21400.0,45.91,234
39.147537,5.00299,21900.0,42.53,238
38.584042,5.064796,21800.0,42.44,241
39.08786,4.489668,22300.0,49.22,235
38.571415,5.277817,22800.0,38.51,243
39.116581,4.656681,21400.0,47.61,238
38.601082,4.778411,21600.0,44.0,240
38.325619,5.109711,22500.0,37.37,245
38.300545,4.994072,22500.0,39.57,243
38.807091,4.119541,23500.0,42.59,239
38.436741,4.386104,23100.0,44.39,238
36.449242,2.409994,22200.0,59.62,240
36.1096,2.345058,22000.0,60.84,241
35.808197,2.267885,21900.0,61.69,241
34.982117,0.749239,21400.0,62.28,238
52.050613,8.390138,23500.0,59.07,253
48.852112,9.182838,22700.0,50.05,252
44.92897,11.655911,19500.0,42.91,271
42.722374,8.564399,21500.0,35.48,248
40.579266,-30.545158,22600.0,91.3,306
35.983547,-23.455545,19800.0,77.31,319
35.087048,-21.973465,21700.0,66.94,323
52.291325,9.619452,23800.0,57.47,264
46.013313,13.172821,21600.0,46.71,285
46.883816,7.864036,22500.0,47.07,237
42.794514,8.501193,21600.0,37.6,249
38.346966,4.952621,22000.0,41.57,243
45.127335,15.46513,19200.0,53.21,301
45.088463,11.862768,21700.0,46.61,272
46.577045,9.6997,22800.0,41.43,258
44.260597,8.238113,23200.0,43.86,253
39.802807,-28.312208,22100.0,92.32,313
37.806053,-26.426352,23000.0,67.16,314
36.3377,-24.856068,20200.0,72.26,316
36.116116,-25.825041,20000.0,59.51,321
36.032951,-25.244642,20500.0,65.54,319
35.87344,-24.720963,20200.0,64.9,316
35.491306,-25.458647,21800.0,59.11,325
45.775154,16.019436,19600.0,57.98,307
48.216465,9.688016,22900.0,49.22,253
47.426216,9.477448,21900.0,49.32,255
40.919224,-31.462004,22700.0,93.71,301
40.091045,-33.187847,23600.0,70.68,294
40.314468,-33.65163,23700.0,74.06,293
48.235653,15.384305,22000.0,65.65,297
36.548313,-24.90414,20100.0,71.89,315
36.731346,-26.909552,22100.0,59.04,316
36.749863,-26.677042,22000.0,60.28,316
35.103783,-21.349104,22000.0,61.72,323
36.393654,-26.471869,20400.0,59.3,316
35.270275,-24.835733,20300.0,58.76,322
35.993534,2.214658,22200.0,60.35,240
36.08646,2.253366,22500.0,61.35,240
36.080936,2.163257,22700.0,62.2,240
35.636124,1.613925,22200.0,62.38,239
35.308529,-21.404314,22500.0,68.45,323
46.433437,16.674578,20600.0,55.79,304
46.787048,7.792493,21700.0,51.2,238
39.598461,-28.715137,21800.0,88.93,315
38.014713,-26.148949,23400.0,71.77,315
43.863419,-35.114662,21300.0,104.36,287
34.979607,-21.321495,22000.0,67.98,323
49.100346,9.898443,22800.0,49.16,250
45.966187,11.883449,23400.0,49.68,268
45.795742,-35.221943,23500.0,119.67,285
39.144073,-27.490084,21000.0,87.75,315
44.23798,-35.778519,21400.0,99.28,289
38.692154,-27.517105,21700.0,78.09,316
40.127632,-30.53854,22900.0,88.84,308
41.365223,-31.89749,23700.0,92.83,298
35.984772,-27.068295,21700.0,48.48,314
46.210808,12.665,23200.0,50.33,276
45.83392,12.701373,22400.0,48.23,279
47.2481,6.815928,20400.0,47.61,238
43.708744,-35.952732,21200.0,94.2,288
43.496315,-36.277485,21400.0,87.99,288
37.837814,-25.724627,21200.0,71.76,314
39.061272,4.317455,22400.0,51.42,236
38.370117,4.277553,21900.0,44.16,239
33.587555,-1.216321,21900.0,60.47,231
44.892998,-35.816963,22400.0,110.35,284
42.641392,-35.700405,23800.0,88.43,288
33.251545,-1.375092,22100.0,65.47,230
43.001999,15.116157,23400.0,43.4,315
40.413151,-28.230787,23300.0,96.43,312
42.872215,8.744697,23000.0,36.82,248
35.018208,-22.360209,20500.0,71.33,322
40.182129,-34.497215,23700.0,57.18,290
36.052608,-25.962145,19700.0,56.75,317
38.394547,4.767079,22400.0,42.16,245
38.27354,4.773206,22500.0,40.95,241
32.978455,-1.893332,23100.0,56.97,230
49.120865,15.107483,19900.0,61.79,290
49.211594,9.950171,23100.0,42.81,252
48.215115,8.46113,23600.0,52.21,244
48.24884,10.156428,22800.0,47.89,254
43.813416,-35.549133,20800.0,98.9,285
37.119568,3.152905,22500.0,49.93,238
33.431,-1.571345,22800.0,58.93,231
45.738617,16.298466,18900.0,58.18,307
45.745354,12.346587,20800.0,48.98,276
43.807007,-37.329163,23300.0,77.13,281
40.384888,-31.311066,22900.0,79.37,305
36.267414,-25.424398,21000.0,63.19,317
35.005657,-21.230053,22500.0,67.41,324
35.070374,-21.309504,22800.0,64.54,323
32.466702,-2.445907,23700.0,57.0,234
45.797096,11.732304,22900.0,48.57,271
45.927647,6.884387,20100.0,52.25,240
43.82901,8.263257,23100.0,44.36,254
41.52758,-30.690287,22100.0,91.92,306
41.63438,-31.293365,22600.0,90.14,301
35.907997,-23.238558,19800.0,75.54,320
35.015381,-22.303263,20600.0,70.69,322
39.402069,5.661092,22500.0,41.21,240
39.128738,4.123548,22800.0,46.85,235
33.756573,-1.268604,22700.0,60.34,232
43.433918,15.186639,23800.0,45.6,310
47.698891,7.804509,22500.0,45.27,241
46.018799,12.027661,23300.0,48.26,271
46.825077,9.045685,22900.0,44.17,255
47.10146,7.139,20200.0,52.27,237
43.862877,-35.682903,21100.0,97.31,289
36.753773,-25.320404,20900.0,69.02,315
36.536366,-26.455805,20700.0,57.09,321
36.290962,-25.1691,20100.0,69.0,316
35.267159,-24.00522,20500.0,69.12,316
38.992695,4.634322,21500.0,46.91,235
49.534988,12.51746,21900.0,45.01,267
48.270897,15.56376,21200.0,65.13,297
46.259266,11.602512,23300.0,48.75,268
45.687973,11.473374,23300.0,49.33,269
45.930092,7.26149,21300.0,52.0,241
44.780624,-34.973892,23600.0,111.06,283
41.043209,-39.105904,23500.0,59.52,273
35.727177,-23.802242,19800.0,71.52,317
48.078392,14.870101,21000.0,62.28,291
47.667595,14.849243,22000.0,59.24,287
44.392216,7.238608,19000.0,47.58,244
43.851536,7.349791,20300.0,44.19,247
41.072502,-32.237587,23600.0,88.86,303
37.870655,-26.117313,21800.0,70.46,314
39.115551,4.541495,21500.0,47.92,234
35.983017,2.015309,23200.0,57.39,239
35.837616,2.099291,22500.0,61.92,241
48.700657,16.894009,21200.0,64.05,305
47.79385,9.653619,22600.0,50.82,253
47.232471,10.845066,22500.0,41.86,257
44.117081,7.453564,19900.0,47.24,249
31.990746,-1.7555,22600.0,58.82,230
51.101597,7.829836,23600.0,50.63,253
49.222111,11.350599,22900.0,42.67,257
48.151886,8.128458,23100.0,49.94,244
47.518974,10.93496,22500.0,41.03,259
47.375584,9.858108,21500.0,47.01,256
46.511936,12.908919,23000.0,48.38,280
48.014267,7.152291,21000.0,47.38,240
44.546146,6.956409,19700.0,47.99,243
43.697052,10.126834,23600.0,37.93,252
40.078575,-31.162928,22800.0,83.33,308
34.815758,-20.83094,22700.0,65.31,324
34.994251,-22.060696,21600.0,69.41,323
39.229378,4.431779,22600.0,48.65,234
36.217102,2.389771,22700.0,58.91,242
31.50383,-3.958564,23200.0,56.73,229
31.43544,-3.9495,23200.0,57.54,231
48.169193,8.789246,22600.0,50.99,251
47.931091,9.189939,22600.0,50.73,252
45.064636,-35.28178,23600.0,111.23,284
43.968571,-36.001545,21300.0,95.73,289
41.930382,4.550112,23400.0,46.89,228
41.462185,-40.648163,23500.0,63.81,270
35.527332,1.834037,21000.0,61.88,241
32.611809,-2.136584,23200.0,58.42,235
48.402134,17.425932,21200.0,72.21,306
47.817753,17.788412,18800.0,69.99,311
51.464813,7.920004,23100.0,57.24,246
48.056709,15.553999,21600.0,65.14,297
48.415554,-29.415747,23700.0,129.1,290
48.144367,6.663146,22200.0,60.16,229
46.873711,9.305141,21700.0,43.47,257
44.339371,14.945325,22100.0,43.56,304
47.22261,6.701075,23200.0,52.25,238
44.702591,6.856208,20400.0,50.02,240
44.730648,-35.399708,23000.0,109.48,284
39.751644,-33.995571,23400.0,61.38,303
35.347015,-23.009245,20100.0,72.83,320
36.096344,-26.024035,20000.0,57.97,321
39.079586,4.858658,21600.0,48.3,238
38.185921,4.535124,22500.0,42.13,239
35.126064,0.73024,21800.0,62.92,237
31.967344,-2.09804,22700.0,58.67,230
48.744289,17.023668,21100.0,64.3,305
48.621689,17.376438,21200.0,61.39,302
47.554531,14.107208,22200.0,65.32,285
43.694717,-36.222473,21500.0,90.25,288
40.84967,-31.643389,22700.0,95.35,303
40.626373,-33.286724,23600.0,75.6,297
35.092239,-23.197098,19600.0,76.91,321
35.508186,1.693045,21100.0,63.2,241
34.63187,0.242177,22000.0,63.52,235
48.641762,17.219921,21000.0,61.66,304
48.442127,17.401443,21300.0,70.58,303
48.427795,17.405508,21300.0,70.74,305
48.218586,17.398947,20700.0,69.72,308
46.962788,9.288228,21500.0,44.23,255
43.935669,14.784362,20600.0,43.44,302
43.376678,15.030989,22400.0,44.34,311
44.482689,7.990414,21300.0,46.64,250
43.543163,6.657223,22800.0,41.41,246
39.483784,-27.973419,22400.0,91.44,314
39.485386,-27.766296,20300.0,90.34,314
38.952747,-28.224123,22000.0,82.71,317
41.96542,4.006953,22900.0,46.5,232
36.456734,-24.071108,19100.0,78.34,318
35.341,-23.639191,20100.0,72.61,318
35.171478,0.738509,21800.0,61.41,237
34.611977,-0.114826,23700.0,59.48,235
34.59103,0.110493,22600.0,60.88,233
48.847958,17.32144,20800.0,69.9,307
47.65258,14.641383,21900.0,62.71,290
48.156876,11.378501,22300.0,41.41,257
46.807804,9.359617,22800.0,44.26,254
44.707634,11.027795,20100.0,43.29,267
43.852901,-35.397953,20800.0,105.33,293
40.957333,-28.777117,23300.0,90.4,308
36.717518,-24.531425,19400.0,78.74,315
36.93821,-26.265318,22000.0,60.66,312
33.394924,-1.40563,21800.0,64.98,230
32.173603,-2.156775,23100.0,60.83,229
48.612877,17.503542,21200.0,70.55,306
48.566849,17.389378,21300.0,72.82,307
48.735741,10.805842,22700.0,42.16,255
48.229443,11.790243,22200.0,41.6,257
45.233479,16.774611,20700.0,62.56,309
47.357399,8.817582,22000.0,46.35,249
46.217808,12.995299,23000.0,48.09,279
46.10284,10.522434,23800.0,41.9,258
42.892353,-33.262165,19700.0,97.87,315
41.155037,-32.165733,23800.0,91.25,299
39.218628,-28.600149,22100.0,77.22,317
36.694889,-23.703688,19400.0,88.4,318
36.118889,-23.648159,19500.0,80.28,319
36.509392,-24.783953,19500.0,78.12,316
41.298439,-40.914036,23400.0,64.35,264
34.723579,-21.464491,22600.0,60.44,322
46.825817,13.460395,23200.0,43.59,281
47.368221,7.76018,21200.0,47.06,237
46.534992,11.891298,23000.0,49.07,269
45.180218,11.314195,21300.0,45.41,272
40.888561,-28.936522,23400.0,85.8,308
41.153938,-31.965523,23600.0,93.22,299
43.050346,-40.529434,23200.0,92.51,264
40.646259,-33.500839,23700.0,76.01,296
43.178219,-41.514633,23700.0,89.87,265
35.61763,-22.512085,20500.0,71.66,322
39.997108,0.592226,22700.0,63.13,222
35.869503,-27.021713,20400.0,45.94,314
49.061802,17.214466,20900.0,70.36,304
48.531487,17.394815,21200.0,61.47,303
48.23608,17.552874,21100.0,70.55,307
48.527046,10.081367,23000.0,46.55,252
48.146675,11.687705,22400.0,43.0,261
48.210773,7.99929,22900.0,50.28,242
47.853584,8.411418,22700.0,44.68,248
47.680084,5.831436,23300.0,57.8,229
47.74604,6.528348,21300.0,56.59,228
47.552967,8.520158,22700.0,42.2,245
45.039417,14.377506,20100.0,42.94,298
47.216141,5.341387,23200.0,45.48,227
46.947536,6.708493,22200.0,52.59,237
43.60078,14.777311,21300.0,42.42,305
44.994267,10.985249,22100.0,47.22,267
44.638805,11.250146,19000.0,42.35,270
44.367138,6.937876,19100.0,48.01,243
44.096634,-35.632999,21400.0,97.7,289
41.334789,-40.683819,22500.0,65.83,265
35.846104,-23.097429,19900.0,74.02,320
35.829685,-23.085032,20000.0,73.72,320
35.764023,-22.984995,20200.0,73.1,321
36.569099,-26.302608,21500.0,61.99,319
38.791706,4.980884,21600.0,43.88,243
38.549965,4.433415,21900.0,43.02,240
38.55278,4.76906,21700.0,44.94,238
37.065708,0.258473,23500.0,50.0,236
36.728012,0.107584,23800.0,51.44,234
35.072952,0.691005,21800.0,62.72,238
34.710289,-0.203936,22800.0,57.11,234
31.621218,-2.638706,23300.0,55.24,228
30.302483,-1.790549,20500.0,46.67,229
49.000198,9.637388,22700.0,46.88,249
48.065372,10.701632,22500.0,47.3,255
45.344204,9.885912,23800.0,42.86,252
43.414745,-35.611771,20800.0,102.66,290
41.49054,-31.162146,22400.0,90.53,302
36.440578,-24.108967,19400.0,79.61,318
35.592911,-22.295912,20700.0,71.45,322
35.179745,-21.34079,22600.0,67.73,323
36.055088,-26.303165,20500.0,54.84,317
34.162079,-0.804339,23600.0,57.93,235
48.307751,17.466528,20500.0,69.73,309
48.337982,16.285898,21100.0,62.44,302
47.466431,6.356506,20300.0,53.46,230
47.316765,6.259201,22100.0,53.88,228
45.872002,7.151924,20200.0,51.83,242
44.991959,10.044004,23800.0,40.86,252
41.308228,-30.939884,22400.0,92.78,306
40.293484,-28.779045,22100.0,92.39,314
37.966827,-26.147736,22400.0,70.56,314
38.957134,4.108205,22000.0,48.49,239
36.061169,-25.292999,20600.0,65.21,319
38.151054,4.354924,22600.0,42.74,240
37.144588,-39.467045,23800.0,35.7,272
35.187199,0.795406,21600.0,61.75,239
31.621416,-2.586547,23600.0,55.44,229
31.326113,-2.69659,23400.0,54.56,229
48.779621,9.393841,22600.0,49.62,249
47.761028,13.865665,22300.0,67.56,288
46.601746,13.505991,23200.0,42.19,282
45.799709,13.56663,19900.0,46.19,284
41.781013,-32.00211,23400.0,94.38,299
39.757786,-34.111221,23700.0,60.74,302
36.532799,-25.503061,21200.0,66.41,316
35.755512,-25.388292,19400.0,60.88,321
37.027302,3.527177,20000.0,52.32,240
34.978043,0.155136,22400.0,60.16,236
31.193924,-2.830075,22700.0,54.23,228
53.672619,7.924974,23800.0,60.54,250
48.542522,17.39966,21300.0,73.58,306
49.13237,15.431566,21200.0,55.82,294
48.862221,15.717726,21200.0,56.53,295
48.812775,15.778944,22000.0,65.36,299
48.503361,17.37487,21300.0,70.43,304
48.418598,15.260389,20800.0,62.26,290
47.338936,6.207971,23100.0,55.35,227
47.219242,6.256599,21200.0,48.97,233
48.353848,-44.080776,23400.0,136.69,252
35.341797,-21.10639,21600.0,71.15,324
38.62281,4.945652,21900.0,43.35,239
35.024441,-21.057125,22600.0,66.69,323
35.719093,-25.546629,19000.0,57.31,321
35.316994,-22.215603,20800.0,72.69,323
31.920197,-2.607299,23300.0,57.26,229
31.677225,-2.664988,22500.0,56.79,228
31.410923,-3.070381,22600.0,56.23,228
31.00643,-2.796729,22500.0,52.86,229
29.587484,-3.410253,21800.0,52.08,230
29.451765,-3.396231,21400.0,51.6,231
48.992039,15.986254,22000.0,65.1,300
48.472988,12.582513,20800.0,46.78,269
49.1385,12.527223,21600.0,44.54,267
47.881042,8.517686,22600.0,50.28,247
46.398224,13.611528,23200.0,41.64,284
45.985508,13.59789,21800.0,44.51,281
46.615025,9.580201,23700.0,43.57,255
44.88744,11.129437,21200.0,44.42,267
43.656635,9.637079,23600.0,38.93,252
43.661831,-35.313633,21300.0,102.16,293
43.175419,-36.11702,23200.0,87.2,290
41.601566,-40.156647,22500.0,68.85,268
39.82336,-34.165821,23500.0,60.11,301
35.389629,-22.766211,20100.0,74.88,320
35.125343,-21.880833,20900.0,72.47,324
34.78492,-0.144543,22500.0,59.66,236
34.851028,-4.333057,23600.0,78.56,223
28.964735,-3.697046,21900.0,51.88,231
50.600124,9.521124,22000.0,43.78,256
49.35643,15.742986,21300.0,65.82,299
48.432159,17.600496,21100.0,71.91,305
47.514359,16.785234,19000.0,68.27,310
47.876377,7.995411,22900.0,46.54,245
46.156853,13.13747,22800.0,47.25,282
45.905834,13.386776,20400.0,46.79,283
44.903049,10.35922,23700.0,40.84,261
43.854359,9.978077,23500.0,39.24,250
44.361935,-35.488285,21600.0,103.91,283
41.344875,-31.969875,22900.0,94.16,300
42.134167,3.93727,22300.0,48.18,229
39.793507,-28.725067,23100.0,86.08,314
41.942753,3.830478,23600.0,50.1,227
42.517361,-39.992302,23800.0,82.38,267
40.02335,7.882553,23600.0,27.32,243
40.042496,-33.339817,23400.0,68.1,293
38.678772,5.183068,21500.0,45.63,244
35.373562,-21.897291,21900.0,69.06,323
36.585964,-0.40736,23700.0,57.36,231
35.107296,0.68872,22000.0,60.35,237
34.745453,-0.350797,23500.0,48.21,236
31.588743,-3.230752,22600.0,57.32,229
31.262943,-2.754721,23000.0,54.44,229
31.034866,-2.817841,22500.0,53.81,230
29.8904,-3.396798,22500.0,52.64,230
30.128422,-3.031018,22600.0,51.18,232
29.401848,-3.300898,20400.0,51.52,232
29.359125,-3.319474,20500.0,51.22,233
29.341909,-3.481504,21300.0,51.27,231
29.086008,-3.733673,21600.0,52.12,231
29.369965,-3.386333,21200.0,50.96,232
49.610863,15.124599,21800.0,56.39,292
49.073685,13.830267,22500.0,52.48,283
48.900291,14.188763,20400.0,61.57,290
49.175396,10.188371,22800.0,42.07,256
48.643959,12.374925,21200.0,45.5,265
49.293041,12.987814,21100.0,47.95,270
49.176712,9.521091,22400.0,43.73,252
47.425919,12.324299,23100.0,50.1,264
46.23983,13.26061,23000.0,43.43,281
46.605549,7.785816,23100.0,50.09,239
44.434429,7.459395,21000.0,47.77,245
46.055477,1.312111,23200.0,76.38,209
44.145531,10.039803,23500.0,38.71,254
43.979206,9.984222,23600.0,39.91,248
43.438477,-35.742832,21200.0,94.39,283
36.446461,-26.084049,21400.0,64.92,319
36.891891,21.212019,23200.0,29.87,292
35.154545,-22.256832,20000.0,76.4,323
37.318127,-39.032024,23400.0,38.99,277
37.268913,-39.229073,23700.0,37.17,276
34.90414,0.168714,22500.0,57.77,237
31.587421,-3.335357,22600.0,58.24,229
30.417616,-1.783128,22700.0,46.23,231
30.911108,-2.895143,22700.0,53.25,229
50.48621,9.670477,22400.0,49.38,265
49.762806,14.541306,23700.0,57.65,290
47.219925,12.400735,23100.0,45.33,264
44.249123,6.418815,20100.0,49.14,242
42.998539,-33.264778,19200.0,97.55,314
44.248985,6.758406,19600.0,47.04,243
44.425301,-35.299484,21800.0,107.97,285
44.497116,-35.135223,22800.0,108.54,292
47.886353,-46.133278,23000.0,130.53,251
42.590504,9.600068,23500.0,34.66,260
47.818447,-46.717953,23100.0,142.03,250
40.49398,-28.699608,23200.0,93.53,311
41.007462,-32.261948,23000.0,90.73,304
40.083359,-33.483681,23400.0,68.39,292
36.473019,-23.940874,19100.0,85.37,317
38.578083,5.157232,21700.0,43.54,244
36.247566,-23.774763,19500.0,78.34,318
36.055122,-26.545506,20600.0,51.47,317
37.230145,-38.949272,22100.0,37.19,275
32.965046,-2.41678,23800.0,56.45,237
32.943066,-1.865395,22600.0,63.26,230
32.729195,-6.011355,23700.0,63.34,222
31.654596,-4.010873,23100.0,56.5,229
30.759886,-1.705834,22800.0,48.73,230
31.031357,-3.365181,23000.0,55.91,226
29.470488,-3.652959,21600.0,52.8,228
28.843159,-3.544684,22300.0,50.43,233
50.103893,15.068489,22700.0,57.77,294
50.13385,9.225988,22800.0,33.86,255
47.473751,12.94518,23100.0,39.25,264
45.895779,13.392333,20900.0,46.76,283
45.216549,11.584757,20300.0,45.16,273
45.358261,9.11963,23800.0,45.02,242
43.356232,5.844542,22600.0,47.8,240
42.126919,3.776014,22800.0,50.93,228
34.910694,-0.19511,23300.0,55.31,234
34.20031,-0.914841,23800.0,57.04,237
50.178638,16.604429,20600.0,67.33,299
50.249561,16.737627,21800.0,67.01,301
50.48991,9.393904,21700.0,42.37,255
48.76366,15.682424,21700.0,56.54,294
49.206154,13.170053,20600.0,43.05,269
48.495472,15.818043,21800.0,65.06,299
48.554798,14.574806,20800.0,66.3,284
47.260822,5.349191,23600.0,50.26,224
47.047226,6.150321,22600.0,48.78,232
47.091045,6.23884,21700.0,47.0,232
45.628593,2.034545,23500.0,62.23,220
43.803539,9.154517,23800.0,40.78,256
44.027946,-35.512524,21300.0,100.05,285
47.739449,-47.294994,22300.0,132.6,247
42.684303,8.958076,19400.0,33.93,250
39.535522,-27.730829,23800.0,88.23,315
40.284576,-34.059029,23500.0,63.61,289
40.147449,-33.810307,23500.0,64.82,291
38.943478,-28.496222,22300.0,72.82,317
40.162476,-34.09639,23500.0,57.9,290
39.910236,0.687422,22200.0,68.61,222
38.699978,4.623935,22100.0,43.52,239
36.776154,-26.600256,23000.0,57.92,314
35.318867,-24.203228,20000.0,62.24,318
31.286337,-27.879337,20800.0,25.82,316
31.210241,-27.761463,21700.0,25.81,316
31.238945,-27.854992,21800.0,25.06,316
31.152241,-27.699034,22800.0,26.63,317
31.215549,-27.963074,20100.0,27.5,319
31.23147,-2.920879,22900.0,55.59,228
31.216553,-3.724009,23200.0,57.0,229
31.076132,-3.627679,23100.0,56.33,229
29.540087,-3.825263,22000.0,52.87,230
28.877859,-3.49319,22400.0,50.22,233
46.859421,12.619725,23300.0,40.85,268
45.785378,13.7853,22100.0,45.58,284
45.755756,11.592134,23700.0,49.78,268
44.430222,8.226197,22300.0,46.14,250
44.553425,-35.408897,22400.0,105.41,283
44.408455,-35.609722,21500.0,102.45,285
45.22448,1.777494,23100.0,75.88,210
45.94928,-46.067291,23600.0,129.98,242
41.230145,-31.465437,22400.0,91.0,301
45.327511,-45.737144,23300.0,118.2,243
42.916061,-41.124866,23800.0,84.82,264
40.195038,1.342669,22900.0,66.96,221
39.589371,0.143658,23300.0,73.23,221
38.563084,-0.584405,23100.0,71.51,222
35.773209,-23.611879,19900.0,72.74,318
37.325226,-38.922604,23400.0,39.32,277
34.000618,-1.000025,23000.0,59.33,234
31.365017,-4.185706,23200.0,56.63,230
30.548191,-3.44776,23100.0,55.33,230
30.733747,-3.282955,23000.0,53.6,228
30.237326,-3.633136,22600.0,54.78,230
49.39592,15.590734,21600.0,57.45,294
49.974079,14.885167,23000.0,57.36,293
48.493786,14.994938,20700.0,62.47,289
48.186722,11.575818,22400.0,40.74,253
46.890823,16.497625,19200.0,67.04,311
47.659241,8.142733,22900.0,45.01,246
47.600368,12.14907,22500.0,42.78,258
46.993748,10.714129,22500.0,39.71,257
46.773048,12.716132,23000.0,49.33,279
46.410919,16.434509,23700.0,55.18,301
46.086418,6.626763,20700.0,53.71,240
45.874413,12.44501,22200.0,47.22,274
45.54298,1.859933,23000.0,75.13,211
45.931728,1.975898,23300.0,77.84,209
