# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
38.221844,9.327907,20800.0,41.39,292
36.681133,22.957176,22300.0,37.57,296
36.585285,23.389311,19800.0,50.35,286
36.775734,-25.498453,22600.0,66.58,314
36.602219,23.18548,22600.0,41.73,293
35.775146,1.814393,22500.0,58.64,241
36.013344,15.315047,22400.0,24.91,273
35.994076,15.365763,22400.0,25.53,277
36.528072,-25.192329,22100.0,71.54,315
35.870277,2.87281,22500.0,58.95,246
35.990299,15.345797,22600.0,27.83,276
37.122391,-39.685902,23800.0,36.54,265
37.109325,-39.395206,23800.0,38.96,271
35.738388,-22.518179,22100.0,72.36,323
35.840401,-23.447672,21000.0,75.74,319
35.531483,-23.210655,21200.0,76.97,321
34.686516,1.903692,23000.0,55.12,241
35.004551,-21.109741,20900.0,70.64,327
34.595291,0.050373,22100.0,62.05,232
32.950504,0.290581,23200.0,51.05,235
32.797474,0.228005,19800.0,48.91,234
32.995468,-1.8767,23700.0,57.63,232
31.756245,-2.140316,21700.0,53.53,229
31.121059,-4.550644,23800.0,53.19,230
31.137329,-1.508832,20700.0,48.85,231
30.547745,-1.871881,23700.0,47.43,232
30.563238,-4.953752,22000.0,57.97,229
30.529583,-5.008226,21800.0,58.35,229
30.357082,-1.920563,21400.0,47.07,229
30.343166,-1.905697,21300.0,46.82,229
30.322882,-4.539403,22700.0,57.46,227
30.361168,-3.527587,23700.0,52.18,229
48.221554,15.316512,19600.0,65.34,298
47.673473,16.744049,19200.0,58.8,307
47.292652,14.82687,21700.0,55.12,292
48.575588,15.257942,21100.0,61.32,293
49.466785,10.089148,22900.0,44.52,249
48.451462,11.119706,22300.0,37.28,255
49.255886,9.611247,22900.0,45.97,249
48.69553,10.626569,22600.0,42.15,251
48.330608,10.840236,22400.0,43.43,253
47.348946,10.013822,22400.0,45.06,256
47.802986,10.871945,22200.0,42.96,255
46.667603,12.095498,22900.0,47.51,272
43.542488,14.712615,22200.0,45.11,308
46.899696,9.57728,22400.0,43.8,260
46.800045,10.272983,22800.0,44.31,260
45.244278,12.259393,20600.0,46.42,281
46.502609,9.368697,23600.0,41.57,257
44.465179,8.119205,22900.0,44.02,248
43.814514,8.122931,23000.0,41.43,257
41.043892,-29.239065,23200.0,85.25,306
42.700142,8.827129,21400.0,37.04,251
40.798153,-28.981569,23000.0,87.04,308
41.013863,-28.938662,22700.0,84.06,307
40.794598,-29.067949,23300.0,86.8,308
43.34795,9.188652,23500.0,37.26,252
39.572834,-29.74333,23100.0,87.17,311
39.412647,-29.417889,22100.0,77.17,315
43.41468,8.935058,21500.0,37.16,252
37.470306,-25.449093,20000.0,73.91,313
35.841328,-22.906755,19700.0,73.9,323
38.979969,-29.50071,23700.0,74.92,314
40.053974,-30.079519,23500.0,80.25,308
36.438263,-24.260681,19400.0,76.16,317
36.048817,-23.395475,19300.0,75.87,320
40.588566,-30.584747,23500.0,86.21,305
36.773315,-25.205715,20200.0,72.14,314
37.141251,-26.027571,22300.0,62.71,312
37.092251,-25.728857,21200.0,64.72,313
36.010143,-24.190516,19700.0,73.87,317
35.268017,-23.292553,19400.0,75.61,320
40.488045,-31.024649,23000.0,85.22,305
36.361202,-24.653418,20100.0,73.22,315
35.669933,-23.568211,19300.0,76.01,320
35.716438,-23.020901,19900.0,73.74,323
35.210415,-22.449947,21100.0,71.39,323
35.400856,-24.469797,20100.0,65.07,321
38.290691,4.892409,22500.0,41.07,241
38.109554,4.893207,23000.0,36.32,245
35.510876,1.612444,21200.0,62.91,240
33.816891,-0.602672,21900.0,59.78,232
48.835876,15.595188,22100.0,64.71,300
48.255676,16.260651,20500.0,60.82,305
48.691868,14.905079,21200.0,57.94,293
48.19392,15.322902,20400.0,65.02,300
52.428822,8.928821,23800.0,56.06,257
52.057579,8.090426,22900.0,55.76,251
47.254337,15.684347,19100.0,63.73,301
49.411251,10.02046,22500.0,45.15,255
49.529007,9.41734,23000.0,44.16,244
49.24654,10.334754,22800.0,46.16,254
48.840408,10.548557,22800.0,49.15,254
48.533607,10.457086,22800.0,43.09,248
48.636196,10.564678,22500.0,40.69,253
48.510086,10.690516,22500.0,42.66,253
47.941013,10.952644,22400.0,42.95,258
47.347843,9.652003,22200.0,46.82,255
43.267532,14.968545,21900.0,46.42,314
43.944702,14.575148,22600.0,46.03,306
47.859455,8.31485,22600.0,47.84,249
46.737972,9.475114,22400.0,46.17,255
46.697395,10.496071,23100.0,42.42,262
46.638397,9.397925,23700.0,44.4,255
40.554329,-28.773136,23100.0,88.16,308
35.734726,-22.816196,20300.0,73.31,323
37.122486,-26.787386,23500.0,57.22,312
36.842518,-25.290197,20500.0,68.21,314
36.00988,-24.330105,20200.0,69.51,314
35.07053,-22.955296,19800.0,77.09,322
34.924126,-22.986357,20000.0,78.5,323
39.61655,-33.572975,23700.0,66.05,312
37.031002,-27.569088,22400.0,55.92,317
36.773914,-27.014235,23000.0,59.49,316
35.847477,-25.408894,20600.0,56.42,322
35.175385,-23.466684,23600.0,76.34,320
35.70422,-25.161116,20300.0,57.9,322
35.421207,-24.239462,20100.0,68.84,324
40.601509,-34.959686,23800.0,59.5,286
39.244946,4.629167,21100.0,45.77,232
39.06572,4.815638,22200.0,43.03,237
38.503773,4.879247,22300.0,41.68,239
38.965443,4.264456,22100.0,51.37,238
38.490055,5.091755,22900.0,39.82,242
38.993454,4.430871,21200.0,49.55,237
38.518696,4.592921,21100.0,43.09,240
38.244602,4.924685,22500.0,38.43,243
38.219357,4.809275,22500.0,39.16,243
38.725132,3.934586,23000.0,40.01,237
38.353935,4.201647,22200.0,41.49,241
36.536545,3.320897,23400.0,56.93,248
36.331429,2.129367,20900.0,59.37,240
35.993011,2.066022,20900.0,60.59,241
35.692852,1.990285,21100.0,61.61,241
34.968933,0.687068,22400.0,63.02,236
34.833347,0.477434,20900.0,62.93,235
51.979568,8.0444,22000.0,56.29,252
51.9314,7.771695,23500.0,56.77,243
48.793858,8.907093,22700.0,48.81,250
44.924549,11.409187,20500.0,43.42,270
42.674725,8.40148,21300.0,35.34,244
41.082561,-29.527712,23600.0,86.56,307
40.773666,-30.935354,23400.0,89.1,303
36.220921,-23.697769,19300.0,76.21,318
35.280201,-22.15037,21400.0,61.22,321
52.28054,9.234727,23800.0,58.35,262
46.047607,12.885471,20700.0,47.11,283
46.782471,7.637797,22800.0,49.37,235
44.747921,7.912717,23800.0,45.44,244
42.744873,8.29881,20900.0,37.56,248
40.667797,-29.093204,23500.0,87.84,308
35.010693,-24.161926,19600.0,66.71,328
38.266392,4.767869,22300.0,40.39,243
36.334167,3.451066,23800.0,54.94,250
45.260441,15.212158,20700.0,53.23,302
45.082081,11.573264,22600.0,45.89,273
40.958496,-31.238476,22400.0,89.03,301
40.624805,-31.591951,22600.0,89.26,302
43.883793,14.933982,22900.0,47.3,308
46.522583,9.436857,22900.0,43.26,258
44.209957,7.990633,23100.0,43.07,254
40.072575,-28.715822,22100.0,96.15,312
37.976791,-26.668762,23300.0,66.02,312
36.542999,-25.136909,20500.0,71.66,314
36.317669,-26.029024,20700.0,62.13,320
36.234856,-25.484682,20600.0,62.97,317
36.074265,-24.956854,20300.0,66.46,316
35.687614,-25.615902,22100.0,57.96,324
35.299778,-26.95945,22900.0,46.43,314
45.906273,15.720081,20300.0,58.21,306
48.158543,9.414988,22700.0,48.39,253
47.371025,9.210246,22200.0,47.83,253
41.11721,-31.910589,22600.0,90.78,299
39.874672,-33.157604,23700.0,69.05,297
40.197186,-33.538742,23400.0,71.87,293
40.422153,-34.00872,23800.0,74.83,292
35.872726,1.607369,22300.0,59.45,237
34.217426,-1.2992,22900.0,58.46,233
48.372757,15.026933,22200.0,66.53,296
52.497353,8.188563,23300.0,53.35,250
36.754543,-25.186821,20400.0,71.73,314
39.603573,-33.684879,23300.0,60.13,304
36.916252,-26.873692,23000.0,59.28,316
35.29335,-21.520496,20100.0,61.32,322
36.598186,-26.682709,21700.0,56.86,321
35.469952,-25.031515,22100.0,56.23,322
35.877392,1.936369,21200.0,60.45,240
35.969925,1.974602,21300.0,61.01,239
35.927181,1.883695,21700.0,62.9,239
35.484917,1.337591,21600.0,62.33,238
35.538609,-21.62781,20800.0,69.79,323
46.559826,16.368765,19300.0,58.81,306
46.6852,7.525028,22000.0,50.17,237
44.690144,7.798914,23200.0,44.61,246
39.863979,-29.074081,21600.0,93.34,314
43.954784,-35.70546,21200.0,102.32,282
35.209816,-21.543932,21000.0,69.09,323
35.058189,-23.939817,19300.0,69.51,324
34.259277,-21.318026,23400.0,62.76,321
49.041077,9.619238,22800.0,47.31,250
45.151104,16.140963,20600.0,54.13,304
45.957489,11.587921,23600.0,50.63,265
45.899353,-35.902267,23800.0,120.42,283
39.406467,-27.833868,21200.0,87.38,315
44.32806,-36.327873,21600.0,100.85,284
38.907379,-27.791426,21400.0,77.37,316
40.317966,-30.921473,23200.0,84.07,306
41.524761,-32.376881,23400.0,90.89,295
45.935555,16.323446,20100.0,58.54,307
46.200279,12.366025,23000.0,47.13,274
45.872494,12.41729,22700.0,48.68,276
47.095459,6.541596,20300.0,52.06,233
43.839882,-36.478756,21100.0,95.91,288
43.577724,-36.762718,20500.0,93.67,285
38.053932,-26.026323,23300.0,73.32,312
36.923431,-26.657032,22800.0,59.47,312
38.938995,4.092758,22300.0,49.9,237
38.289444,4.093786,21900.0,40.77,241
33.445137,-1.446228,22300.0,60.28,234
45.076023,-35.747684,23800.0,109.11,280
44.989532,-36.432899,22400.0,111.92,283
42.758755,-36.146824,21700.0,84.51,289
39.960396,-33.096378,23800.0,70.61,296
33.074497,-1.636035,22400.0,67.19,234
44.256413,14.916796,23700.0,48.01,303
43.125271,14.948168,22600.0,44.35,315
43.961533,9.759991,23400.0,37.56,253
40.687126,-28.641489,23500.0,95.83,311
42.823074,8.541786,22600.0,36.34,246
40.639282,-32.034782,22400.0,92.49,302
35.250626,-22.589828,20200.0,72.99,323
40.28595,-34.808205,23500.0,58.5,292
36.21608,-26.151297,20700.0,59.16,317
38.31353,4.582413,22500.0,39.82,242
38.192497,4.588865,22400.0,39.23,241
32.836422,-2.12029,22600.0,57.21,234
49.209686,14.727217,20200.0,61.44,291
49.151905,9.670026,22800.0,43.1,251
48.108078,8.182174,23700.0,48.34,246
48.190815,9.882121,22900.0,45.55,252
43.900448,-36.088108,20600.0,100.66,284
37.000774,2.937661,21500.0,49.21,237
35.24036,0.661241,23500.0,60.67,236
33.289082,-1.800205,23200.0,59.12,234
46.02446,15.812587,18900.0,58.64,306
45.870964,16.000259,20100.0,58.4,306
45.822628,15.753678,19600.0,53.69,303
45.033936,16.209944,20600.0,54.68,307
45.785976,12.064107,21600.0,48.72,276
43.89138,-37.830944,22900.0,83.26,282
43.500141,-37.109257,21700.0,88.39,284
40.576973,-31.703543,22600.0,81.81,303
36.470673,-25.66732,21400.0,64.22,317
35.233288,-21.449951,20300.0,68.95,323
32.326839,-2.670687,23500.0,57.46,231
45.789738,11.438534,23500.0,48.36,270
45.828465,6.624602,20100.0,49.74,237
43.778027,8.017595,22900.0,44.19,255
41.730316,-31.141514,23100.0,89.88,301
41.836674,-31.750217,22900.0,89.18,299
40.325333,-33.205891,23600.0,74.59,297
36.18502,-23.53248,19100.0,86.28,318
35.248077,-22.532833,20500.0,72.63,323
39.31929,5.471689,22700.0,40.65,238
39.007656,3.935265,23200.0,46.7,234
33.613174,-1.498892,22800.0,59.94,235
53.259579,8.004202,23500.0,55.01,250
46.372002,15.485818,23700.0,59.59,300
43.55698,14.976787,22900.0,47.65,312
47.595726,7.574162,23000.0,44.31,240
46.009979,11.73156,23400.0,48.59,269
46.998589,6.871461,20200.0,50.4,236
43.950603,-36.224621,20900.0,97.24,283
43.308922,-37.214767,23200.0,84.71,288
36.958782,-25.565792,21100.0,66.64,313
36.741692,-26.667696,22000.0,58.32,320
36.494492,-25.411007,20500.0,71.53,315
35.464973,-24.233223,20600.0,69.58,316
38.870094,4.409083,21300.0,46.22,237
34.814793,-23.977562,20200.0,66.62,325
49.524311,12.196976,22100.0,46.4,267
48.358944,15.234612,21600.0,58.03,293
46.249733,11.305345,23400.0,51.62,264
45.679981,11.180346,23600.0,48.99,269
45.831131,7.00073,20900.0,49.92,239
44.507652,7.043936,23400.0,46.68,245
44.879013,-35.632336,23500.0,109.45,281
41.070366,-39.447327,23400.0,60.03,273
35.963985,-24.045202,19400.0,73.71,317
48.163727,14.496727,21000.0,62.39,291
47.754204,14.523633,22100.0,59.1,288
46.450676,15.529554,23800.0,60.24,300
44.34341,6.992694,19600.0,44.28,249
43.803787,7.145817,20800.0,40.67,249
41.268436,-32.646275,23000.0,88.54,301
38.085609,-26.420433,22900.0,73.13,312
36.842625,-26.258167,22400.0,62.54,311
38.993443,4.352167,21500.0,47.65,234
35.867699,1.771782,22500.0,57.1,239
35.721767,1.821858,21300.0,61.34,240
48.837814,16.579451,20700.0,62.12,303
47.735878,9.340178,22700.0,50.17,252
46.548206,15.479896,23600.0,59.4,301
47.223907,10.586054,22400.0,42.04,260
44.068085,7.208516,19900.0,42.82,251
34.352032,-20.781664,20300.0,68.39,324
31.816814,-1.9792,22600.0,59.12,229
51.467922,7.274986,23600.0,52.12,240
51.318005,7.359637,23600.0,50.04,238
51.031815,7.539637,21500.0,43.38,257
49.160812,11.066336,22900.0,42.7,257
46.44593,15.430526,23500.0,58.96,303
48.044937,7.850951,23200.0,46.77,244
45.390274,15.969195,20900.0,53.47,307
47.460377,10.662803,22300.0,42.83,257
47.320889,9.590556,22100.0,48.66,253
46.549736,12.62043,23000.0,48.85,279
47.860733,6.872048,21700.0,54.92,232
46.952744,7.802446,23800.0,47.24,235
46.056171,10.869987,23700.0,49.26,264
44.497387,6.710235,21100.0,44.73,248
44.164555,7.044263,19500.0,43.0,250
43.646935,9.918273,23600.0,38.64,251
40.266422,-31.503544,22900.0,79.71,306
40.061237,2.326102,23500.0,53.71,222
35.226471,-22.288567,21300.0,70.58,323
39.107056,4.206215,22600.0,49.98,235
35.54541,-26.989614,19700.0,47.2,316
36.098164,2.11003,20500.0,58.54,241
31.479071,-4.145522,22500.0,54.85,230
31.365919,-4.178705,22700.0,55.19,230
31.297703,-4.169491,22600.0,56.37,229
48.112923,8.518952,22700.0,50.75,249
47.874474,8.920054,22600.0,50.34,250
45.164951,-35.949722,23500.0,107.77,280
44.101463,-36.532776,21400.0,99.52,289
41.801144,4.388504,23400.0,44.67,225
35.412128,1.558373,19900.0,61.7,240
32.470516,-2.36213,22400.0,57.6,230
48.586956,17.086269,20700.0,70.02,308
48.003357,17.454332,19400.0,68.91,307
51.524372,7.492471,23700.0,56.05,247
51.340065,7.570743,22000.0,55.35,243
48.14399,15.225966,21800.0,58.1,291
47.989727,6.383846,22900.0,53.74,231
46.821964,9.042406,23000.0,45.26,253
44.464188,14.732436,21000.0,47.38,302
47.070324,6.427399,22200.0,55.5,234
44.60701,6.603362,21700.0,49.17,238
44.322269,6.861443,20200.0,44.17,249
44.065983,6.717089,19900.0,43.43,249
44.824547,-36.005604,22600.0,109.66,283
39.893074,-34.277771,22900.0,62.48,302
35.580933,-23.244339,19600.0,74.88,321
36.298542,-26.22961,21000.0,60.17,320
38.95649,4.6325,21400.0,49.84,239
38.105167,4.351453,22500.0,39.82,241
34.977299,0.457931,21500.0,63.44,235
32.691376,-2.812761,23500.0,56.88,237
31.793571,-2.321011,22600.0,58.31,229
48.933193,16.683128,21000.0,70.68,305
48.807831,17.035809,20600.0,70.9,306
49.159843,15.027853,20700.0,59.82,290
49.397667,10.605474,22700.0,44.24,259
47.637653,13.693557,22200.0,67.75,287
43.824345,-36.748909,20600.0,90.65,287
41.014622,-29.393044,23400.0,86.77,308
41.048019,-32.093643,22600.0,93.11,300
41.451,-32.708111,23400.0,90.36,294
40.779079,-33.673683,23800.0,76.52,297
35.32626,-23.432682,19500.0,77.8,320
35.357258,1.41705,20700.0,62.6,238
34.48502,-0.027253,21800.0,63.87,233
48.828571,16.879271,20500.0,70.36,307
48.627155,17.061558,20600.0,69.95,307
48.612705,17.065668,20600.0,70.34,307
48.403446,17.06069,20300.0,69.62,304
46.023125,15.750021,20100.0,54.55,300
46.910046,9.024727,22600.0,45.55,252
47.336494,6.770001,20300.0,50.35,231
44.058529,14.572002,19300.0,46.07,305
43.49995,14.821345,21600.0,45.82,311
44.433266,7.742672,21600.0,44.5,250
43.450592,6.449936,22300.0,40.73,243
41.027256,-29.440525,23600.0,86.84,308
39.748047,-28.324471,22300.0,95.22,314
39.752033,-28.118288,21700.0,91.65,314
39.211067,-28.526653,21500.0,80.31,316
41.837219,3.808983,22900.0,47.36,231
36.700703,-24.36274,19300.0,77.79,317
35.575714,-23.878351,19700.0,73.75,319
35.022552,0.466008,21500.0,62.53,233
34.46431,-0.349863,23000.0,60.96,232
34.44339,-0.124925,21900.0,62.17,231
49.036316,16.980316,20400.0,69.23,306
47.737011,14.27101,21900.0,63.43,288
48.097752,11.101432,22400.0,41.68,257
44.703671,10.782979,21100.0,43.87,266
43.876106,9.694309,23500.0,38.57,251
43.988014,-35.974777,20700.0,98.65,286
41.149914,-29.153395,23500.0,89.87,305
36.924126,-24.812887,19600.0,73.6,315
41.404564,-41.039993,22800.0,66.58,263
37.107426,-26.503008,23000.0,57.89,311
34.369446,-0.7617,23000.0,58.15,235
33.253208,-1.634666,22300.0,59.26,233
31.999249,-2.380167,23100.0,59.9,229
48.798702,17.162996,20500.0,71.87,308
48.752682,17.049002,20600.0,70.5,308
48.675049,10.526151,22500.0,45.85,252
48.169838,11.511539,22300.0,41.83,258
45.41151,16.494795,22000.0,62.07,308
47.303276,8.552438,22500.0,44.98,247
46.255482,12.708417,23100.0,48.17,279
46.047115,10.259864,23400.0,43.91,258
41.310673,-32.595833,23600.0,87.55,296
39.437344,-28.886992,22000.0,78.29,316
39.296566,-28.756517,22000.0,76.15,317
36.359249,-23.932762,19100.0,80.96,319
36.715824,-25.066025,20000.0,74.44,315
41.28828,-41.29306,23700.0,64.69,263
36.250465,-24.687634,20000.0,72.66,315
34.910336,-21.633301,19900.0,60.36,321
36.007915,3.41385,22900.0,57.17,249
31.449541,-4.190555,22700.0,52.4,232
48.180599,14.224038,21500.0,65.74,285
46.862869,13.126578,23600.0,53.27,282
47.26712,7.532075,22000.0,49.63,235
46.525414,11.59203,23100.0,51.05,265
45.174232,11.025083,22100.0,45.44,271
41.079628,-29.311935,22800.0,85.5,306
41.309559,-32.393963,23500.0,90.86,295
43.007092,-41.053524,23100.0,90.86,262
40.799118,-33.889778,23800.0,74.38,295
43.089081,-42.00491,23700.0,88.75,258
35.852978,-22.746504,20200.0,73.48,323
39.79203,0.335415,22600.0,68.88,220
34.20676,-0.739666,22900.0,58.43,233
49.201721,16.853497,21700.0,66.37,306
48.71722,17.054655,20600.0,70.02,308
48.420868,17.214678,20700.0,69.48,306
48.468643,9.805471,22900.0,46.09,251
48.087036,11.409723,22300.0,41.92,258
48.105301,7.722254,23300.0,48.4,241
47.798454,8.144024,23000.0,45.12,246
47.591988,6.252016,22000.0,54.32,230
47.49873,8.297019,23100.0,41.84,245
47.06525,5.114988,23300.0,50.14,224
46.795876,6.436448,21700.0,52.31,234
43.722881,14.565914,19900.0,44.04,306
44.987858,10.697433,22800.0,46.96,267
44.633823,11.005032,19800.0,42.96,269
46.243484,1.937045,23700.0,69.44,210
44.320553,6.693079,20700.0,45.2,247
44.18552,-36.177921,21300.0,98.79,284
41.005096,-29.481497,23500.0,87.07,307
41.323963,-41.060287,22500.0,66.1,264
36.082336,-23.336319,19300.0,75.36,321
36.065849,-23.323753,19400.0,75.19,321
36.000061,-23.222897,19700.0,74.81,322
36.736259,-26.537401,22200.0,59.15,312
38.709469,4.794535,21300.0,44.26,239
38.468273,4.248742,21600.0,42.04,239
38.472004,4.583985,21800.0,41.43,240
34.924168,0.418981,21300.0,63.28,235
34.563072,-0.439107,22400.0,59.07,234
31.482466,-2.828529,22800.0,54.8,228
31.327457,-2.758355,21100.0,53.8,229
30.167637,-1.947061,23200.0,47.14,229
48.941307,9.359523,22700.0,45.31,248
48.006599,10.426848,22400.0,44.83,254
45.290684,9.629269,23800.0,42.77,250
44.334625,9.523263,23700.0,41.23,248
43.877289,-37.403889,23800.0,90.05,284
43.499683,-36.144936,20000.0,97.68,283
41.691879,-31.615704,22600.0,88.58,300
39.007805,-28.921024,23300.0,71.14,315
39.898529,-34.5816,23600.0,55.32,292
36.68335,-24.399637,19000.0,78.91,317
35.828773,-22.529583,20800.0,73.27,324
39.567497,0.285743,23000.0,72.21,220
35.409416,-21.563328,20900.0,69.29,322
36.219982,-26.495249,22100.0,57.16,316
35.295837,0.25126,23300.0,58.51,233
34.015327,-1.036598,22300.0,58.41,233
48.493744,17.128393,20300.0,69.22,307
48.471897,15.926614,20400.0,64.93,303
48.953796,10.726529,22600.0,46.71,255
47.186031,14.4286,22600.0,60.89,290
47.314869,6.125098,20600.0,54.6,225
45.466682,14.085716,23800.0,48.28,293
47.165764,6.028971,22700.0,52.95,227
45.773365,6.891847,20300.0,50.03,240
44.893028,9.820702,23600.0,41.03,243
45.870949,1.806256,23800.0,66.59,213
43.366455,-36.724537,20500.0,86.11,289
41.68111,-32.952202,23700.0,92.16,294
40.563377,-29.146557,21900.0,97.46,313
40.598675,-31.273952,23100.0,80.71,306
42.939903,-42.465523,23700.0,88.53,256
38.182137,-26.451754,23400.0,72.98,312
38.834942,3.884371,21800.0,49.06,239
36.26387,-25.534155,21100.0,62.59,317
38.070469,4.171657,22500.0,40.74,241
35.037941,0.522716,21200.0,62.46,235
31.48292,-2.776478,23000.0,54.16,228
31.187992,-2.885702,22900.0,55.03,230
48.72134,9.11805,22600.0,46.93,248
47.797504,13.480928,22700.0,62.05,279
46.639805,13.216684,23500.0,48.72,279
43.048912,-36.653038,20300.0,86.28,289
41.842861,-32.666016,23500.0,91.69,295
41.939293,-32.43803,23300.0,92.83,296
40.12048,-33.347458,23700.0,72.01,296
39.898224,-34.39278,22800.0,60.96,301
41.445053,-40.620083,23500.0,62.01,267
36.73671,-25.747751,21200.0,65.83,315
36.112236,-26.933924,23000.0,47.46,316
35.955456,-25.587835,20100.0,61.84,320
36.914028,3.312133,21400.0,49.45,239
34.829449,-0.115403,21700.0,62.13,234
31.057079,-3.018828,23000.0,54.2,229
48.728081,17.059317,20600.0,70.64,308
49.224419,15.098231,22000.0,57.59,291
48.952534,15.385479,21800.0,56.44,295
48.95269,15.418821,22400.0,65.5,298
48.688797,17.034714,20600.0,70.23,306
48.50428,14.884296,20800.0,62.24,291
47.188053,5.977851,23500.0,51.61,227
47.068218,6.02683,21300.0,50.52,229
48.186314,-44.874973,23200.0,132.44,251
35.569855,-21.326841,19000.0,72.39,324
38.541965,4.760085,22200.0,41.1,240
35.25005,-21.27457,19400.0,67.94,322
35.918259,-25.746065,19300.0,57.9,321
35.551151,-22.446703,20600.0,73.54,323
31.747293,-2.829251,23500.0,57.54,228
31.504988,-2.853823,22800.0,55.23,228
31.272573,-3.259108,22100.0,55.17,228
30.869959,-2.985137,22700.0,52.07,230
29.454336,-3.59512,21900.0,51.94,230
29.320059,-3.58103,22600.0,51.34,231
49.132759,15.6253,22500.0,65.74,299
48.461926,12.269131,20700.0,48.46,269
49.126957,12.209151,21300.0,46.87,267
47.826,8.249953,23000.0,49.37,247
46.436436,13.323407,23700.0,47.07,282
46.022446,13.31159,21800.0,45.44,286
44.882629,10.883328,22000.0,44.59,266
44.711105,9.7321,23600.0,41.91,243
45.870125,1.806212,23700.0,57.96,214
43.606419,9.429479,23300.0,38.44,252
43.684879,9.946633,23600.0,39.88,251
43.793018,-35.882168,20100.0,97.91,286
43.293583,-36.571861,20600.0,87.25,289
41.59042,-40.530529,22600.0,68.65,267
39.964176,-34.44846,22700.0,60.57,300
35.741859,-22.315168,21200.0,72.89,324
35.623737,-23.000307,19600.0,76.23,320
35.358738,-22.109106,21000.0,72.83,323
34.637295,-0.413754,21800.0,62.05,234
28.834948,-3.880776,23300.0,52.23,231
51.343269,12.790323,22700.0,54.36,287
50.591522,9.19822,22100.0,52.91,263
49.447605,15.40749,21700.0,58.48,293
48.617413,17.26116,20600.0,70.6,307
47.651424,16.478764,19800.0,59.77,305
47.772026,7.720623,23400.0,47.58,242
46.193008,12.85015,22500.0,47.69,281
45.93903,13.099373,19200.0,46.22,284
44.896008,10.113042,23500.0,39.68,262
45.709545,1.433033,23700.0,70.15,209
45.84095,1.783714,23800.0,71.34,210
43.803856,9.769046,23400.0,38.8,251
44.456093,-36.091866,21600.0,102.46,282
41.501774,-32.401108,22900.0,92.98,297
42.006042,3.738914,23800.0,48.14,229
40.060322,-29.08642,23100.0,92.52,314
42.516171,-40.490509,23700.0,81.28,266
40.148911,-33.691837,23400.0,70.3,294
39.687073,-34.146145,23400.0,58.9,303
38.597244,4.960972,21800.0,46.17,243
35.607033,-22.126295,21500.0,70.34,324
35.6996,-24.776285,20200.0,63.43,320
34.958363,0.416565,21500.0,62.11,235
34.954323,-0.864541,23000.0,55.78,233
34.597225,-0.585774,22600.0,57.51,233
34.499466,-0.66346,23000.0,58.92,234
31.415766,-3.450602,22300.0,56.62,228
31.124937,-2.943609,22500.0,54.36,229
30.897272,-3.00615,21900.0,53.11,230
29.756044,-3.582169,22300.0,53.48,228
29.993198,-3.217275,22200.0,51.64,230
29.271753,-3.485924,23000.0,51.26,232
29.229027,-3.504388,23000.0,51.18,233
29.211288,-3.666131,23000.0,51.11,231
28.955812,-3.917549,23000.0,52.33,231
29.239513,-3.571152,23100.0,50.81,232
49.705856,14.789126,22900.0,58.47,289
49.107662,13.478148,21200.0,59.4,277
48.98983,13.810841,20800.0,65.18,287
49.115643,9.907859,22700.0,44.15,251
48.632721,12.060665,21000.0,47.5,268
49.282883,12.713391,21100.0,45.95,265
49.118736,9.286909,22400.0,42.35,247
47.415726,12.018565,23300.0,51.06,263
46.27713,12.973248,23000.0,47.43,281
46.504223,7.519472,22900.0,49.45,238
45.719692,7.287376,22700.0,49.47,241
44.384777,7.212706,21100.0,45.17,249
45.770092,1.061095,23100.0,79.34,209
44.094467,9.82935,23300.0,38.86,252
43.928001,9.774464,23200.0,39.45,249
44.157825,9.788106,23300.0,37.71,252
43.522472,-36.27607,20000.0,90.53,281
42.138195,-33.276371,23500.0,94.6,294
36.648777,-26.290752,21600.0,66.02,319
35.426704,-22.500679,20400.0,76.59,323
35.20993,-24.84181,20600.0,60.91,322
34.755894,-0.067836,22000.0,57.36,235
31.448179,-3.556387,21500.0,56.9,230
30.774374,-3.083163,22700.0,52.98,229
50.715401,10.200641,23100.0,50.89,265
50.477119,9.34806,22200.0,51.68,265
47.740135,15.587023,19000.0,55.97,296
47.20985,12.096226,23300.0,46.9,265
45.452957,16.255613,19400.0,54.7,303
45.617985,1.726176,23200.0,74.46,211
44.201614,6.175108,21600.0,44.19,250
44.250813,6.999009,19300.0,43.59,250
44.202267,6.514386,20800.0,44.4,250
44.518677,-35.900528,21700.0,107.36,283
44.681793,-35.756172,21900.0,111.61,291
47.725174,-46.961792,22500.0,139.06,253
42.585232,9.404327,23200.0,34.34,262
47.597164,-47.467064,21200.0,139.53,250
40.726082,-29.092651,22800.0,93.01,309
41.547066,-33.099449,23700.0,88.61,294
41.203808,-32.671017,22700.0,90.71,301
40.189617,-33.836624,23400.0,69.97,292
38.496674,4.971349,21800.0,42.92,241
36.489109,-24.061634,19200.0,78.51,318
35.976749,-25.965595,19200.0,57.06,321
36.223148,-26.741959,23700.0,52.96,317
35.070515,-23.901834,21000.0,69.73,321
37.24593,-39.161514,22100.0,36.79,274
35.940304,3.320671,22900.0,58.38,248
32.823898,-2.642931,23600.0,56.13,235
32.8018,-2.092352,22700.0,58.45,236
31.516399,-4.231311,22600.0,54.55,230
