# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
44.363552,6.366387,23800.0,45.52,244
46.786716,-49.954899,22500.0,118.96,235
45.570873,-32.960995,19000.0,128.76,305
44.336895,6.173863,23700.0,43.66,253
43.909031,6.402551,22500.0,40.5,248
44.092968,14.908003,23800.0,45.25,313
43.395195,8.130644,23300.0,38.7,254
43.771122,15.196552,23800.0,45.56,312
43.926105,15.383361,23800.0,39.12,314
44.485905,-34.748741,19900.0,113.53,288
45.637325,-51.409809,22800.0,121.78,231
43.144875,8.131642,22800.0,37.19,249
42.928051,8.256852,21700.0,34.62,251
45.438679,-51.658012,22700.0,116.51,230
45.539764,-51.501816,22800.0,138.11,235
45.193195,-49.435623,22800.0,138.29,239
45.115253,-48.848995,22400.0,134.09,243
42.578979,8.168832,23000.0,33.9,244
45.407757,-51.658379,22900.0,135.13,233
45.505646,-51.458534,23200.0,132.81,235
43.924366,-36.728893,22000.0,96.6,283
43.243961,-34.339474,19700.0,97.9,294
43.734142,-33.642147,18900.0,107.45,295
45.255295,-51.41325,23700.0,135.29,238
43.164383,-34.442436,21500.0,98.16,302
43.459106,-36.995209,22900.0,87.82,284
43.049358,-34.602886,21900.0,95.03,294
38.387917,9.125369,22700.0,33.97,291
36.651161,23.137014,22300.0,45.72,291
36.138737,-26.144526,19600.0,58.96,321
35.691669,-21.891916,21500.0,70.13,325
35.04047,1.982151,20900.0,58.56,243
35.222359,2.168367,23000.0,56.82,246
35.638947,-25.019514,20300.0,60.16,321
35.469376,-24.563437,21100.0,67.3,316
32.784546,0.108246,21600.0,50.94,234
32.785133,0.108143,21700.0,50.65,233
32.824371,0.109016,22900.0,49.98,234
32.681465,-0.344869,19200.0,51.6,230
32.763729,0.088335,21700.0,49.76,232
32.785252,0.105351,23000.0,49.83,233
32.709656,-0.005996,21600.0,49.94,230
32.572624,-0.432091,19500.0,50.83,230
31.265406,-3.42715,22700.0,54.69,227
31.211752,-1.729695,21500.0,51.32,231
31.302811,-1.57866,22400.0,49.31,232
30.680172,-4.757473,23200.0,55.89,230
31.07427,-3.096666,21100.0,52.8,229
30.45619,-2.081122,21600.0,48.8,232
30.861288,-2.989356,22000.0,51.35,231
30.571152,-1.924456,21300.0,47.29,232
30.275602,-2.096899,22200.0,46.42,234
30.079552,-4.761957,23800.0,56.82,228
29.648218,-3.840721,22900.0,51.36,231
48.358429,14.959126,19600.0,65.37,298
47.81728,16.440464,21700.0,59.41,305
47.375816,14.502077,20900.0,56.9,294
48.943703,14.85246,19700.0,61.02,293
48.657009,14.878262,19800.0,60.92,293
49.407242,9.851698,22800.0,43.18,250
48.393478,10.885707,22300.0,37.24,254
49.19566,9.331442,22700.0,46.24,249
48.636959,10.392223,22600.0,43.46,249
48.271175,10.563337,22400.0,42.97,257
47.292519,9.745487,22600.0,45.28,258
47.74464,10.59843,22400.0,42.31,258
46.657524,11.794895,23000.0,46.24,274
43.660965,14.4995,19800.0,44.85,306
46.844803,9.312835,22800.0,46.85,258
46.744785,10.007476,23300.0,44.91,257
45.285656,11.98008,21800.0,45.65,284
44.41465,7.871013,22900.0,43.16,248
43.767002,7.878542,23500.0,39.67,258
41.237244,-29.620178,23700.0,81.86,304
42.650997,8.624717,20900.0,37.66,249
40.989834,-29.357546,23000.0,82.89,306
41.207954,-29.318148,23600.0,82.86,304
40.469395,-28.804401,23600.0,94.5,309
40.98634,-29.444635,23300.0,82.56,306
43.297398,8.982848,22800.0,37.7,249
39.841869,-30.114872,23800.0,87.15,313
39.676521,-29.737362,22400.0,83.25,315
43.363575,8.72928,20600.0,37.78,250
37.681541,-25.742933,20400.0,74.28,313
36.11861,-23.198551,19500.0,85.73,320
39.199963,-29.794256,23800.0,81.4,315
40.243584,-30.457699,23800.0,81.89,305
37.404446,-26.469103,23800.0,63.1,312
36.681973,-24.553181,19500.0,75.43,316
36.287418,-23.638662,19200.0,76.62,320
40.781361,-30.973352,23800.0,86.42,302
36.980869,-25.492153,20400.0,72.23,313
37.309177,-26.263308,22500.0,63.62,312
37.259697,-25.96253,21500.0,65.12,313
36.250366,-24.439583,20000.0,73.85,317
35.540806,-23.543329,19300.0,79.94,321
40.68116,-31.416636,23300.0,86.69,302
36.566254,-24.932953,20200.0,72.89,314
35.907024,-23.810007,19300.0,78.26,320
35.99131,-23.273062,19700.0,81.1,321
35.444469,-22.681927,21100.0,74.01,322
35.59779,-24.699514,19500.0,60.99,318
38.210327,4.707944,22800.0,40.16,242
38.029648,4.70932,23400.0,35.5,245
35.362366,1.336744,21900.0,61.65,239
34.625668,0.03906,21400.0,61.44,234
33.673264,-0.834327,22100.0,59.25,233
48.969353,15.231161,20600.0,66.08,297
48.390049,15.947037,19500.0,61.53,303
48.776073,14.570847,20000.0,58.42,292
48.328945,14.964727,19900.0,65.76,299
52.361118,8.531775,23700.0,57.55,255
51.994106,7.74762,23200.0,56.31,249
47.392704,15.335583,21000.0,63.23,302
47.127934,15.123274,23100.0,63.44,299
49.350914,9.738691,22500.0,45.33,251
46.42635,14.60634,23200.0,60.75,298
49.470509,9.18138,23100.0,42.28,246
49.186119,10.053214,22700.0,47.16,252
48.780548,10.269173,22800.0,46.93,253
48.475555,10.224104,23000.0,42.35,249
48.577599,10.330755,22500.0,41.43,253
48.450638,10.412912,22400.0,43.68,254
47.932842,10.68978,22300.0,43.83,263
47.291409,9.384452,22400.0,47.15,257
43.385059,14.756253,19600.0,45.56,311
44.020699,14.349146,20700.0,44.13,304
47.803967,8.047521,22700.0,46.53,248
46.683334,9.21182,22700.0,44.34,256
46.641907,10.230544,23500.0,43.56,257
46.90583,-31.276939,23700.0,116.15,293
47.641266,-32.458771,23300.0,117.39,282
46.961334,-31.803778,23500.0,113.0,292
40.285484,-28.177431,23300.0,97.06,311
40.744389,-29.144512,23000.0,83.95,306
37.24136,-24.637331,18800.0,81.4,316
36.009132,-23.066759,19900.0,80.96,321
40.301155,-31.738768,23400.0,80.17,303
37.048386,-25.536507,20800.0,68.43,313
36.213116,-24.60503,20300.0,71.65,314
35.342266,-23.202646,19800.0,79.83,321
37.19458,-28.26881,23000.0,58.46,321
35.195545,-23.23325,20200.0,79.2,322
39.757744,-33.851837,23400.0,63.04,305
36.976738,-27.226824,22400.0,58.05,320
35.888187,-24.321026,20500.0,76.18,319
35.899448,-25.354773,18900.0,61.2,321
35.654602,-24.442791,19500.0,70.92,323
35.680576,-25.590256,19200.0,56.09,323
40.667446,-35.299137,23600.0,58.89,283
36.249687,-27.628929,22200.0,48.94,317
39.120625,4.402781,20600.0,46.9,236
38.984249,4.628892,22500.0,42.86,237
38.423252,4.694176,22700.0,41.04,240
38.842861,4.040174,21800.0,52.77,238
38.408848,4.906258,23000.0,37.71,244
38.871502,4.206207,21100.0,52.74,239
38.439587,4.408494,22200.0,41.69,240
38.164246,4.7403,22900.0,37.1,245
38.138908,4.625127,22700.0,37.75,243
38.643864,3.750257,22800.0,41.61,239
38.274174,4.018172,22600.0,40.52,241
36.218418,1.850123,21600.0,58.54,240
35.880733,1.788294,21600.0,59.81,241
35.580845,1.713887,21600.0,61.21,240
34.822941,0.415482,23200.0,60.77,237
34.686943,0.240502,21400.0,60.46,235
51.91555,7.702211,22300.0,56.69,249
51.811111,7.420361,23700.0,59.53,241
50.909473,7.895552,21600.0,53.6,253
48.735004,8.632117,22500.0,48.87,249
44.917519,11.161725,20600.0,43.19,271
42.628082,8.239216,21400.0,35.72,245
40.971344,-31.378002,23500.0,92.37,301
36.462708,-23.984318,19100.0,79.79,319
35.513283,-22.380112,20800.0,69.84,322
52.214497,8.886201,23800.0,54.93,258
46.089706,12.601656,21900.0,46.61,282
46.679722,7.370558,22800.0,47.08,240
44.987492,7.480333,23800.0,44.03,245
44.697071,7.663474,23000.0,44.02,247
42.697006,8.097434,20800.0,36.83,250
38.186405,4.583735,22800.0,40.26,244
45.384811,14.953524,19100.0,54.24,299
45.074284,11.283614,22900.0,45.31,273
45.096676,7.455556,23200.0,46.47,242
41.157314,-31.686335,22700.0,93.91,300
40.823277,-32.040543,23000.0,90.88,300
48.38958,10.350163,22600.0,41.3,261
44.004658,14.720899,20900.0,46.93,304
45.227425,11.972131,19000.0,45.7,284
44.161469,7.744394,23200.0,42.35,254
40.344543,-29.126884,21900.0,96.12,311
39.886814,-30.917395,23800.0,83.24,310
38.189137,-26.93268,23700.0,69.65,312
36.749336,-25.421026,20700.0,70.95,313
36.51849,-26.233648,20500.0,66.13,320
36.437565,-25.727283,20800.0,65.56,316
36.276089,-25.195421,20500.0,69.45,316
35.419044,-27.128889,21600.0,47.76,314
35.473598,-27.139868,21800.0,46.61,312
48.099411,9.099321,22600.0,49.91,254
45.753998,14.190103,19300.0,45.3,297
47.31501,8.94364,22300.0,48.02,255
41.318058,-32.368092,22900.0,96.41,299
40.020142,-33.485344,23600.0,71.92,297
40.304203,-33.893612,23400.0,72.01,293
40.530495,-34.369617,23800.0,74.91,291
35.721363,1.330116,22000.0,61.75,236
34.071815,-1.530743,22400.0,57.33,236
48.454739,14.69384,20400.0,57.74,294
52.43301,7.841547,23500.0,55.13,249
36.961906,-25.472912,20600.0,70.87,313
39.744545,-33.964062,23000.0,62.14,304
37.082096,-27.070988,23500.0,61.08,315
36.801613,-26.893883,22000.0,60.12,320
36.030499,-25.034798,20100.0,66.6,317
35.660095,-25.219095,18800.0,58.21,322
35.848232,1.489889,23500.0,55.92,237
35.764992,1.659318,21700.0,59.69,240
35.857059,1.697086,21800.0,60.35,238
35.776512,1.605626,21900.0,62.93,238
35.33786,1.062653,22900.0,61.2,239
42.449814,6.917021,23400.0,41.04,248
35.810135,-21.868427,20000.0,78.61,322
46.694023,16.066511,20400.0,59.29,305
48.608593,10.369539,23100.0,44.69,250
46.582844,7.258742,21800.0,47.25,241
44.640099,7.550343,22900.0,44.23,249
40.133415,-29.441654,22200.0,95.46,313
44.046562,-36.303951,20800.0,103.07,282
35.440109,-21.73102,20400.0,69.34,324
35.292801,-24.142107,20600.0,70.29,323
48.98106,9.340794,22700.0,47.64,250
45.279877,15.886116,20700.0,54.46,304
45.948166,11.292636,23500.0,48.16,268
39.671379,-28.184168,21700.0,91.17,314
44.418159,-36.883587,21300.0,104.46,285
39.165455,-28.090387,21500.0,83.91,315
40.509876,-31.310303,23600.0,83.78,303
41.686924,-32.865089,23600.0,95.71,295
36.273941,-27.441071,22900.0,50.57,317
46.061394,16.020281,19200.0,58.58,308
46.237999,12.079663,22900.0,49.85,275
45.911182,12.133203,22900.0,47.49,279
46.993511,6.275976,20400.0,49.93,236
43.929443,-37.030899,21000.0,98.88,283
43.710125,-37.298042,20500.0,90.68,287
38.265942,-26.326527,22500.0,74.11,313
37.091446,-26.895359,23200.0,59.63,312
38.816872,3.869028,22000.0,48.64,236
38.209217,3.910593,21900.0,39.25,240
33.267921,-1.70768,22900.0,65.33,230
45.042622,-37.074078,22300.0,110.82,278
42.880375,-36.60424,21000.0,89.32,289
43.043083,-39.031956,23400.0,79.75,275
42.963146,-38.83358,23200.0,79.08,275
40.109768,-33.474121,23700.0,72.72,296
32.932987,-1.86374,22600.0,58.15,237
44.382469,14.663878,23600.0,51.28,306
43.245762,14.737986,21200.0,45.84,315
47.226654,-31.767023,23300.0,117.28,288
43.911343,9.551036,23400.0,39.96,249
40.91885,-29.034624,22800.0,92.49,309
42.773808,8.339342,22200.0,35.05,248
42.077053,8.558538,20700.0,31.35,249
40.838917,-32.488983,23000.0,93.0,299
43.079185,-38.882671,23000.0,79.51,275
35.522301,-22.835419,19900.0,79.91,323
40.390797,-35.122971,23500.0,61.62,293
36.415302,-26.354652,19900.0,60.6,320
38.233212,4.398381,22700.0,37.16,242
38.112309,4.40518,22700.0,37.31,239
35.615856,1.49712,21900.0,62.33,238
32.695808,-2.346573,22500.0,57.34,232
49.293266,14.343539,18900.0,62.44,289
49.092083,9.390855,22800.0,44.16,250
48.051876,7.913488,23800.0,49.68,247
48.132435,9.60865,22800.0,47.1,254
43.98951,-36.636093,20600.0,103.13,284
36.882061,2.723253,20600.0,48.47,235
35.092636,0.422544,23800.0,57.86,237
33.147175,-2.028255,23300.0,57.8,238
46.876526,14.820031,22800.0,60.96,296
45.956253,15.497647,20400.0,54.08,304
45.16312,15.955998,20900.0,54.73,306
45.825897,11.781228,22300.0,47.66,278
43.979992,-38.344872,23800.0,88.73,282
43.587177,-37.610687,22300.0,93.15,285
40.771954,-32.103878,23000.0,83.38,302
43.367172,-38.570984,22700.0,82.6,275
41.399456,6.946791,23800.0,35.66,247
36.674599,-25.912743,21400.0,64.7,316
35.463974,-21.636976,19700.0,70.11,325
35.40118,-24.206499,21400.0,72.76,320
32.187798,-2.894813,23700.0,56.52,231
45.780937,11.144646,23500.0,46.62,272
45.729908,6.366141,20100.0,48.19,241
43.73103,7.773685,23500.0,41.27,256
41.933422,-31.598589,23600.0,95.17,301
43.89193,-38.460289,21800.0,88.24,278
42.041153,-32.215366,23200.0,96.65,300
43.185951,-38.806488,23600.0,86.67,271
40.476395,-33.588497,23700.0,76.57,297
36.465462,-23.832333,19100.0,86.57,317
35.519562,-22.777908,20000.0,79.58,323
39.236725,5.282898,22900.0,40.31,238
38.886086,3.747683,22900.0,44.58,234
33.47139,-1.728438,23500.0,59.09,235
46.502193,15.181725,23300.0,59.43,300
43.675838,14.764027,20600.0,47.24,309
47.491554,7.344691,23000.0,45.19,239
46.000496,11.435687,23300.0,47.43,271
46.896763,6.605479,20300.0,49.41,239
44.039783,-36.774586,20800.0,100.99,284
43.393406,-37.71183,23100.0,88.33,284
41.496361,6.67963,23300.0,37.02,250
40.047016,-33.097122,23500.0,70.06,298
37.165092,-25.814358,21200.0,66.45,313
36.945503,-26.879499,22200.0,60.31,320
36.699112,-25.655815,20900.0,72.29,315
35.70116,-24.477308,20400.0,70.02,321
38.748646,4.184973,21400.0,50.31,239
35.048882,-24.179108,21700.0,66.43,324
32.983517,-2.374863,23500.0,46.25,239
32.977974,-2.366445,23500.0,46.88,237
52.483852,8.98823,23800.0,58.72,256
49.517338,11.923702,22900.0,40.79,267
48.442284,14.902308,20300.0,57.99,294
46.240677,11.008863,23000.0,50.39,264
45.671726,10.887672,23800.0,47.36,269
45.731976,6.74112,21100.0,47.57,242
44.41172,6.791449,21900.0,44.74,245
44.980652,-36.304302,23700.0,109.13,279
41.058887,-39.813328,23200.0,64.98,269
36.205235,-24.332558,19500.0,76.7,317
32.853981,-2.271597,22800.0,56.7,235
48.244984,14.120691,19700.0,62.63,290
47.835346,14.150813,20900.0,60.65,293
47.362846,14.604088,22800.0,56.51,294
46.809902,7.693271,22900.0,38.85,245
47.766682,6.672962,20500.0,50.21,231
46.004105,7.405069,22600.0,47.17,244
44.634396,7.152361,23300.0,45.1,246
44.295696,6.747645,21000.0,43.53,250
43.759094,6.903711,22100.0,41.85,249
41.427483,-33.085506,23200.0,89.53,297
38.299194,-26.72484,22500.0,74.58,313
37.009594,-26.493258,22500.0,62.75,311
38.870403,4.127518,21000.0,50.83,237
35.755058,1.529265,22700.0,57.47,240
35.609562,1.545629,21800.0,60.68,239
32.87241,-2.649104,23700.0,56.83,233
48.971611,16.216242,19600.0,64.36,305
47.677578,9.027744,22600.0,50.63,253
46.670959,15.170632,20600.0,58.0,303
47.167149,10.317023,22500.0,45.76,258
44.021347,6.96463,21200.0,41.72,251
34.583984,-21.001507,21600.0,70.26,324
31.67783,-2.202922,22300.0,56.28,229
51.34943,6.929849,23600.0,58.44,242
51.200794,7.015724,23700.0,53.74,246
50.970394,7.207007,21700.0,50.54,252
49.098671,10.782848,22500.0,41.95,257
48.926167,10.601097,22500.0,38.78,254
46.570732,15.123,21300.0,59.03,302
47.939163,7.575243,23500.0,47.25,244
45.52216,15.714693,21700.0,53.54,306
47.402843,10.392007,22400.0,44.96,256
47.264736,9.323379,22200.0,46.88,256
46.58741,12.331847,22800.0,48.25,280
47.756481,6.643293,21700.0,50.87,233
46.849895,7.575663,23300.0,44.15,240
44.44862,6.464659,21600.0,44.21,249
44.118088,6.800255,20800.0,43.06,250
43.596676,9.710214,23400.0,40.51,247
40.455997,-31.849649,23400.0,80.33,304
39.895695,2.137183,22900.0,49.42,222
35.497604,-22.531872,20900.0,77.21,323
38.983711,3.945433,22200.0,53.69,238
35.706787,-27.179941,20100.0,47.86,316
35.989357,1.832047,23000.0,57.27,243
32.924313,-2.627205,23700.0,55.63,235
31.339716,-4.365089,21100.0,55.54,230
31.226881,-4.397971,21200.0,55.41,229
31.159163,-4.388669,21400.0,55.79,229
51.953518,6.82953,23300.0,52.85,244
48.056202,8.24941,22700.0,50.33,248
47.817368,8.650913,22500.0,49.94,250
46.779564,15.043306,21500.0,60.17,299
45.436218,11.913674,20100.0,46.48,280
45.000347,6.942771,22500.0,48.86,241
44.192532,-37.090038,21500.0,102.34,284
41.67186,4.22765,23300.0,43.92,225
35.302879,1.283964,21400.0,60.77,240
32.330894,-2.587063,22500.0,57.59,229
48.772526,16.745066,19900.0,70.22,308
48.192604,17.120539,20600.0,69.8,310
51.406044,7.146098,23800.0,55.93,244
51.27985,7.235921,22800.0,52.27,248
48.227081,14.895077,20500.0,58.56,291
46.240273,11.779866,23200.0,46.65,274
44.544525,14.506463,20100.0,44.39,301
46.968525,6.162252,22100.0,53.36,237
44.512573,6.351845,22000.0,44.62,242
44.274845,6.616761,21200.0,43.45,249
43.973721,6.468315,20800.0,45.65,243
44.919922,-36.621231,22200.0,109.88,283
42.289841,6.829247,23600.0,38.69,247
42.202148,6.925681,23300.0,37.72,250
40.035156,-34.563103,22600.0,65.26,302
35.855568,-23.497295,19400.0,81.02,320
36.49987,-26.435703,21000.0,63.19,320
38.834614,4.407508,21400.0,51.42,240
38.025253,4.168423,22800.0,38.79,239
34.829926,0.220555,21500.0,61.24,234
31.653519,-2.511594,21700.0,54.64,229
49.069611,16.366268,19900.0,62.68,302
48.992073,16.646446,19700.0,73.38,308
49.243702,14.644631,19500.0,62.04,291
49.336269,10.321971,22500.0,44.42,256
47.718792,13.278415,21500.0,68.35,286
43.915646,-37.306324,21000.0,96.36,283
41.249222,-32.552872,22900.0,96.12,299
41.613342,-33.1991,23700.0,94.4,294
40.931847,-34.064526,23600.0,78.0,297
35.600571,-23.685844,20200.0,79.27,322
35.248466,1.143089,22600.0,61.12,239
34.339027,-0.262056,21700.0,62.35,232
49.014904,16.536266,19500.0,70.71,306
48.81284,16.720064,19800.0,70.33,307
48.798351,16.724276,19800.0,70.42,307
48.589767,16.721321,20000.0,69.9,305
48.048962,16.670437,19100.0,70.14,308
48.162838,11.239102,22200.0,41.55,251
46.855724,8.761532,23100.0,43.91,253
47.233532,6.502201,20300.0,48.0,238
43.617741,14.608146,19100.0,45.17,309
44.383984,7.495613,21900.0,42.77,251
43.886532,6.177112,20800.0,45.75,247
43.358849,6.243637,22300.0,42.08,242
41.903885,7.152181,23700.0,34.52,254
40.01646,-28.726406,21600.0,98.35,313
40.020378,-28.476124,22900.0,94.31,313
42.256081,6.580214,23400.0,41.35,247
39.472469,-28.835756,22100.0,85.14,315
41.710487,3.612129,23800.0,48.77,229
36.946369,-24.658583,19600.0,78.51,316
35.919804,-24.516054,20300.0,68.27,320
35.812901,-24.121716,19800.0,79.04,319
34.875065,0.228466,21500.0,59.78,235
34.65279,-0.115998,21700.0,61.79,233
34.317051,-0.583952,22100.0,60.05,231
34.260422,-0.35922,21500.0,62.13,231
49.223038,16.636084,19200.0,70.28,308
47.819813,13.899255,21200.0,63.51,288
48.089958,10.837644,22400.0,43.0,263
46.931904,14.878207,22600.0,60.74,297
44.695358,10.53681,20600.0,43.31,266
43.826023,9.48583,23400.0,39.12,251
44.125252,-36.562389,20700.0,104.32,287
37.132328,-25.098166,20000.0,74.37,315
41.350044,-41.381069,23200.0,66.52,262
37.276485,-26.742159,23700.0,59.08,311
34.222496,-0.994685,22100.0,58.52,234
33.076221,-1.895073,22600.0,65.6,233
31.825359,-2.60267,22900.0,58.84,229
48.984314,16.820297,19400.0,71.4,309
48.938858,16.706806,19700.0,70.64,307
48.615444,10.247907,22700.0,47.76,252
48.161633,11.246652,22400.0,46.13,261
45.585228,16.210928,21600.0,62.77,310
47.248276,8.28785,22600.0,43.74,249
46.292953,12.421412,22900.0,47.75,280
41.468006,-33.03265,23600.0,91.19,295
39.70047,-29.201584,22200.0,83.86,316
39.557983,-29.067665,22000.0,82.12,316
41.794304,4.069905,23500.0,46.1,225
36.602386,-24.222439,19200.0,80.8,318
36.922997,-25.351093,20200.0,74.48,315
41.232876,-41.63335,23500.0,69.45,263
36.45507,-24.966581,20100.0,72.5,314
35.465919,-21.713121,19600.0,77.25,323
35.140366,-21.856951,18900.0,68.53,323
31.310141,-4.409971,21100.0,55.24,229
48.26268,13.848368,20300.0,65.4,286
46.900558,12.835799,23400.0,50.26,278
47.163979,7.262412,22100.0,48.16,239
47.754665,7.051427,22300.0,48.34,237
46.516148,11.293395,23100.0,50.6,264
45.167469,10.776971,22300.0,45.34,265
44.745327,9.888329,23600.0,40.76,247
43.990147,5.835311,21100.0,45.82,248
41.273479,-29.694357,23300.0,81.65,304
41.470848,-32.879723,23700.0,95.48,296
42.965897,-41.585567,23200.0,88.75,261
40.909035,-34.253891,23700.0,77.51,293
43.001884,-42.501873,23700.0,90.98,259
43.281216,-42.446396,23500.0,95.62,256
36.129936,-23.037008,19800.0,85.37,321
39.547676,0.080296,23500.0,75.2,219
36.159573,-27.394663,22400.0,49.72,317
36.576523,-0.762603,23800.0,58.82,231
34.060402,-0.972199,22100.0,58.35,233
31.451294,-3.448989,21500.0,56.47,227
49.388042,16.507446,19800.0,70.82,306
48.903328,16.712709,19800.0,70.24,307
48.606251,16.874868,20200.0,70.28,309
48.409851,9.530419,22700.0,47.56,252
48.078564,11.145331,22200.0,44.92,261
47.999905,7.446689,23700.0,49.01,241
47.693424,7.869037,23300.0,46.01,245
47.439728,6.020255,21900.0,53.85,227
47.442711,8.03158,22900.0,43.99,247
46.916351,4.890434,23200.0,50.65,225
44.409946,14.867637,23400.0,51.21,309
46.696045,6.173181,21600.0,52.54,239
44.980213,10.450257,22600.0,44.64,266
44.626976,10.759492,19800.0,42.56,271
46.004635,1.723764,22400.0,63.21,213
44.272625,6.44854,21300.0,44.58,247
44.274971,-36.729881,21100.0,102.73,284
41.274551,-41.461517,23000.0,68.6,257
36.361748,-23.633602,19300.0,86.97,318
36.345192,-23.620829,19300.0,86.2,319
36.19558,-23.739145,19300.0,85.19,320
36.278564,-23.518347,19500.0,85.38,320
36.903656,-26.774006,22800.0,59.17,312
38.628277,4.573053,21600.0,44.29,241
38.3871,4.064674,21300.0,43.48,240
38.39064,4.399341,21700.0,39.77,240
35.651546,-23.792536,19400.0,78.93,319
35.467777,-24.712048,19800.0,67.31,324
34.777061,0.181862,21500.0,60.77,235
34.41642,-0.673344,22000.0,59.87,232
31.341904,-3.017519,20900.0,53.75,229
31.186958,-2.947083,19300.0,52.94,230
30.066936,-2.135771,20900.0,46.21,234
48.881828,9.082458,22500.0,44.8,249
47.94817,10.153175,22500.0,45.45,255
44.283821,9.313068,23700.0,41.4,248
43.588303,-36.689419,20200.0,99.88,283
41.895027,-32.076977,22900.0,94.67,300
40.734497,-34.565498,23800.0,76.97,292
39.224667,-29.207161,22500.0,79.52,315
36.928776,-24.695431,19200.0,79.52,316
36.103291,-22.778765,20300.0,81.98,322
39.323925,0.031749,23700.0,74.93,219
36.255436,-24.197876,19100.0,79.79,319
35.640079,-21.751194,20000.0,70.33,325
36.419312,-26.70039,21100.0,58.19,320
35.146847,0.013236,22900.0,56.73,234
33.870346,-1.268022,22000.0,58.78,233
52.60178,8.742015,23600.0,56.71,255
48.680386,16.788645,20000.0,70.02,310
48.604904,15.56553,19400.0,65.21,302
49.010094,8.357205,23500.0,43.39,245
48.893501,10.445868,22600.0,47.17,255
48.227116,10.868398,22400.0,40.21,255
47.270103,14.061747,22900.0,61.83,289
48.320892,6.994081,23700.0,53.05,234
47.922569,6.48308,21400.0,51.87,227
47.163742,5.89535,20900.0,51.34,228
47.482277,6.405437,20200.0,50.72,229
47.319584,8.006928,22900.0,39.71,243
45.541828,13.810757,20900.0,49.2,297
47.015629,5.800467,22200.0,52.31,227
47.483589,7.664403,22800.0,44.83,239
45.674778,6.632963,20200.0,48.66,242
44.795349,9.598851,23700.0,41.04,244
45.634594,1.595325,22400.0,63.03,212
43.453587,-37.221478,21600.0,89.5,285
40.839676,-29.569101,22000.0,96.81,311
41.798126,8.687778,20900.0,32.11,248
40.792656,-31.669611,23500.0,83.53,303
43.191814,-42.941883,23400.0,98.91,254
42.853367,-42.966316,23700.0,90.69,258
38.394852,-26.715376,23500.0,71.93,313
38.713539,3.661578,21600.0,49.38,240
36.46669,-25.777206,21100.0,64.42,317
37.989792,3.988884,22300.0,39.68,240
34.890507,0.251202,21400.0,60.86,236
31.341146,-2.96541,20300.0,53.71,228
31.047943,-3.073972,21000.0,54.26,230
30.349276,-2.135357,20100.0,47.38,235
48.662678,8.843099,22500.0,45.92,249
47.830757,13.094847,21900.0,61.84,280
46.595905,14.535741,23500.0,54.87,295
46.677349,12.927104,23200.0,47.42,281
45.876938,13.039672,20200.0,46.57,283
45.264244,10.244461,23700.0,45.71,252
43.425552,-36.681526,19800.0,93.44,288
43.133507,-37.143097,20900.0,85.51,284
42.006874,-33.161533,23600.0,98.97,296
42.147873,-32.961876,23200.0,98.69,297
40.270325,-33.728497,23800.0,73.53,295
40.680939,-33.402905,23700.0,80.34,298
40.041122,-34.679981,22700.0,62.75,301
39.086121,4.038262,21800.0,50.07,236
36.942036,-25.995714,21400.0,65.32,314
36.273911,-27.125429,22600.0,51.54,317
36.15435,-25.787651,19900.0,67.19,319
36.796017,3.097301,20800.0,47.68,239
34.682598,-0.351132,21700.0,60.72,233
32.915817,-2.38993,22900.0,56.79,234
30.918217,-3.206739,21500.0,52.91,230
48.9142,16.7173,19800.0,70.78,307
49.313042,14.762315,21600.0,58.52,291
49.037827,15.049809,20700.0,57.6,292
49.03632,15.082232,20900.0,57.68,293
48.874859,16.692924,19800.0,70.48,306
49.282982,10.609034,23200.0,36.21,253
48.585739,14.505404,19500.0,63.05,289
48.014503,11.164765,22400.0,38.57,256
47.037567,5.749358,22500.0,52.22,227
46.918743,5.798915,21500.0,49.83,229
45.082523,7.576915,23700.0,49.54,242
45.620689,1.516782,23400.0,65.69,214
47.973377,-45.687878,22800.0,145.94,250
38.460876,4.575002,22500.0,38.88,240
36.117573,-25.946981,19300.0,63.62,320
35.824509,-22.693682,20400.0,79.09,323
35.766296,-27.234549,21700.0,48.04,314
31.608452,-3.019082,23100.0,55.04,227
31.364868,-3.04288,21200.0,54.33,227
31.13459,-3.447278,21500.0,53.97,228
30.732033,-3.172783,21600.0,52.28,231
29.320965,-3.779437,21700.0,50.92,231
29.187225,-3.765166,22200.0,50.46,232
49.267056,15.25929,20800.0,67.01,296
48.451294,11.956547,20700.0,51.87,267
49.118221,11.937519,21500.0,46.62,263
47.770351,7.982887,23100.0,48.34,247
46.472961,13.034484,23400.0,48.37,280
46.059372,13.025288,21600.0,47.03,282
46.383709,13.330937,23500.0,49.7,279
45.471706,10.737505,22900.0,46.29,266
44.874798,10.63637,21700.0,44.47,265
44.613846,9.511376,23600.0,41.61,244
45.630474,1.595094,21900.0,65.14,214
43.556774,9.222606,23200.0,38.25,252
43.635532,9.738696,23700.0,43.42,247
43.928547,-36.464432,19800.0,104.08,287
43.378788,-37.063919,21100.0,90.9,285
42.864597,-42.751423,23700.0,86.13,262
41.540188,-40.928391,22900.0,70.58,260
40.067528,-34.75761,22600.0,58.37,293
36.015858,-22.562407,20800.0,82.53,323
35.898216,-23.251759,19500.0,80.74,321
35.400486,-22.613436,20200.0,78.36,322
