# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
28.133394,-7.867466,23800.0,47.8,230
51.253025,9.938574,23800.0,40.27,254
49.25351,16.200556,19800.0,64.5,303
48.577465,14.96879,19100.0,63.47,288
48.554729,14.541865,20000.0,67.77,288
48.777451,16.514072,22200.0,64.56,301
48.348026,17.558954,23100.0,69.39,309
47.303337,7.053132,21700.0,47.9,239
47.501282,9.233924,22800.0,47.91,257
48.363052,16.805431,22900.0,60.05,306
47.630936,12.310089,23800.0,42.92,262
47.493286,14.974852,23800.0,62.45,292
47.929169,17.235619,21200.0,68.32,311
47.683521,16.442055,22600.0,59.05,307
47.368954,17.275053,19800.0,65.3,312
46.635406,5.044357,23800.0,54.85,228
46.901257,5.49356,22800.0,49.87,228
46.726597,5.887441,22400.0,51.61,237
46.687691,6.252194,23500.0,54.42,239
46.021069,6.129761,22500.0,52.85,245
46.890202,18.244827,18900.0,59.75,313
45.773739,6.303474,22900.0,54.22,246
46.228214,6.794594,22600.0,55.94,246
45.683731,6.410894,23600.0,48.49,247
45.748352,13.770565,23700.0,44.54,278
47.610779,-47.879097,23200.0,135.17,241
47.298191,-48.559242,22400.0,133.23,242
45.140583,-32.168076,20500.0,145.76,307
44.593521,8.217124,22600.0,45.5,251
44.624077,16.717279,22900.0,51.09,308
47.02,-48.648487,22500.0,145.89,240
44.577946,16.622347,23100.0,48.86,301
45.802246,-50.516399,22500.0,112.29,233
43.391491,15.042912,20400.0,40.68,313
45.378742,-50.841866,23000.0,108.44,234
41.091038,-30.938667,23000.0,95.67,307
40.132278,1.067995,23500.0,66.85,223
40.100758,1.103166,23700.0,57.97,224
39.919384,0.900755,23800.0,73.24,218
39.677994,8.625706,22000.0,33.5,276
39.022617,-0.473071,23300.0,83.36,216
37.254082,3.729609,20900.0,52.44,241
36.666126,-25.812567,23400.0,62.88,313
36.658134,-25.693956,23100.0,62.09,316
36.07827,-25.962214,22100.0,59.1,316
35.205429,-21.84832,22100.0,67.39,324
35.402935,-26.67108,21800.0,50.3,318
35.254395,-23.822865,22000.0,68.38,323
35.241722,-23.519917,22600.0,71.85,320
34.987038,-23.815327,23500.0,65.71,324
33.637203,1.087928,23200.0,55.11,235
32.017494,-1.104636,22600.0,55.37,232
30.732845,-4.089243,22700.0,55.71,231
29.766565,-3.437873,22400.0,51.77,229
29.655193,-1.777806,23000.0,43.07,237
29.48834,-1.833278,22900.0,42.89,237
29.197292,-3.552595,23700.0,52.0,230
29.028891,-3.584273,23000.0,51.37,231
29.134687,-3.400646,22400.0,51.12,233
29.01688,-3.428698,22600.0,50.82,233
28.740948,-4.01262,23800.0,51.06,232
27.915865,-7.991239,22900.0,40.53,229
27.927795,-7.972808,22900.0,41.05,229
27.81953,-8.011024,23000.0,40.53,230
27.820923,-8.011138,23000.0,40.94,231
47.95446,16.031004,20500.0,60.77,305
48.40387,15.966051,21400.0,66.08,299
49.588959,10.65748,23400.0,41.14,259
48.568562,11.590622,22300.0,40.8,266
49.376244,10.173934,23000.0,43.27,255
48.814896,11.142788,23200.0,42.82,263
48.449898,11.397286,22500.0,42.87,262
43.157207,15.518542,23400.0,45.11,313
47.463543,10.553861,22400.0,42.54,265
47.920612,11.422316,22300.0,41.99,265
46.640076,12.68583,23000.0,49.37,279
43.291504,15.129375,21900.0,42.24,311
47.01226,10.109715,22500.0,42.24,261
46.863907,10.796373,22700.0,43.76,263
45.174351,12.823511,22000.0,44.67,280
45.857624,11.475185,23500.0,48.53,267
44.567997,8.618133,22700.0,44.89,251
43.91721,8.615838,23400.0,43.58,254
42.788677,9.230281,19500.0,37.7,262
40.548809,-28.155575,23200.0,88.16,311
39.695454,-27.613707,20600.0,90.44,313
43.446232,9.600919,23500.0,35.44,254
39.126648,-29.06628,23000.0,80.0,316
38.975445,-28.84029,22400.0,76.56,318
43.515247,9.347712,22400.0,36.36,263
37.726574,-26.60585,23800.0,61.38,312
37.0536,-24.874325,20100.0,79.51,314
40.162189,-29.451986,22300.0,86.01,310
37.871696,-25.966291,22900.0,68.26,315
35.370731,-22.438185,20000.0,71.75,323
39.591675,-29.13986,22200.0,81.57,311
37.640617,-26.624668,23700.0,61.91,312
37.423756,-26.223536,23000.0,66.59,315
39.641876,-29.407007,22300.0,82.84,310
35.956303,-23.688368,19800.0,74.66,316
35.57653,-22.91925,19900.0,73.7,320
40.164131,-29.800121,22400.0,89.55,309
36.364521,-24.684233,19900.0,69.64,316
38.531929,-29.426188,23700.0,66.85,312
36.767818,-25.54627,21500.0,67.79,316
36.720879,-25.252861,20900.0,70.88,316
35.534882,-23.703167,19300.0,70.12,316
34.802341,-22.827021,19700.0,74.16,322
40.063595,-30.233887,22300.0,88.68,308
35.917564,-24.129124,19500.0,70.63,316
35.201,-23.094992,19900.0,74.29,320
35.246494,-22.552301,20000.0,71.7,323
34.747147,-21.995342,21900.0,68.04,323
35.007309,-24.052872,19300.0,64.69,321
41.764938,3.955838,23200.0,49.97,224
38.452484,5.2631,22100.0,40.15,242
38.232597,5.259775,23300.0,37.88,248
35.776539,2.166742,22200.0,62.75,242
48.557858,16.312815,21200.0,64.81,302
48.513744,15.566439,20600.0,65.33,298
47.92802,16.037672,21600.0,61.1,304
52.564301,9.680505,23400.0,59.91,263
52.189941,8.829427,22200.0,54.83,256
49.368591,10.901513,22800.0,42.86,262
48.961357,11.110951,22700.0,45.39,261
48.650963,10.925939,23400.0,41.89,260
48.753555,11.035045,22700.0,42.43,263
48.008175,11.492327,22300.0,43.39,263
47.461693,10.190145,22300.0,42.07,262
43.016788,15.342584,21600.0,43.76,317
43.691437,14.994276,22500.0,42.31,307
47.969837,8.851887,21800.0,47.81,252
46.761841,11.019367,23100.0,43.25,260
46.867649,9.350293,23300.0,46.8,252
36.507256,-23.757914,19100.0,79.68,318
35.264374,-22.349287,20000.0,67.72,323
36.786003,-26.31274,22200.0,60.99,313
36.434277,-24.806492,19900.0,67.9,316
34.530544,-22.46987,19200.0,76.01,324
34.386089,-22.502974,20300.0,73.18,324
36.443459,-26.623882,21300.0,56.53,316
35.450211,-25.015787,19300.0,58.59,322
34.705299,-22.99577,20900.0,72.32,321
34.956165,-23.838806,20200.0,67.0,324
39.492161,5.011922,21700.0,43.95,236
39.23,5.191012,21800.0,41.92,241
38.665569,5.251106,21700.0,41.28,241
39.211311,4.716015,22600.0,47.32,237
38.65279,5.464424,22600.0,36.64,245
39.240211,4.883556,21700.0,47.92,240
38.682793,4.964329,21700.0,41.2,241
38.407028,5.295344,22600.0,39.25,248
38.381817,5.179418,22700.0,38.23,243
38.889339,4.305073,23800.0,42.57,242
36.565838,2.69157,22700.0,57.68,242
36.224979,2.625011,22300.0,60.31,242
35.922306,2.546371,22000.0,61.22,243
35.131435,1.02222,22000.0,62.62,239
52.112648,8.781959,22100.0,56.16,258
48.912037,9.504124,22800.0,46.94,255
42.771835,8.767074,22100.0,33.24,248
40.345146,-30.138359,22300.0,92.68,307
35.744854,-23.176397,20000.0,76.25,318
34.854939,-21.747585,21600.0,58.9,321
52.301922,10.004841,23700.0,51.14,266
45.979103,13.460263,22600.0,45.4,287
46.984043,8.091034,21800.0,46.9,239
42.844254,8.704108,22200.0,35.64,251
38.428089,5.137998,21900.0,39.53,244
45.088516,12.149984,19100.0,48.62,276
43.632111,15.352686,23000.0,44.27,311
45.118065,12.815341,19800.0,44.08,282
44.311928,8.486471,23100.0,44.03,253
39.535107,-27.957315,20700.0,88.17,314
37.596058,-26.1689,22600.0,69.17,315
36.135498,-24.61871,19900.0,69.72,315
35.916386,-25.624281,19800.0,59.91,321
35.834595,-25.04813,20600.0,65.72,320
35.673241,-24.487341,19800.0,65.87,316
48.274921,9.962182,23000.0,46.12,256
40.721367,-31.018703,22400.0,95.09,305
39.585743,-32.512939,23600.0,65.13,299
39.98513,-32.839981,23600.0,69.36,295
40.207809,-33.298775,23800.0,72.41,294
48.097755,15.739836,21300.0,64.49,301
36.345333,-24.665253,19900.0,70.13,315
36.586143,-26.484365,21800.0,57.28,316
34.912674,-21.177423,22800.0,61.19,324
36.231709,-26.282606,20600.0,58.75,316
36.108196,2.49383,22400.0,60.03,242
36.201653,2.533038,22800.0,60.82,242
36.195797,2.442704,22900.0,62.24,241
35.789066,1.891625,23400.0,62.1,240
35.077129,-21.181347,23200.0,66.72,324
46.886913,8.060706,21000.0,51.84,242
39.334106,-28.361513,21800.0,88.93,317
37.803005,-25.890762,22400.0,70.06,315
43.730412,-34.551003,21400.0,104.63,288
49.160534,10.178997,22900.0,43.79,257
45.974777,12.179424,23100.0,48.06,271
45.642155,-34.510445,22700.0,122.33,288
45.548943,-34.889153,23700.0,118.34,286
44.822849,-34.238228,23600.0,115.47,286
38.884056,-27.152494,21100.0,85.68,317
44.10709,-35.256699,21700.0,97.17,290
38.478264,-27.246557,22000.0,77.33,317
39.895657,-30.136612,22300.0,84.93,309
41.164539,-31.444181,23100.0,93.3,301
46.173183,12.951621,23300.0,49.16,278
45.796898,12.986125,22500.0,46.92,283
47.35107,7.084705,20200.0,49.59,240
43.581451,-35.438515,22100.0,95.26,289
43.36961,-35.7626,22400.0,93.19,289
37.629078,-25.472294,21200.0,70.58,315
39.295921,6.175874,23700.0,38.45,243
39.184189,4.54321,22500.0,50.06,237
38.452393,4.462093,22500.0,40.27,240
33.731686,-0.985644,22400.0,58.11,233
52.68092,7.858245,23600.0,58.38,249
44.878086,-34.43084,23800.0,112.54,288
45.843906,-35.840065,23800.0,121.78,288
44.798843,-35.212029,22700.0,107.82,286
42.511444,-35.192879,22000.0,86.87,296
39.706989,-32.380905,23800.0,69.11,298
33.429008,-1.113002,21600.0,58.93,231
52.97015,7.607915,23400.0,60.53,251
42.872234,15.279997,21600.0,43.62,321
40.136158,-27.82192,20400.0,90.01,313
42.920467,8.947826,22900.0,35.26,247
34.785156,-22.131729,20000.0,71.22,324
35.891506,-25.77651,19500.0,54.92,321
38.475906,4.988128,22300.0,39.6,244
38.354706,4.958094,22600.0,39.81,242
33.120808,-1.665588,23600.0,57.77,231
49.032307,15.487217,19500.0,58.39,291
49.272392,10.231762,23300.0,40.97,262
48.322281,8.741648,23200.0,52.34,250
48.307476,10.431932,23000.0,45.15,259
43.728931,-35.019554,21700.0,100.55,291
37.238285,3.368974,23300.0,48.51,238
33.57341,-1.341695,22500.0,57.85,233
45.703449,12.628386,19800.0,47.65,282
40.196754,-30.970968,22700.0,79.75,307
37.746269,-26.499657,23500.0,64.19,313
36.065392,-25.184471,20800.0,64.4,319
34.776436,-21.010408,23500.0,65.31,324
45.801407,12.025231,21500.0,49.45,275
46.026226,7.145224,20100.0,52.35,243
43.879883,8.509546,23000.0,42.67,255
41.286583,-30.269043,21600.0,94.11,307
41.433514,-30.843624,22400.0,93.46,305
35.671799,-23.000654,19900.0,74.59,319
34.782345,-22.075094,20000.0,67.27,323
39.485287,5.851163,22400.0,40.64,241
39.252041,4.349148,23100.0,47.11,236
33.901554,-1.037527,23300.0,57.71,234
53.396774,8.717842,23600.0,50.08,255
43.305855,15.393044,22500.0,43.08,312
47.801334,8.0358,21700.0,44.98,243
46.027786,12.324342,23100.0,49.85,275
46.877895,9.308788,21600.0,45.52,255
47.204075,7.407802,20100.0,51.53,243
43.735699,-35.170273,22100.0,97.52,290
36.549778,-25.077852,20800.0,68.41,316
36.088882,-24.930372,19800.0,66.42,316
35.070141,-23.77951,20300.0,68.0,323
52.632713,10.179226,23700.0,55.83,265
48.136459,15.921391,21600.0,63.64,303
46.267906,11.899815,23300.0,48.68,269
45.692722,11.765511,21900.0,47.51,272
46.028782,7.523384,22000.0,53.34,243
44.695892,7.551236,21600.0,49.48,245
44.682285,-34.323971,23400.0,115.52,288
41.017002,-38.76825,23700.0,60.5,274
35.491142,-23.561903,20000.0,71.41,317
47.993488,15.243138,21000.0,67.13,296
44.487766,7.492013,19400.0,46.92,248
43.90086,7.594164,20100.0,40.67,254
40.876198,-31.832916,23200.0,86.67,304
37.661259,-25.862038,21600.0,70.2,315
36.097,2.259594,23200.0,57.87,241
35.952141,2.377617,22800.0,61.59,242
48.567101,17.254841,21900.0,70.07,306
47.289673,11.115838,22500.0,40.62,267
44.1665,7.699338,19700.0,46.94,250
32.165424,-1.530905,22800.0,58.0,230
51.164436,8.165437,23700.0,49.21,253
49.282558,11.635631,22800.0,42.59,256
48.259373,8.407628,23000.0,49.96,245
47.526825,11.19573,22600.0,42.32,265
47.43222,10.127223,21500.0,44.39,257
46.474533,13.197567,23200.0,47.65,282
48.119186,7.426892,20700.0,51.85,238
47.156078,8.258665,23500.0,43.78,238
43.242607,15.452574,23700.0,44.17,317
44.641075,7.20968,19400.0,47.7,245
43.746765,10.3358,23600.0,37.05,253
39.849522,-30.802639,22500.0,81.38,310
34.589466,-20.65229,23800.0,64.39,324
34.761726,-21.83423,21200.0,66.57,324
39.353313,4.658574,23100.0,46.52,235
36.333694,2.670367,23500.0,56.77,243
48.227287,9.104317,22600.0,49.54,254
47.989243,9.504374,22700.0,48.64,256
45.28875,7.713387,22200.0,49.89,246
44.969643,-34.679588,23400.0,109.78,287
43.839325,-35.482025,21900.0,94.26,289
39.580196,-31.083948,23300.0,71.38,306
41.479424,-40.335217,23700.0,61.96,266
35.640396,2.110516,21000.0,61.26,242
52.644825,10.159458,23800.0,52.33,266
48.219364,17.81003,21400.0,69.65,311
47.636253,18.123253,19000.0,73.53,313
51.653328,8.171048,23600.0,58.17,253
51.583172,8.269837,22700.0,57.86,252
47.922806,15.910259,21800.0,66.22,295
48.302807,6.945405,21800.0,59.06,229
46.927101,9.569211,21000.0,44.82,258
44.25724,15.169375,21900.0,45.31,306
47.325466,6.96936,22700.0,52.99,241
44.797642,7.110007,19800.0,50.34,243
44.637054,-34.801521,22900.0,109.39,287
39.610149,-33.715454,23700.0,59.38,303
35.112736,-22.775595,19900.0,72.78,322
35.897129,-25.822893,20100.0,56.88,321
39.203163,5.085882,21900.0,46.44,239
38.267483,4.71945,22800.0,40.59,241
35.275158,1.00372,22100.0,62.65,239
32.141544,-1.87417,22700.0,57.63,230
48.61079,17.384821,21900.0,70.49,305
48.486164,17.689833,21800.0,69.43,309
47.4701,14.476104,22200.0,63.31,290
43.566788,-35.704803,22300.0,93.08,289
40.651489,-31.198526,22100.0,95.88,305
40.475006,-32.905243,23400.0,74.04,298
34.859234,-22.964212,19600.0,74.98,322
35.620605,1.969148,20800.0,62.12,242
34.77829,0.512695,21700.0,63.15,236
48.506767,17.533909,21800.0,69.63,309
48.25774,17.739761,21600.0,69.04,310
48.243122,17.743528,21600.0,69.54,312
48.032661,17.734575,20400.0,67.19,312
47.01693,9.552997,21100.0,47.74,256
43.856701,15.008389,21200.0,43.74,307
43.249828,15.237985,21500.0,43.06,314
44.53204,8.238776,20700.0,44.73,253
43.636269,6.865452,23000.0,40.03,251
39.216892,-27.623449,20100.0,90.34,315
39.222672,-27.422388,20100.0,90.07,316
40.229694,-29.84156,23400.0,85.51,310
38.695034,-27.925314,21900.0,79.34,318
42.097126,4.206372,23500.0,46.94,232
36.214817,-23.783945,19100.0,73.89,317
35.10659,-23.402136,20100.0,74.18,319
35.320583,1.01218,22000.0,61.81,239
34.757862,0.121167,23300.0,62.47,234
34.7365,0.346852,22000.0,62.25,234
48.663357,17.662889,21800.0,69.77,309
47.567875,15.011059,21700.0,67.33,293
48.216202,11.656684,22300.0,43.05,263
46.861446,9.62353,22100.0,45.85,252
44.711906,11.273005,19200.0,43.81,268
36.473289,-24.238455,19200.0,78.2,316
36.772018,-26.032299,22100.0,63.58,313
33.572983,-1.143138,21500.0,58.26,231
32.349205,-1.932535,23700.0,58.91,231
48.427139,17.84214,21500.0,70.66,310
48.384102,17.774965,21600.0,69.47,310
48.796478,11.086614,23200.0,47.08,260
48.289188,12.070072,22200.0,43.79,264
45.065392,17.059,22100.0,61.78,313
47.411755,9.083623,21600.0,46.31,252
48.168968,5.34332,23000.0,50.9,223
46.180225,13.282204,23100.0,47.51,281
40.955048,-31.712126,23500.0,91.61,302
39.000561,-28.316633,22100.0,79.11,319
36.414162,-23.403694,19700.0,85.98,317
35.87962,-23.366962,19800.0,78.6,319
36.26622,-24.491076,19400.0,74.95,315
41.310299,-40.540443,23500.0,64.44,265
34.532982,-21.293432,23000.0,60.61,322
46.786129,13.70742,23000.0,43.38,281
47.469528,7.989439,20400.0,46.25,240
46.544918,12.191243,22900.0,48.43,270
45.181065,11.601606,18900.0,45.35,273
40.655571,-28.542934,23500.0,86.57,310
40.953705,-31.513447,23000.0,93.32,302
43.094296,-40.010654,23600.0,92.65,264
40.494965,-33.117733,23800.0,73.82,297
43.225529,-41.04491,23500.0,90.51,266
35.381844,-22.279079,20000.0,71.25,323
48.87545,17.556664,21800.0,69.95,306
48.39603,17.707598,21600.0,69.08,310
48.051289,17.889118,21100.0,71.62,310
48.586521,10.358642,23200.0,41.98,258
48.155045,11.953168,22300.0,43.11,263
48.317333,8.278116,22600.0,47.33,246
47.908688,8.679644,22300.0,43.06,250
47.834511,6.106703,22600.0,58.58,227
47.901718,6.807053,20500.0,58.08,229
47.6063,8.743679,22100.0,36.93,245
47.367584,5.569416,23300.0,48.59,220
47.049801,6.975151,21900.0,54.7,246
43.518116,14.997943,20500.0,42.16,310
44.998756,11.272705,20800.0,46.86,268
43.967644,-35.116436,22000.0,96.82,290
41.347137,-40.312366,22800.0,66.5,266
35.609863,-22.860384,20000.0,73.47,321
35.593456,-22.848101,20000.0,73.67,321
35.527824,-22.748783,20000.0,72.91,322
36.367794,-26.09704,21700.0,58.59,313
38.631569,4.618606,22000.0,42.33,241
38.634827,4.954886,22000.0,40.56,241
37.180828,0.46857,23400.0,49.99,231
35.22216,0.964201,22000.0,62.59,240
34.856541,0.03219,22500.0,63.79,235
31.758043,-2.448076,22600.0,54.95,228
30.439888,-1.633731,23800.0,47.33,229
49.059704,9.916469,22700.0,45.09,253
48.124218,10.977442,22700.0,45.8,258
45.396992,10.143075,23700.0,42.01,254
43.285908,-35.100971,20500.0,97.0,292
41.290226,-30.715109,22200.0,94.46,306
36.198631,-23.821589,19400.0,75.95,318
35.357124,-22.064087,20100.0,71.51,324
34.949108,-21.119057,23400.0,68.05,324
35.893459,-26.115578,20100.0,57.32,317
48.122421,17.803089,20400.0,70.62,315
48.203442,16.598789,21900.0,60.42,306
47.469006,6.491276,21400.0,51.74,229
45.971245,7.413356,20700.0,53.45,243
45.04303,10.258411,23700.0,40.85,255
43.120193,-35.801582,22300.0,86.59,290
41.067657,-30.518093,21600.0,93.88,308
40.023197,-28.415379,21500.0,89.07,315
43.116241,-41.479805,23600.0,86.2,260
37.756332,-25.890905,21800.0,70.08,315
37.76881,-26.46044,23700.0,62.93,313
39.079674,4.33304,22100.0,47.85,239
35.862328,-25.095728,20500.0,63.63,320
38.233246,4.538966,23400.0,39.64,241
35.336926,1.069286,22100.0,62.01,239
48.838303,9.670739,22700.0,47.62,252
47.677551,14.280313,22100.0,63.92,289
46.562511,13.752119,23000.0,43.55,280
45.673397,13.98482,22400.0,44.73,277
45.770966,13.855861,22500.0,45.25,277
42.801838,-35.734444,20500.0,84.4,290
41.57777,-31.542128,22800.0,95.59,302
41.931717,4.090925,23600.0,50.0,227
40.227757,-32.266956,23700.0,75.62,299
36.329834,-25.261133,21300.0,63.46,316
35.558098,-25.192579,19400.0,62.02,321
37.148048,3.779001,21700.0,52.71,241
35.126118,0.392882,22600.0,55.55,237
31.330727,-2.640729,22600.0,53.3,229
53.742519,8.334177,23800.0,58.94,247
49.043354,15.765891,21200.0,55.02,296
48.768242,16.047161,19600.0,64.74,300
48.671066,16.136557,20800.0,65.19,300
48.318672,17.713505,21800.0,69.15,312
48.332661,15.635767,20600.0,67.17,294
47.490597,6.439827,23000.0,52.16,227
47.321388,6.481269,21200.0,47.11,235
48.518742,-43.228046,23800.0,141.63,255
37.777771,-26.063038,23000.0,66.43,314
38.740723,7.89008,23200.0,35.33,277
35.112232,-20.886301,23300.0,75.58,323
38.704693,5.131943,21900.0,40.05,241
35.521744,-25.350327,19000.0,59.16,321
35.082275,-21.98575,20000.0,66.62,323
34.844265,18.014784,22200.0,27.29,289
32.059181,-2.383505,23500.0,57.14,231
31.8503,-2.442948,22600.0,57.33,229
31.583498,-2.882215,22800.0,54.64,228
29.719341,-3.224704,20700.0,51.97,230
29.584118,-3.211025,21000.0,51.61,231
48.484444,12.896694,20800.0,42.68,268
47.936447,8.786382,22200.0,49.39,250
46.358669,13.856524,22900.0,43.5,281
45.949413,13.842532,22700.0,45.54,285
44.891598,11.375567,20200.0,45.2,268
43.706463,9.845091,23700.0,36.46,256
43.489807,-34.773403,22900.0,102.05,294
43.048344,-35.654083,22300.0,88.76,291
41.49963,-32.583641,23800.0,94.58,296
43.001049,-41.320225,23700.0,83.14,263
41.614243,-39.78767,22700.0,69.78,269
39.680943,-33.883183,23400.0,58.17,302
35.155071,-22.533485,19800.0,74.91,322
34.892811,-21.654978,20700.0,71.69,325
34.93261,0.091945,22700.0,58.3,237
29.097612,-3.513305,23200.0,51.79,231
49.208984,16.101742,19300.0,64.68,303
48.248783,17.984243,21200.0,70.84,308
47.981968,8.271988,22600.0,45.45,248
46.120087,13.424507,23100.0,46.57,282
45.875126,13.675474,22300.0,46.4,284
44.909512,10.605494,23600.0,41.57,258
43.904743,10.187624,23700.0,36.9,254
44.27005,-34.895149,21700.0,107.1,288
41.143806,-31.515556,22300.0,96.19,303
42.267307,4.137292,23700.0,50.36,229
39.528492,-28.369814,23400.0,85.94,316
39.93639,-32.990955,23500.0,65.98,297
35.140778,-21.670574,22300.0,66.65,324
36.738091,-0.165285,23600.0,57.45,234
35.256916,0.962059,22600.0,60.27,238
34.855721,-0.148578,23600.0,62.57,233
30.260973,-2.8439,21200.0,51.48,231
29.534664,-3.11575,20100.0,51.39,232
29.491774,-3.134419,20100.0,51.32,232
29.474045,-3.296608,20900.0,51.67,231
29.217484,-3.54952,21100.0,52.31,230
29.502289,-3.201288,20900.0,51.63,232
49.519642,15.461341,21500.0,55.44,294
49.034527,14.179906,22200.0,58.77,287
48.810852,14.565997,19900.0,60.8,293
49.23592,10.470211,22800.0,39.18,263
48.653519,12.644753,21300.0,44.0,268
49.236435,9.801048,22500.0,40.84,253
47.43634,12.630706,22900.0,46.11,269
46.200813,13.50491,22900.0,44.36,279
46.706142,8.053248,22800.0,49.5,240
45.654121,9.269341,23800.0,43.21,253
44.529346,7.713409,21500.0,47.54,248
46.34272,1.525084,23600.0,75.58,210
44.029865,10.194362,23700.0,37.77,254
43.35577,-35.217072,22400.0,98.69,290
36.245586,-25.880241,21300.0,61.83,320
36.859745,21.355228,23000.0,31.74,295
34.88464,-22.016958,20400.0,74.09,324
35.052101,0.406246,22800.0,49.63,237
30.553293,-1.59398,22200.0,47.18,230
31.047274,-2.706477,22700.0,52.93,230
50.495514,9.993483,22400.0,46.55,270
49.668194,14.877505,22800.0,57.27,292
47.527512,16.270039,20600.0,60.67,300
47.228725,12.662265,23000.0,41.22,271
44.342937,6.669095,19100.0,46.64,247
42.717289,-32.879013,23100.0,99.66,314
44.332909,-34.706966,21800.0,108.94,291
44.309269,-34.51923,21200.0,103.88,291
48.050758,-45.320724,23600.0,134.35,253
42.59523,9.795803,23600.0,33.19,257
40.21962,-28.288967,22700.0,89.37,312
40.811615,-31.857996,22800.0,88.24,305
39.977222,-33.133671,23300.0,66.29,293
37.663986,-26.399914,23500.0,64.17,313
36.193008,-23.640657,19300.0,80.9,318
38.660255,5.379724,21700.0,42.73,245
36.007294,-23.49152,19700.0,76.09,317
33.120705,-1.638448,22900.0,59.06,234
31.791225,-3.789512,22500.0,53.39,230
30.892714,-1.515625,20100.0,48.08,231
31.201988,-3.178208,22500.0,54.92,227
30.674881,-2.709577,22500.0,51.17,231
29.601999,-3.467902,20400.0,51.93,228
28.973488,-3.360657,21000.0,50.69,233
50.009998,15.40762,22100.0,57.17,294
50.193668,9.466018,22600.0,40.05,260
47.48156,13.165131,23200.0,36.73,268
45.457108,9.342922,23500.0,44.95,241
45.146744,2.562542,23100.0,55.61,216
43.448658,6.089152,22500.0,45.26,243
42.258839,3.975408,23600.0,53.06,228
41.404282,-32.105972,23500.0,94.12,301
50.096542,17.099409,19200.0,75.6,304
50.553196,9.68317,22200.0,47.32,267
48.671318,16.012091,20300.0,64.4,300
48.358261,16.175684,21500.0,64.22,304
48.4674,14.9503,20500.0,63.49,290
47.410839,5.577176,23000.0,51.56,221
47.148487,6.373723,22400.0,47.57,225
47.192333,6.462678,21300.0,45.03,235
45.507957,13.789161,22300.0,42.93,281
43.941574,-34.978828,21600.0,94.56,286
47.959042,-46.542286,23400.0,141.65,250
39.802616,-29.297792,23700.0,78.17,310
40.220451,-33.731026,23500.0,63.48,289
40.040916,-33.457359,23500.0,63.26,290
38.727245,-28.216274,22400.0,69.54,317
40.10228,-33.819061,23600.0,54.22,288
40.115223,0.94595,22200.0,68.44,223
38.78199,4.809939,22300.0,40.3,241
36.610886,-26.367014,23100.0,59.26,316
34.801376,-23.766361,21700.0,66.95,324
31.403341,-2.732774,23000.0,54.02,228
31.387226,-3.504875,22600.0,56.8,231
31.245708,-3.408614,22100.0,55.83,230
29.672602,-3.640404,21400.0,52.66,230
29.008076,-3.309016,20900.0,50.78,234
45.754448,14.073623,23800.0,45.91,283
45.761345,11.885182,22600.0,47.82,272
44.480499,8.475002,21800.0,44.39,253
44.460926,-34.813862,22600.0,105.83,286
44.320152,-35.069141,21600.0,96.02,286
45.505222,1.989305,22700.0,72.01,211
42.628765,-35.697998,21600.0,82.87,290
41.030704,-31.018345,22200.0,94.74,306
42.963184,-40.659748,23500.0,83.17,271
40.400818,1.567986,22900.0,67.44,223
39.833874,0.399226,23300.0,75.26,220
38.797691,-0.335777,22100.0,69.81,222
35.537292,-23.372561,20000.0,73.26,318
30.681931,-3.228283,21900.0,55.09,228
30.868252,-3.09503,21900.0,52.74,229
30.369968,-3.446532,21100.0,54.47,230
49.304829,15.925873,21100.0,56.0,296
49.880501,15.223493,22500.0,56.53,294
48.40696,15.370345,20300.0,59.35,289
48.244843,11.810413,22400.0,43.67,262
47.713993,8.409227,22500.0,41.21,251
47.658669,12.425526,22500.0,42.69,264
47.610405,5.404994,23800.0,48.45,224
47.049198,10.940104,22600.0,42.0,265
46.735218,13.005997,23100.0,47.69,282
46.277435,16.692129,23200.0,54.35,301
46.185368,6.887824,20500.0,57.4,244
45.87978,12.73985,20900.0,48.28,279
45.82621,2.073714,23200.0,69.61,211
44.196171,8.601687,23300.0,44.96,252
45.244122,2.371621,23500.0,58.39,217
43.143066,10.080438,23600.0,34.76,255
47.81073,-46.563282,23500.0,150.4,247
42.485935,8.778406,22300.0,32.01,247
41.218185,-30.563425,21700.0,93.71,306
40.71162,-30.240488,22500.0,92.0,308
42.697922,-39.975708,23500.0,79.79,266
39.817799,-29.813667,22700.0,82.15,311
39.676064,-28.147533,21200.0,88.81,316
39.070427,-29.016275,22500.0,73.44,316
40.261253,1.19117,23600.0,62.78,223
36.695347,-25.969471,22000.0,63.64,313
36.92001,0.132679,23400.0,51.2,233
34.588978,-21.258142,22600.0,59.27,321
32.334816,-6.481157,23600.0,61.93,217
31.450617,-4.017601,22200.0,56.39,230
30.660852,-3.005058,21600.0,51.17,230
48.849178,12.186027,21800.0,42.19,269
47.318459,9.239182,21300.0,48.22,256
45.27771,10.318504,23800.0,41.43,255
44.989758,7.476568,20300.0,50.27,245
44.334263,-34.887054,21900.0,103.55,288
41.577984,-39.669815,23000.0,65.49,276
40.617256,1.197417,23500.0,70.26,221
39.739918,-33.735729,23800.0,59.12,303
39.608273,4.510597,22900.0,46.72,234
38.680305,-0.335853,22300.0,66.29,225
38.23391,-0.537917,23800.0,67.07,224
35.933571,-24.57342,20000.0,69.24,316
