# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
36.165016,-1.381397,28300.0,56.57,229
36.294044,-0.370534,26600.0,59.4,229
37.329571,37.347855,29700.0,39.16,273
35.628712,-2.546147,27100.0,64.21,225
35.844872,-1.680152,28100.0,57.55,230
35.937183,-1.313633,28500.0,58.56,230
35.246449,-2.277841,27100.0,63.76,229
35.597164,-1.500441,28800.0,54.68,233
35.568073,0.240873,27000.0,44.84,234
37.126171,-39.747601,23900.0,33.86,273
37.119041,-39.686684,23900.0,33.26,274
35.1586,2.257433,23600.0,59.17,244
35.335728,2.444317,23400.0,57.55,246
35.447147,-24.8312,22800.0,56.07,322
33.542259,-5.202752,28400.0,68.36,219
33.316353,-1.996488,25100.0,47.49,237
33.319935,-5.401384,27800.0,66.44,219
33.540829,-3.330408,29000.0,52.33,230
33.334171,-1.924729,24700.0,61.23,234
33.319725,-2.334932,25600.0,48.07,232
33.315018,-1.997855,25200.0,49.16,233
33.360432,-3.216202,28900.0,47.46,235
33.156517,-3.079918,26700.0,47.12,236
33.18317,-2.338565,25500.0,46.94,238
32.567684,-6.127614,26800.0,66.17,218
32.368713,-6.198061,26300.0,50.42,233
32.908321,-2.691211,25000.0,47.6,239
32.659325,-5.182737,29200.0,51.19,231
31.812737,-5.515426,28600.0,49.99,229
31.435009,-6.11307,29200.0,49.62,227
31.378756,-6.06801,28700.0,50.91,227
30.817802,-4.539912,25100.0,55.7,229
31.216305,-2.908607,24300.0,54.16,229
30.591875,-1.892323,21200.0,49.24,232
30.705938,-1.735108,20100.0,48.08,231
30.855625,-5.489173,24800.0,55.42,229
31.291552,-27.993443,24600.0,9.42,344
30.623362,-4.986111,22100.0,55.85,229
30.164516,-7.470142,28500.0,50.69,217
30.370041,-4.766433,22200.0,57.7,227
30.340017,-4.612367,21900.0,57.4,227
30.208977,-4.668552,22200.0,58.26,226
30.239,-4.577535,21800.0,57.96,226
30.244051,-4.546472,21800.0,58.01,226
30.130386,-4.549637,21700.0,55.58,228
29.782516,-3.655913,23300.0,52.52,230
28.631882,-4.090439,25600.0,51.25,234
28.700756,-3.761284,26100.0,49.67,234
28.473482,-7.962984,26500.0,45.59,228
53.058598,3.256949,29700.0,70.02,222
52.45269,8.480563,24800.0,52.16,255
52.253696,9.600416,25000.0,41.83,250
52.140079,12.641819,28400.0,55.01,283
51.386562,12.912382,24100.0,46.75,283
50.732784,11.654403,25500.0,43.6,281
50.664589,14.069785,26200.0,54.89,296
50.323669,14.466012,25500.0,59.46,289
49.533836,15.41655,22600.0,58.2,290
50.879299,13.311756,25800.0,42.57,284
49.417557,11.812319,23600.0,39.88,263
49.229618,12.020762,23100.0,44.37,262
49.548229,7.494603,26500.0,51.91,237
49.41526,12.315492,23200.0,44.55,265
48.901928,12.875783,21100.0,42.71,265
48.94437,16.726774,25600.0,61.95,305
48.997746,11.869587,23000.0,44.89,264
48.987968,12.598256,21700.0,48.14,269
48.716599,12.440931,21700.0,46.51,270
49.100082,15.898465,24100.0,62.02,300
48.516182,9.088064,24100.0,50.05,249
47.91341,12.975169,22800.0,64.22,276
48.509506,12.627789,21400.0,41.33,269
47.746372,11.867379,23500.0,48.37,267
48.364052,12.601814,21600.0,44.97,267
47.740173,13.338745,24400.0,63.48,278
48.723118,-30.170702,25400.0,130.86,291
47.632088,12.732338,23900.0,60.28,278
48.619431,-29.916571,25900.0,134.89,291
48.325386,-29.042852,27000.0,131.52,291
47.86792,17.266039,20500.0,68.09,310
47.274765,8.112626,24400.0,41.66,246
47.155594,8.531331,24400.0,40.49,245
46.866814,12.468003,24500.0,39.71,270
46.803089,12.743876,24500.0,48.24,279
47.348198,13.46531,25300.0,60.84,280
47.063633,13.626044,25500.0,50.26,277
47.223221,-29.327398,26400.0,115.26,291
47.369572,-27.947567,26800.0,123.71,298
46.929829,7.654094,24300.0,46.59,235
48.644241,-44.353848,28400.0,168.38,254
46.50589,6.563533,21800.0,49.35,235
47.071602,13.420945,25100.0,50.33,277
48.236256,-46.327793,25800.0,172.55,245
46.621277,-26.638931,24600.0,124.5,301
46.308327,6.244749,23900.0,51.83,235
48.182911,-46.646248,25900.0,170.74,244
47.174042,-32.033085,28700.0,118.12,283
46.710247,-31.254164,26500.0,116.5,287
45.500916,6.154778,23300.0,46.91,241
45.997265,14.139653,25300.0,45.65,283
45.683578,-24.858713,26200.0,128.01,308
45.967926,6.381251,22000.0,48.92,240
47.142159,-30.515228,25600.0,120.81,294
46.292404,-29.387064,27500.0,115.96,299
45.201435,3.647824,26800.0,63.4,229
45.256226,4.61467,29400.0,60.15,231
45.518848,6.364721,22300.0,48.12,241
45.163452,16.101601,22400.0,53.19,304
47.555874,-48.667126,23300.0,168.65,234
46.215054,-28.517027,26900.0,117.68,298
45.78664,-27.168045,28900.0,117.72,303
44.872749,6.439318,23900.0,48.05,240
47.350899,-48.719963,23500.0,169.24,235
45.971363,-32.564888,21900.0,133.99,306
44.966255,5.677246,26800.0,44.67,246
45.268425,6.00312,26000.0,46.25,241
45.022312,15.537421,23500.0,51.99,308
45.177219,16.162092,22300.0,53.6,305
45.913933,-28.480774,28500.0,111.01,301
44.813179,10.450276,24000.0,44.2,268
46.43116,-38.203224,28200.0,133.39,272
45.774483,-29.874292,28900.0,102.64,295
45.264553,3.647859,26300.0,64.13,228
45.444649,-36.497211,25700.0,115.79,277
45.740429,-36.069382,26500.0,119.92,282
43.818974,4.569454,30000.0,56.64,232
44.224808,7.062603,20900.0,42.52,249
44.434586,9.555221,25100.0,41.62,246
44.418854,10.692625,24700.0,42.63,267
45.511402,-36.800503,26100.0,115.58,276
45.039062,-24.418594,28400.0,125.76,311
44.24147,16.556339,27300.0,46.23,313
44.887848,11.024252,22700.0,44.51,266
44.358891,16.49671,27000.0,47.89,311
45.631062,-37.817589,29000.0,124.98,278
45.824944,-38.65015,28800.0,124.44,272
43.254993,0.699073,21300.0,40.88,223
43.385155,0.965665,21300.0,37.8,227
43.830399,1.280024,25300.0,66.79,219
44.618393,-36.546268,23600.0,105.77,281
44.518566,-36.293045,23000.0,108.54,282
44.308872,-36.284184,23500.0,100.54,284
44.044403,8.235569,24900.0,40.68,256
44.702217,30.143942,29000.0,28.22,264
42.916054,6.959361,28000.0,35.14,246
43.104168,6.08113,25800.0,43.19,241
43.046688,9.681597,24500.0,38.44,249
42.533936,3.349088,28600.0,53.01,223
42.50346,6.573645,26000.0,41.96,242
43.540241,-36.410004,22200.0,92.49,285
42.958084,2.458222,26100.0,48.26,223
42.266602,4.620652,29900.0,41.34,224
43.863304,-47.73074,28100.0,114.79,237
43.268738,-36.069622,21600.0,93.48,285
41.344318,0.239281,25600.0,83.4,216
42.890148,-43.236961,26400.0,92.26,252
43.123657,-40.818428,26500.0,85.39,268
43.406971,44.769444,29100.0,24.1,256
43.762596,-46.91441,28500.0,105.64,240
41.682278,-36.59935,28500.0,82.13,285
41.722443,-33.426701,26100.0,92.24,292
40.785755,0.492129,27900.0,63.1,221
41.439072,7.397206,27600.0,34.08,248
41.59026,-36.775276,27000.0,80.05,284
41.799843,-34.175537,26000.0,91.86,289
41.77433,-34.095116,26000.0,91.66,289
40.797894,1.569246,28200.0,57.93,223
41.847244,-33.584049,25700.0,91.23,294
41.145382,-29.866589,27300.0,76.65,307
40.342838,1.153044,24500.0,64.02,222
41.036003,8.579088,22800.0,31.6,249
41.694904,-40.549644,24200.0,69.52,267
41.759113,-33.570774,26000.0,82.09,294
42.5882,-48.223888,26400.0,84.32,241
42.630234,-41.793362,25400.0,80.27,265
40.910435,-32.380432,24800.0,86.21,301
39.433441,3.722029,27800.0,45.15,230
39.302116,4.253031,24100.0,43.52,233
39.702961,7.106196,25100.0,31.23,245
41.37373,-42.93404,28900.0,66.23,247
41.685509,-39.170422,27900.0,68.43,278
40.493866,-34.565083,25700.0,74.25,291
39.83152,2.542607,26700.0,42.5,224
41.076298,-38.73621,28600.0,66.57,277
39.03186,1.686763,30000.0,35.76,240
39.314754,2.028051,29300.0,38.28,233
40.059566,2.510093,24600.0,48.35,221
39.315498,7.040494,27600.0,30.88,248
41.771683,-47.188255,26700.0,72.97,245
41.828449,-46.979736,26800.0,73.59,245
40.072971,2.395758,23000.0,51.39,224
38.739937,-1.202808,25000.0,76.56,217
40.704124,-36.752758,29500.0,67.04,292
38.933174,1.641092,29900.0,38.63,239
38.993778,7.787755,27900.0,32.63,273
38.093143,-1.564048,25500.0,75.66,217
38.768421,1.256543,29000.0,51.11,237
39.737289,-33.891624,24500.0,59.06,302
37.935524,-1.635649,25600.0,78.4,216
38.357693,-1.719628,28600.0,83.93,217
39.255314,-30.347542,29800.0,59.92,305
38.507103,-27.507919,29900.0,64.25,313
38.286011,-27.166925,27200.0,67.23,312
38.212475,-27.101988,27000.0,66.62,312
37.747505,-1.097811,25000.0,67.94,221
37.695831,-1.005465,25100.0,67.99,221
38.259842,-26.80685,29400.0,71.91,315
37.631989,-1.794704,26600.0,71.89,217
38.52536,-27.661032,29300.0,61.32,312
37.366753,-1.458392,26600.0,65.16,227
37.668938,-1.545495,26200.0,65.52,225
37.319431,3.626108,22800.0,46.1,239
37.154751,-1.860017,27800.0,64.7,228
37.411087,-1.804701,27300.0,66.28,226
37.351498,3.365937,23200.0,49.68,240
37.82053,31.893524,29100.0,62.04,268
37.657303,-25.457106,24800.0,62.48,314
37.415787,-1.296965,26100.0,65.93,224
37.278061,3.423234,22600.0,53.83,241
37.939144,-26.283998,29500.0,71.05,314
36.552357,4.57685,28800.0,25.15,240
36.530704,4.40478,28100.0,29.61,246
36.535328,4.424365,28100.0,28.38,245
37.604336,-39.454361,27100.0,35.29,271
36.931519,-24.52837,21200.0,76.61,317
35.840702,-2.784205,28900.0,63.93,226
36.506855,4.361616,28300.0,28.01,252
36.50267,4.467672,28900.0,27.07,249
36.066628,15.387824,24700.0,23.84,278
36.61795,22.72714,24600.0,37.57,297
37.403927,-39.993694,29400.0,37.68,266
35.733253,-2.932329,28900.0,64.09,225
37.409519,-39.252975,26400.0,37.35,274
37.418442,-39.155857,27000.0,38.13,275
37.412106,-39.063072,26300.0,37.33,274
37.46376,-38.879292,26300.0,37.81,275
37.457485,-38.880451,26200.0,37.55,275
36.196396,-23.527348,20600.0,86.92,319
36.693798,22.5348,29500.0,37.45,298
35.779778,-22.641104,21800.0,72.44,323
35.677692,-22.302813,22600.0,71.96,324
35.829556,-3.356348,29000.0,74.82,221
37.216984,-39.631569,23700.0,33.84,269
37.28463,-39.307377,24500.0,37.16,275
35.854572,-22.857849,21400.0,73.76,322
35.0522,-4.300958,25500.0,78.79,222
36.554253,23.347944,22600.0,44.5,289
35.92881,-23.017647,21200.0,74.36,322
35.431473,-1.672518,28600.0,52.75,234
35.159653,-0.486768,26800.0,46.67,239
35.456932,16.046312,27200.0,25.44,284
35.083759,-2.117089,27200.0,52.37,230
34.864056,-3.423663,29700.0,46.87,231
34.978107,-3.346977,29000.0,48.15,232
34.978661,-4.298763,25900.0,78.81,221
35.1194,-3.413044,29100.0,56.58,230
34.376484,-0.775785,26100.0,48.12,234
34.708408,-2.703543,28800.0,55.5,231
34.987724,1.671104,22000.0,61.72,240
35.047421,18.474161,28700.0,24.51,297
34.020676,-5.155133,27600.0,70.01,219
34.430336,-0.327547,23700.0,61.18,230
34.173988,-21.423117,29600.0,60.16,319
33.882732,-1.940649,27500.0,41.4,235
34.113293,-0.819466,24300.0,57.66,232
34.201752,-21.403963,29800.0,60.27,319
33.932156,-5.220437,27700.0,70.64,219
33.932869,-5.135991,28100.0,70.73,218
33.135368,-5.864072,26900.0,67.2,220
33.264736,-2.522661,27400.0,49.61,231
33.24781,-2.527156,26800.0,47.16,234
33.345417,-3.533467,28700.0,51.8,230
33.520073,-1.538067,24000.0,60.07,235
33.121738,-0.230813,27100.0,53.05,233
33.164387,-1.862056,24100.0,62.24,232
32.910431,0.260122,20100.0,49.95,235
32.644451,-6.260714,25900.0,66.42,218
32.677391,-6.176909,26400.0,66.87,217
33.055248,-1.283683,23800.0,57.6,231
32.751957,-6.064233,26600.0,67.13,217
32.517963,-2.858985,25200.0,57.21,235
31.846992,-6.776097,25500.0,61.02,219
31.99584,-6.703055,25000.0,61.33,218
31.893694,-6.954667,29300.0,57.13,221
31.672775,-6.885271,26200.0,60.75,219
31.917084,-6.594588,26300.0,54.88,226
31.797909,-6.607222,26800.0,50.57,230
31.321058,-5.836335,28400.0,51.62,227
31.32736,-5.739986,28300.0,51.74,226
31.321932,-5.382607,27600.0,52.15,228
30.423864,-4.704384,22500.0,57.27,229
30.66535,-5.093186,22900.0,57.26,230
30.95483,-5.844055,27300.0,52.98,229
30.389339,-5.135374,24400.0,57.49,230
30.473999,-4.866187,22000.0,58.08,228
30.327112,-4.710567,21900.0,57.72,228
30.480488,-6.359954,27100.0,54.52,231
30.298443,-6.626447,27200.0,54.03,230
30.324732,-6.519553,27000.0,54.52,230
30.549723,-6.272461,27200.0,54.49,232
30.241161,-5.132483,24900.0,57.31,228
30.457966,-3.772301,24000.0,55.64,227
30.13199,-6.890166,27400.0,53.27,226
30.104322,-6.663399,26800.0,55.39,233
30.106623,-6.614547,26600.0,54.37,231
30.121742,-6.556855,26400.0,54.98,231
30.058321,-4.539382,21800.0,55.58,228
29.539066,-7.668585,28400.0,49.05,221
29.78817,-7.092474,27500.0,52.04,226
30.016312,-6.72121,26700.0,54.47,234
30.042219,-6.61407,26700.0,53.69,233
30.180397,-6.656402,26900.0,55.36,231
30.025566,-6.490295,29100.0,53.25,233
29.840561,-4.574391,21200.0,53.04,228
29.915163,-4.856415,23200.0,57.58,226
29.857288,-4.569701,21300.0,53.17,228
29.396458,-7.804618,28900.0,48.76,220
29.975897,-6.953209,27500.0,53.29,226
30.214705,-6.525699,26600.0,55.14,230
29.728224,-6.884913,27300.0,53.38,237
29.743917,-4.617689,23700.0,52.89,229
29.930983,-6.617513,27900.0,54.09,234
30.152006,-6.476707,27900.0,54.73,231
29.274351,-7.021431,27400.0,52.45,232
28.321012,-8.124962,25900.0,46.42,221
28.45418,-8.102389,28900.0,48.53,219
28.495844,-7.710558,27600.0,50.12,230
28.097454,-7.021507,27800.0,50.55,232
28.306368,-7.939281,26800.0,50.37,231
28.025118,-6.864922,27600.0,50.56,231
28.07704,-7.171637,27100.0,50.96,231
27.880377,-8.241513,23700.0,47.9,229
27.962538,-8.136879,23500.0,47.01,233
27.925901,-6.90367,27000.0,50.57,232
27.948376,-6.981015,26600.0,50.67,232
27.097311,-4.670977,25100.0,53.12,240
27.04171,-4.713677,26300.0,53.05,240
57.621845,10.669132,28000.0,90.55,278
56.858738,8.44602,29400.0,84.97,258
57.129345,10.913816,28800.0,89.95,278
57.454144,10.664273,29000.0,91.09,276
57.12006,4.514639,29700.0,79.24,239
56.357685,8.038774,29800.0,81.05,259
56.369232,9.459756,29500.0,79.64,268
55.857445,9.914175,29300.0,83.33,275
55.45961,10.644349,29600.0,78.15,275
55.382549,10.334941,29700.0,69.02,277
54.072819,12.258298,28500.0,74.89,282
54.258671,13.528522,29400.0,79.7,287
53.439922,2.02882,28800.0,75.8,219
53.655243,8.707127,27000.0,50.5,268
53.900864,8.771338,28800.0,62.09,266
53.733852,7.500804,29000.0,56.75,250
54.322021,13.805212,29800.0,76.36,291
53.076504,1.543992,29400.0,78.52,215
53.816727,11.169914,29800.0,61.59,279
53.807957,11.886186,28900.0,65.5,283
52.951042,1.302658,28800.0,78.81,211
53.33086,8.651464,28000.0,50.68,253
52.533493,10.062445,26700.0,46.17,267
51.495373,1.462628,28100.0,57.83,208
51.451702,1.665495,27800.0,69.48,204
52.019897,7.12563,25200.0,50.9,236
52.010674,7.134693,25100.0,50.58,235
52.294594,7.948461,24600.0,52.52,251
52.31665,8.468328,24600.0,55.88,251
52.394104,10.056627,26200.0,40.78,267
51.465519,1.688381,27900.0,64.92,208
51.508415,1.877825,28800.0,69.09,210
50.652611,6.078145,27200.0,49.9,239
51.289139,8.815018,23800.0,46.84,261
51.253101,9.090305,24000.0,41.79,257
51.048717,9.386932,24100.0,41.17,254
50.708542,14.183028,26200.0,50.36,296
50.626026,10.146779,25600.0,48.52,267
50.068344,11.762385,24600.0,37.94,261
49.99699,12.001024,24200.0,39.63,260
50.318745,14.503346,25400.0,57.43,293
50.052608,11.556108,24900.0,37.95,260
49.951138,6.782543,26100.0,44.99,235
48.72625,10.679996,24200.0,45.75,256
48.889294,13.020527,20800.0,48.69,269
48.601337,9.896368,24500.0,44.75,249
48.897919,15.244123,22600.0,55.77,295
48.64769,16.945452,21900.0,70.15,307
48.572765,13.037214,21000.0,61.36,278
48.141182,4.489688,29600.0,56.43,222
48.47963,14.707776,21800.0,61.55,290
48.04652,11.527798,23300.0,46.54,267
48.640839,16.576782,21900.0,62.59,302
47.649426,5.373867,28800.0,57.96,223
47.684826,10.495181,23800.0,45.05,255
48.859085,-32.032921,29300.0,123.36,286
47.092133,7.780477,24500.0,39.24,244
47.284912,9.246694,24000.0,46.0,253
47.222088,12.260183,25100.0,43.29,264
47.737206,16.501688,21400.0,61.6,303
48.386585,-30.14257,27100.0,118.1,291
46.877232,15.730481,24900.0,60.52,300
48.275898,-32.796547,30000.0,128.76,286
48.279247,-32.012569,28500.0,125.1,286
46.945889,5.840258,24400.0,49.22,227
46.447113,6.152929,24000.0,53.08,238
46.473347,8.392758,29700.0,46.08,241
46.174576,2.066974,28400.0,63.79,218
46.908211,3.890304,28100.0,75.13,221
46.789028,4.550927,25600.0,55.5,225
46.515236,6.288235,22700.0,53.83,238
47.09848,11.07693,23800.0,41.86,258
46.12278,6.045437,24100.0,52.74,243
46.334881,6.198718,24100.0,52.17,239
46.17131,13.806699,25400.0,42.42,280
48.115341,-46.697895,26000.0,169.95,244
46.06361,11.407992,25400.0,51.34,264
46.348213,15.90753,22900.0,58.45,304
48.228046,-45.671997,25400.0,150.0,250
45.12896,7.998654,27100.0,46.95,243
48.16737,-46.681469,25700.0,159.03,247
46.645992,-28.517347,26600.0,117.62,297
45.867188,-25.375038,24900.0,125.17,307
45.441383,5.835649,27000.0,45.83,242
46.158577,-26.702982,26300.0,120.75,302
45.393959,3.697763,25900.0,62.28,228
45.392994,16.226088,21000.0,54.02,301
45.344452,16.243084,20800.0,54.99,303
47.710484,-47.800888,21900.0,177.17,244
47.874523,-47.428883,23200.0,147.31,244
44.884506,1.467321,24500.0,66.16,214
45.073997,8.091885,26700.0,43.97,244
45.142498,5.822736,27900.0,46.58,243
47.078472,-49.192299,22500.0,114.67,241
47.19994,-48.580746,23800.0,169.11,235
44.534805,8.919882,26400.0,42.26,243
46.379833,-38.366673,29300.0,129.17,271
46.376884,-38.280865,28600.0,132.32,272
45.839314,-29.998051,28700.0,106.77,295
44.319942,1.427484,25200.0,79.61,212
44.47327,6.668316,23600.0,44.6,247
44.68589,16.282709,24700.0,53.17,307
47.018333,-49.485142,22900.0,124.01,240
44.545521,8.712164,26200.0,42.73,247
44.442722,16.419136,27000.0,48.85,307
46.65226,-50.013065,22900.0,123.51,238
45.642498,-35.946148,25600.0,117.77,283
44.079105,14.602468,20900.0,47.85,306
45.288147,28.48538,29800.0,40.05,252
44.760471,-23.558172,29600.0,127.82,314
43.61171,4.799138,27800.0,56.21,233
43.65609,4.929553,27500.0,52.83,242
43.727341,10.372909,29200.0,35.14,257
45.044731,30.256565,28600.0,28.53,261
45.110455,30.932947,26400.0,28.81,274
46.565475,-49.685837,22900.0,143.05,240
43.172062,1.086243,22500.0,35.82,227
43.083641,2.385903,27100.0,54.11,222
43.811077,6.78102,22600.0,40.09,248
44.863033,30.294004,27000.0,26.55,265
45.823071,-43.748074,30000.0,108.22,255
42.945576,2.471913,26200.0,55.68,221
43.55114,6.285008,22600.0,39.79,243
45.338821,45.598881,28700.0,30.15,237
44.561527,-42.5215,28800.0,97.0,253
42.597782,3.975601,26900.0,47.11,232
43.171024,4.957007,27600.0,47.7,227
42.647362,7.066846,28000.0,39.51,242
44.823185,46.213818,28900.0,32.86,240
45.267357,-51.649544,23000.0,108.77,234
45.468777,-51.431671,22800.0,134.17,232
45.682537,-51.02837,23500.0,130.97,235
44.335381,-45.00531,29900.0,102.79,245
44.059299,-32.805809,21200.0,105.03,296
42.719849,9.84438,23400.0,33.54,251
45.368534,-51.496029,22900.0,129.56,237
45.327877,-50.741665,24300.0,133.65,237
42.10527,9.766139,24100.0,29.43,258
45.068264,-51.639969,24300.0,125.14,235
44.996643,-50.909489,25300.0,125.76,236
43.708099,-45.306908,27800.0,97.78,245
42.001312,10.998456,26000.0,31.39,264
41.980892,11.012283,25600.0,29.56,263
41.329086,0.430264,25800.0,81.16,216
41.560581,0.571675,26100.0,79.28,217
41.793736,0.796784,27900.0,71.17,216
41.29195,2.559786,27800.0,50.39,220
43.157204,-41.62027,24600.0,90.34,261
41.111732,2.585216,27600.0,49.36,216
42.814442,-34.162453,29800.0,99.81,294
41.091133,3.212321,27400.0,52.16,222
43.280704,-48.370258,27100.0,109.93,234
43.265285,-46.925594,26800.0,106.88,236
41.095207,5.605671,29900.0,42.45,227
41.208031,8.815179,21300.0,29.52,250
40.668819,1.083645,29200.0,61.56,221
41.193745,8.819298,21300.0,30.12,249
42.442169,39.475418,29800.0,42.39,248
43.349346,-46.864506,27400.0,94.25,242
42.821354,-41.221306,25300.0,85.05,264
40.81794,0.446408,27600.0,62.7,223
41.012112,6.237099,26900.0,37.75,239
43.013645,-48.68425,26000.0,103.62,239
43.155136,-48.074188,26600.0,103.06,244
42.741257,-43.252666,26500.0,84.48,252
40.641884,0.348033,27200.0,66.84,221
41.245132,-37.024422,27100.0,69.16,284
41.302528,-32.735085,24600.0,89.31,297
40.398331,-23.774296,27700.0,78.61,311
40.420052,-23.420116,29200.0,82.28,310
40.647903,-22.485819,29600.0,82.7,309
40.75066,-22.436705,29700.0,82.81,307
40.174961,1.037409,23700.0,63.76,222
42.315498,-47.573025,27600.0,83.89,242
39.674515,0.171612,24600.0,65.55,219
40.132618,1.361359,22200.0,64.68,223
40.272961,2.436435,24300.0,54.73,222
40.667347,-22.380629,29500.0,84.75,313
39.542393,0.501715,24300.0,65.92,221
39.781109,0.774246,23400.0,57.19,227
40.211651,-23.713665,26200.0,76.18,314
39.279453,-0.03123,25300.0,72.87,220
39.627132,0.583444,23700.0,62.98,222
41.187248,39.758938,28900.0,39.03,257
41.198677,-36.891376,26700.0,62.05,282
39.550686,0.481986,23900.0,68.52,222
40.125607,-28.847395,23300.0,95.87,312
41.058701,-38.390656,28600.0,61.01,275
40.938873,-35.854645,28900.0,58.83,286
40.61729,-31.188118,24900.0,74.18,305
40.068703,-28.765915,23300.0,96.46,314
40.12941,-24.015093,28500.0,69.66,304
39.295242,-19.355177,29200.0,109.28,319
39.419403,0.411653,24300.0,69.01,223
39.34367,7.301681,27100.0,28.8,262
40.836922,39.627995,30000.0,34.08,254
41.572529,-46.817341,27700.0,71.42,244
40.910618,-37.273251,28800.0,66.38,291
40.877869,-37.035389,27800.0,67.63,292
40.091904,-29.389219,24700.0,94.22,313
39.99585,-28.897982,23000.0,93.87,314
40.162098,-28.602486,23700.0,89.84,314
39.853226,-22.05113,29200.0,83.39,314
39.033428,3.874674,24700.0,41.08,232
41.376221,-45.727013,27800.0,67.2,250
40.865124,-38.521252,29800.0,54.75,272
40.718029,-36.866627,28900.0,67.25,292
39.930698,-32.333672,26100.0,63.8,301
39.87886,-28.457788,22600.0,86.98,315
38.577511,-1.11977,25100.0,72.96,219
38.38023,2.409906,29300.0,43.6,236
40.122341,-33.785282,24600.0,62.34,304
38.813633,1.371001,29300.0,51.37,234
38.35004,9.330713,22700.0,34.64,288
39.80267,35.450752,29100.0,48.85,262
39.783863,35.483829,29200.0,46.98,262
38.262943,-1.400182,25500.0,74.15,219
38.262821,-0.975625,25300.0,69.24,220
40.267563,-45.440975,29400.0,65.57,252
39.741039,-33.613869,24800.0,60.59,304
39.67955,-32.41106,28200.0,57.48,303
39.640339,-31.761436,26900.0,53.71,304
37.999252,-1.065212,24900.0,71.62,221
39.798641,35.770023,30000.0,53.71,266
38.107277,2.377292,28100.0,41.52,243
39.743977,35.509838,29100.0,51.31,266
40.026165,-45.134113,29000.0,60.81,259
39.205627,-30.547592,29400.0,58.78,307
38.317665,7.945857,26600.0,32.26,283
39.19635,-32.074841,28900.0,59.74,306
37.742271,4.516882,28100.0,38.49,242
38.221844,9.327907,20800.0,41.39,292
39.967205,-45.16032,29800.0,60.48,259
37.541653,3.286376,27900.0,48.56,237
38.235447,33.484547,29000.0,58.67,262
36.98838,4.252956,28500.0,40.88,239
38.131042,33.267998,28600.0,59.02,263
38.580608,38.441891,29900.0,37.37,275
37.05122,0.652763,27300.0,44.49,235
36.766907,1.141757,27700.0,49.05,240
36.488434,1.477358,28500.0,52.9,240
36.798119,1.645408,27600.0,51.04,235
37.711746,31.99954,27500.0,61.83,264
37.793262,-28.074074,29800.0,63.92,310
36.686695,1.586968,27700.0,52.62,241
36.323158,-1.459136,28600.0,56.95,228
36.740105,0.069106,26600.0,48.91,231
36.583477,1.277663,28200.0,47.42,240
36.501163,4.520303,29000.0,28.2,245
36.681133,22.957176,22300.0,37.57,296
37.654003,32.003662,29300.0,60.17,264
37.863464,-39.09956,29900.0,37.01,274
36.775734,-25.498453,22600.0,66.58,314
36.105625,0.492889,28300.0,36.72,239
36.602219,23.18548,22600.0,41.73,293
37.585327,31.714424,28200.0,48.15,275
37.517941,-38.695396,28000.0,38.34,275
36.160873,0.296698,27500.0,43.54,235
35.775146,1.814393,22500.0,58.64,241
36.063206,15.373147,24700.0,23.94,277
36.441837,23.180342,26100.0,43.59,290
37.512764,-38.594631,29300.0,38.87,274
35.665829,-3.374107,28700.0,69.61,221
35.660507,-3.125353,28900.0,64.04,225
37.539173,-38.468506,29500.0,35.78,273
35.484024,-3.67599,27500.0,79.66,223
35.62289,-2.859179,28200.0,63.67,225
35.357422,-2.571415,26700.0,63.71,227
35.555656,-0.281367,28100.0,48.24,234
36.054859,3.136539,24600.0,58.17,249
36.013344,15.315047,22400.0,24.91,273
35.994076,15.365763,22400.0,25.53,277
35.975967,23.811634,28400.0,40.48,293
37.494381,-38.538185,28500.0,36.99,273
36.528072,-25.192329,22100.0,71.54,315
35.425163,-3.449666,29300.0,63.8,222
35.253376,-3.997623,26800.0,75.09,220
35.306286,-3.634029,28700.0,74.77,221
35.354633,-1.996214,27500.0,54.56,231
35.870277,2.87281,22500.0,58.95,246
35.990299,15.345797,22600.0,27.83,276
37.122391,-39.685902,23800.0,36.54,265
37.109325,-39.395206,23800.0,38.96,271
35.738388,-22.518179,22100.0,72.36,323
35.840401,-23.447672,21000.0,75.74,319
35.531483,-23.210655,21200.0,76.97,321
34.736279,-2.132455,28500.0,47.59,230
35.049431,18.678928,28600.0,23.37,295
34.686516,1.903692,23000.0,55.12,241
35.083977,-23.815577,27200.0,70.81,323
35.004551,-21.109741,20900.0,70.64,327
34.760685,-16.741207,29900.0,72.2,318
34.595291,0.050373,22100.0,62.05,232
34.165977,-2.00661,29200.0,41.9,236
34.138954,-1.889843,29200.0,41.24,233
34.842632,18.845524,26400.0,29.86,283
33.763466,-1.371714,24100.0,62.5,232
33.943981,-0.768213,28400.0,57.61,230
33.543114,-3.042677,29400.0,49.66,230
33.338264,-1.97313,25000.0,57.8,233
33.334843,-1.951529,24900.0,57.49,235
32.950504,0.290581,23200.0,51.05,235
32.720898,-5.989919,27100.0,66.72,219
32.822498,-4.76468,28500.0,49.52,228
32.995468,-1.8767,23700.0,57.63,232
32.922215,-4.593029,29600.0,48.59,229
32.054359,-3.304344,25000.0,51.15,234
31.756245,-2.140316,21700.0,53.53,229
31.05337,-7.292715,26300.0,60.76,216
31.121059,-4.550644,23800.0,53.19,230
31.243536,-6.186938,28800.0,51.03,226
