# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
33.297771,-13.055451,79500.0,21.35,319
34.775341,38.966763,76100.0,14.0,264
33.559139,-21.984095,75400.0,18.44,342
33.513981,-21.708696,75700.0,18.67,342
33.000137,-9.218677,78100.0,22.19,276
32.924206,-9.042196,78800.0,22.39,276
34.774036,38.967232,75900.0,14.01,263
34.477432,38.55547,75800.0,11.87,267
34.662861,40.049801,75700.0,15.1,302
33.066204,-21.71904,75800.0,16.83,346
32.869385,-14.3136,78500.0,18.44,324
32.875309,-21.661486,75300.0,16.21,349
33.404083,28.778385,77600.0,12.47,257
33.187847,26.93384,79600.0,12.28,271
32.954197,27.021723,78400.0,11.42,269
32.736401,27.218626,78000.0,10.41,265
31.96439,-24.294624,76800.0,10.07,359
31.507137,-12.667444,79200.0,13.39,316
32.479313,26.855436,77800.0,9.43,267
31.699881,-24.251902,70300.0,16.4,4
31.486561,-18.537563,76000.0,18.58,350
31.330914,-26.862309,72600.0,13.72,15
30.862141,-25.884624,74100.0,13.94,13
30.529751,-24.985132,70100.0,14.93,12
30.37723,-25.492321,70300.0,13.39,17
28.495211,-27.088943,70400.0,17.56,33
28.531483,-27.043165,71100.0,17.55,32
28.636129,-26.709555,71400.0,17.4,29
28.657824,-26.345903,70400.0,17.24,30
28.631067,-29.266958,75600.0,17.43,40
28.202333,-20.909348,79100.0,18.09,15
27.916197,-31.175007,71300.0,14.96,52
27.525551,-23.555124,77600.0,15.85,28
27.38415,-23.201918,72200.0,17.54,30
27.003746,-31.898064,71800.0,15.09,55
26.859684,-27.736115,70800.0,15.19,44
26.841938,-27.568445,70800.0,15.22,44
26.70941,-26.702129,71400.0,15.43,43
26.57653,-26.84868,71400.0,15.37,52
26.214268,-23.425295,70600.0,17.5,38
26.443045,-22.660313,75600.0,18.28,33
25.850189,-31.039539,76400.0,15.69,64
25.727419,-30.394213,78100.0,16.7,58
25.574329,-30.71402,78200.0,14.52,57
62.038521,-21.630342,75300.0,11.54,339
61.958183,-21.771774,74700.0,11.47,347
59.962605,16.939936,70700.0,13.93,261
60.008511,-24.022621,76900.0,17.36,11
59.562023,-23.046455,75500.0,17.38,9
59.518036,-22.67774,76000.0,16.34,11
59.511562,-22.502062,76200.0,16.68,9
59.331127,-22.269867,76800.0,14.83,18
60.167961,-29.01182,78500.0,7.25,104
58.451653,-14.752727,78100.0,16.8,70
54.860756,-13.231585,75700.0,21.52,328
55.859924,-3.938216,72800.0,14.22,203
55.517063,0.959726,71200.0,31.17,223
53.156479,-11.885,79900.0,35.12,327
52.979645,-13.761147,77100.0,33.96,322
52.906162,-13.31419,77300.0,33.07,321
52.593597,-10.567765,72700.0,34.18,327
53.398296,-11.599923,79700.0,35.02,329
52.683632,-13.401459,79400.0,33.86,319
53.024193,-12.367329,78500.0,34.6,324
52.557144,-11.466381,78800.0,34.95,324
53.039204,-11.508282,79400.0,35.67,327
51.282227,-7.805243,78700.0,38.08,324
51.215622,-7.725104,80000.0,36.71,322
51.176033,-10.2349,72200.0,39.53,323
50.569748,-7.682942,79900.0,33.08,312
51.648079,22.461899,78200.0,22.08,302
51.141193,23.693991,77900.0,20.77,306
50.599323,-9.314189,78200.0,40.61,319
51.300945,26.714293,77600.0,15.28,313
53.88979,-45.754185,74400.0,42.19,241
50.217594,-8.015742,77700.0,36.34,316
50.352562,-7.64606,79400.0,34.04,314
51.507454,22.539429,78500.0,19.93,300
51.605072,22.580141,78400.0,20.85,293
50.680923,23.708963,76900.0,19.74,313
50.856842,31.301886,72600.0,18.34,304
50.647789,30.747223,73600.0,19.91,305
50.673145,26.373547,77800.0,20.14,317
50.161118,24.552076,75700.0,21.64,301
50.418324,30.431816,74900.0,23.04,289
50.415337,30.419649,74500.0,22.6,288
49.883068,24.686472,74700.0,21.43,299
49.934834,25.206963,74200.0,21.06,304
50.355064,25.83588,76700.0,19.7,313
49.564758,26.290701,76000.0,22.43,316
50.401649,-32.014732,70100.0,38.36,295
49.853481,24.648497,74700.0,20.89,301
49.427578,25.558598,73200.0,18.52,313
49.649223,26.574379,76500.0,22.33,314
49.885197,23.987206,73100.0,17.98,302
49.90781,24.91671,74500.0,21.05,300
49.997944,25.24304,74300.0,21.09,304
49.260742,25.258375,71800.0,16.83,317
49.284958,25.461185,72000.0,17.55,319
49.822552,24.455395,74800.0,21.0,299
49.212475,25.027935,71400.0,16.35,316
49.116066,25.217064,71300.0,16.38,320
49.377747,25.265696,73500.0,17.68,313
49.902702,27.699108,76700.0,20.67,319
48.395847,-22.504665,73700.0,25.95,275
50.867802,40.409172,80000.0,32.15,285
48.462933,-22.585201,74200.0,26.93,274
48.531097,-22.332857,71500.0,25.57,273
49.040524,32.756657,70900.0,21.54,296
49.812313,34.322899,75400.0,23.22,294
49.070015,-37.347832,70600.0,27.81,275
48.754379,26.735067,75800.0,26.31,327
49.316181,28.93771,75900.0,21.34,312
49.303078,29.52182,73200.0,18.15,310
48.998947,-36.973766,70100.0,27.98,276
47.549103,24.346478,73500.0,14.2,327
48.648407,27.422319,76500.0,25.61,324
47.576385,23.908005,74000.0,14.73,313
47.504314,24.365818,73900.0,14.82,326
47.621689,24.082891,72000.0,14.68,321
47.285339,24.121384,73300.0,15.8,310
47.134075,24.247366,74200.0,14.9,311
47.310276,24.665358,73800.0,14.56,318
47.064102,24.294218,74700.0,14.74,314
45.033413,-11.735243,75600.0,50.14,327
46.596054,-21.410231,71600.0,25.37,273
44.33725,-16.267273,80000.0,33.66,310
43.360504,-15.40974,75400.0,34.05,314
43.976818,-20.163746,72800.0,24.44,288
43.630871,-11.650213,75900.0,46.7,321
42.39603,-11.133958,77600.0,48.04,313
42.383369,-11.279209,77500.0,47.45,314
42.417881,-11.2929,77800.0,48.21,315
42.624504,-30.909178,71900.0,45.74,285
41.978947,-26.76251,70900.0,45.43,300
41.588951,-13.225959,79400.0,37.01,311
40.687077,-9.593342,70500.0,37.92,296
40.510025,13.277653,78100.0,10.17,213
40.019741,-10.133728,73500.0,39.96,302
40.441528,13.337558,78300.0,11.92,222
39.57267,-10.863615,75700.0,37.14,302
39.655212,-11.717625,76800.0,36.76,307
39.287495,-11.195074,75400.0,36.7,301
39.299717,-11.717653,77400.0,35.78,306
38.944679,-11.520624,79300.0,36.69,303
38.790009,-10.142758,79000.0,37.43,289
38.553967,-22.279436,74400.0,25.36,305
39.076256,-37.028576,73900.0,38.22,274
38.064472,-23.122581,71700.0,24.46,302
39.184185,-36.939507,73000.0,37.87,274
37.766994,-22.807589,76000.0,23.7,304
37.112495,-19.81739,71600.0,29.34,315
37.086987,-20.017002,72700.0,27.99,316
38.18512,-37.803562,78500.0,33.67,296
38.240089,-37.768173,78500.0,32.93,283
35.590111,-9.866529,76600.0,26.81,299
35.325199,-9.933699,74700.0,24.22,292
37.153599,40.332821,73800.0,14.98,292
37.078018,40.123863,75400.0,15.69,300
37.04752,40.112839,75100.0,15.49,301
35.287609,-9.97525,74800.0,23.36,290
37.178177,40.72353,78000.0,13.87,311
36.269897,-37.828526,80000.0,13.98,258
35.283348,-9.981391,74500.0,23.4,291
36.273399,-37.685982,80000.0,16.45,258
36.269024,-37.683361,80000.0,17.13,256
34.630466,-13.303604,74400.0,22.6,310
34.178719,-9.446607,78700.0,23.17,289
35.025173,28.779285,76700.0,13.48,265
35.739872,-38.910431,79100.0,11.5,270
35.772869,-38.361534,78800.0,15.46,274
33.83329,-9.013381,79900.0,22.93,278
33.656841,-8.098762,70700.0,28.18,256
33.541561,-14.478496,76100.0,19.71,325
33.762352,-21.624399,75000.0,19.93,340
32.978207,-17.509239,78700.0,17.92,344
32.888573,-20.512535,76600.0,16.23,346
32.224255,-11.014288,78500.0,13.8,287
32.247337,-10.03501,76200.0,14.37,269
32.748959,-9.29167,79200.0,20.35,269
32.210228,-10.176867,76300.0,13.45,265
32.767811,26.919563,76600.0,11.02,269
31.869553,-19.790842,79200.0,14.54,352
31.479328,-20.522062,72800.0,16.49,359
29.746881,-27.218405,70700.0,12.95,28
29.332148,-28.354939,73300.0,12.48,43
28.51372,-27.201801,70100.0,17.63,33
28.548573,-28.182468,70800.0,17.32,40
27.46575,-25.881433,70200.0,18.07,47
58.629574,-15.069118,76800.0,15.69,66
53.588303,-14.04528,75600.0,31.2,325
52.662773,-11.053487,76400.0,34.91,326
54.428333,-43.701794,76500.0,45.61,250
54.451134,-43.397999,75300.0,45.33,249
51.639191,22.469549,78400.0,19.91,303
51.79961,26.532694,75000.0,15.17,323
50.76889,-10.450703,73400.0,38.51,320
50.379597,-7.718214,78800.0,35.64,316
50.923103,24.261574,77000.0,19.96,309
51.116871,25.362379,76300.0,20.14,301
51.595825,29.584543,77400.0,14.61,319
51.909691,-28.73031,71300.0,22.93,255
51.49334,22.597662,77900.0,20.56,292
51.005093,26.173676,77500.0,18.46,302
51.028564,26.785164,78300.0,17.18,302
50.996223,29.156233,79600.0,15.2,321
50.993271,29.322016,79200.0,15.41,315
50.637405,24.941008,76000.0,20.9,308
51.619106,32.790607,71100.0,21.49,301
53.269279,-45.350807,75200.0,38.97,238
53.100109,-43.8993,74500.0,40.39,243
50.673714,29.196873,79000.0,16.98,309
50.662792,30.220617,74100.0,17.4,310
50.80714,31.339081,72400.0,19.88,304
50.875717,31.687559,73600.0,21.72,300
51.062248,32.841763,76200.0,22.68,300
53.179325,-45.062859,75300.0,40.19,242
53.031471,-44.476494,74500.0,40.42,243
52.743156,-44.563381,74900.0,39.39,242
50.160721,25.634007,75600.0,20.59,308
49.31908,-23.186617,70200.0,28.0,274
50.136505,-31.154041,72500.0,37.87,296
49.529408,30.519167,72600.0,18.05,298
49.688126,34.341034,76000.0,22.61,296
48.897568,-36.928284,70900.0,26.48,277
47.533112,-21.451878,71100.0,24.22,276
47.54401,-21.173151,70100.0,24.71,277
47.781353,26.716349,73900.0,24.0,316
47.249847,23.683758,76400.0,13.68,323
43.849888,-20.112871,74800.0,24.32,287
43.753071,-19.851171,75600.0,24.88,291
43.079842,-14.977876,78700.0,34.46,314
42.950901,-15.388955,73600.0,34.36,314
42.155014,-11.037596,76700.0,45.73,311
41.936054,-20.069309,76800.0,28.91,294
41.097443,-13.410454,79100.0,36.81,312
40.986061,-19.25522,80000.0,28.84,302
40.378727,-18.136791,77200.0,31.52,309
40.255001,-17.900787,78600.0,31.95,309
38.685337,-10.282854,78400.0,32.15,302
38.383953,-22.195051,72700.0,24.35,307
38.675468,-35.675323,75000.0,28.84,278
38.19244,-31.176172,77900.0,30.69,296
37.904514,-31.313597,77200.0,32.42,294
37.277229,-20.634642,73000.0,27.73,316
35.287342,-15.524038,76500.0,24.4,322
35.039745,-17.988377,79900.0,22.26,327
35.578262,28.953745,78900.0,11.63,264
35.935314,-38.618191,80000.0,13.7,264
33.956043,-9.608191,79000.0,21.77,283
34.814034,28.665243,77400.0,13.51,263
33.709167,-8.848204,75700.0,23.09,277
33.642433,-17.501549,72100.0,19.51,333
33.302052,-11.311567,79900.0,20.37,301
32.836433,-12.288068,77300.0,18.37,299
32.849522,-9.436204,77500.0,19.32,269
32.975376,-20.287436,73800.0,17.57,343
33.072929,-24.028555,76000.0,11.74,341
32.470043,-11.61648,79300.0,14.75,299
33.281807,27.328217,79400.0,12.69,274
33.470512,28.76886,78400.0,12.46,261
32.941433,-23.850306,77200.0,12.87,340
32.497009,-14.277135,76600.0,18.79,323
32.417286,-12.044873,78800.0,14.37,298
33.183392,27.031385,78900.0,12.0,269
33.070114,27.215738,78300.0,12.18,273
33.359718,28.739468,78300.0,12.51,262
32.905682,27.1845,78200.0,11.75,267
32.973511,27.537773,79700.0,11.85,265
33.107731,28.643764,78300.0,11.7,265
33.620148,37.707527,77800.0,6.53,293
32.241375,-19.620674,78800.0,17.39,346
31.948647,-14.515707,78400.0,18.57,326
32.698151,26.934288,76700.0,10.1,269
33.451134,38.395035,76500.0,9.95,296
31.869854,-25.919146,70900.0,11.32,5
31.839634,-25.580694,70500.0,13.69,10
31.451031,-12.731048,78400.0,12.47,315
30.998407,-19.050861,75200.0,18.67,350
30.768028,-21.026518,70900.0,14.17,1
30.352592,-22.955252,71200.0,13.99,12
30.54035,-27.858393,71500.0,12.55,21
30.287333,-27.653687,70600.0,12.7,22
29.611637,-27.178459,70700.0,12.09,34
29.161999,-24.680111,70500.0,15.35,19
29.137697,-20.607309,77600.0,17.88,4
29.231335,-27.532269,73000.0,12.41,46
28.970303,-24.720629,70300.0,14.89,22
28.95418,-24.72386,70300.0,14.91,23
28.661196,-27.426001,70300.0,17.13,44
28.319811,-25.960239,70600.0,18.56,27
28.391933,-21.631079,73600.0,18.0,21
28.363646,-30.843,78500.0,14.16,41
28.41279,-28.777866,71000.0,17.42,37
26.978392,-27.502256,70500.0,15.54,47
26.790182,-31.456116,70500.0,15.87,55
26.786701,-31.357197,70600.0,15.95,55
26.155714,-26.819386,70100.0,15.0,48
25.989428,-31.262474,76100.0,16.76,68
25.866468,-29.901934,75300.0,16.86,63
25.865629,-31.187189,78100.0,15.58,63
25.739374,-31.05625,79500.0,14.76,59
25.662868,-30.584991,77600.0,14.93,58
25.598618,-30.538887,79500.0,14.95,58
62.920063,-17.77899,75500.0,6.36,129
59.855434,-28.772108,79200.0,9.0,108
60.176903,-28.926384,79300.0,5.95,97
60.561314,-29.177937,78900.0,4.82,92
61.011696,-29.666201,79500.0,6.73,106
59.759533,-22.239752,76700.0,17.48,4
59.210663,-20.810043,70100.0,17.07,8
59.336926,-23.537329,76400.0,19.69,18
59.264526,-21.884243,76600.0,15.09,14
57.69585,17.639931,77300.0,20.17,224
57.682545,17.629599,77800.0,20.03,221
57.863731,17.660137,77400.0,19.49,224
58.064537,17.806896,75600.0,18.62,227
57.342224,18.119211,76200.0,17.93,219
57.56353,17.584814,77700.0,19.57,220
57.502373,17.782598,76500.0,19.13,216
57.173668,18.568237,78000.0,17.32,222
57.194176,19.506769,73200.0,19.31,248
57.36422,18.019806,76700.0,19.36,216
55.099125,-13.836262,73600.0,22.94,319
54.634029,-13.892233,79300.0,26.9,321
53.733654,-14.459662,76900.0,32.58,324
53.522907,-13.788189,77700.0,32.3,325
53.198563,-13.637943,77300.0,33.34,323
53.145096,-13.213464,77700.0,32.65,324
53.098259,-12.777575,78300.0,33.43,324
53.173813,-12.308463,79300.0,34.22,326
52.919067,-12.802505,76400.0,33.29,323
53.1558,-13.311013,77500.0,32.89,323
53.765789,-11.788762,79200.0,33.48,330
53.819317,-31.738791,76300.0,25.77,277
51.579323,-11.074116,73700.0,33.42,319
54.632854,-40.385918,70500.0,39.99,244
51.709953,-5.419443,74600.0,28.66,223
51.603046,22.442814,78500.0,19.61,303
54.079281,-43.419521,72000.0,44.39,252
51.025715,-7.67404,78900.0,36.64,321
54.053627,-44.201302,73800.0,44.92,251
51.930756,-30.169565,74900.0,28.7,287
50.79298,-13.49352,77900.0,36.61,317
51.207653,23.517588,78200.0,20.75,306
50.958344,24.55162,77200.0,20.07,306
51.084339,24.794083,77400.0,19.8,306
51.197674,26.975618,77700.0,16.08,316
50.918228,-11.718781,73000.0,32.48,319
51.501854,22.560938,78300.0,20.55,295
51.385147,23.023066,78000.0,19.59,299
50.739979,23.565523,77200.0,20.12,305
51.013832,28.975571,79800.0,14.57,324
51.836395,32.55888,70900.0,18.45,296
51.39624,-28.844664,79300.0,24.32,260
51.780006,32.693825,70200.0,21.4,298
53.92371,-43.135124,70200.0,43.85,254
51.221996,23.027393,77700.0,18.8,300
50.536747,23.970402,76800.0,20.24,312
50.554222,29.853563,75100.0,18.78,307
53.204723,-45.7048,74900.0,39.19,238
53.224194,-45.661045,74800.0,39.41,238
53.271687,-45.490456,74900.0,39.41,239
50.715065,-28.590147,78700.0,24.56,262
49.727428,-5.030041,79800.0,35.86,222
50.52594,29.29961,77200.0,21.19,306
50.486225,29.596148,75800.0,19.96,304
50.438293,30.428385,74900.0,20.94,301
49.988079,24.588375,75100.0,21.38,301
50.075432,25.515522,75400.0,20.89,307
49.867455,27.016743,77100.0,21.37,314
49.831455,31.3482,73400.0,20.65,296
49.703129,32.646305,71600.0,21.75,293
49.509823,33.143742,72600.0,23.54,292
49.60339,24.19907,73000.0,20.22,301
49.617725,24.640131,74300.0,18.29,303
49.296322,24.88324,71300.0,16.34,316
49.216328,25.586143,73600.0,18.07,315
49.620945,26.713802,76300.0,22.7,318
50.016594,-32.4669,72000.0,36.67,294
49.530102,32.853569,71900.0,23.28,293
49.523243,32.77084,71600.0,22.37,292
49.511623,24.709641,73200.0,17.12,312
49.552719,26.492857,76100.0,27.71,315
49.03014,29.736296,73500.0,17.7,307
49.337711,31.235392,74600.0,19.51,300
49.904018,35.212097,77200.0,22.7,295
49.990093,35.463482,76900.0,23.26,294
47.819092,24.075583,72700.0,11.19,307
49.176739,26.897694,75500.0,26.73,313
49.144199,27.853653,75300.0,25.84,318
49.585167,30.126091,74300.0,18.24,299
49.012341,32.838631,70900.0,22.62,289
47.840248,23.9049,72200.0,13.51,311
49.182739,-37.434422,70600.0,27.78,277
48.988308,29.264885,75200.0,18.39,312
49.009571,30.788555,75500.0,18.66,297
47.467251,-22.180061,71700.0,25.53,262
48.438221,27.843103,74800.0,22.65,328
46.637508,-11.799612,79900.0,40.87,329
47.206299,-21.969065,71500.0,25.8,266
47.754425,23.932066,72900.0,14.04,317
47.433147,24.58094,74000.0,14.31,329
48.340351,26.445341,74500.0,24.25,320
49.067413,-38.430435,72000.0,28.29,274
48.847828,-37.238495,71200.0,26.74,277
47.493214,-35.566467,77500.0,23.59,286
47.526272,-35.918282,74900.0,22.77,285
44.660587,-6.782956,70400.0,36.69,226
44.366848,-8.101837,70400.0,31.32,235
44.400433,-7.447566,73000.0,38.08,231
44.458107,-7.989298,70800.0,32.68,233
44.4744,-7.173417,72400.0,38.63,232
42.15797,-14.584296,76800.0,35.44,312
42.358891,-11.429549,76300.0,46.03,313
42.659157,-30.781672,70400.0,41.81,286
41.453899,-13.191103,79900.0,36.34,310
40.902359,-18.015537,71400.0,31.43,310
40.572399,13.059304,79900.0,11.31,204
39.816544,-11.847316,77100.0,36.76,309
39.910522,-10.124788,73700.0,38.71,301
38.684315,-10.451416,79300.0,33.86,300
39.085861,-36.965126,73800.0,38.42,273
37.783764,-19.144211,70500.0,30.19,313
37.573555,-22.455589,77400.0,23.98,306
37.167477,-20.172897,74100.0,28.24,315
36.710815,-6.387979,76500.0,36.96,259
37.285927,-20.27014,74500.0,28.65,314
38.127743,-37.810226,78200.0,27.88,295
36.444447,-6.47768,76700.0,35.62,255
36.160984,-8.954956,78000.0,26.77,285
36.082756,-9.142297,79000.0,26.51,284
37.118591,40.129574,74900.0,15.42,301
37.242474,40.746117,77600.0,14.15,293
37.208447,40.897308,78300.0,12.62,299
36.508797,-37.969116,80000.0,13.1,258
36.508896,-37.969242,80000.0,13.67,259
35.610298,-13.008136,74600.0,24.21,311
37.018726,39.99992,75800.0,15.6,297
36.940525,39.789841,76500.0,15.76,293
36.296883,-37.905064,79900.0,15.01,256
36.213364,-38.037487,80000.0,15.1,259
34.84338,-18.262663,79400.0,22.75,328
36.032452,-38.447468,80000.0,19.99,275
36.289524,-37.902966,79800.0,13.67,268
34.630875,-11.009343,79800.0,22.67,295
35.137833,28.865688,75800.0,13.74,266
35.144844,28.885904,75600.0,14.03,267
35.931004,40.571934,79400.0,16.02,296
35.770828,-38.143921,78800.0,16.71,274
34.185822,-21.788897,74500.0,20.75,337
33.943279,-9.655167,79700.0,23.57,279
33.780647,-8.64716,77700.0,23.86,276
35.112755,33.627926,78100.0,7.4,299
33.978806,-21.613464,74300.0,21.32,339
34.064545,-19.324463,70400.0,22.4,333
33.901806,-9.485224,79500.0,20.46,284
35.926109,-38.727566,80000.0,14.24,260
33.637184,-8.119098,71100.0,27.39,256
35.643562,-38.87339,78700.0,13.17,274
33.478607,-9.511267,78800.0,21.57,277
33.616318,-8.15484,70200.0,27.47,258
32.789898,-12.235004,77400.0,16.68,299
33.758602,-23.913858,74100.0,16.37,344
33.71019,-23.87405,74100.0,15.96,345
33.675915,38.598427,74300.0,11.86,296
34.815559,39.784954,75000.0,14.62,301
32.280403,-10.000332,76100.0,15.02,272
33.628448,37.297436,79500.0,8.1,266
32.088367,-10.753433,76600.0,12.34,303
32.154438,-10.357301,73200.0,12.86,264
32.255936,-10.056251,76100.0,13.87,270
32.30925,-9.940079,75900.0,15.42,272
32.388039,-9.773215,77400.0,17.16,265
32.362228,-9.843701,76000.0,15.74,272
32.253635,-10.096272,76700.0,13.36,267
32.647842,26.82733,76700.0,10.96,273
31.714314,-22.938341,75100.0,14.28,8
30.476276,-21.17345,76300.0,14.59,5
30.61372,-28.281252,79300.0,16.6,24
30.475157,-21.080339,76400.0,14.62,6
30.721754,-17.625265,74800.0,19.85,342
30.419466,-25.80555,71200.0,12.21,13
29.747681,-21.410652,71900.0,16.23,8
29.154055,-24.481016,70400.0,15.37,19
28.92539,-27.090712,73300.0,12.18,37
28.954868,-28.42865,75000.0,14.47,38
28.716663,-27.163734,71300.0,16.78,38
28.717299,-27.070341,72200.0,16.87,35
28.319313,-28.978363,70900.0,17.22,37
26.998589,-27.683788,70300.0,15.24,45
26.929522,-32.446953,74200.0,16.18,62
26.779938,-32.68642,73400.0,16.56,67
26.699091,-32.492992,72800.0,16.66,69
60.193043,-21.760696,78200.0,18.98,1
59.600895,-28.297482,79400.0,8.57,100
58.885166,-26.602962,79400.0,9.08,78
58.19548,-12.18247,80000.0,22.82,50
57.834408,-19.089485,70600.0,12.99,24
55.960506,-23.391191,75500.0,6.31,350
55.364624,0.841043,72800.0,33.26,220
54.41185,-12.238571,77400.0,22.8,330
55.238377,0.629166,72800.0,34.39,221
54.728035,20.730917,77600.0,11.68,272
53.703098,-11.912189,77900.0,33.17,329
53.013077,-11.030991,78100.0,34.75,328
54.833347,-40.315914,70900.0,36.22,253
54.789371,-39.97686,70500.0,35.86,252
53.906654,-43.326698,75000.0,46.31,250
53.859413,41.694675,73300.0,25.85,291
51.874039,21.977459,79600.0,21.58,294
52.175068,28.915394,75800.0,14.4,336
51.322739,-12.082531,72500.0,32.6,319
50.963909,-7.798257,78900.0,36.59,320
51.725945,25.450802,79700.0,18.06,301
50.770748,-9.832525,71600.0,40.28,322
50.729107,-8.61524,79100.0,37.01,317
50.65205,-8.228114,78400.0,36.56,318
50.82621,-7.694877,79600.0,35.39,318
50.961281,-7.582126,79800.0,33.62,312
50.534912,-7.687545,79000.0,34.98,317
51.329731,28.62303,78800.0,14.39,324
50.779026,24.441685,76300.0,20.83,307
50.794846,24.64187,76400.0,20.89,308
50.805725,24.789528,76400.0,21.02,307
51.115498,28.758863,79700.0,15.16,315
51.256798,29.656418,77600.0,15.12,315
51.023502,32.194599,74500.0,22.17,299
50.288185,25.431124,75900.0,20.54,308
50.748096,32.446228,75900.0,23.6,298
52.977314,-45.822186,77000.0,40.8,245
52.972836,-45.719929,77000.0,40.42,243
52.836918,-45.266357,76700.0,40.32,244
52.433666,-44.195236,74400.0,41.17,246
49.933681,-5.235579,79700.0,35.81,225
50.411861,31.039782,74700.0,23.27,297
50.101841,-27.634924,79800.0,24.67,250
50.242489,29.070366,76200.0,21.17,305
50.111687,32.501602,74100.0,22.0,288
50.135567,-32.039745,71500.0,38.39,294
50.237541,-30.914804,71800.0,38.26,296
49.553574,29.530869,74400.0,20.36,308
49.645332,31.637217,73900.0,20.12,299
49.444786,33.253059,72300.0,23.03,294
49.063206,-25.512674,70500.0,29.46,266
49.384693,29.792206,74900.0,17.9,305
49.256779,30.08532,74900.0,17.78,302
49.214848,30.795746,74600.0,18.81,300
49.039097,31.231493,75700.0,19.3,300
49.14463,31.827843,74300.0,20.58,297
49.19556,32.155128,72400.0,20.66,296
49.191017,32.393898,71300.0,21.02,296
48.640854,25.293871,71600.0,15.41,334
48.673798,28.292988,74800.0,22.39,334
48.853554,28.536572,74300.0,20.68,323
49.18306,-37.240173,70400.0,27.81,276
49.014755,-37.535313,71300.0,27.2,276
47.668636,-22.106319,72500.0,24.36,274
47.428501,-21.937819,72800.0,24.16,275
48.738625,-36.895752,70900.0,25.52,279
47.25518,-21.850563,72600.0,24.43,273
47.437901,-21.328131,73300.0,24.49,275
47.045525,-21.84868,72000.0,26.23,268
46.645672,-21.368504,73400.0,24.31,273
46.829529,-21.749859,71200.0,26.62,270
46.293198,-21.095884,71200.0,26.59,283
43.80587,24.960728,74600.0,31.08,315
42.554012,-29.366451,71100.0,47.88,290
41.927624,-10.888705,76700.0,44.18,309
41.347881,-14.410813,76700.0,34.82,312
40.987839,-11.493435,77600.0,41.02,310
41.200752,-13.098827,79400.0,37.32,309
40.743641,-11.478961,71800.0,40.45,310
39.870285,-12.897433,79700.0,37.49,312
39.647846,-11.847251,76600.0,36.78,308
39.421753,-11.655331,77200.0,36.3,306
39.165077,-37.054836,73600.0,38.28,272
38.289555,-23.681238,74800.0,23.87,300
37.882973,-22.674152,72700.0,24.99,305
37.663395,-14.915811,79800.0,31.22,312
39.03804,-36.994923,76000.0,33.96,279
38.06625,-23.22263,72700.0,24.78,300
37.916264,-22.040707,76700.0,24.49,305
37.915051,-23.022923,75900.0,23.79,303
37.826302,-31.006479,79100.0,32.06,294
37.643162,-22.536901,76800.0,24.43,306
37.651642,-22.631548,75900.0,23.35,305
37.463024,-22.298456,79400.0,24.84,306
37.638729,-34.330322,79700.0,18.65,292
36.139919,-9.02312,78000.0,28.24,280
37.310432,40.780869,76600.0,14.01,308
36.322113,-19.537132,77900.0,23.9,317
37.208908,40.895203,78500.0,12.11,301
35.360962,-9.87169,74800.0,24.94,293
36.950703,-42.160885,77300.0,21.38,250
36.983135,-41.705334,78800.0,21.71,252
36.873272,-41.541187,79300.0,21.83,254
34.96756,-10.969431,76400.0,25.25,296
36.282452,-37.792561,79800.0,15.39,253
34.916489,-15.487906,72300.0,25.0,319
35.142109,-15.337345,79200.0,24.04,320
35.567551,28.948458,78800.0,11.39,267
34.825737,-18.208456,77800.0,22.67,327
34.870689,-17.976965,79100.0,21.36,328
34.717567,-19.306978,70900.0,20.24,325
34.826366,-5.70263,79500.0,27.19,252
35.066517,28.92123,75900.0,14.15,266
35.573364,-37.793015,78500.0,14.62,270
33.863247,-12.020407,76200.0,18.02,304
35.507984,-38.064987,78500.0,14.39,280
35.509159,-37.875198,78500.0,15.36,281
35.469074,-37.753212,78500.0,15.37,281
35.448761,-37.579433,78500.0,16.64,274
35.429482,-37.98922,78200.0,12.99,278
35.415451,-37.753647,78300.0,14.33,279
34.02829,-24.189016,76200.0,16.79,337
33.707958,-14.471835,73800.0,21.35,318
35.002411,40.236759,78900.0,13.58,312
35.287788,-37.816868,78400.0,12.7,276
33.618679,-13.803228,79100.0,20.58,317
34.890774,33.427834,78300.0,7.86,279
33.660851,-11.914183,78900.0,18.84,302
34.254555,28.863188,79400.0,14.11,251
33.602493,-21.49025,73800.0,19.84,340
33.834846,28.893007,78600.0,14.62,250
33.120522,-19.712582,71500.0,19.05,342
34.50568,-38.769592,77500.0,11.45,250
33.426815,-21.82506,75900.0,17.4,344
33.434078,-21.690453,74800.0,17.8,343
32.839661,-12.301468,76900.0,20.19,302
32.838192,-11.748378,79200.0,15.3,301
32.6991,-10.097466,76700.0,15.57,276
33.345108,-23.753099,77100.0,13.61,341
32.35416,-13.274588,78200.0,20.1,314
32.998913,-21.726543,75900.0,15.88,348
32.754585,-20.566305,79000.0,16.04,348
32.631447,-12.28299,77800.0,15.28,299
32.452496,-11.064339,77800.0,13.9,282
32.997478,-25.514324,79500.0,10.83,338
32.953751,26.769779,79500.0,12.09,271
32.746254,26.806366,77400.0,11.18,271
32.713776,27.264463,77700.0,10.26,265
31.754635,-23.807903,75200.0,15.82,4
31.838356,-24.329462,76400.0,10.81,2
