# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
32.902637,27.10577,79100.0,12.68,267
33.105495,28.602776,78000.0,11.7,258
33.618015,37.660629,79200.0,6.97,285
33.620121,38.171547,71100.0,8.28,283
32.019764,-14.562963,78000.0,18.03,326
32.696991,26.895529,77500.0,11.08,265
33.450314,38.349941,79100.0,10.1,283
31.969418,-20.297951,79800.0,17.21,352
31.61799,-15.815594,71900.0,13.1,326
31.875778,-25.593439,70700.0,9.94,4
31.486647,-12.77027,77900.0,14.62,315
31.066412,-19.06616,72600.0,19.2,347
30.838928,-21.045996,72400.0,16.07,357
30.421574,-22.93961,72700.0,14.58,9
30.574642,-27.833279,72900.0,12.25,21
30.32074,-27.627588,71000.0,11.78,28
29.644592,-27.152071,71000.0,12.1,35
29.228739,-24.663548,70200.0,15.4,17
29.448692,-28.212973,70500.0,11.62,50
29.20454,-20.588814,77400.0,16.56,5
29.260752,-27.46553,71000.0,13.6,42
29.037106,-24.704226,70500.0,13.59,25
29.020975,-24.707455,70500.0,13.55,26
28.692039,-27.361446,70600.0,14.79,42
28.522215,-24.611776,70400.0,12.5,28
28.384655,-25.90708,70700.0,17.88,30
28.458254,-21.612902,73700.0,16.49,23
28.393335,-30.775171,77600.0,13.4,46
28.47867,-28.725914,72900.0,16.8,42
28.18705,-28.704912,70800.0,16.77,40
27.008434,-27.437767,70200.0,15.15,50
26.819963,-31.389019,70500.0,15.82,59
26.816494,-31.29019,70500.0,15.89,58
26.61311,-32.485733,74300.0,17.62,74
26.185881,-26.755907,70600.0,14.83,56
26.021246,-31.199108,79900.0,16.01,70
25.895042,-29.834633,73400.0,16.89,69
25.692911,-25.91054,72000.0,16.79,45
25.666859,-24.724192,71200.0,13.22,39
63.297485,-9.389754,74700.0,8.6,121
62.777027,-22.787312,77200.0,12.35,352
62.274414,-22.146687,75200.0,11.22,351
63.039955,-17.671473,75000.0,7.22,137
63.223652,-9.912068,75000.0,7.32,125
62.917053,-17.776608,74500.0,8.08,139
59.786537,-14.351404,70700.0,10.99,76
59.847988,-28.69562,78800.0,10.12,117
60.168385,-28.847582,78500.0,7.5,111
60.5541,-29.099579,78900.0,6.06,108
61.003296,-29.584568,79200.0,7.14,114
59.836178,-22.234329,76900.0,15.1,12
59.4063,-23.464911,76500.0,19.19,16
59.338039,-21.875349,76800.0,16.35,9
58.78492,-26.568764,79800.0,10.6,84
58.547543,-26.081371,79000.0,9.83,80
58.56752,17.537745,79200.0,15.89,229
57.693298,17.580759,78100.0,15.61,235
58.567657,18.258017,73000.0,17.85,251
57.605919,17.529873,77900.0,15.27,227
57.600639,17.664259,78000.0,17.93,233
57.788399,17.560743,78300.0,16.23,228
58.067169,17.750704,79200.0,14.52,239
57.851593,-19.088312,72700.0,15.23,6
58.113243,17.536736,78500.0,16.35,232
57.267509,18.020338,76600.0,17.61,220
57.16346,19.406706,74100.0,21.94,245
57.68948,-18.529621,76100.0,18.09,357
57.309025,-18.432789,78800.0,24.89,351
57.487061,17.485638,77700.0,17.9,222
57.427124,17.68387,77100.0,19.71,217
57.18726,19.387039,73600.0,21.02,250
57.160988,19.464502,72400.0,18.95,258
57.289265,17.920982,77000.0,19.56,218
55.165482,-13.914514,73200.0,20.1,318
54.973183,-13.778703,75200.0,21.96,319
55.887718,-39.369041,75900.0,29.07,234
53.861351,-14.611276,76800.0,29.73,321
53.649395,-13.935675,77600.0,30.94,324
53.657795,-14.827536,78000.0,32.3,321
53.323353,-13.782843,77200.0,32.15,323
53.269947,-13.356559,77900.0,30.73,323
53.222534,-12.918556,78300.0,31.72,323
53.043217,-12.94293,76800.0,32.73,323
53.280552,-13.454474,77600.0,31.44,323
53.885136,-11.926004,76100.0,31.6,329
53.829849,-31.86919,75500.0,22.88,276
52.162819,-11.190266,73900.0,33.91,324
51.696552,-11.201186,74000.0,33.15,320
52.662441,27.545399,78400.0,14.43,326
54.53627,-40.610191,70700.0,39.9,242
51.375252,-7.903224,78000.0,30.47,321
51.468761,-7.782518,79800.0,29.67,320
51.604248,-5.545272,76400.0,30.01,220
51.652367,22.317812,79800.0,19.37,307
53.986889,-43.654175,71900.0,44.23,247
51.586708,22.517691,79500.0,17.91,293
52.337112,28.320297,75000.0,14.78,327
51.916477,-9.779346,72300.0,29.74,322
51.14006,-7.833913,78400.0,32.21,318
51.737541,-3.818379,71000.0,32.24,214
53.972763,-44.532143,73500.0,46.5,246
51.945469,-30.351316,75000.0,29.43,285
50.907715,-13.672266,76800.0,35.77,316
50.513,-8.354769,78600.0,35.56,317
51.254848,23.391994,78900.0,21.63,300
51.108295,23.654547,78800.0,22.33,298
51.004848,24.426073,78200.0,20.61,303
51.130779,24.668047,78100.0,20.3,304
51.30587,26.669178,78100.0,15.23,311
51.246052,26.902729,77500.0,15.48,307
53.832642,41.183056,73800.0,23.12,303
53.912865,-44.232628,73000.0,45.84,247
51.031261,-11.844366,72100.0,31.39,320
51.211178,23.040274,78700.0,20.02,295
51.550594,22.435768,79500.0,20.12,301
51.433361,22.897825,79000.0,19.97,298
50.7859,23.440231,77700.0,21.21,296
51.879917,32.42371,70300.0,21.36,296
51.350609,-28.973558,79000.0,24.49,250
50.247471,-7.7703,79300.0,29.93,309
51.608597,22.211788,79600.0,20.08,302
51.825657,32.561539,70200.0,23.44,293
53.832909,-43.371323,71200.0,43.44,248
51.215862,22.921787,78400.0,15.07,289
50.583214,23.846169,77300.0,21.78,301
50.598381,29.725014,76700.0,20.78,303
50.531086,30.080502,76600.0,20.96,299
53.11869,-45.953678,74900.0,42.85,247
53.137863,-45.909252,74800.0,39.86,239
53.184399,-45.736374,74500.0,39.29,239
53.1497,-45.821388,74700.0,39.3,239
50.673935,-28.774078,78200.0,28.48,258
49.622055,-5.195213,77500.0,36.25,222
49.524746,-4.977688,77400.0,36.35,219
50.570766,29.172201,78700.0,21.06,299
50.531872,29.469656,77800.0,21.28,293
50.483299,30.300886,76200.0,22.24,295
50.033997,24.465168,75900.0,21.72,297
50.773369,32.831837,77700.0,28.48,285
50.346275,-30.865282,70400.0,35.86,293
49.886055,32.769684,73200.0,26.15,282
50.079159,-33.836163,71900.0,33.77,291
50.277294,24.012146,76900.0,20.7,299
50.120544,25.391125,75800.0,20.82,304
49.911545,26.891462,77400.0,20.23,308
49.873035,31.217749,74700.0,23.46,283
49.766808,32.252861,73200.0,25.28,283
49.744991,32.515541,72300.0,25.53,284
49.551277,33.012589,72400.0,25.86,285
49.64838,24.076189,73100.0,19.62,297
49.662277,24.516722,74600.0,18.98,304
49.344841,24.813145,71700.0,17.08,304
49.260689,25.463448,74100.0,20.32,314
49.664783,26.589087,76600.0,22.76,310
49.959015,-39.923542,70300.0,29.26,268
48.491821,-22.915094,72200.0,25.8,268
48.539787,-22.575474,70300.0,26.33,271
49.571774,32.722889,71500.0,25.56,286
49.564911,32.640247,71300.0,25.06,285
48.591602,-22.916014,71800.0,26.57,272
49.447304,24.333893,70400.0,17.14,295
49.559998,24.638973,74300.0,17.75,301
49.304871,25.78117,75900.0,21.38,314
49.596535,26.368387,76400.0,22.44,311
49.07658,29.665712,75200.0,18.17,302
49.377758,31.104589,74500.0,21.26,286
49.94511,35.077171,78100.0,25.11,287
48.720085,-23.179771,72200.0,29.77,279
48.347111,23.490755,71300.0,13.96,302
50.031334,35.328239,77800.0,25.2,287
50.875935,40.021564,79900.0,33.29,282
47.968632,23.814203,72200.0,12.8,318
47.867455,24.054379,72900.0,11.11,311
49.220119,26.773695,75900.0,23.53,305
49.186848,27.728575,75500.0,23.4,306
49.627594,29.998243,75700.0,19.06,297
49.054714,32.710373,70700.0,24.08,290
49.942287,-39.704918,70200.0,28.96,269
47.726879,-19.787436,80000.0,21.41,275
47.885502,23.833923,72400.0,13.61,315
47.907764,23.872087,72500.0,12.89,318
47.872917,23.920166,72700.0,13.18,324
49.6446,32.112236,73000.0,24.02,285
49.349304,32.702293,71800.0,25.11,286
49.197498,32.507378,71700.0,24.46,288
49.201038,-37.631824,70700.0,26.79,273
47.854538,23.982071,73100.0,11.22,308
49.035263,29.194881,76100.0,18.54,307
49.048565,30.657782,74600.0,20.28,289
47.475471,-22.324337,71500.0,22.25,263
48.532864,27.754326,75800.0,23.73,328
48.995865,-38.361839,72000.0,26.63,273
47.215675,-22.113234,72200.0,20.44,261
47.799278,23.860884,72900.0,15.12,315
47.477974,24.510382,75200.0,14.91,322
48.434856,26.355259,75000.0,24.61,322
49.086411,-38.632076,72700.0,27.31,271
48.865555,-37.433067,70900.0,25.5,273
47.501919,-35.684784,76400.0,22.95,281
47.53442,-36.036537,73200.0,21.97,280
47.42511,-36.423794,74400.0,20.65,280
45.226185,-11.680371,74300.0,41.91,328
44.573093,-6.931936,71200.0,38.02,227
46.83321,-36.34734,79300.0,20.15,283
44.538044,-7.85542,70200.0,34.81,225
44.31567,-7.635583,74100.0,39.85,229
44.370941,-8.136299,70300.0,34.34,226
44.344551,-7.355669,74800.0,40.44,229
43.958359,24.738777,74500.0,33.92,306
44.050953,24.664595,77400.0,31.89,308
43.185505,-10.53532,73200.0,49.27,309
42.249352,-14.728155,76500.0,35.99,312
42.490223,-11.613277,71800.0,46.7,314
42.717896,-31.008123,70200.0,38.75,288
42.752636,-30.979265,70100.0,39.04,288
42.712788,-31.590307,78000.0,46.82,289
42.290928,-28.62266,75600.0,34.68,288
42.240322,-28.40382,76000.0,31.83,287
42.265797,-28.621422,76300.0,34.07,288
40.529968,13.049627,79100.0,13.03,203
40.282299,10.178527,76700.0,9.36,226
40.563328,-17.587435,73100.0,29.88,313
39.902527,-12.014992,79100.0,36.75,309
39.998196,-10.289663,75500.0,38.89,301
39.775452,-7.653646,77700.0,37.53,276
39.493065,-12.356866,80000.0,36.63,307
38.729553,-10.642797,79600.0,38.1,290
38.97794,28.694136,71400.0,14.14,313
38.828808,-38.351181,78200.0,30.71,272
39.101383,-37.174633,73900.0,37.41,272
37.868668,-19.248104,73000.0,27.48,310
38.886673,-35.237572,72200.0,31.46,279
38.870831,-35.330963,72700.0,32.27,277
38.706829,-38.208042,79800.0,29.22,270
38.886383,-35.214733,72400.0,29.91,278
38.711704,-38.208748,79500.0,30.65,271
38.811852,-38.297466,79900.0,30.79,271
38.765331,-38.298405,79600.0,31.03,269
38.949936,-35.547401,71600.0,31.63,270
38.573223,-38.08128,79500.0,33.03,282
37.617046,-22.550375,77400.0,22.82,301
37.319981,-18.440962,77200.0,26.97,315
37.249393,-20.275915,74400.0,27.67,316
36.676651,-6.560223,78100.0,35.58,256
37.367817,-20.373474,74400.0,26.92,314
36.640106,-4.549773,70400.0,43.68,250
38.178215,-37.946693,79000.0,25.41,290
36.410938,-6.649412,77600.0,34.86,252
36.201694,-9.100795,78000.0,29.83,294
36.897099,-34.414322,78200.0,21.61,301
36.896278,-34.455338,78700.0,19.79,300
36.12429,-9.288471,80000.0,29.11,294
36.604649,-4.545878,71000.0,44.17,249
37.149281,40.04797,72400.0,16.26,294
37.273438,40.66412,75000.0,16.02,298
37.239494,40.815342,75600.0,13.6,309
35.649158,-13.086348,74600.0,22.79,306
37.054565,39.750534,74200.0,16.66,291
37.049294,39.918335,74900.0,16.72,291
36.970844,39.708138,74700.0,16.15,289
36.220818,-38.140026,79900.0,15.0,259
34.916607,-18.317272,75900.0,19.89,322
35.555016,28.895645,77100.0,12.64,254
35.968594,40.483284,75000.0,17.62,288
36.03978,-38.550343,80000.0,20.04,275
36.220379,-37.981079,80000.0,15.08,252
34.981316,-5.554919,78000.0,29.73,244
35.69416,28.755867,77500.0,11.31,261
35.51123,28.896875,77500.0,14.3,252
36.036503,-38.555119,80000.0,20.04,275
34.668186,-11.118637,77000.0,22.52,291
35.789307,-41.312202,79700.0,21.53,245
35.926308,40.573887,76600.0,16.63,293
35.133904,28.782185,75700.0,13.83,268
35.140919,28.80238,75700.0,14.33,268
35.156292,33.666943,75700.0,7.69,276
35.958641,40.485497,74400.0,17.1,290
35.872559,40.670052,79000.0,16.38,296
35.777931,-38.245556,79000.0,14.95,260
34.263676,-21.815306,79300.0,19.56,336
35.831635,-41.171036,79700.0,20.14,241
33.981876,-9.762736,80000.0,21.97,287
33.931057,-9.584242,79300.0,22.02,282
33.782768,-8.783043,77500.0,24.15,266
33.655094,-8.22902,71000.0,28.42,256
34.653225,24.479059,78600.0,10.46,284
35.156429,33.667332,75700.0,7.88,277
35.108829,33.580639,75700.0,7.51,279
34.054501,-21.637796,76900.0,20.3,338
34.139332,-19.381205,70300.0,19.78,331
33.903542,-9.587679,79400.0,20.82,276
34.007992,-9.563782,79400.0,20.86,287
34.665611,24.331491,78700.0,11.0,284
35.360371,37.078373,80000.0,14.56,291
35.893581,-38.803448,79900.0,16.94,256
35.83366,-38.894566,79800.0,15.97,256
33.603737,-8.250645,72300.0,27.63,255
35.651196,-38.977119,79200.0,16.68,265
33.826233,-20.540518,70100.0,19.85,335
33.714226,-14.591942,73400.0,19.49,319
33.480404,-9.613187,78600.0,20.14,272
33.579685,-8.288521,71500.0,27.42,258
33.582802,-8.286326,71600.0,27.04,256
33.603996,-14.493292,76300.0,20.7,323
33.723003,-8.163257,71200.0,28.02,250
34.671925,24.293776,78500.0,11.19,285
32.827251,-12.309144,77500.0,19.2,302
33.833721,-23.940418,75500.0,15.58,341
33.785267,-23.900517,75500.0,14.85,342
33.70853,38.568943,71300.0,10.02,300
34.846043,39.705578,70400.0,16.64,288
32.56995,-12.323189,79400.0,16.31,303
32.280991,-10.06714,76500.0,15.64,275
33.624413,37.247715,78400.0,7.78,270
32.124416,-10.825219,75600.0,13.08,293
32.155315,-10.424217,76400.0,14.68,273
32.256824,-10.123171,76900.0,15.07,274
32.309864,-10.006905,76300.0,15.9,274
32.389206,-9.873592,76400.0,17.82,266
32.362907,-9.910577,76500.0,16.46,274
33.626568,39.802948,78400.0,11.19,309
32.072845,-14.03119,79600.0,17.03,322
32.254578,-10.163221,76300.0,14.96,273
32.646339,26.788261,77100.0,10.58,274
31.783421,-22.922295,74400.0,16.25,2
32.785454,37.290733,72400.0,5.45,285
33.051216,37.415688,73700.0,7.21,283
32.671837,37.344902,70300.0,5.05,286
31.912447,37.484497,76700.0,6.54,273
30.544535,-21.156034,76600.0,16.32,3
30.543253,-21.062733,76500.0,16.55,2
30.791443,-17.640596,75200.0,19.17,340
30.48731,-25.790295,70900.0,13.88,23
29.813847,-21.391754,70800.0,15.77,9
29.731951,-21.233168,70300.0,15.97,6
29.220686,-24.464241,70100.0,15.45,16
28.956221,-27.062012,71000.0,12.14,44
28.984444,-28.361778,73100.0,13.9,43
28.781187,-27.109913,70700.0,16.28,44
28.781502,-27.01613,71100.0,16.27,42
28.762691,-25.13188,71500.0,11.63,29
28.718388,-28.882141,78800.0,14.97,42
28.385799,-28.927273,73800.0,16.38,43
28.558235,-24.77153,71200.0,12.46,32
27.946169,-32.162743,78600.0,15.03,59
27.028593,-27.619146,70100.0,14.77,49
26.958916,-32.378445,73900.0,16.37,67
26.809765,-32.618511,73600.0,16.26,64
26.876467,-32.557133,73100.0,16.45,66
26.729029,-32.425461,73200.0,16.42,65
26.072575,-25.985332,70200.0,14.73,45
60.271851,-21.75589,78500.0,15.46,11
60.182041,-29.776091,77900.0,11.77,124
59.593399,-28.222002,79200.0,9.0,103
58.879536,-26.532883,79800.0,9.4,73
58.262825,-12.037034,79700.0,22.81,50
57.907066,-19.074829,71800.0,14.49,19
58.766777,17.667267,75400.0,17.36,256
58.61908,17.7493,74100.0,17.1,257
58.636513,17.891663,73000.0,16.95,257
57.982754,17.588688,78600.0,15.15,230
55.70026,20.515453,74100.0,10.08,256
55.961582,-23.392197,76500.0,7.05,345
54.473495,-12.309922,76200.0,19.95,330
54.723907,20.673771,77300.0,10.17,267
54.713688,20.779419,77500.0,9.68,268
55.191555,-33.40839,72600.0,21.01,215
53.82616,-12.051335,76800.0,30.77,328
53.136105,-11.164594,79200.0,33.19,328
54.735832,-40.539612,71000.0,38.79,241
54.693043,-40.201927,71300.0,38.91,242
53.81023,-43.552082,72700.0,45.81,248
53.382389,-31.580961,74700.0,25.94,279
53.309441,-31.340117,74300.0,24.15,275
53.989956,41.410217,73300.0,22.87,305
51.818192,23.201256,78600.0,16.51,293
53.88784,41.370663,74100.0,23.53,300
53.903282,41.541946,74300.0,25.43,286
51.598221,23.573652,78500.0,21.04,302
52.128155,27.100418,73100.0,14.55,325
52.226151,28.844286,76000.0,14.71,330
53.737095,41.145397,74500.0,23.92,298
51.439816,-12.212216,73100.0,31.67,321
51.077854,-7.958181,78500.0,32.36,317
51.777119,25.379128,79900.0,17.82,303
50.887306,-9.999223,70800.0,38.34,321
50.842434,-8.776722,79100.0,35.52,318
50.764862,-8.387933,78400.0,33.75,317
50.939743,-7.853858,79500.0,31.82,315
50.58329,-4.672912,79800.0,31.33,217
51.420364,26.270693,77300.0,16.02,307
53.861847,-44.944004,73300.0,42.47,240
52.00452,-28.97506,70700.0,22.26,247
50.647606,-7.845221,79400.0,32.7,314
51.271355,27.998304,77800.0,15.04,316
51.379128,28.551498,79000.0,14.78,314
53.599018,-44.18668,72700.0,42.01,243
53.531441,-43.885315,72100.0,42.16,244
50.825439,24.316616,77600.0,21.47,300
50.841583,24.517019,77700.0,21.65,301
50.852314,24.664486,77800.0,21.33,300
51.306164,29.585299,77800.0,15.67,307
50.924385,26.092356,78200.0,17.8,299
51.77528,34.022243,71800.0,24.95,296
51.067272,32.06263,74800.0,25.11,291
49.711338,-5.08361,79200.0,36.77,218
50.004478,-4.490944,79800.0,32.17,221
50.334431,25.307215,76900.0,20.43,307
50.790462,32.31311,77500.0,26.29,290
52.893673,-46.075237,77900.0,39.72,242
52.888916,-45.971992,77700.0,41.43,243
52.751942,-45.513901,77100.0,42.01,245
52.3466,-44.43293,74100.0,41.66,245
49.830753,-5.401582,80000.0,36.7,223
49.506618,-4.881521,77300.0,36.34,218
50.4557,30.910589,75300.0,26.19,290
50.060455,-27.814943,78400.0,26.34,242
50.286613,28.943129,76700.0,21.02,297
50.09621,32.320522,76400.0,21.54,277
50.309971,-31.139288,71800.0,35.89,293
49.9492,-27.772024,78600.0,25.32,250
49.324898,-23.110601,70100.0,23.33,269
50.41077,-44.845242,79200.0,33.38,243
49.363476,-25.905569,70100.0,29.19,272
49.081844,24.887274,70800.0,15.17,314
49.053692,26.476175,76100.0,22.87,310
49.596325,29.403851,74800.0,21.21,298
49.684986,31.504692,73300.0,23.2,284
49.48737,33.123493,71800.0,25.91,285
49.078384,-25.722689,70700.0,30.42,273
49.431152,29.72106,76700.0,18.04,300
49.302742,30.013842,75800.0,17.61,297
49.256226,30.667246,75000.0,19.48,290
49.077969,31.100111,74500.0,21.39,288
49.185444,31.698048,73700.0,23.22,288
49.237396,32.026211,72200.0,23.64,287
49.235157,32.267742,72000.0,23.72,288
48.73827,-25.274923,74700.0,33.36,287
48.566689,24.877224,71300.0,15.51,322
48.687283,25.223028,71800.0,16.12,321
48.769169,28.204899,75300.0,21.71,323
48.895142,28.410797,74800.0,20.72,314
47.947216,-22.607151,71800.0,23.8,267
48.596363,26.075308,75400.0,24.57,322
49.032825,-37.732067,71000.0,25.96,272
47.679924,-22.253599,74200.0,21.34,266
47.439068,-22.083557,73600.0,21.85,268
48.750164,-37.023922,70500.0,24.61,275
47.264858,-21.994942,72800.0,22.71,271
47.446949,-21.471802,72600.0,24.31,272
47.903042,27.11446,75200.0,24.29,320
47.511337,23.577991,78600.0,14.14,315
47.517696,23.87361,75100.0,15.12,315
47.054382,-21.991804,72400.0,21.99,270
46.653164,-21.508766,73000.0,24.25,274
47.162621,26.859257,71700.0,24.08,320
46.837582,-21.891584,71600.0,23.41,275
46.89793,34.466805,76600.0,21.72,287
46.301395,-21.235373,71300.0,24.61,276
44.521767,-8.16006,70200.0,31.15,225
44.141899,24.968258,74900.0,32.03,308
44.353188,25.272593,72400.0,30.34,309
44.158295,24.902084,74300.0,32.8,306
43.963261,24.715096,75300.0,33.22,307
43.884842,24.820456,72700.0,33.24,306
44.051193,24.663609,77500.0,32.07,306
43.819427,24.744539,72400.0,35.42,308
42.467896,-11.841242,78400.0,46.23,315
42.618526,-29.638571,73300.0,46.37,288
42.059338,-11.06963,75200.0,47.43,311
42.22422,-28.486444,76300.0,33.28,288
41.435265,-14.550338,75300.0,34.0,311
41.60054,-18.654049,77800.0,28.84,300
41.074509,-11.663733,75900.0,40.04,308
42.099003,-28.506464,72100.0,40.91,299
42.042454,-28.325684,71500.0,46.39,301
41.590275,-19.990381,75600.0,28.1,296
41.082611,-11.319363,72100.0,40.2,307
40.832905,-11.649628,72900.0,39.92,307
40.597527,13.137093,78100.0,11.81,203
40.581005,13.188845,77700.0,11.98,204
39.73428,-12.014685,78200.0,36.75,308
39.508072,-11.821728,78100.0,35.98,306
39.626751,-7.8516,78200.0,35.83,277
39.179214,-37.262722,72500.0,36.44,270
38.525112,-23.910307,70400.0,25.07,299
38.101803,-17.675291,75400.0,25.57,312
38.333023,-23.778759,74000.0,23.14,298
37.928646,-22.77153,74600.0,21.96,298
37.745064,-15.046041,80000.0,28.86,309
39.048454,-37.150066,75200.0,32.14,272
38.112362,-23.321512,74600.0,24.94,297
37.960266,-22.135733,77100.0,23.25,299
37.957535,-23.118105,74400.0,23.11,297
38.683071,-38.197414,79800.0,31.81,279
38.388336,-32.158417,78600.0,36.69,295
37.914566,-31.14345,80000.0,31.87,303
37.686962,-22.63216,77300.0,22.73,300
37.463764,-22.079706,79300.0,24.62,302
37.695381,-22.726902,76200.0,22.14,300
37.504444,-22.391113,76500.0,23.68,302
36.539963,-9.443938,76200.0,27.19,296
36.456696,-8.454226,79500.0,33.77,301
37.508583,-34.608055,79600.0,19.37,294
36.18108,-9.169146,78600.0,29.51,292
36.465546,-15.425938,78200.0,27.53,317
37.3419,40.699661,74200.0,16.14,297
36.402363,-19.636627,78200.0,22.42,316
36.895435,-34.447887,77800.0,17.96,303
37.240025,40.813332,75600.0,13.1,311
35.400337,-9.981765,74700.0,25.16,293
35.216354,-7.583052,70500.0,34.5,261
36.922512,-42.298431,77400.0,23.26,244
36.954765,-41.84156,78800.0,22.8,246
36.844788,-41.676647,79200.0,22.71,247
35.202419,-12.9778,73800.0,21.68,308
35.006981,-11.08005,77100.0,25.56,294
36.289509,-37.894081,79900.0,16.28,264
36.280876,-37.757771,80000.0,15.77,264
34.986507,-19.224855,72300.0,19.73,325
34.909367,-18.668575,73900.0,20.41,327
34.994247,-15.577085,73400.0,23.6,317
34.855968,-9.56061,78600.0,25.83,293
35.564945,28.905676,77500.0,10.41,266
35.974731,40.524727,76400.0,17.4,290
35.974888,40.525002,76400.0,17.05,291
36.093517,-41.420185,79500.0,22.97,247
36.021404,-41.193928,79700.0,22.0,245
36.225872,-37.89484,79900.0,16.1,269
34.899227,-18.26317,74800.0,18.36,323
34.944798,-18.031832,76900.0,18.89,324
35.010773,-17.544256,78200.0,19.86,326
35.531384,28.907423,77700.0,12.34,260
35.87133,40.846405,79900.0,13.81,298
34.493057,-7.012745,72800.0,29.99,248
34.354443,-22.145523,80000.0,17.15,329
34.108543,-9.612383,78800.0,21.21,289
35.062584,28.837732,75700.0,14.78,265
35.576797,-37.843204,78600.0,12.97,270
35.519554,-37.57008,78700.0,11.6,268
33.901081,-12.095549,75100.0,22.46,305
33.9832,-9.464351,79600.0,20.65,286
35.511517,-38.115528,78600.0,12.37,276
35.512642,-37.925491,78500.0,13.31,273
35.472538,-37.80336,78500.0,13.62,275
35.45216,-37.629303,78500.0,14.46,276
35.43306,-38.03973,78300.0,11.32,275
35.418907,-37.803738,78300.0,12.9,273
35.254917,-36.627945,79800.0,21.77,275
34.102272,-24.214819,75700.0,15.88,338
33.783115,-14.556758,73700.0,20.08,316
35.066261,33.52824,75400.0,7.37,272
35.03418,40.159004,76700.0,15.28,300
35.393509,-39.582176,79000.0,15.72,263
35.291267,-37.866989,78400.0,10.53,272
35.293209,-37.691013,78500.0,11.66,270
35.286671,-37.531361,78600.0,12.11,270
35.258831,-37.309036,78900.0,12.32,267
34.982319,33.461178,76100.0,6.33,262
33.69252,-13.886393,78000.0,20.85,318
33.367985,-9.52536,76200.0,20.85,275
34.888302,33.382851,77800.0,6.72,262
33.688988,-19.292009,72500.0,18.1,336
33.619274,-12.775959,79700.0,20.0,318
33.6982,-11.98883,77700.0,20.07,298
34.215176,28.805721,79400.0,14.38,242
33.677193,-21.513569,75600.0,20.12,339
33.830189,28.809896,77900.0,14.74,259
33.195168,-19.733803,73900.0,20.49,340
32.876396,-11.010501,79000.0,15.58,298
34.458721,-38.850079,77500.0,11.91,251
34.470242,-38.794544,77500.0,12.21,251
33.503223,-21.850237,80000.0,17.54,340
33.510296,-21.715305,78700.0,18.32,340
33.257988,-20.544115,74600.0,15.84,341
32.87701,-12.375705,76900.0,22.88,305
32.876457,-11.822577,79900.0,16.62,303
32.702309,-10.199178,78600.0,18.23,276
33.420383,-23.779585,79500.0,13.75,349
32.42662,-13.35516,77500.0,20.37,313
33.821953,39.851807,79100.0,12.21,303
33.073738,-21.750214,78600.0,15.34,346
32.668579,-12.35693,78200.0,17.81,305
32.454605,-11.132252,78400.0,13.9,284
32.907795,-22.061386,79100.0,14.96,346
32.95039,26.69105,79900.0,12.94,264
32.74469,26.767193,77600.0,11.84,265
32.706802,26.916485,77300.0,11.51,263
32.234493,-25.849579,76500.0,11.53,353
32.116402,-10.776818,75500.0,13.22,292
32.712952,27.225941,78900.0,11.56,257
33.224712,37.682358,72400.0,6.9,281
31.823519,-23.792147,74100.0,16.88,3
31.873465,-24.34049,75600.0,10.83,4
31.485373,-15.95366,72500.0,12.72,323
31.441126,-15.690392,75900.0,12.44,313
31.664644,-12.587631,78400.0,16.4,315
31.607691,-23.257538,70400.0,16.13,3
31.390017,-10.353506,79600.0,15.65,250
31.547428,-20.550833,71300.0,17.07,359
31.563974,-19.11425,75400.0,17.74,349
31.163145,-15.279712,79300.0,14.8,324
31.602156,-12.638553,78100.0,14.52,316
31.629227,-12.593104,78300.0,16.63,316
32.757191,37.125832,73100.0,4.92,292
31.575958,-26.675785,78900.0,13.76,9
31.559071,-26.517391,76700.0,13.68,9
32.364727,38.096615,70100.0,5.7,290
31.93862,37.571114,76900.0,6.47,274
31.238161,-22.844151,70300.0,15.51,8
32.023323,37.367176,72400.0,6.99,280
30.850483,-25.325603,70800.0,15.03,8
30.931509,-22.453043,74400.0,15.46,5
30.742262,-28.096413,79600.0,14.97,20
30.785295,-26.080124,70600.0,14.21,18
30.670172,-28.014509,77800.0,14.68,22
30.688299,-27.934715,76500.0,14.61,22
30.701632,-19.041864,76800.0,16.97,349
30.368227,-17.318108,78000.0,18.33,337
30.143667,-17.407356,79800.0,18.93,343
29.814692,-27.120871,70700.0,11.97,31
29.050537,-28.313801,72000.0,13.49,42
29.062748,-24.566835,70400.0,14.05,24
28.679029,-27.207787,70400.0,16.6,44
28.593353,-26.906487,70800.0,16.52,39
28.486589,-24.62384,70500.0,16.45,30
27.798512,-31.870075,73700.0,14.84,58
27.169344,-22.819233,72000.0,17.4,40
27.067606,-32.872623,77300.0,16.39,70
27.065966,-32.69212,76500.0,16.51,69
27.048674,-32.599323,75600.0,16.47,69
26.879539,-27.26609,71000.0,15.09,50
26.809801,-30.709887,70200.0,15.58,56
26.507036,-23.507797,72200.0,17.69,31
26.958824,-32.952457,77000.0,16.28,67
26.876072,-32.749176,74600.0,16.37,66
26.84824,-32.351948,72900.0,16.45,65
26.747477,-32.776196,75300.0,16.29,65
26.714792,-32.489861,73600.0,16.36,65
26.708027,-32.755478,76000.0,16.49,67
26.613194,-32.853535,78100.0,16.66,70
26.655727,-32.749062,76500.0,17.03,71
26.640247,-32.599537,74900.0,16.97,72
26.478476,-31.871609,73800.0,17.29,72
