# time=2019-03-06T12:00:00Z
lat,lon,pressure,ff,dd
52.075821,-9.99604,48800.0,15.88,273
54.030102,42.919456,57100.0,31.42,265
51.656033,-7.226685,54700.0,22.74,204
53.041515,41.74995,55300.0,29.22,280
52.78978,41.317841,51000.0,29.74,279
51.053673,-4.908184,54500.0,41.23,210
51.174576,-4.833989,48400.0,44.12,211
51.199917,-4.743292,51200.0,35.3,210
51.68306,32.231163,49400.0,24.74,306
49.851944,-6.65543,54200.0,47.53,222
51.650948,31.684151,50700.0,24.29,302
49.896301,-6.477926,50200.0,48.94,216
51.576256,33.559528,55000.0,27.83,301
51.431381,31.912195,55300.0,26.44,288
50.694046,-25.359406,56900.0,31.39,273
50.637482,39.072346,51500.0,32.43,281
50.017204,-39.767258,56500.0,32.96,257
50.064995,-39.487301,56800.0,32.4,256
48.615189,-6.684143,48500.0,44.47,218
48.458141,28.450161,52600.0,20.07,310
48.610977,31.258572,48100.0,22.6,289
48.726627,-42.804501,50200.0,122.72,261
46.855991,-7.619703,56900.0,47.61,201
45.664173,-9.715732,49600.0,29.6,310
45.287296,-7.801853,56000.0,29.85,226
44.46312,-23.051401,49800.0,47.16,306
43.394367,-9.499631,48900.0,34.45,291
44.087254,-27.438784,47500.0,99.91,300
44.09309,-25.903326,48300.0,117.82,309
43.269222,-9.093218,48600.0,34.75,287
43.872837,26.581959,48700.0,39.92,289
42.98275,27.439936,54400.0,32.92,291
42.8139,27.838997,55300.0,35.6,286
41.662601,-18.233711,47000.0,47.55,309
41.581783,-18.204378,46900.0,37.86,311
41.044094,-4.841483,48200.0,61.83,222
41.718628,-28.263859,56700.0,74.49,307
41.051277,-4.960906,48400.0,59.37,221
41.311539,-29.236382,49800.0,94.09,304
41.165615,-17.962563,46800.0,31.69,313
40.149021,-2.997659,46700.0,71.82,219
39.830875,-2.567823,48100.0,67.51,221
39.818645,-5.969866,49200.0,51.6,223
40.205738,-25.310368,52600.0,58.85,313
40.202,-25.227869,51300.0,59.61,305
39.330158,-24.21312,52600.0,62.51,304
39.350956,-24.195112,54000.0,57.5,312
39.054085,-25.225418,52700.0,69.44,307
39.236279,-23.616867,55300.0,31.74,299
39.0173,-20.474504,52300.0,31.02,312
39.05632,-25.233849,52900.0,66.77,308
39.09613,-25.139744,52200.0,63.87,308
39.108929,-25.03611,53100.0,59.34,311
39.187302,-24.060833,54100.0,49.72,312
39.047413,-23.757849,54400.0,31.03,296
39.23687,-21.959019,50100.0,30.95,311
39.897987,-38.943344,48300.0,42.76,276
39.247849,-34.072182,47000.0,53.4,298
39.141743,-34.005627,47900.0,46.43,293
39.166992,-33.960312,46900.0,47.84,296
39.419476,40.615047,47700.0,30.42,289
38.851791,-33.716713,49700.0,44.38,299
38.922298,-32.613827,47000.0,49.54,300
38.533653,-33.449238,48900.0,43.83,300
38.189434,-33.90556,55800.0,40.76,292
38.21143,-31.841249,51800.0,39.13,300
38.655743,-39.256386,55100.0,34.9,272
38.185627,-31.895569,52300.0,39.04,300
38.174816,-31.938921,53200.0,36.9,300
38.186504,-31.896282,52400.0,38.9,300
38.260593,-31.541592,50400.0,41.36,301
38.672985,-39.382565,48900.0,35.5,279
38.178719,-31.939308,53700.0,36.3,300
38.194603,-31.843853,51800.0,38.55,301
36.957405,-5.47493,47900.0,62.58,231
36.803627,-5.360402,49600.0,60.78,234
38.563377,-43.16473,46900.0,42.63,247
37.85284,-33.552574,52700.0,31.5,292
36.440834,-6.184599,49500.0,63.23,231
37.448063,-34.474052,51300.0,37.37,293
37.503246,-34.165104,54900.0,36.23,293
37.576687,-34.050526,54600.0,35.25,295
35.948643,-6.31042,46900.0,62.49,230
36.873898,15.455887,48500.0,20.63,272
37.605721,-33.604565,50400.0,29.55,301
37.545238,35.489483,47200.0,33.04,265
37.410896,-34.135361,51900.0,36.76,306
35.709625,-7.097671,55300.0,41.65,242
35.886967,-6.335518,47300.0,61.61,233
37.479557,35.37915,49700.0,33.61,266
35.84441,-6.370768,47900.0,60.24,233
36.707748,30.865208,49300.0,41.23,277
35.709846,21.153957,54100.0,27.55,292
35.622398,21.268349,49800.0,26.96,295
35.249851,15.482488,49300.0,28.53,284
35.591309,21.243296,50300.0,27.18,294
35.600838,21.330757,48800.0,23.4,309
50.511902,-6.76878,47500.0,48.58,217
50.692539,-6.211723,48600.0,45.74,217
50.943634,-5.177049,47800.0,41.95,216
50.714458,-5.247951,49600.0,42.58,213
50.95285,-5.018472,50800.0,43.12,215
43.905579,-24.850582,48900.0,117.98,311
42.060783,-10.859792,56900.0,43.36,305
42.386494,-10.648061,56500.0,43.71,305
41.906689,-10.646954,54900.0,41.81,303
43.066536,-10.160198,47700.0,37.24,294
48.543556,44.620991,49700.0,68.51,240
48.474621,44.255016,47400.0,76.09,239
40.269859,-5.064656,48500.0,53.58,237
36.68811,-5.632455,48800.0,63.36,233
36.496078,-5.836253,47600.0,64.22,233
36.336617,-6.031946,46900.0,71.08,233
35.24564,-7.457319,47200.0,50.28,237
52.2463,-5.372782,48900.0,34.04,211
52.316895,35.688313,56600.0,21.82,305
51.655987,40.907501,53500.0,30.34,285
50.524269,39.438896,50200.0,34.9,275
50.381161,38.771149,51100.0,36.37,275
43.351185,-10.159347,47000.0,35.94,295
36.795639,6.557544,47500.0,29.51,259
36.000168,21.79776,53200.0,28.84,289
35.971889,21.412388,48000.0,27.54,294
51.684715,35.095375,53500.0,26.14,295
43.27956,-10.172412,47900.0,35.84,298
35.05249,-7.658564,47500.0,50.59,239
51.874916,-34.04855,55600.0,34.82,279
41.263931,-9.895225,55100.0,38.26,290
41.681866,-9.373791,52900.0,37.58,286
39.857143,-5.133751,48000.0,54.49,237
35.902943,21.037552,48600.0,27.45,287
36.031013,21.377958,55300.0,28.21,287
35.830021,20.904272,48100.0,28.25,293
51.083321,33.18021,51300.0,25.79,305
43.087673,-10.153035,50000.0,36.07,296
41.925385,-10.500918,54800.0,40.18,299
39.479012,-4.814041,50600.0,55.54,234
36.002544,21.148056,51800.0,27.89,292
35.710159,20.645002,50300.0,28.53,291
50.878605,40.331032,53000.0,29.64,278
50.980503,-5.305459,47400.0,40.93,212
42.233646,-10.746199,55500.0,43.82,305
53.313423,-6.368235,47700.0,30.52,201
35.583084,22.510113,50700.0,29.03,299
51.66486,-34.213387,55900.0,35.06,283
50.401859,39.107933,51400.0,34.87,274
43.314388,-10.080405,47000.0,35.98,294
36.403072,-6.06205,54300.0,65.4,234
34.814903,-7.919696,47900.0,50.07,239
36.338608,21.066214,48500.0,25.4,294
51.078838,33.429546,55400.0,27.2,304
50.972054,31.977406,52700.0,26.84,291
35.610744,20.569435,47900.0,27.24,292
43.711254,-24.634924,48700.0,120.69,313
34.696491,-7.736262,50100.0,49.85,243
51.577396,34.926743,56200.0,21.72,304
51.175419,33.30624,53500.0,25.05,304
51.756355,40.264355,48000.0,28.6,291
51.975288,40.896446,51600.0,28.39,293
50.505028,38.977806,50600.0,35.52,278
50.10881,-6.209454,48200.0,50.08,216
44.116089,-10.584876,48800.0,36.66,308
35.727077,-6.933952,46700.0,60.01,234
34.801968,-7.713762,49300.0,51.64,241
50.822002,-5.511524,54000.0,43.6,219
50.104523,-6.200355,47800.0,48.68,215
42.64772,-10.962614,56400.0,43.96,306
43.134346,-10.171847,48000.0,36.11,297
41.211586,-10.392642,56900.0,35.84,299
40.092335,-5.364333,47400.0,54.71,239
38.413712,-5.635464,55900.0,57.71,233
34.812023,-7.69056,47600.0,50.7,239
52.246201,-5.913912,47700.0,36.13,213
49.966942,-6.543883,46700.0,48.21,218
52.195389,34.998596,56700.0,21.43,305
52.441345,37.025555,56100.0,24.27,300
52.096439,40.971142,50000.0,29.29,288
50.818188,39.168514,49400.0,35.93,278
43.960342,-10.395635,48600.0,36.05,304
42.569279,-10.325445,53200.0,40.89,302
35.548126,20.769142,52000.0,28.79,291
33.903316,-8.278463,54700.0,36.1,242
51.379536,33.448227,52400.0,25.16,303
51.524197,-9.012789,53600.0,20.77,285
51.904945,40.531384,51500.0,28.1,296
50.907581,30.686024,56700.0,24.86,291
51.08226,32.836685,54600.0,26.57,302
51.795937,40.197235,49900.0,28.62,291
51.35284,39.679024,49300.0,34.06,280
50.819668,39.040195,50100.0,34.42,281
50.180431,37.733959,55500.0,31.31,286
42.976562,-10.943988,55500.0,43.88,306
43.092724,-10.272512,49100.0,38.18,300
39.898674,-6.475863,50300.0,53.59,227
39.646774,-5.666408,54100.0,53.25,222
49.916157,-6.607471,47200.0,47.77,218
44.043339,-8.656763,47200.0,39.36,279
60.229694,19.025194,47900.0,44.64,284
52.159134,40.852985,47900.0,28.74,288
51.509624,-9.042995,53400.0,20.72,284
51.302036,33.387005,56600.0,25.28,304
52.6553,-3.009843,47000.0,44.53,203
52.29892,-37.976833,55200.0,38.56,268
51.647385,39.998138,50600.0,28.75,289
51.598301,-33.784149,55800.0,35.07,284
50.896145,37.162041,50400.0,31.18,282
51.296574,40.103329,51900.0,30.44,282
51.06448,37.961693,52400.0,29.14,287
50.516026,37.201855,56100.0,31.97,282
50.594707,38.121304,56300.0,30.76,286
50.463921,38.350151,52100.0,35.42,281
49.940407,-5.992244,47200.0,50.24,216
41.13723,-9.392037,54800.0,38.01,287
39.256939,-5.698282,56200.0,56.66,227
39.153652,-5.576162,56000.0,58.02,233
36.727428,6.298583,48100.0,30.12,259
36.622822,-5.732155,48800.0,64.02,231
52.082294,-4.470521,46600.0,41.75,210
49.91597,-6.583413,48200.0,48.66,218
60.350452,18.280336,48600.0,42.05,284
52.19799,-37.855881,54100.0,38.58,269
51.937851,-37.519802,53700.0,34.19,269
51.923672,-38.577297,53700.0,37.44,262
51.918983,-38.146553,53400.0,41.94,270
51.88245,-38.746658,52400.0,36.78,261
51.853859,-38.049122,53300.0,35.71,270
51.872917,-38.745045,52400.0,36.72,264
47.426163,-23.941683,56400.0,43.37,291
49.967026,46.454102,56400.0,80.74,241
42.907246,-9.902416,48200.0,38.11,295
41.787365,-10.505692,53000.0,39.73,299
41.809032,-9.921681,53800.0,38.18,292
42.000252,-9.803136,50700.0,38.2,292
41.801476,-10.682345,55800.0,39.36,302
41.717804,-10.520465,53600.0,38.34,299
41.710365,-10.362753,53000.0,39.02,294
41.672703,-9.875274,54800.0,38.73,290
41.789146,-9.8298,54100.0,38.54,288
41.671516,-9.878415,55300.0,38.69,290
41.334084,-10.724766,55800.0,37.35,301
41.502373,-10.427793,54000.0,37.43,300
41.585938,-10.197875,53300.0,38.15,293
41.750519,-9.764905,54700.0,38.42,288
41.364182,-8.993473,53300.0,36.41,284
39.500702,-5.586155,52500.0,57.47,234
38.595455,-5.460347,56400.0,58.12,235
35.966915,21.246754,57000.0,28.06,287
34.406246,-8.041699,52400.0,43.87,239
52.621807,-6.663323,51800.0,28.91,204
52.137192,35.999138,56200.0,24.4,299
52.593933,39.602432,48000.0,29.12,290
53.246914,42.341431,48800.0,29.4,284
51.154594,36.936245,49000.0,23.88,292
51.883816,-38.55534,53200.0,37.28,263
51.826656,-38.120079,53300.0,39.02,267
50.09407,-6.36856,49700.0,46.97,216
51.079659,37.735683,56700.0,26.73,284
50.632332,39.447998,50400.0,34.67,276
50.138355,38.086342,51500.0,33.89,282
49.519596,-6.345284,48900.0,50.08,215
49.160599,-6.408332,52800.0,58.64,218
43.695187,-10.411326,48200.0,36.52,300
42.042645,-10.661361,56000.0,42.97,303
42.836666,-9.283164,48000.0,38.42,293
41.750465,-10.33573,52600.0,38.06,292
41.737843,-10.693408,56000.0,38.81,302
40.969044,-8.941721,56800.0,35.96,283
39.017078,-6.225414,56800.0,56.11,227
39.234753,-5.854769,55100.0,54.07,221
39.015232,-6.009099,55200.0,54.51,227
39.041088,-5.339852,56000.0,58.28,233
38.366261,-5.580153,56700.0,57.53,235
35.451626,16.115479,47900.0,28.42,283
34.855507,-7.538523,47500.0,49.82,238
57.165699,-5.724089,48400.0,17.72,171
56.579075,-6.046645,51200.0,11.72,173
51.808632,-4.316195,48300.0,39.88,211
49.825336,-6.531033,46600.0,48.03,219
49.60656,-5.569774,53800.0,61.25,220
44.360321,-8.947521,49400.0,33.69,290
43.859627,-8.434414,47100.0,40.16,280
42.563923,-26.274273,47000.0,107.54,306
42.525673,-26.520916,46900.0,106.15,306
58.152382,22.464277,49600.0,32.66,285
58.001705,19.76848,52400.0,31.7,285
56.825401,-6.314616,46600.0,12.57,172
56.881935,-6.251029,46900.0,10.98,175
56.970982,-6.126966,47400.0,14.51,173
56.080051,-6.689538,50200.0,11.45,165
56.469509,-6.194643,55100.0,13.11,170
52.73703,41.501595,50000.0,29.6,286
52.482117,-38.622658,55800.0,41.13,269
51.943817,-37.246597,54100.0,32.73,270
43.964241,-11.111882,52700.0,32.8,307
43.070915,-9.379683,47200.0,33.64,292
42.936066,-10.027547,50600.0,36.2,297
42.222145,-8.975892,49300.0,38.03,288
39.320843,-35.359852,50800.0,48.72,296
39.201374,-5.791109,55700.0,54.57,229
35.639866,16.305826,50200.0,26.79,280
35.358849,15.950046,48600.0,28.63,282
36.557285,-5.727261,48600.0,63.53,233
35.732201,-6.475203,50200.0,57.3,236
35.50452,-6.757357,49900.0,54.21,236
34.888676,-7.523677,47900.0,50.13,238
33.13287,-9.202301,56000.0,34.95,249
33.098766,-9.233932,56900.0,31.92,249
43.025261,-9.545478,47900.0,36.67,294
60.62965,10.836833,56300.0,33.99,259
57.749241,22.547577,46600.0,32.46,290
51.943745,33.951328,56300.0,23.44,305
51.452946,-9.176092,53000.0,21.16,284
52.330906,-37.657383,55800.0,38.21,269
52.487751,-37.306915,54100.0,34.83,276
51.970165,-37.070625,54100.0,34.81,277
52.124706,-36.69334,54200.0,35.18,280
52.021317,-36.10754,54800.0,30.03,277
51.276424,32.952816,48500.0,26.45,301
51.738964,-36.741447,54600.0,33.97,279
50.174957,38.630669,50200.0,35.97,276
50.142387,-5.670208,53400.0,61.23,217
49.49118,-5.880963,52000.0,60.18,218
50.106121,38.457695,53500.0,31.11,284
47.924469,-23.995588,56600.0,39.09,288
47.310177,-6.923667,47000.0,53.64,205
44.243412,-11.345291,53700.0,35.57,316
43.68866,-11.10766,53900.0,39.88,311
43.176876,-10.419056,52100.0,39.87,300
36.571537,-5.648777,49100.0,59.3,234
33.131767,-9.223473,55600.0,29.91,253
32.981247,-9.382228,56500.0,27.57,251
33.032177,-9.328212,55600.0,29.44,253
52.558273,-5.524676,48900.0,33.63,212
50.106884,-6.263376,49600.0,47.13,216
49.10046,-6.415885,53400.0,55.36,218
39.914684,-4.65344,48300.0,54.09,233
37.227745,-5.783775,50300.0,52.67,236
35.93927,-5.974126,51200.0,55.85,235
61.407135,19.011356,48300.0,44.16,289
54.629078,-24.911991,50700.0,42.92,292
51.430271,-12.059109,56800.0,29.71,319
52.069534,-7.416492,49700.0,26.93,203
53.039597,42.00354,49800.0,30.53,281
51.771389,-23.664162,47800.0,37.29,294
52.054626,36.137669,55600.0,25.24,298
52.047703,36.299473,55200.0,25.59,297
51.824017,33.017715,49000.0,27.28,305
51.837769,33.204792,48800.0,26.31,305
51.786392,33.437908,53400.0,26.73,305
52.286949,-36.295723,54600.0,34.14,280
51.823391,33.01582,49100.0,27.22,305
51.831711,33.141514,48800.0,26.41,305
51.935837,-36.765526,54300.0,34.65,278
50.873047,30.417051,56700.0,23.61,293
51.697224,-36.540638,54600.0,33.75,280
51.938412,-35.567513,55200.0,28.46,274
51.226757,37.292217,46900.0,23.5,292
50.057636,-6.316131,47900.0,48.57,216
50.038933,-6.271917,47200.0,48.59,217
51.040607,38.534214,54700.0,29.62,288
49.467476,-6.480334,49600.0,49.29,216
43.905357,25.736032,55000.0,37.63,300
43.960197,26.330208,49000.0,36.54,296
43.512032,-10.921239,52500.0,39.39,303
43.795166,25.297436,55200.0,37.68,299
41.674694,-10.571505,53700.0,38.37,298
40.163738,30.067307,46700.0,61.39,288
40.003223,-5.218982,47700.0,54.43,240
39.466045,-5.668119,54400.0,55.29,227
35.328548,15.853312,48000.0,28.62,284
33.532631,-8.837787,56600.0,35.03,244
33.049057,-9.292913,56500.0,32.02,250
44.822609,-9.619609,46800.0,33.6,311
44.36343,-9.606256,47100.0,34.71,301
43.87582,25.278835,57100.0,39.0,301
44.316154,25.897001,54000.0,40.17,301
42.879227,-9.012333,47500.0,39.97,291
37.705872,-5.55957,52800.0,52.52,234
36.104515,-5.866286,53600.0,63.64,233
62.022606,19.511318,48700.0,43.14,288
58.487267,20.780087,46800.0,33.99,280
51.881504,-9.16788,48400.0,14.94,270
52.544144,39.155201,50000.0,29.56,289
52.667896,40.442688,47200.0,29.42,288
51.506248,-8.94671,55800.0,20.23,280
51.819206,32.880501,49300.0,26.43,306
51.83445,33.092293,49400.0,25.13,305
51.841942,33.245792,50300.0,24.37,306
52.785015,41.90295,53700.0,29.84,281
51.821678,32.925838,49000.0,27.45,304
51.737762,31.914646,49200.0,24.8,302
51.708702,33.682552,54600.0,25.99,306
51.835125,35.469704,55300.0,23.64,307
51.650391,35.825111,55300.0,19.1,306
51.849884,-37.390141,53600.0,40.18,269
50.934803,-5.020732,50600.0,43.1,211
51.88903,-38.415497,53300.0,38.48,264
51.773148,-37.336769,53600.0,35.85,271
51.73848,-38.289787,53600.0,37.44,264
49.735771,-6.654395,51800.0,48.22,221
50.040302,-6.263025,47300.0,48.7,217
44.462315,-11.531742,54900.0,34.04,319
45.34103,-8.008929,55300.0,29.41,225
45.335026,-7.960987,54200.0,29.64,224
44.287533,-11.63378,56200.0,42.24,321
44.487057,-10.18592,46700.0,33.55,311
44.415028,-9.913299,46600.0,34.65,310
43.802124,25.261837,55500.0,39.28,297
43.794819,25.262487,55500.0,37.27,301
42.998043,-8.993704,47000.0,40.81,293
43.773148,25.385214,54600.0,37.0,303
42.134003,-10.028284,56600.0,39.73,296
42.019527,-8.943628,51200.0,36.6,285
39.635551,-27.882822,47500.0,77.75,315
37.758652,-33.913834,48700.0,36.68,292
37.286369,-5.611691,49500.0,52.47,236
35.544636,-6.574014,53800.0,56.15,236
33.095448,-9.272449,54900.0,30.19,253
30.594204,-26.534092,54500.0,25.41,318
30.445295,-26.449644,54300.0,29.51,324
45.048363,-9.546985,47200.0,31.89,310
44.637733,-9.618391,46700.0,34.76,310
43.352814,-9.740088,46800.0,34.64,296
39.516113,-5.50698,54900.0,53.98,234
36.183861,21.073097,55700.0,31.57,297
34.646427,-8.113853,53500.0,51.13,241
60.840435,17.712814,47200.0,41.24,290
61.616077,18.855413,50700.0,43.31,289
59.645802,-14.414561,55300.0,6.06,31
59.844791,-14.256731,56600.0,7.18,34
58.703667,20.512033,49100.0,33.36,288
56.727757,-26.420647,46600.0,37.72,293
54.252319,-3.620611,56500.0,36.14,209
52.225838,-7.09983,47700.0,24.92,210
53.597889,42.646229,53600.0,28.13,270
51.326824,-5.283117,46700.0,40.32,214
51.790035,32.62569,49000.0,23.73,303
51.802837,32.768082,50100.0,23.86,305
52.770584,41.345005,48500.0,29.28,283
51.693981,31.670933,50000.0,24.79,299
51.723309,31.904869,49500.0,24.62,303
51.787766,32.621265,48400.0,25.86,306
51.814621,32.936203,48800.0,26.43,305
51.828381,33.12355,49300.0,25.79,304
51.231064,30.638033,56400.0,29.14,292
51.662914,31.490246,50800.0,25.97,297
51.73909,32.096691,48700.0,24.84,304
51.787441,32.621002,48200.0,25.31,308
51.813236,32.929947,48600.0,26.35,306
51.739052,32.096233,48800.0,24.9,304
51.787624,32.62122,48300.0,25.26,308
51.813293,32.929832,48600.0,26.36,306
52.180618,35.686508,54300.0,25.66,304
51.945496,-33.458458,56300.0,37.65,281
51.703728,31.765682,48900.0,24.27,302
51.785908,32.619068,48400.0,25.56,307
51.813744,32.937939,48800.0,26.65,306
51.659351,-33.627949,55900.0,34.11,278
51.227776,33.234783,54500.0,27.53,305
51.757683,-36.757351,54600.0,33.28,281
51.509212,-33.421818,56700.0,35.27,285
50.887585,-25.31448,47700.0,33.38,273
50.922672,-25.025352,48600.0,29.89,271
50.908852,-24.475449,52100.0,32.04,273
49.264984,-6.611451,49800.0,48.81,217
49.149876,-6.23213,52400.0,60.7,220
45.098392,-9.285423,47000.0,36.19,305
45.74791,-7.838704,56800.0,28.53,221
45.327435,-7.924719,54300.0,29.91,224
45.285938,-8.046885,57000.0,28.19,225
44.025608,-11.241388,56700.0,34.78,315
43.402695,-10.415634,48900.0,37.44,299
43.813957,25.421118,54900.0,38.28,300
43.179962,-29.938299,49200.0,101.51,299
41.515656,-18.884808,49300.0,56.12,316
36.298668,20.738472,50200.0,27.73,287
36.177494,21.343931,53400.0,29.4,292
35.913273,21.358637,52300.0,28.99,289
35.945484,20.932203,48700.0,27.91,290
34.760635,-17.258684,49000.0,70.84,320
33.968998,-8.378658,52200.0,35.78,241
33.8657,-8.481334,55500.0,35.14,243
30.554052,-26.553425,52600.0,25.08,325
30.591349,-26.568867,52600.0,24.89,326
30.47024,-26.457182,55100.0,28.38,323
30.513973,-27.008553,56200.0,26.52,331
45.438686,-9.566404,47700.0,30.35,309
45.059727,-9.618452,46800.0,30.63,313
45.040279,-9.295227,46700.0,36.24,304
45.170891,-9.139684,49800.0,35.36,304
44.955021,-9.246988,46700.0,36.16,300
45.101879,-9.151393,48000.0,35.93,303
45.38496,-9.191277,47500.0,27.97,304
43.855572,-8.462169,47700.0,36.88,279
44.387039,-9.941008,48900.0,33.92,305
43.38694,-24.31258,52400.0,119.59,312
36.817444,31.7756,47400.0,43.12,275
35.287415,15.435197,48100.0,29.18,283
59.817554,23.56757,50800.0,35.61,292
59.512913,-14.163425,56100.0,7.47,34
60.321152,18.271442,52100.0,40.2,288
58.132477,21.148554,47600.0,29.01,288
55.451988,-6.868219,52800.0,12.02,170
57.128345,-33.465675,48600.0,21.53,204
56.589645,-33.788906,54500.0,26.56,195
55.76981,-32.72102,55900.0,22.29,209
55.934315,-33.303715,54900.0,22.79,207
52.917751,-9.176166,48400.0,11.64,255
52.668633,-2.806984,46900.0,44.19,203
53.848316,42.483334,56200.0,28.74,277
51.861572,-9.125237,50500.0,17.71,275
51.72385,31.684425,50700.0,25.9,298
51.708607,31.388231,55100.0,25.77,298
52.593533,-33.736053,56300.0,40.14,285
52.142574,-34.271423,55300.0,41.79,283
52.1418,-35.902733,54900.0,33.45,280
52.176899,-33.745979,56300.0,39.22,283
52.114151,-33.325706,56700.0,38.94,283
51.685532,31.670637,49100.0,24.73,299
51.744068,32.318954,47900.0,25.48,305
52.034794,-35.745598,55000.0,29.69,277
51.870697,-33.941032,55400.0,35.69,280
51.707932,31.88559,49100.0,24.89,303
51.743668,32.319069,47900.0,25.7,303
51.783958,-36.318684,54600.0,32.38,280
51.801254,-34.444305,55300.0,36.07,281
51.610271,31.945595,48800.0,25.2,292
51.770275,-36.431931,54800.0,32.65,282
50.927925,-24.729544,50400.0,39.42,270
51.658512,-36.753216,54700.0,31.52,279
49.693424,-6.673804,52200.0,47.34,220
51.217449,37.814106,52900.0,28.31,282
49.018967,-6.718592,47400.0,49.43,216
49.065964,-38.249016,48700.0,129.87,267
45.989914,-9.409438,46700.0,24.2,313
44.611042,-11.62391,55100.0,38.71,323
44.546494,-11.38115,52500.0,34.12,317
44.680527,-11.055329,48700.0,30.99,313
43.452469,-24.001488,48200.0,121.71,311
43.821968,-10.734277,48800.0,37.74,303
43.743965,-10.910558,52000.0,38.16,305
43.558647,-8.382742,50500.0,41.88,283
43.140381,-26.858107,49500.0,113.77,304
42.262573,-9.194568,48600.0,38.3,289
42.057312,-8.949136,51700.0,37.42,287
41.608524,-10.755811,55500.0,38.16,301
41.336102,-10.017955,56500.0,38.72,289
40.339355,-36.856571,51000.0,68.22,292
39.007904,-6.174933,56700.0,58.49,224
39.163361,-35.549297,52300.0,51.34,297
39.760242,-38.068306,56900.0,41.11,276
38.984768,-35.548222,46700.0,47.62,296
37.863541,-5.833799,56700.0,52.33,233
38.917656,-39.600796,54200.0,45.11,280
36.209686,20.95595,50200.0,32.62,295
36.193039,21.42271,51200.0,30.22,294
35.827568,21.589903,52600.0,27.74,297
35.781845,21.316927,48700.0,27.57,293
35.795467,21.371723,50100.0,29.07,291
35.29417,15.467422,48300.0,28.99,284
35.747433,-6.46021,48400.0,57.72,236
34.326393,-21.524345,47500.0,67.32,320
34.337799,-21.570385,50000.0,63.86,318
33.91048,-8.461246,53500.0,35.45,241
33.80666,-8.524196,55700.0,35.13,242
33.840305,-8.491215,54000.0,35.94,242
33.796886,-8.532768,55600.0,34.95,243
33.88221,-8.423368,53500.0,33.55,240
30.45179,-26.539207,55500.0,30.33,325
30.446947,-26.516279,55500.0,30.44,325
57.945576,-16.939722,48900.0,6.7,51
54.960011,-6.71599,52000.0,12.62,173
54.908764,-6.795852,52100.0,13.17,171
55.023491,-6.647455,51300.0,14.04,171
46.556908,-7.397982,47200.0,50.49,197
44.030857,25.038155,53300.0,38.09,303
43.870808,26.21879,51100.0,37.82,293
44.554928,25.007711,56100.0,32.35,306
43.768467,25.912983,53700.0,37.16,302
41.928356,-8.053467,55200.0,33.75,271
37.780659,-5.404828,52100.0,64.12,232
36.759197,-6.319807,48900.0,51.3,239
37.123695,-5.748951,49400.0,62.25,234
36.252132,20.900131,49800.0,27.52,287
36.802402,31.496262,47500.0,40.84,275
35.278027,15.506324,47100.0,28.24,284
61.974602,19.69129,48200.0,43.56,289
60.837212,11.470699,51900.0,33.97,269
60.757263,23.513617,46900.0,35.39,290
60.526131,17.933733,48200.0,41.95,287
60.754463,23.494827,46800.0,35.94,290
59.412167,-16.124571,56700.0,6.17,56
59.78656,16.719177,56400.0,27.65,269
59.602158,19.689373,50600.0,37.71,284
58.116364,22.307693,48000.0,33.88,292
59.080624,20.629097,49000.0,33.61,286
58.422337,20.681797,47800.0,33.85,284
58.187531,20.603403,48400.0,32.19,285
58.274662,20.809347,47000.0,32.76,288
57.957825,-16.791269,51100.0,6.43,78
56.661297,-6.208125,51300.0,12.21,173
56.316219,-5.228435,56600.0,20.58,188
55.676613,-6.522072,52000.0,10.57,171
56.088558,23.401587,47200.0,28.58,300
54.419044,41.738472,56400.0,31.9,280
54.328976,42.111053,55900.0,32.57,276
52.101494,-7.268692,49500.0,25.71,201
53.147324,41.476799,56700.0,28.56,282
52.454811,-27.499107,51000.0,29.77,271
51.734962,32.335312,48400.0,24.45,305
51.883526,33.531727,53600.0,23.63,306
52.289688,36.901257,57000.0,25.64,298
52.944229,-36.380226,55000.0,31.77,279
52.718113,-34.571213,55500.0,39.61,284
52.533173,-33.996944,56000.0,40.29,285
51.794312,31.303722,56800.0,25.24,297
51.992565,34.038189,53800.0,24.07,304
52.085922,-36.499371,53800.0,33.31,279
52.326893,-36.275608,54200.0,35.48,281
52.263237,-34.113731,55500.0,39.41,284
52.280228,-33.738091,56200.0,39.63,283
52.361771,-33.27713,57100.0,38.5,283
52.191895,36.765846,55300.0,21.7,301
51.990013,-35.363167,55200.0,32.57,280
51.856041,-34.266697,55400.0,38.71,285
52.073746,-33.856403,55800.0,38.24,283
52.083572,-33.507008,56200.0,38.96,282
52.148212,35.200943,55300.0,26.94,304
52.103535,36.011971,53400.0,25.01,296
51.77853,-37.457031,53500.0,38.73,269
51.807434,-36.505814,54400.0,35.29,279
51.84203,-36.227764,54400.0,32.17,278
51.832779,-34.239223,55400.0,36.62,283
51.851303,-33.641262,55900.0,36.09,280
51.859165,-33.307522,56000.0,37.78,281
51.391529,-26.68856,52600.0,30.93,275
51.451973,-26.613937,51400.0,29.09,269
49.998749,-6.290957,52800.0,49.27,215
52.305485,-40.7248,54900.0,37.56,257
52.192238,-40.098946,53600.0,36.95,258
51.841431,-36.22971,54400.0,31.49,280
50.758114,-26.106199,53100.0,31.61,274
50.710823,-25.581091,50600.0,30.65,274
51.127495,33.383331,55100.0,27.36,303
